wv raw rms rect wvcal snr
4086.98558317 39263.7217157 34828.952779 0.0 36133.0 170.260116394
4086.43014303 39344.9715786 34874.8702459 0.0 35916.0 170.312137518
4085.87469092 39915.4043059 35600.7710555 0.0 36090.0 172.718026099
4085.31922687 40307.8595502 35881.7413206 0.0 36099.0 173.260142451
4084.76375086 40238.745933 35857.0971165 0.0 36081.0 173.28981484
4084.20826289 40554.4297141 36185.4033476 0.0 36045.0 174.23785489
4083.65276297 40728.9212837 36338.6037866 0.0 36177.0 174.618366122
4083.0972511 41228.2165286 36899.0087963 0.0 36317.0 176.310207489
4082.54172727 41433.3460232 37046.9684504 0.0 36328.0 176.592651459
4081.98619148 41346.8086747 36916.6283126 0.0 36556.0 176.135833155
4081.43064374 41834.0969536 37464.1165048 0.0 36948.0 177.776818558
4080.87508404 41681.7946287 37284.0791997 0.0 37261.0 177.221099505
4080.31951239 42082.9964861 37701.6767303 0.0 37415.0 178.402593788
4079.76392879 41873.2442981 37528.5632366 0.0 37507.0 178.009262859
4079.20833323 41427.9657474 36978.7688501 0.0 37500.0 176.265757249
4078.65272571 41455.7817275 37034.91259 0.0 37392.0 176.483293095
4078.09710624 41762.2787848 37313.5161131 0.0 36970.0 177.189782914
4077.54147481 41323.9765582 36930.2418088 0.0 36859.0 176.253909373
4076.98583143 41986.1557097 37603.412847 0.0 36172.0 178.130563416
4076.4301761 41464.6390275 37089.3679486 0.0 35895.0 176.734167003
4075.87450881 41490.2356622 37126.0355018 0.0 35639.0 176.859725574
4075.31882956 42390.4899449 38076.8185545 0.0 35511.0 179.574159933
4074.76313836 42080.9746188 37735.3488933 0.0 35195.0 178.573107605
4074.20743521 42850.1147614 38473.584699 0.0 35208.0 180.512470141
4073.6517201 42378.0745075 38026.0915134 0.0 35717.0 179.352048534
4073.09599303 42196.3314414 37738.130381 0.0 37240.0 178.333623364
4072.54025401 42632.5226404 38087.0421202 0.0 38803.0 179.094931209
4071.98450304 41830.4510764 37482.8723487 0.0 39253.0 177.877608073
4071.42874011 42547.8940957 38143.0143103 0.0 39862.0 179.554138209
4070.87296522 42577.0156639 38208.0147661 0.0 39820.0 179.809258699
4070.31717838 42531.5645549 38217.6640977 0.0 39679.0 179.956250384
4069.76137958 42690.3054162 38366.3421286 0.0 38337.0 180.337245774
4069.20556883 42561.4643193 38239.3748176 0.0 36461.0 179.997192867
4068.64974613 42471.2593392 38047.9783066 0.0 35017.0 179.255378314
4068.09391147 42303.2279403 37935.66633 0.0 34649.0 179.071589511
4067.53806485 42654.0855962 38305.7462162 0.0 34421.0 180.119651716
4066.98220628 42279.5443363 37905.5758663 0.0 34589.0 178.975503526
4066.42633576 42444.5148023 38133.7113131 0.0 34887.0 179.735092432
4065.87045328 42531.4075613 38125.8596126 0.0 35005.0 179.506044234
4065.31455884 42522.3913418 38118.2051341 0.0 34975.0 179.48821385
4064.75865245 42641.5061613 38228.5290763 0.0 35052.0 179.768719055
4064.20273411 42235.6958153 37887.5305397 0.0 35631.0 178.982954191
4063.64680381 42016.8126428 37596.7585669 0.0 35850.0 178.030364687
4063.09086155 42056.9880731 37742.5581025 0.0 36469.0 178.661457125
4062.53490734 42237.4935087 37815.2331254 0.0 36804.0 178.623066568
4061.97894118 42486.5543753 38151.9967783 0.0 37605.0 179.732629466
4061.42296306 42472.3977389 38077.0585165 0.0 39514.0 179.39568049
4060.86697298 42764.7925388 38423.5358884 0.0 44535.0 180.454209054
4060.31097095 42968.0769852 38549.1638813 0.0 57837.0 180.624294627
4059.75495697 42934.912902 38573.7152077 0.0 80872.0 180.816629705
4059.19893103 42461.2306119 38042.7179688 0.0 109370.0 179.251495896
4058.64289313 42191.2816818 37822.3168512 0.0 135089.0 178.759343203
4058.08684328 42773.4860241 38406.0645464 0.0 156844.0 180.34966217
4057.53078148 42482.4252068 38113.6135765 0.0 176029.0 179.553209845
4056.97470772 42430.8094328 38018.8540212 0.0 187409.0 179.20088347
4056.41862201 42533.4940845 38157.3457883 0.0 185316.0 179.655988435
4055.86252434 42234.7834287 37849.8550343 0.0 170652.0 178.799458605
4055.30641471 42103.2549678 37720.368111 0.0 153304.0 178.45025821
4054.75029313 41931.0026998 37495.0332904 0.0 137952.0 177.716548636
4054.1941596 42149.8599046 37749.3356147 0.0 128702.0 178.490713622
4053.63801411 42529.0440485 38112.1512726 0.0 123770.0 179.443946415
4053.08185666 41489.7000907 37107.2236288 0.0 120130.0 176.767518717
4052.52568726 42101.5822377 37664.7130133 0.0 118897.0 178.179532778
4051.96950591 41932.0021464 37505.9701331 0.0 116996.0 177.768374985
4051.4133126 41981.3972482 37592.4994849 0.0 115243.0 178.087144302
4050.85710733 42211.5549594 37796.7270116 0.0 113439.0 178.588818966
4050.30089011 41908.4995204 37516.1502389 0.0 110679.0 177.870320449
4049.74466094 41290.8392649 36870.3424798 0.0 108373.0 176.029111322
4049.18841981 41847.5717996 37379.2009059 0.0 106395.0 177.327332707
4048.63216673 41318.2420163 36906.6386249 0.0 103961.0 176.14918023
4048.07590169 41925.7501754 37443.2325321 0.0 102702.0 177.472218232
4047.51962469 42095.9483248 37564.4832651 0.0 101382.0 177.697771664
4046.96333574 41708.9125685 37114.9262491 0.0 99593.0 176.323984352
4046.40703484 41339.7421331 36676.3605409 0.0 98188.0 174.957108687
4045.85072198 41295.1802934 36617.1583301 0.0 97736.0 174.760413296
4045.29439717 41312.6027826 36675.5336709 0.0 97025.0 175.012455552
4044.7380604 41368.5097853 36884.2405162 0.0 96392.0 175.927028106
4044.18171167 41308.7108868 36878.5709877 0.0 95622.0 176.030611997
4043.62535099 41594.2806835 37156.2714681 0.0 94863.0 176.780396751
4043.06897836 41058.6962791 36631.7031126 0.0 93097.0 175.353026347
4042.51259377 41193.8168325 36793.4271097 0.0 91840.0 175.860496073
4041.95619722 41492.3350669 37102.9066925 0.0 89664.0 176.740276069
4041.39978873 41713.2880705 37319.9404957 0.0 86594.0 177.329354475
4040.84336827 41372.8204933 36983.9072367 0.0 84580.0 176.412894318
4040.28693586 41232.4157021 36935.8657703 0.0 82189.0 176.484436386
4039.7304915 41411.8528123 37081.9801937 0.0 80472.0 176.814076193
4039.17403518 41593.7348055 37185.0627844 0.0 78945.0 176.924346605
4038.61756691 40832.3118502 36492.9708327 0.0 77240.0 175.161480067
4038.06108668 40983.9086977 36547.2249355 0.0 75939.0 175.096788798
4037.50459449 40671.7458199 36331.6043577 0.0 74296.0 174.710227617
4036.94809035 41170.6038818 36822.2158446 0.0 73906.0 176.055245223
4036.39157426 41008.8193874 36602.0467803 0.0 72592.0 175.315341206
4035.83504621 40666.3235707 36277.7868853 0.0 71693.0 174.452607309
4035.27850621 40577.0932474 36235.8309834 0.0 70613.0 174.440458964
4034.72195425 40343.8241394 35851.9111782 0.0 70304.0 173.03030599
4034.16539033 40753.5812783 36410.0492628 0.0 69470.0 174.921334979
4033.60881446 39869.848544 35476.5198157 0.0 68216.0 172.19160475
4033.05222664 39998.2772181 35600.4019067 0.0 67780.0 172.531162481
4032.49562686 39913.8444922 35581.2358498 0.0 67310.0 172.622767615
4031.93901513 40303.6274478 35891.2629864 0.0 66094.0 173.317449562
4031.38239144 40168.4314603 35822.9207174 0.0 64546.0 173.274304881
4030.8257558 40253.7192323 35858.4451349 0.0 64575.0 173.263279483
4030.2691082 40232.7218 35779.1061355 0.0 64956.0 172.910533175
4029.71244864 39957.9609401 35582.2757053 0.0 62695.0 172.529518842
4029.15577713 39215.2373642 34865.772296 0.0 62131.0 170.556337257
4028.59909367 39893.6362183 35559.4679433 0.0 62284.0 172.557886637
4028.04239825 39014.4305303 34647.9187456 0.0 61787.0 169.895855265
4027.48569088 38574.4991555 34195.8921895 0.0 60160.0 168.570807727
4026.92897155 37752.9733161 33406.6760076 0.0 59379.0 166.355812517
4026.37224027 38127.1330786 33704.8502754 0.0 59691.0 167.051785395
4025.81549703 38014.4528985 33657.6864549 0.0 59425.0 167.06286421
4025.25874183 37966.1872177 33530.6862995 0.0 57819.0 166.515362482
4024.70197469 38048.1837111 33643.8089034 0.0 56972.0 166.914855644
4024.14519558 38826.5004078 34459.3730361 0.0 57169.0 169.354255527
4023.58840452 38856.400089 34398.4067161 0.0 57539.0 168.975091122
4023.03160151 39557.1807313 35123.4470275 0.0 55321.0 171.101050153
4022.47478654 39009.5141772 34589.6611879 0.0 54420.0 169.609337838
4021.91795962 39659.7287424 35248.4630942 0.0 54715.0 171.50606604
4021.36112074 39323.7283806 34850.460301 0.0 55333.0 170.23541621
4020.80426991 39714.0980842 35321.0083044 0.0 53902.0 171.75223651
4020.24740712 39306.4702436 34913.9774189 0.0 51970.0 170.59725382
4019.69053237 39368.8935841 34954.0733684 0.0 52040.0 170.661499491
4019.13364568 39609.565059 35186.7300065 0.0 53440.0 171.305098815
4018.57674702 39079.3812531 34647.8057063 0.0 52837.0 169.749537465
4018.01983641 38621.3250258 34200.8203801 0.0 50894.0 168.490694084
4017.46291385 38921.4412254 34611.693697 0.0 50047.0 169.919899842
4016.90597933 38410.3474809 34072.2276231 0.0 50936.0 168.305511004
4016.34903286 38130.3920622 33805.9777169 0.0 51804.0 167.566440421
4015.79207443 37832.9653628 33510.3217054 0.0 50246.0 166.711559889
4015.23510405 38674.9536115 34278.2893323 0.0 48697.0 168.767427645
4014.67812171 38233.2789888 33821.6881935 0.0 48603.0 167.414943086
4014.12112742 38476.2928502 34113.66468 0.0 50396.0 168.369759634
4013.56412117 38114.2596552 33668.0253579 0.0 50455.0 166.890749735
4013.00710297 38242.422676 33853.5057551 0.0 48722.0 167.558323087
4012.45007281 38054.0796641 33707.3535032 0.0 46965.0 167.229845572
4011.89303069 38178.4688686 33844.8526334 0.0 47618.0 167.658248466
4011.33597663 38500.2654575 34126.4685205 0.0 48972.0 168.381506515
4010.7789106 37683.7896256 33355.460096 0.0 48099.0 166.247145667
4010.22183262 37401.8919091 33015.5795284 0.0 45907.0 165.120372443
4009.66474269 37724.6350781 33381.0926106 0.0 44644.0 166.287419619
4009.1076408 37898.179594 33563.1184896 0.0 45764.0 166.837071369
4008.55052696 37978.5449842 33675.3568922 0.0 46984.0 167.235606504
4007.99340116 37578.7561569 33240.9879797 0.0 46371.0 165.891217649
4007.43626341 38024.3885961 33638.4242026 0.0 44687.0 166.940819407
4006.8791137 37613.4148162 33260.8521429 0.0 43948.0 165.91570196
4006.32195204 37290.0164943 32957.5353752 0.0 44541.0 165.072331049
4005.76477842 37216.0998374 32889.1050208 0.0 45774.0 164.883667294
4005.20759285 37290.403598 32913.7922655 0.0 45201.0 164.843312933
4004.65039532 37121.2602129 32795.7790876 0.0 43343.0 164.612413424
4004.09318584 37368.1710918 33091.5834484 0.0 42624.0 165.593074562
4003.5359644 37212.2737847 32879.0710189 0.0 43477.0 164.84000342
4002.97873101 36857.7855882 32477.441518 0.0 45167.0 163.546940827
4002.42148566 36894.8940691 32555.7719266 0.0 44537.0 163.87286624
4001.86422836 36398.5936843 32208.7780544 0.0 43348.0 163.186571207
4001.3069591 36739.6696405 32419.0545747 0.0 42774.0 163.510382131
4000.74967789 36756.9935284 32465.0155602 0.0 43165.0 163.712085799
4000.19238472 36654.1401715 32331.5178153 0.0 45647.0 163.246146847
3999.6350796 36650.1381777 32254.0263317 0.0 49117.0 162.84793454
3999.07776252 36560.7910809 32191.5894317 0.0 54788.0 162.723698725
3998.52043349 36215.9371789 31825.083752 0.0 65936.0 161.580037444
3997.9630925 35961.9766104 31632.3276794 0.0 81227.0 161.142461641
3997.40573956 36328.7531309 32023.5915198 0.0 95422.0 162.369873619
3996.84837466 36226.3072937 31834.717245 0.0 108053.0 161.607196117
3996.29099781 35744.2996041 31342.9403672 0.0 116931.0 160.106174879
3995.733609 35519.184066 31197.8114788 0.0 122125.0 159.851743512
3995.17620824 35662.3351393 31289.5661978 0.0 122179.0 160.010707731
3994.61879552 35934.0870941 31555.0793311 0.0 117632.0 160.796838956
3994.06137085 36012.1694136 31687.6284188 0.0 108454.0 161.320214256
3993.50393422 35737.4513224 31476.3350574 0.0 99611.0 160.831386244
3992.94648564 35794.8599601 31552.0084798 0.0 91453.0 161.101199275
3992.3890251 34760.6486866 30472.4533669 0.0 87082.0 157.720416209
3991.83155261 35010.4397871 30711.5549281 0.0 84286.0 158.426516464
3991.27406816 35052.6955916 30812.107787 0.0 83758.0 158.868243518
3990.71657176 34506.2507905 30204.1798684 0.0 83156.0 156.864391085
3990.1590634 34487.3926382 30172.3976508 0.0 81545.0 156.736465293
3989.60154309 34525.953145 30178.0532995 0.0 79563.0 156.677398307
3989.04401082 34059.1174227 29726.7890119 0.0 76675.0 155.318120246
3988.4864666 33647.328987 29299.4995802 0.0 75754.0 153.95007657
3987.92891042 33617.7260277 29315.3335964 0.0 75179.0 154.105931485
3987.37134229 32987.701387 28693.3047493 0.0 73963.0 152.168187399
3986.8137622 32885.8453639 28550.2032744 0.0 73163.0 151.617798703
3986.25617016 32530.8603326 28172.2893723 0.0 71653.0 150.360523334
3985.69856616 32195.6975535 27928.5726106 0.0 70222.0 149.796155798
3985.14095021 32008.8936971 27679.1470702 0.0 69506.0 148.845387031
3984.5833223 31744.5936874 27475.9110755 0.0 69179.0 148.333569637
3984.02568244 31417.9936839 27169.0458431 0.0 68094.0 147.38431464
3983.46803062 30603.7472009 26350.2177244 0.0 67213.0 144.685350361
3982.91036685 30202.7682317 25872.1272843 0.0 65238.0 142.90997986
3982.35269113 29360.3673469 25022.546217 0.0 63347.0 140.026843398
3981.79500344 29306.8921325 25016.7492378 0.0 63119.0 140.122246912
3981.23730381 28796.3021181 24518.4483111 0.0 62162.0 138.447227968
3980.67959221 28450.141296 24179.4042633 0.0 61867.0 137.294105725
3980.12186867 27654.6694783 23356.2862442 0.0 60684.0 134.348267023
3979.56413317 26852.3411028 22549.6236408 0.0 59209.0 131.463985
3979.00638571 25837.7658317 21575.1069303 0.0 58189.0 128.018096923
3978.4486263 25578.458395 21248.5243735 0.0 57784.0 126.644652569
3977.89085493 24964.3210318 20688.605856 0.0 57551.0 124.687197455
3977.33307161 23662.7065575 19399.8010583 0.0 56881.0 119.78861267
3976.77527633 23336.8266905 19003.4987638 0.0 55593.0 118.061347919
3976.2174691 21898.5375768 17620.4023777 0.0 54351.0 112.652537076
3975.65964991 21055.058982 16772.7521399 0.0 53406.0 109.130023058
3975.10181877 20388.6027221 16088.1289282 0.0 52902.0 106.180009843
3974.54397567 19234.1156535 14941.8462494 0.0 52311.0 101.193745939
3973.98612062 17976.963302 13742.062834 0.0 51840.0 95.8867369472
3973.42825362 17195.5773954 12868.2207821 0.0 51587.0 91.5262722763
3972.87037465 16815.8949642 12532.8572532 0.0 50515.0 90.0198907769
3972.31248374 15454.8876025 11139.689497 0.0 49836.0 82.97203417
3971.75458087 14496.2466109 10251.4182581 0.0 49428.0 78.4872563352
3971.19666604 14004.0534769 9734.99515793 0.0 48953.0 75.6269038104
3970.63873926 12939.8514683 8651.35066724 0.0 48341.0 69.4722859734
3970.08080052 13019.3005522 8873.63748467 0.0 48013.0 71.1080521494
3969.52284983 12827.5515615 8549.07349269 0.0 47886.0 68.9031500681
3968.96488718 13714.5600719 9475.32270577 0.0 46840.0 74.2679949097
3968.40691258 14501.0421726 10240.9051748 0.0 46424.0 78.3922314936
3967.84892603 15282.5314702 10941.8616129 0.0 45989.0 81.885163468
3967.29092751 16564.7482158 12303.3635248 0.0 45219.0 88.9546765707
3966.73291705 17357.0488141 13112.2121908 0.0 45300.0 92.9023243719
3966.17489463 18795.5377514 14537.7105827 0.0 44922.0 99.4702355536
3965.61686025 19166.8534807 14960.1797997 0.0 44294.0 101.494547718
3965.05881392 20198.5578555 15942.7774372 0.0 43840.0 105.669313345
3964.50075563 21230.9504402 16933.1090148 0.0 43487.0 109.761884231
3963.94268539 22077.1409433 17773.4914451 0.0 43250.0 113.212907868
3963.38460319 22703.2113916 18442.2968911 0.0 43031.0 116.018654933
3962.82650904 23389.9663446 19065.7764421 0.0 42481.0 118.329054826
3962.26840294 23696.121472 19431.5586838 0.0 42406.0 119.907970593
3961.71028488 24589.0400373 20345.6573117 0.0 42280.0 123.472028077
3961.15215486 25430.9326783 21166.7633142 0.0 41273.0 126.504076298
3960.59401289 25725.2455787 21407.4919673 0.0 40834.0 127.263501431
3960.03585896 26536.401934 22220.4748921 0.0 40682.0 130.243300893
3959.47769308 26694.6519009 22406.3231784 0.0 40913.0 130.983241073
3958.91951525 27515.6286013 23214.959309 0.0 40586.0 133.843052683
3958.36132545 27952.6069821 23751.3588535 0.0 39823.0 135.973957935
3957.80312371 27826.442215 23543.5670058 0.0 39791.0 135.045766114
3957.24491001 28811.3992065 24505.4297933 0.0 39473.0 138.334227255
3956.68668435 28797.9841603 24597.2605604 0.0 39355.0 138.905609721
3956.12844674 29265.2453844 25019.4303867 0.0 39407.0 140.238668463
3955.57019717 29267.3703926 24979.6639315 0.0 38745.0 140.001883879
3955.01193565 29323.3879567 25058.4120792 0.0 38837.0 140.324838914
3954.45366218 30315.4620627 26092.1328107 0.0 38784.0 143.901559246
3953.89537675 30465.9585507 26163.0099907 0.0 38257.0 143.945979311
3953.33707936 30636.4113179 26411.7430981 0.0 37627.0 144.958120982
3952.77877002 30132.9469829 25861.6360982 0.0 37494.0 143.017407731
3952.22044872 31119.1299076 26869.4029461 0.0 37747.0 146.40388875
3951.66211547 30865.9250432 26650.7528949 0.0 37760.0 145.768958343
3951.10377027 30967.0795317 26743.2658625 0.0 37199.0 146.052258175
3950.54541311 30954.8628417 26753.129245 0.0 36954.0 146.1375641
3949.98704399 31263.8056896 27068.3225395 0.0 37420.0 147.183818211
3949.42866292 31438.8068856 27224.2032396 0.0 38025.0 147.645778488
3948.87026989 31386.3119316 27134.6541444 0.0 38476.0 147.265827145
3948.31186491 30896.5808443 26665.8515232 0.0 38182.0 145.781317144
3947.75344798 30910.9065098 26690.3367493 0.0 38142.0 145.886163408
3947.19501909 31300.86864 27053.7179166 0.0 38648.0 147.012655954
3946.63657824 31576.269708 27356.174426 0.0 39242.0 148.061295053
3946.07812544 31363.3166 27122.6619361 0.0 39381.0 147.253007057
3945.51966068 31239.5636869 26980.7390578 0.0 38318.0 146.746437661
3944.96118397 30990.43971 26749.5395535 0.0 37691.0 146.031937388
3944.40269531 31400.4017058 27223.7674533 0.0 38080.0 147.73513308
3943.84419469 31130.9388364 26913.0436569 0.0 40548.0 146.622901975
3943.28568211 31200.9319459 26974.9210633 0.0 42688.0 146.80583254
3942.72715758 31320.043447 27039.2297295 0.0 46406.0 146.885048495
3942.1686211 31140.1335352 27013.7096845 0.0 50929.0 147.171229
3941.61007266 31406.7157526 27210.7386636 0.0 55568.0 147.646498811
3941.05151226 31281.7352598 27083.9528944 0.0 59320.0 147.229289057
3940.49293991 31481.1083748 27307.4088416 0.0 61598.0 148.013877979
3939.9343556 31237.7857098 27111.1340084 0.0 62870.0 147.488362897
3939.37575934 31505.7768089 27399.1715839 0.0 61585.0 148.472094293
3938.81715113 31158.4416198 26958.240185 0.0 59901.0 146.813077084
3938.25853096 31080.501201 26880.5198033 0.0 56673.0 146.559354007
3937.69989883 31181.4580829 26956.8563204 0.0 52736.0 146.750153149
3937.14125475 30667.6195035 26489.3249985 0.0 49062.0 145.325774983
3936.58259872 31131.0079042 26878.4950812 0.0 47406.0 146.427008049
3936.02393073 30840.9218147 26671.6255679 0.0 46450.0 145.94773826
3935.46525078 30337.8025574 26132.9652662 0.0 46381.0 144.081861148
3934.90655888 29984.3431896 25808.3275513 0.0 45844.0 143.06896853
3934.34785503 28967.4683039 24754.766578 0.0 45590.0 139.416157883
3933.78913922 28582.6254961 24441.793265 0.0 45157.0 138.517415996
3933.23041145 28179.9481572 23987.6397542 0.0 44950.0 136.819863263
3932.67167173 28945.5294574 24781.9703463 0.0 45403.0 139.628842416
3932.11292006 29860.146008 25634.0985873 0.0 45737.0 142.364099095
3931.55415643 30474.9416349 26286.0635673 0.0 45096.0 144.628312614
3930.99538084 30878.0293279 26703.9216995 0.0 44267.0 146.042299904
3930.4365933 30888.6845295 26746.7862921 0.0 43608.0 146.260464134
3929.87779381 30860.4379199 26772.9165592 0.0 43265.0 146.477141551
3929.31898236 30462.0699959 26330.1671897 0.0 43586.0 144.911711137
3928.76015895 30125.5833567 26041.6821789 0.0 43322.0 144.07059985
3928.20132359 30503.88279 26319.9434133 0.0 42787.0 144.752406733
3927.64247628 30379.3899778 26236.8624562 0.0 42140.0 144.577017756
3927.08361701 30438.5681208 26354.0055073 0.0 41857.0 145.104973569
3926.52474578 30283.9787104 26260.4530816 0.0 41971.0 144.943356141
3925.9658626 30660.4712965 26567.5303476 0.0 42037.0 145.789239274
3925.40696747 30224.7230818 26127.8926897 0.0 41701.0 144.325892554
3924.84806038 29935.8692579 25960.0282114 0.0 40873.0 144.061613122
3924.28914133 30464.815204 26446.4623644 0.0 40557.0 145.570740681
3923.73021033 30001.0121072 25941.1573638 0.0 39932.0 143.794149701
3923.17126738 29812.4296253 25832.3422714 0.0 39747.0 143.625343572
3922.61231247 29552.3569932 25481.3905279 0.0 39172.0 142.226898828
3922.0533456 29987.0421326 26019.6870551 0.0 38196.0 144.280924738
3921.49436678 29323.115511 25302.17233 0.0 37372.0 141.744726279
3920.93537601 29542.7765521 25592.5370296 0.0 36262.0 142.895479862
3920.37637328 28998.4571328 25039.1353085 0.0 35881.0 141.005055786
3919.81735859 29157.3215176 25211.6636334 0.0 34958.0 141.623389864
3919.25833195 29325.794486 25426.5978837 0.0 35056.0 142.462996821
3918.69929336 28754.4188504 24837.2191937 0.0 34330.0 140.421826061
3918.14024281 29267.4865745 25348.1563283 0.0 33999.0 142.149156597
3917.5811803 29364.7740117 25469.2579195 0.0 33783.0 142.615610133
3917.02210584 28935.1130068 25069.0335992 0.0 33821.0 141.336373172
3916.46301943 28568.966636 24666.4894801 0.0 34180.0 139.875068621
3915.90392106 29010.325174 25119.1475446 0.0 34466.0 141.44430194
3915.34481074 28654.1921376 24763.4684155 0.0 34618.0 140.235619957
3914.78568846 28228.6553884 24326.1742805 0.0 35295.0 138.706288195
3914.22655422 28115.3759135 24247.1883543 0.0 36330.0 138.518966647
3913.66740803 27588.0147039 23718.8710573 0.0 36487.0 136.681903652
3913.10824989 27652.5789293 23792.327063 0.0 36856.0 136.960476266
3912.54907979 27295.1982415 23398.0725832 0.0 36996.0 135.487275963
3911.98989773 27863.7598297 24021.2525629 0.0 36664.0 137.801000557
3911.43070373 27999.8575471 24135.1606131 0.0 36251.0 138.140408418
3910.87149776 27491.1117063 23625.1476956 0.0 35372.0 136.362112242
3910.31227984 27279.1311871 23501.5618353 0.0 34563.0 136.150512808
3909.75304997 27524.7381996 23724.208669 0.0 33878.0 136.872148984
3909.19380814 27050.6486689 23182.6881061 0.0 33071.0 134.800510749
3908.63455435 26897.0443087 23095.1175813 0.0 32602.0 134.656509621
3908.07528861 26630.251706 22769.4122014 0.0 32099.0 133.350158521
3907.51601092 26104.4749472 22373.6023516 0.0 31786.0 132.259823578
3906.95672127 25947.646144 22260.6265469 0.0 31560.0 131.964218564
3906.39741967 25961.236005 22165.3861171 0.0 31761.0 131.343150908
3905.83810611 25156.6931124 21456.7137335 0.0 31785.0 129.001044087
3905.27878059 25112.7833487 21416.303907 0.0 31827.0 128.861212174
3904.71944312 24612.6083255 20874.3184745 0.0 31655.0 126.743216947
3904.1600937 24751.8231318 21033.5195994 0.0 31623.0 127.388047126
3903.60073232 23915.4987564 20173.6882329 0.0 31243.0 124.093314996
3903.04135899 23967.4675742 20266.1363902 0.0 31247.0 124.549119872
3902.4819737 23807.112618 20155.5806628 0.0 31151.0 124.258258606
3901.92257645 23201.6460175 19616.3229872 0.0 31020.0 122.365453484
3901.36316726 23543.9278854 19954.0143925 0.0 30887.0 123.650140894
3900.8037461 22646.9774757 19050.6362568 0.0 30903.0 120.137680049
3900.24431299 22182.7331215 18580.2820772 0.0 30866.0 118.266894868
3899.68486793 21724.3668985 18203.7000271 0.0 30589.0 116.980759365
3899.12541091 21186.8145333 17665.1796192 0.0 30535.0 114.80126195
3898.56594194 20835.1925715 17250.7775579 0.0 30482.0 112.93478114
3898.00646101 20240.5283854 16734.962408 0.0 30617.0 111.000557577
3897.44696812 19874.3522759 16373.7000721 0.0 30479.0 109.491072431
3896.88746328 19517.1651753 16014.3600491 0.0 30207.0 107.953223873
3896.32794649 18840.4203894 15373.6959121 0.0 30109.0 105.274612195
3895.76841774 18129.1624318 14623.7117625 0.0 30381.0 101.842240634
3895.20887704 17528.3319568 14046.4899108 0.0 30759.0 99.2854233853
3894.64932438 16869.9162287 13421.0623802 0.0 31554.0 96.4727963057
3894.08975977 15830.1758189 12400.6887006 0.0 32672.0 91.6384250836
3893.5301832 15206.3149405 11864.6760494 0.0 33643.0 89.2323592595
3892.97059467 14429.691514 10986.3031986 0.0 34605.0 84.4777117741
3892.41099419 13592.612229 10154.6140307 0.0 35218.0 80.0909980753
3891.85138176 13060.4437582 9612.08370894 0.0 35330.0 77.0963166834
3891.29175737 11946.9953719 8582.2191852 0.0 35790.0 71.4629977853
3890.73212103 11642.9085138 8267.98486833 0.0 35572.0 69.5813845684
3890.17247273 11150.8871184 7786.45006807 0.0 34886.0 66.7039606465
3889.61281248 10383.8196292 6989.1552341 0.0 34015.0 61.6264685091
3889.05314027 9631.99824336 6363.28260095 0.0 33196.0 57.8533538651
3888.4934561 9784.32582296 6432.31304603 0.0 32768.0 58.0964755043
3887.93375999 9909.36461794 6514.32665899 0.0 32314.0 58.5292530575
3887.37405191 10581.7567 7269.29181593 0.0 32290.0 63.6290106186
3886.81433188 11171.9952545 7911.71857653 0.0 32098.0 67.750519123
3886.2545999 11717.4538995 8363.5324411 0.0 31824.0 70.2056104629
3885.69485596 12330.2354146 9000.82406169 0.0 31954.0 73.9811264911
3885.13510007 13236.5584659 9886.79104477 0.0 32022.0 78.8789713323
3884.57533222 13844.3837624 10538.3128245 0.0 32195.0 82.5072858985
3884.01555242 14494.0050673 11238.634519 0.0 32782.0 86.3019408745
3883.45576066 15200.4966072 11895.7411858 0.0 33876.0 89.4900591035
3882.89595695 15591.2985583 12273.2164227 0.0 35404.0 91.3219936679
3882.33614128 16324.5972727 13003.2713125 0.0 37115.0 94.8471257115
3881.77631365 17099.738891 13748.3247074 0.0 39509.0 98.2680681852
3881.21647408 17522.1696015 14209.33781 0.0 41292.0 100.49440394
3880.65662254 17933.624372 14682.1663531 0.0 43477.0 102.801594493
3880.09675905 18271.0617068 14995.0117072 0.0 45448.0 104.128090444
3879.53688361 18327.7442617 15143.2723519 0.0 46719.0 105.037350003
3878.97699621 18680.5120729 15352.961922 0.0 47125.0 105.563731086
3878.41709686 19293.7038297 16061.6423428 0.0 47230.0 108.893589981
3877.85718555 19322.2427071 16021.2754496 0.0 46522.0 108.531577186
3877.29726229 19810.0702943 16501.5146842 0.0 45645.0 110.552331909
3876.73732707 20425.2961363 17195.7449067 0.0 44140.0 113.664571124
3876.1773799 20474.142228 17246.9830761 0.0 41862.0 113.88239204
3875.61742077 20536.8109096 17358.8781184 0.0 40297.0 114.477217893
3875.05744969 21109.7081441 17833.0370612 0.0 38022.0 116.1415745
3874.49746665 21234.7694077 18011.174702 0.0 36542.0 117.004953242
3873.93747165 20788.8488732 17582.3614628 0.0 35040.0 115.31364112
3873.37746471 21604.2289444 18417.596587 0.0 34224.0 118.732322846
3872.8174458 21342.5433333 18122.4457852 0.0 33860.0 117.461845899
3872.25741495 21592.594044 18408.9587752 0.0 34233.0 118.706080311
3871.69737213 21635.9989752 18421.8601682 0.0 34776.0 118.67470991
3871.13731737 21601.2365792 18108.5863208 0.0 35834.0 116.673314495
3870.57725064 21945.1571663 18660.7992258 0.0 37121.0 119.432952543
