wv raw rms rect wvcal snr
4297.97054406 92273.6057828 85707.4580902 0.0 45090.0 278.837503115
4297.42029841 91718.8847531 85167.3230894 0.0 45543.0 277.898994434
4296.87004274 91759.3435496 85093.4940071 0.0 45483.0 277.584803667
4296.31977705 91133.4115312 84431.4483401 0.0 45164.0 276.342740452
4295.76950135 91653.8072296 85041.8384347 0.0 44512.0 277.578578687
4295.21921564 92246.6330768 85634.7562045 0.0 43737.0 278.635358732
4294.66891992 91922.2095063 85267.3238528 0.0 44190.0 277.912428823
4294.11861418 90596.2354609 83971.6985925 0.0 44497.0 275.641386009
4293.56829842 91446.5422492 84816.6569452 0.0 44458.0 277.147626227
4293.01797266 91916.6121023 85255.3047678 0.0 44194.0 277.880758402
4292.46763688 92022.449677 85394.106615 0.0 43914.0 278.180716324
4291.91729108 91353.5773067 84669.2125149 0.0 43652.0 276.796801945
4291.36693528 90998.0337623 84367.6303712 0.0 44367.0 276.342797248
4290.81656946 91590.7692571 84889.486737 0.0 44358.0 277.163833396
4290.26619362 90918.6462692 84283.2605136 0.0 43615.0 276.183496895
4289.71580778 91020.7419451 84364.3346393 0.0 43001.0 276.295264732
4289.16541192 90857.1577495 84144.2232429 0.0 42620.0 275.809769659
4288.61500604 91452.8590474 84748.6703191 0.0 43035.0 276.907347522
4288.06459015 91805.4448074 85127.1562737 0.0 43497.0 277.625053732
4287.51416425 92166.9824587 85544.0237507 0.0 43490.0 278.456259607
4286.96372834 92171.1548284 85447.5983329 0.0 43506.0 278.124377476
4286.41328241 91599.8294824 84915.5285554 0.0 43071.0 277.237479238
4285.86282647 91642.9250464 84900.416278 0.0 43011.0 277.117621436
4285.31236051 91429.6747458 84736.9407112 0.0 43370.0 276.904647735
4284.76188454 91714.5794355 85036.2914097 0.0 43757.0 277.46282577
4284.21139856 91890.142598 85133.5223154 0.0 43750.0 277.511601137
4283.66090256 91082.985669 84413.242716 0.0 43787.0 276.361623344
4283.11039655 91998.259382 85300.9879114 0.0 42694.0 277.90491229
4282.55988053 91287.3212268 84538.4344855 0.0 42636.0 276.459538471
4282.00935449 91580.6063587 84839.4589295 0.0 42763.0 277.010789639
4281.45881844 91295.9260109 84536.1707678 0.0 44701.0 276.438131445
4280.90827238 91820.3764085 85099.0261635 0.0 49218.0 277.506194515
4280.3577163 91569.9678026 84827.3921489 0.0 54773.0 276.98692951
4279.80715021 91979.0047342 85256.4450669 0.0 58542.0 277.785199068
4279.25657411 91175.8995399 84466.9233871 0.0 60955.0 276.395125922
4278.70598799 91114.4656096 84336.1167894 0.0 63814.0 276.049700192
4278.15539186 91280.4037888 84611.930388 0.0 62259.0 276.719641508
4277.60478571 90858.8037123 84093.9283483 0.0 56082.0 275.636322009
4277.05416955 90574.2642214 83839.2483016 0.0 49010.0 275.226085345
4276.50354338 91067.5341808 84310.742846 0.0 45430.0 276.038604209
4275.9529072 90152.1178406 83318.9037513 0.0 44172.0 274.130542816
4275.402261 89862.6029125 83079.8179291 0.0 45962.0 273.779254017
4274.85160478 90075.6327102 83372.6678241 0.0 48525.0 274.436551999
4274.30093856 90690.1071219 83919.7735782 0.0 50560.0 275.314445855
4273.75026232 89708.2285894 82886.2213028 0.0 51821.0 273.365854279
4273.19957606 89262.0922466 82496.4504177 0.0 53570.0 272.749665102
4272.6488798 89952.3909432 83197.5835103 0.0 54626.0 274.037096787
4272.09817352 89424.6084574 82659.0382796 0.0 57809.0 273.044802928
4271.54745722 89005.9418793 82238.5378408 0.0 64313.0 272.278196946
4270.99673091 89656.6037311 82918.0562519 0.0 73011.0 273.557603226
4270.44599459 89869.5844538 83079.7884511 0.0 83632.0 273.767945354
4269.89524826 90710.3829691 83848.2622863 0.0 90802.0 275.038963927
4269.34449191 90093.7033476 83221.659497 0.0 94651.0 273.892599384
4268.79372555 90125.9187949 83369.8135474 0.0 92676.0 274.346109997
4268.24294917 89212.1777491 82400.1578754 0.0 87342.0 272.500125473
4267.69216278 89130.1162777 82319.7724192 0.0 82201.0 272.356730311
4267.14136638 89366.4511155 82571.5487922 0.0 77939.0 272.838891637
4266.59055997 89208.1493184 82374.150629 0.0 73257.0 272.417500323
4266.03974354 90055.5557665 83248.7101475 0.0 70041.0 274.045992292
4265.48891709 89698.2406558 82922.0864481 0.0 67243.0 273.504454981
4264.93808064 90107.3542636 83241.5100406 0.0 65448.0 273.938414224
4264.38723417 89419.00696 82598.7628647 0.0 64951.0 272.847524574
4263.83637768 89721.8247109 82926.6284149 0.0 65016.0 273.482088544
4263.28551119 89062.9782873 82178.9504679 0.0 66116.0 271.981999902
4262.73463468 89402.9856613 82565.3158319 0.0 70607.0 272.75880753
4262.18374815 89063.3180958 82149.7085559 0.0 76376.0 271.881190118
4261.63285161 88481.4137221 81681.8615106 0.0 79575.0 271.212115314
4261.08194506 89005.1904838 82155.3602945 0.0 81267.0 271.994099994
4260.5310285 89506.7121418 82678.9848533 0.0 83032.0 272.981037677
4259.98010192 88760.135413 81866.7994738 0.0 79630.0 271.398306803
4259.42916533 88643.2237796 81741.7486605 0.0 72273.0 271.157033096
4258.87821872 88740.9583043 81874.7613435 0.0 64521.0 271.456547461
4258.3272621 89001.1506332 82074.6654944 0.0 60177.0 271.72382527
4257.77629547 88450.0299847 81538.4136115 0.0 57701.0 270.769282056
4257.22531882 89376.987824 82470.9609229 0.0 56552.0 272.477626563
4256.67433216 89057.8858837 82126.7694648 0.0 55982.0 271.811272994
4256.12333549 89569.3178812 82660.4964125 0.0 55844.0 272.817270749
4255.5723288 88455.846615 81575.1445546 0.0 55880.0 270.886262854
4255.0213121 88477.3169105 81557.7316614 0.0 55735.0 270.791742728
4254.47028539 89073.7857926 82190.101091 0.0 55737.0 272.002845634
4253.91924866 88565.5945939 81665.8198796 0.0 55088.0 271.021145032
4253.36820192 88102.9642836 81228.0800147 0.0 54736.0 270.260799402
4252.81714517 87872.8978668 80977.9681961 0.0 54257.0 269.769987388
4252.2660784 88101.6285518 81234.4239943 0.0 54450.0 270.284824463
4251.71500162 88441.0847126 81569.8057516 0.0 53769.0 270.891709077
4251.16391482 87820.8121824 80872.7930656 0.0 53374.0 269.491155968
4250.61281802 88447.6693168 81524.6867969 0.0 52616.0 270.725865121
4250.06171119 87470.5061323 80524.7301932 0.0 52054.0 268.854990843
4249.51059436 88216.2153218 81379.5702338 0.0 51251.0 270.59984113
4248.95946751 88126.174059 81310.8924276 0.0 50996.0 270.508720666
4248.40833065 87934.3339256 80929.8042269 0.0 50434.0 269.50456344
4247.85718377 88419.7730987 81495.4620483 0.0 50237.0 270.670293554
4247.30602688 88081.0262584 81126.9196325 0.0 49906.0 269.947530736
4246.75485998 87150.3967193 80134.364484 0.0 49757.0 268.021866077
4246.20368306 87397.4954573 80378.8420776 0.0 49671.0 268.4684475
4245.65249613 86940.3798329 79889.3509776 0.0 49188.0 267.51261806
4245.10129919 87677.66904 80691.6968048 0.0 48383.0 269.097098939
4244.55009223 87289.0094497 80338.7799611 0.0 47795.0 268.505370988
4243.99887526 86719.4215288 79786.7028217 0.0 47527.0 267.514704868
4243.44764827 86158.4614264 79182.0187876 0.0 47678.0 266.323091661
4242.89641127 85878.8355121 78918.5251254 0.0 47039.0 265.85962474
4242.34516426 86716.0559694 79772.1167881 0.0 47003.0 267.469510079
4241.79390724 86391.3105545 79466.3224298 0.0 47390.0 266.934193793
4241.2426402 86558.5132227 79637.716118 0.0 47459.0 267.25843564
4240.69136315 87228.7727983 80304.5440573 0.0 47334.0 268.484408751
4240.14007608 87283.3507073 80325.7250922 0.0 47408.0 268.469337169
4239.588779 87073.4981537 80112.662597 0.0 48445.0 268.071232699
4239.03747191 86692.7279275 79762.3843113 0.0 49045.0 267.473588847
4238.4861548 87111.4663941 80128.0410435 0.0 48800.0 268.06300586
4237.93482768 86439.7786229 79493.8893791 0.0 48175.0 266.951289794
4237.38349055 87241.7437159 80220.1063612 0.0 47691.0 268.170987458
4236.8321434 86512.2083542 79515.5576617 0.0 46762.0 266.908963021
4236.28078624 86207.1246802 79230.6162112 0.0 45522.0 266.413216152
4235.72941907 86454.7786091 79443.0175959 0.0 44558.0 266.749969878
4235.17804188 85576.1536572 78540.006763 0.0 44234.0 265.0309269
4234.62665468 85653.160117 78687.2085249 0.0 44913.0 265.419792809
4234.07525746 84253.7061321 77261.9158547 0.0 44838.0 262.708936031
4233.52385024 84084.6873944 77046.5525538 0.0 44844.0 262.227362325
4232.97243299 84100.7874164 77061.0373363 0.0 44264.0 262.252011213
4232.42100574 85210.9166659 78120.639743 0.0 44220.0 264.159146482
4231.86956847 86337.9264945 79361.0384502 0.0 44633.0 266.654610537
4231.31812119 86678.4010106 79648.0954885 0.0 44885.0 267.099841433
4230.76666389 87240.9737174 80272.4727402 0.0 45198.0 268.353573862
4230.21519658 85877.2380034 78820.2166379 0.0 45938.0 265.519194753
4229.66371926 87459.2269245 80467.8683574 0.0 46564.0 268.676571574
4229.11223192 86071.7842946 79041.0501285 0.0 47134.0 265.972847857
4228.56073457 85837.3960398 78841.7021313 0.0 46559.0 265.659031512
4228.00922721 85803.5927296 78840.3516399 0.0 45906.0 265.709391425
4227.45770983 85606.0001342 78613.3217264 0.0 44536.0 265.238508127
4226.90618244 85678.5955223 78658.0399018 0.0 43705.0 265.276430214
4226.35464504 85410.8875581 78377.9925931 0.0 43534.0 264.733825099
4225.80309762 84853.0319667 77827.5897058 0.0 43788.0 263.71618105
4225.25154019 85815.5189909 78716.2621447 0.0 43628.0 265.256826378
4224.69997274 85674.4998888 78604.1229765 0.0 43682.0 265.094759611
4224.14839529 85439.2885266 78383.8818024 0.0 43849.0 264.708116815
4223.59680781 85938.332608 78970.4109275 0.0 44171.0 265.943728787
4223.04521033 85988.9013675 78897.0501487 0.0 43458.0 265.605597385
4222.49360283 85349.6672546 78304.1450298 0.0 42753.0 264.57527887
4221.94198532 86238.1159369 79163.0857904 0.0 42474.0 266.127667795
4221.39035779 85540.2649176 78445.8572544 0.0 42318.0 264.760299868
4220.83872025 85163.1526373 78112.1998102 0.0 43041.0 264.207517126
4220.2870727 84731.7277189 77705.5018751 0.0 43298.0 263.485948501
4219.73541513 84686.5349594 77630.030873 0.0 43033.0 263.294786613
4219.18374755 85314.7026763 78226.165598 0.0 43835.0 264.359374307
4218.63206996 85338.7927287 78209.1332818 0.0 43634.0 264.260502093
4218.08038235 85447.5559446 78355.2269889 0.0 43961.0 264.594417409
4217.52868473 84533.2419593 77387.2935605 0.0 44407.0 262.692399225
4216.9769771 83877.9394099 76843.3388568 0.0 44590.0 261.849897999
4216.42525945 84432.763004 77388.6382501 0.0 44919.0 262.861521361
4215.87353179 82673.7203968 75601.7686586 0.0 44620.0 259.434828004
4215.32179411 83849.6033267 76703.2799184 0.0 44652.0 261.402077233
4214.77004642 84685.0830896 77504.3379236 0.0 44610.0 262.855647181
4214.21828872 84678.6327257 77575.756796 0.0 44234.0 263.117052158
4213.666521 84487.3113642 77387.0803921 0.0 43724.0 262.766757421
4213.11474328 85185.0431951 78076.5197818 0.0 42853.0 264.046814726
4212.56295553 84554.1978229 77437.7646884 0.0 42840.0 262.835568048
4212.01115778 83959.2752528 76860.1825649 0.0 42495.0 261.775870186
4211.45935001 84661.5059973 77575.4121663 0.0 41983.0 263.143839749
4210.90753222 85062.8168087 77924.6588792 0.0 41560.0 263.714050467
4210.35570443 84598.7027906 77465.6559935 0.0 41622.0 262.860846553
4209.80386662 84702.8590638 77605.3539842 0.0 41407.0 263.181417067
4209.25201879 83849.486597 76635.4985904 0.0 41314.0 261.163048383
4208.70016096 83742.9585178 76577.0465248 0.0 41868.0 261.131268721
4208.1482931 84274.5885855 77173.9294749 0.0 41914.0 262.364883613
4207.59641524 83647.5587703 76442.3261455 0.0 42145.0 260.811798939
4207.04452736 84141.2832409 76984.8806104 0.0 42486.0 261.917273039
4206.49262947 84023.4080252 76966.3270906 0.0 42782.0 262.045036612
4205.94072156 82954.9059097 75819.432103 0.0 43368.0 259.744324938
4205.38880365 83179.1462853 76039.8602555 0.0 44412.0 260.156899644
4204.83687571 83228.8702142 76129.0798506 0.0 46986.0 260.391194477
4204.28493777 82605.6508842 75434.631825 0.0 52784.0 258.952999514
4203.73298981 82988.7124051 75855.079886 0.0 62233.0 259.815135234
4203.18103184 83243.4263338 76086.958013 0.0 71250.0 260.218064478
4202.62906385 82235.4054448 75080.767088 0.0 79703.0 258.30436004
4202.07708585 81552.8583401 74423.083398 0.0 88640.0 257.085291047
4201.52509784 81161.7882824 74018.4645615 0.0 97578.0 256.284602972
4200.97309981 82048.2597203 74914.6669901 0.0 98145.0 258.02141599
4200.42109177 81269.7557621 74121.3734294 0.0 92546.0 256.474364692
4199.86907371 81273.9858629 74074.1019263 0.0 86121.0 256.297984489
4199.31704565 81200.7094561 74004.8672332 0.0 81600.0 256.171314366
4198.76500757 81817.7980902 74676.5373282 0.0 75516.0 257.55260787
4198.21295947 82156.3598875 74967.936063 0.0 66799.0 258.032786341
4197.66090136 82064.799811 74858.1630505 0.0 59788.0 257.79258176
4197.10883324 82078.6082228 74869.5837102 0.0 55732.0 257.810511046
4196.55675511 82698.2704911 75500.7640995 0.0 53746.0 259.035463518
4196.00466696 82381.4191356 75226.9783115 0.0 52493.0 258.584053528
4195.4525688 81621.9580202 74472.1443863 0.0 52205.0 257.146314938
4194.90046062 81640.5323285 74496.0158661 0.0 52552.0 257.200913277
4194.34834243 81221.5754612 74035.5074898 0.0 53770.0 256.2465456
4193.79621423 81876.7128195 74742.9100761 0.0 55169.0 257.692157431
4193.24407601 81292.6510664 74075.1068781 0.0 56878.0 256.270663726
4192.69192778 81752.4773885 74533.0746959 0.0 57240.0 257.148173942
4192.13976954 80766.0078089 73550.5491002 0.0 57734.0 255.261927595
4191.58760128 80713.4014235 73469.0110197 0.0 57549.0 255.056207064
4191.03542301 80778.2358232 73601.1538629 0.0 54752.0 255.423467844
4190.48323472 80914.7389487 73698.8429692 0.0 51629.0 255.547740508
4189.93103643 80727.3785881 73523.9708937 0.0 49397.0 255.230552446
4189.37882812 80767.3307685 73609.8563613 0.0 48242.0 255.472858863
4188.82660979 80347.746104 73154.5120909 0.0 47436.0 254.532149508
4188.27438145 80289.6492091 73063.1894465 0.0 47142.0 254.299754054
4187.7221431 79404.6227361 72184.8619797 0.0 47189.0 252.60128667
4187.16989474 79795.9115227 72542.0587376 0.0 46847.0 253.241046418
4186.61763636 80828.5945365 73614.6452146 0.0 46464.0 255.388319382
4186.06536796 80831.1270638 73644.1679817 0.0 46536.0 255.490167563
4185.51308956 81057.1048756 73913.4035003 0.0 47048.0 256.081530031
4184.96080114 80822.3358226 73580.2988285 0.0 48268.0 255.275325765
4184.4085027 80385.1892028 73203.5381751 0.0 48675.0 254.646450107
4183.85619426 79864.5976954 72626.1829543 0.0 49193.0 253.430580278
4183.3038758 80445.2618497 73208.9357407 0.0 49603.0 254.565983736
4182.75154732 79446.8934718 72174.2569547 0.0 49798.0 252.492297868
4182.19920884 79858.9855189 72689.5500957 0.0 48677.0 253.668892157
4181.64686034 80046.257023 72814.7593639 0.0 47486.0 253.808915464
4181.09450182 79610.4343669 72333.9060466 0.0 45698.0 252.797466405
4180.54213329 78712.0123195 71390.2463774 0.0 45248.0 250.874195925
4179.98975475 78268.1079243 71032.843675 0.0 45081.0 250.315998471
4179.4373662 77237.9948679 69993.2546303 0.0 44393.0 248.244265508
4178.88496763 76711.4226149 69439.8671779 0.0 43682.0 247.097945012
4178.33255905 77326.4713947 69979.3734856 0.0 43169.0 248.044274426
4177.78014045 78256.9568514 70991.9597179 0.0 42716.0 250.185553286
4177.22771184 78699.4574542 71441.2457107 0.0 42328.0 251.080761582
4176.67527322 79162.1177189 71918.0544197 0.0 41771.0 252.039131882
4176.12282458 78677.8977334 71372.9777163 0.0 41263.0 250.868448615
4175.57036593 79007.3573835 71736.5056059 0.0 40821.0 251.638835558
4175.01789727 78431.2526217 71132.4112817 0.0 40993.0 250.405441766
4174.46541859 77582.0646231 70298.7326191 0.0 40510.0 248.785084111
4173.9129299 77056.6721313 69785.2289113 0.0 40385.0 247.785873671
4173.3604312 76376.1426276 69137.6272045 0.0 40509.0 246.550496377
4172.80792248 78042.7006803 70738.2886825 0.0 40912.0 249.619022272
4172.25540375 77868.1141175 70613.5395759 0.0 40365.0 249.456315787
4171.70287501 78126.5065437 70791.592632 0.0 40693.0 249.673086941
4171.15033625 78461.7138491 71197.2654864 0.0 40633.0 250.590724925
4170.59778748 78376.2194791 71098.3313998 0.0 41129.0 250.373463102
4170.04522869 78822.3792776 71523.0189219 0.0 40882.0 251.172446273
4169.49265989 78248.5961968 71022.0564776 0.0 41339.0 250.30939676
4168.94008108 78338.4957894 71034.6616788 0.0 41226.0 250.204559894
4168.38749225 78201.8049974 70932.6642807 0.0 41673.0 250.061729005
4167.83489342 78439.685094 71176.2456036 0.0 42407.0 250.551056412
4167.28228456 77786.545253 70473.3925155 0.0 42751.0 249.080742648
4166.7296657 78188.7135835 70871.0259528 0.0 42672.0 249.858729417
4166.17703682 77343.6148923 69936.5892436 0.0 42730.0 247.858469277
4165.62439792 78125.4969993 70820.7592278 0.0 42675.0 249.781272532
4165.07174902 77282.0923806 69896.7764744 0.0 42690.0 247.815841996
4164.5190901 77594.6758342 70238.2147577 0.0 41618.0 248.542181188
4163.96642116 77067.9476467 69681.8277293 0.0 41391.0 247.38683965
4163.41374221 76829.3840374 69528.0257084 0.0 40945.0 247.223354572
4162.86105325 76744.7028935 69384.0518374 0.0 41492.0 246.836188351
4162.30835428 77049.3413938 69736.1026154 0.0 44759.0 247.617664881
4161.75564529 77504.9667538 70180.6610127 0.0 50114.0 248.482125157
4161.20292629 76792.6470359 69447.0236166 0.0 54532.0 246.987168549
4160.65019727 77149.526098 69804.5481419 0.0 56080.0 247.700347685
4160.09745824 77440.0580929 70129.3484025 0.0 58644.0 248.403223536
4159.5447092 77282.6621084 69953.843845 0.0 59546.0 248.024329481
4158.99195015 77719.3835546 70315.3032918 0.0 56919.0 248.615006252
4158.43918108 76614.8109262 69288.3955697 0.0 50648.0 246.703030553
4157.88640199 76819.0245444 69509.1042107 0.0 45121.0 247.171191872
4157.3336129 76666.5515376 69309.3001315 0.0 42166.0 246.69271189
4156.78081379 75925.4293853 68601.7895172 0.0 41017.0 245.333099104
4156.22800466 76828.1483643 69546.4645598 0.0 40509.0 247.293310607
4155.67518553 77095.4271539 69796.1491896 0.0 40296.0 247.760650666
4155.12235638 75805.1326117 68440.0526823 0.0 40645.0 244.937990992
4154.56951721 76401.3221243 68997.8428221 0.0 40553.0 245.991994897
4154.01666803 76370.9014498 68991.3581881 0.0 40729.0 246.019439088
4153.46380884 76100.8181651 68724.486182 0.0 40424.0 245.490104238
4152.91093964 75589.4777691 68207.6265711 0.0 40214.0 244.44189393
4152.35806042 75992.1880324 68578.3149493 0.0 40758.0 245.13321595
4151.80517119 75643.0958494 68276.6165674 0.0 40654.0 244.60686133
4151.25227194 75855.4989892 68469.0022499 0.0 40675.0 244.959910714
4150.69936268 75015.7133022 67607.8396268 0.0 40772.0 243.18681997
4150.14644341 75884.3794626 68484.6660412 0.0 40938.0 244.969019491
4149.59351412 75614.3614273 68230.1696906 0.0 40755.0 244.483325164
4149.04057482 75095.8395416 67726.4102514 0.0 40840.0 243.491979615
4148.48762551 75167.1013482 67829.9905252 0.0 40685.0 243.756208744
4147.93466618 74882.6173283 67587.7505009 0.0 40196.0 243.338416707
4147.38169684 73821.7420002 66458.0299547 0.0 40204.0 240.924657606
4146.82871749 74634.5234825 67245.7175201 0.0 39813.0 242.485371818
4146.27572812 74101.5051648 66736.4452163 0.0 40068.0 241.490265805
4145.72272874 73249.0507694 65857.5922162 0.0 39997.0 239.647981208
4145.16971935 73354.6911111 66018.0235262 0.0 40423.0 240.070883187
4144.61669994 72808.0488197 65398.8108043 0.0 40965.0 238.674166124
4144.06367052 73387.1004232 65979.7380614 0.0 42300.0 239.871297021
4143.51063108 73050.7305272 65628.8917967 0.0 43900.0 239.126099501
4142.95758164 74062.1454861 66644.7230465 0.0 45382.0 241.213912033
4142.40452217 74054.5147278 66609.9934309 0.0 46902.0 241.0968387
4141.8514527 74254.1689941 66880.0706582 0.0 47647.0 241.767316817
4141.29837321 73951.3424093 66517.8500929 0.0 47571.0 240.927597732
4140.74528371 74097.9972435 66667.3880158 0.0 47487.0 241.237635901
4140.19218419 73469.9904044 66036.2780794 0.0 46255.0 239.942109315
4139.63907466 73374.0019582 65894.5117016 0.0 44804.0 239.573056602
4139.08595512 74418.7455679 66937.8300979 0.0 43565.0 241.702863576
4138.53282556 73429.409626 66030.2933753 0.0 42720.0 239.989046293
4137.97968599 72830.6492695 65414.4230773 0.0 42146.0 238.694332285
4137.42653641 72920.5449179 65487.5554375 0.0 41868.0 238.816175435
4136.87337681 73558.0034341 66124.277942 0.0 41956.0 240.122387259
4136.3202072 73255.0540651 65855.4875428 0.0 42287.0 239.629769332
4135.76702757 73337.1744421 65919.6282559 0.0 43091.0 239.730584124
4135.21383793 73188.506211 65803.1940885 0.0 44300.0 239.546854429
4134.66063828 72760.1423384 65331.8566477 0.0 46040.0 238.503497234
4134.10742862 72338.1302925 64892.8687295 0.0 46508.0 237.567763507
4133.55420894 72078.4685267 64682.2479629 0.0 46353.0 237.216069764
4133.00097925 70956.3234264 63504.940313 0.0 46960.0 234.669014813
4132.44773954 70270.6612022 62798.1381106 0.0 46703.0 233.14850327
4131.89448982 69701.4782016 62248.0100986 0.0 44677.0 232.02046588
4131.34123009 68033.2498974 60546.4599921 0.0 42495.0 228.335482977
4130.78796034 67510.2320138 60008.9101568 0.0 40923.0 227.152782252
4130.23468058 68979.4796912 61540.5171606 0.0 40214.0 230.544449203
4129.68139081 68759.2802202 61294.8923055 0.0 39635.0 229.976621954
4129.12809102 68218.1307552 60759.0188865 0.0 39467.0 228.840031378
4128.57478122 66935.8099473 59491.9705374 0.0 39275.0 226.13603242
4128.02146141 66993.4168706 59582.9228911 0.0 39052.0 226.391917053
4127.46813158 67794.7843951 60312.6047635 0.0 38479.0 227.840848368
4126.91479174 69907.0595382 62422.7017255 0.0 38684.0 232.336061024
4126.36144188 69260.099114 61792.274892 0.0 38671.0 231.029373572
4125.80808202 70036.3490481 62571.0756665 0.0 38210.0 232.682482831
4125.25471213 69726.6043843 62258.2623275 0.0 38269.0 232.016269227
4124.70133224 69632.5844535 62190.5175046 0.0 38136.0 231.918658084
4124.14794233 69349.564676 61878.9081315 0.0 37959.0 231.208381986
4123.59454241 68687.00367 61221.3584718 0.0 37833.0 229.817506913
4123.04113247 68367.2809649 60900.4043877 0.0 37808.0 229.129267752
4122.48771252 68016.7470291 60547.1497438 0.0 37443.0 228.367119489
4121.93428256 67429.7030275 59976.4755105 0.0 37343.0 227.167371028
4121.38084258 67082.25033 59590.8676328 0.0 37329.0 226.266495652
4120.82739259 66786.7106414 59285.6072572 0.0 37284.0 225.587265357
4120.27393259 66515.4866741 59087.3180016 0.0 37097.0 225.285071347
4119.72046257 66535.4567163 59054.2059047 0.0 36986.0 225.119201474
4119.16698254 65773.5869828 58316.4168047 0.0 36835.0 223.550798041
4118.6134925 65583.5852218 58068.7973899 0.0 36572.0 222.905414086
4118.05999244 65341.8440735 57882.9082375 0.0 36507.0 222.596001196
4117.50648237 65339.7404501 57847.2710885 0.0 36598.0 222.45800154
4116.95296228 64528.853393 57067.9782435 0.0 36752.0 220.793163157
4116.39943219 63840.7484976 56394.9829315 0.0 36507.0 219.323823269
4115.84589207 63688.4359449 56168.5330432 0.0 36701.0 218.685363189
4115.29234195 62895.526571 55404.8529302 0.0 36454.0 217.024111604
4114.73878181 61680.2265142 54172.964179 0.0 36519.0 214.203024689
4114.18521166 60513.9477661 52992.4506542 0.0 36451.0 211.470178244
4113.63163149 59278.292083 51819.9824968 0.0 36129.0 208.865020865
4113.07804131 58176.2562824 50678.7696551 0.0 36065.0 206.113352208
4112.52444112 57447.9662393 49962.8126768 0.0 36073.0 204.438318429
4111.97083091 56162.9654705 48694.333703 0.0 35909.0 201.428813807
4111.41721069 54714.4483716 47275.6704979 0.0 35684.0 198.034130392
4110.86358046 53904.685423 46386.9076791 0.0 35950.0 195.695533079
4110.30994021 52800.9376789 45355.818894 0.0 35728.0 193.26340329
4109.75628995 50198.0943237 42705.6379109 0.0 35870.0 186.422635952
4109.20262968 48922.4750451 41368.0656536 0.0 35623.0 182.810542929
4108.64895939 47410.8757525 39899.1173838 0.0 35693.0 178.986721105
4108.09527909 45962.7682996 38503.7990621 0.0 35586.0 175.308189864
4107.54158877 43571.8259457 36077.1459857 0.0 36387.0 168.48289954
4106.98788844 41469.9979888 34014.3998596 0.0 36825.0 162.626524026
4106.4341781 39723.802945 32225.9093876 0.0 37413.0 157.239516153
4105.88045774 38421.7924468 30945.4460896 0.0 37255.0 153.391052117
4105.32672738 36164.3996694 28692.6235357 0.0 37609.0 146.34113531
4104.77298699 33889.6805073 26375.9621062 0.0 37602.0 138.684948538
4104.2192366 31553.6772423 24079.7527879 0.0 37094.0 130.915404632
4103.66547619 29242.2736919 21764.439303 0.0 36263.0 122.588820805
4103.11170576 27429.1630822 19870.799026 0.0 35502.0 115.275212107
4102.55792533 25967.8954863 18498.4171635 0.0 35382.0 110.067783278
4102.00413488 25440.214577 17975.9750326 0.0 35290.0 107.973331448
4101.45033441 25925.3233149 18364.6089857 0.0 34973.0 109.339902552
4100.89652394 28073.9985508 20543.0597166 0.0 34900.0 117.906949152
4100.34270344 29795.9814291 22284.9156439 0.0 35272.0 124.427095124
4099.78887294 32369.1137579 24801.0842293 0.0 35298.0 133.226444908
4099.23503242 34467.5600882 26907.9285884 0.0 35205.0 140.358193348
4098.68118189 36649.7253863 29147.8162896 0.0 35103.0 147.72855507
4098.12732134 38298.9247305 30822.4339596 0.0 35481.0 153.012418036
4097.57345079 40450.501708 32916.4755459 0.0 35502.0 159.232037508
4097.01957021 42630.614019 35103.7515733 0.0 35565.0 165.641288801
4096.46567963 44310.3476078 36760.6772703 0.0 35667.0 170.300909074
4095.91177903 45531.6256513 38039.7827281 0.0 36338.0 173.969932214
4095.35786842 47557.6744445 40032.1631019 0.0 36570.0 179.316907532
4094.80394779 49486.9592013 41966.5982264 0.0 36534.0 184.446563514
4094.25001715 50113.0914119 42594.3727876 0.0 36865.0 186.083973297
4093.6960765 51592.4191719 44014.2922071 0.0 36576.0 189.620485626
4093.14212583 53568.1604192 45955.4957485 0.0 36622.0 194.445519907
4092.58816515 54153.427274 46644.6864746 0.0 36387.0 196.350150672
4092.03419445 55333.3382227 47773.4276082 0.0 36133.0 199.024610808
4091.48021375 56297.6612857 48789.4091579 0.0 35950.0 201.584466232
4090.92622303 56747.7676699 49216.5834929 0.0 36060.0 202.56950727
4090.37222229 57313.0539083 49720.6350928 0.0 36106.0 203.662876632
4089.81821154 58519.9966457 51043.068337 0.0 36087.0 207.010109248
4089.26419078 59368.1022912 51787.2859029 0.0 36133.0 208.564548747
4088.71016001 59744.3054379 52151.1172662 0.0 35916.0 209.390286544
4088.15611922 60665.6537042 53096.7615304 0.0 36090.0 211.624583025
4087.60206842 61049.4037924 53445.7851881 0.0 36099.0 212.364690376
4087.0480076 61008.1755594 53414.9754273 0.0 36081.0 212.312777752
4086.49393677 62212.8633172 54634.1231045 0.0 36045.0 215.123030793
4085.93985593 61764.694936 54142.7327782 0.0 36177.0 213.926941092
4085.38576507 62267.8893009 54677.6981042 0.0 36317.0 215.20130325
4084.8316642 62625.1535431 55085.4909516 0.0 36328.0 216.215581136
4084.27755332 63694.6355101 56120.5558622 0.0 36556.0 218.481127671
4083.72343242 63694.9372408 56102.9564788 0.0 36948.0 218.409742441
4083.16930151 64146.8721766 56629.3192696 0.0 37261.0 219.717585965
