wv raw rms rect wvcal snr
4078.56539996 42238.3746515 41190.2995014 0.0 35639.0 196.362072328
4078.01097617 42297.0216855 41241.2903042 0.0 35511.0 196.472900907
4077.45654174 42592.9415876 41560.7424944 0.0 35195.0 197.337411447
4076.90209667 42862.8357462 41848.398159 0.0 35208.0 198.104613942
4076.34764095 43156.1922689 42139.5285601 0.0 35717.0 198.829910486
4075.79317459 43651.3081083 42637.4449104 0.0 37240.0 200.080064027
4075.23869758 43743.0061912 42719.3976004 0.0 38803.0 200.260832887
4074.68420993 43847.1056992 42837.5737095 0.0 39253.0 200.58799341
4074.12971163 44042.9399956 43020.4619256 0.0 39862.0 201.010999275
4073.57520269 43719.8692903 42659.6464129 0.0 39820.0 200.025148479
4073.02068311 43481.2075068 42430.919692 0.0 39679.0 199.478456042
4072.46615288 43780.1611907 42718.4501119 0.0 38337.0 200.16798739
4071.91161201 43990.2060689 42938.8221793 0.0 36461.0 200.740058425
4071.35706049 44342.8211489 43256.7075275 0.0 35017.0 201.44533753
4070.80249833 44386.8183531 43339.0219971 0.0 34649.0 201.739151276
4070.24792552 44433.5116747 43383.160854 0.0 34421.0 201.842085002
4069.69334207 44340.6396752 43299.4317002 0.0 34589.0 201.656929147
4069.13874798 44146.4495074 43098.2351162 0.0 34887.0 201.142732403
4068.58414324 45115.6406115 44051.1257851 0.0 35005.0 203.450824226
4068.02952785 44669.2430174 43615.9830865 0.0 34975.0 202.40903501
4067.47490183 44322.2633169 43236.7490423 0.0 35052.0 201.397397243
4066.92026515 44031.3610833 42960.9162647 0.0 35631.0 200.749740412
4066.36561784 43670.3389332 42625.6625131 0.0 35850.0 199.977450196
4065.81095988 43350.2260048 42291.0852254 0.0 36469.0 199.107908293
4065.25629127 43057.1437249 41990.1415572 0.0 36804.0 198.334943622
4064.70161202 43423.8190939 42381.368576 0.0 37605.0 199.373367311
4064.14692213 42861.4688145 41780.7132752 0.0 39514.0 197.775475309
4063.59222159 43411.7668469 42336.9009762 0.0 44535.0 199.185028493
4063.03751041 43952.4712557 42913.0847112 0.0 57837.0 200.704621391
4062.48278858 44186.4250536 43147.2404598 0.0 80872.0 201.285413276
4061.92805611 44512.2850848 43461.810039 0.0 109370.0 202.035805554
4061.373313 44859.5611505 43810.1780129 0.0 135089.0 202.895531997
4060.81855924 44316.5463879 43259.507587 0.0 156844.0 201.520886299
4060.26379484 44219.0564635 43114.0952971 0.0 176029.0 201.047905705
4059.70901979 44471.4108308 43393.3343943 0.0 187409.0 201.801816146
4059.1542341 44458.8605364 43409.7939096 0.0 185316.0 201.910833701
4058.59943776 43774.5151652 42711.9253863 0.0 170652.0 200.149665906
4058.04463078 44031.8274133 42986.679322 0.0 153304.0 200.873542767
4057.48981315 43536.2056033 42515.3075041 0.0 137952.0 199.75899941
4056.93498488 42932.974136 41881.5969959 0.0 128702.0 198.099596764
4056.38014597 43167.8174461 42108.1265333 0.0 123770.0 198.648429089
4055.82529641 42480.3690639 41426.3758975 0.0 120130.0 196.945619306
4055.27043621 42484.3790055 41404.4395806 0.0 118897.0 196.827795718
4054.71556536 42729.6074959 41680.4473042 0.0 116996.0 197.598591296
4054.16068387 42887.2852891 41802.0586072 0.0 115243.0 197.818515233
4053.60579174 42978.6966934 41915.9713298 0.0 113439.0 198.158849024
4053.05088896 43303.4707318 42262.4380657 0.0 110679.0 199.079419935
4052.49597553 43043.2824377 41974.2874922 0.0 108373.0 198.290369183
4051.94105146 43292.4755612 42243.0954864 0.0 106395.0 199.011109437
4051.38611675 42991.4413534 41938.491899 0.0 103961.0 198.238817019
4050.83117139 43534.8140406 42464.5899734 0.0 102702.0 199.51507649
4050.27621539 43301.6629942 42259.5161661 0.0 101382.0 199.069451931
4049.72124875 43414.5876235 42310.2082451 0.0 99593.0 199.048030549
4049.16627146 43018.3955103 41949.3868333 0.0 98188.0 198.227789519
4048.61128352 42780.9676746 41678.3028128 0.0 97736.0 197.464995245
4048.05628494 42582.6114299 41487.6499432 0.0 97025.0 197.002146202
4047.50127572 42043.3320974 40951.3582901 0.0 96392.0 195.649264097
4046.94625585 42173.4839643 41084.2370249 0.0 95622.0 195.993681984
4046.39122534 41672.5622411 40614.5605932 0.0 94863.0 194.872604511
4045.83618419 42033.7058366 40928.4220334 0.0 93097.0 195.558792733
4045.28113239 41928.7371268 40844.517641 0.0 91840.0 195.395921636
4044.72606994 42749.8878463 41687.2640118 0.0 89664.0 197.583492388
4044.17099685 42328.3870078 41268.3206901 0.0 86594.0 196.530961951
4043.61591312 42787.5554816 41728.483241 0.0 84580.0 197.695862729
4043.06081874 42971.0297031 41897.2336939 0.0 82189.0 198.085277788
4042.50571372 43254.6422699 42184.0011194 0.0 80472.0 198.812443915
4041.95059806 42995.6463462 41957.9280514 0.0 78945.0 198.324072788
4041.39547175 42675.2823108 41621.2871495 0.0 77240.0 197.437835639
4040.84033479 42729.3411998 41639.719683 0.0 75939.0 197.398920306
4040.28518719 43371.4014099 42322.2578486 0.0 74296.0 199.209689851
4039.73002895 42681.1910912 41634.0905039 0.0 73906.0 197.486667391
4039.17486006 42610.8763964 41536.7527665 0.0 72592.0 197.176191747
4038.61968053 42112.3484515 41061.85274 0.0 71693.0 196.030235056
4038.06449035 41847.4178394 40822.9551191 0.0 70613.0 195.485461047
4037.50928953 41939.9960514 40849.9122334 0.0 70304.0 195.395508032
4036.95407807 41392.4843665 40316.6962366 0.0 69470.0 194.066905263
4036.39885596 41434.3742303 40356.8101503 0.0 68216.0 194.165470596
4035.8436232 40595.6895653 39512.9126118 0.0 67780.0 191.976986737
4035.28837981 40316.1473434 39276.060512 0.0 67310.0 191.466738414
4034.73312576 40365.0461382 39350.7225862 0.0 66094.0 191.724035816
4034.17786108 40361.0418165 39317.1413147 0.0 64546.0 191.564146342
4033.62258575 39894.9946191 38820.4315478 0.0 64575.0 190.193502316
4033.06729977 39360.6926429 38301.2571467 0.0 64956.0 188.867687032
4032.51200315 39718.390226 38646.0404 0.0 62695.0 189.742102873
4031.95669589 38937.2243582 37903.3276286 0.0 62131.0 187.879945881
4031.40137798 39351.251822 38277.957214 0.0 62284.0 188.771916251
4030.84604943 39731.8996375 38688.0098302 0.0 61787.0 189.922451198
4030.29071023 39463.7239368 38430.925075 0.0 60160.0 189.275045023
4029.73536039 39351.6819701 38287.7183879 0.0 59379.0 188.820780889
4029.17999991 39959.4183165 38936.7126783 0.0 59691.0 190.625351575
4028.62462878 40080.2169721 39017.837239 0.0 59425.0 190.739343113
4028.069247 40099.8025661 39069.7926495 0.0 57819.0 190.954552529
4027.51385458 39619.3102965 38552.9802471 0.0 56972.0 189.512752181
4026.95845152 39332.3622645 38296.5881142 0.0 57169.0 188.914093196
4026.40303782 39391.8640908 38335.9844 0.0 57539.0 188.9679827
4025.84761346 38887.6258548 37803.0541089 0.0 55321.0 187.487839883
4025.29217847 39237.883114 38182.0796232 0.0 54420.0 188.562431398
4024.73673283 38817.6791968 37755.2582543 0.0 54715.0 187.416175886
4024.18127654 39817.813507 38732.1094255 0.0 55333.0 189.934769029
4023.62580962 39487.705757 38403.1497053 0.0 53902.0 189.07377238
4023.07033204 39682.6776006 38595.4018482 0.0 51970.0 189.572367618
4022.51484383 39475.3961063 38400.896714 0.0 52040.0 189.092737289
4021.95934497 40291.0268953 39242.7079558 0.0 53440.0 191.359777557
4021.40383546 40343.645165 39284.8095681 0.0 52837.0 191.443436787
4020.84831531 39740.0854006 38697.5526145 0.0 50894.0 189.950811137
4020.29278452 40133.8455733 39094.2256193 0.0 50047.0 190.994572055
4019.73724308 39730.8591198 38697.0401046 0.0 50936.0 189.971007584
4019.18169099 39488.2253416 38438.4646275 0.0 51804.0 189.252834758
4018.62612827 39743.2595019 38654.152604 0.0 50246.0 189.722007685
4018.0705549 39416.0021021 38380.866015 0.0 48697.0 189.137571833
4017.51497088 39230.2977543 38162.7267765 0.0 48603.0 188.482128548
4016.95937622 39315.6929687 38271.2134535 0.0 50396.0 188.825621838
4016.40377091 38746.5420816 37694.9140992 0.0 50455.0 187.282838472
4015.84815497 38662.9493394 37612.578942 0.0 48722.0 187.067101983
4015.29252837 38593.313787 37539.1415766 0.0 46965.0 186.862160442
4014.73689114 38270.7864338 37183.0437188 0.0 47618.0 185.827400813
4014.18124325 37423.19422 36346.1772961 0.0 48972.0 183.600825042
4013.62558473 38257.3538391 37230.2088174 0.0 48099.0 186.105605684
4013.06991556 37347.1433157 36309.8304255 0.0 45907.0 183.602905128
4012.51423574 37916.3901972 36843.5434705 0.0 44644.0 184.953848589
4011.95854528 38040.9308639 37032.4099631 0.0 45764.0 185.622916212
4011.40284418 37632.3502445 36622.0930923 0.0 46984.0 184.515409601
4010.84713243 38449.8671739 37386.152979 0.0 46371.0 186.43046592
4010.29141004 37725.7992115 36669.3237774 0.0 44687.0 184.52598784
4009.735677 37449.9682036 36399.7264462 0.0 43948.0 183.813568039
4009.17993332 37794.8159718 36698.1099406 0.0 44541.0 184.502177051
4008.624179 37348.896627 36296.0537664 0.0 45774.0 183.526213978
4008.06841403 37324.4483733 36319.0068196 0.0 45201.0 183.708605438
4007.51263842 36816.3933739 35744.150551 0.0 43343.0 181.974941179
4006.95685216 36102.0953557 35035.7694713 0.0 42624.0 180.044083849
4006.40105526 35984.402356 34949.0836307 0.0 43477.0 179.884278423
4005.84524771 36162.3926926 35104.3639157 0.0 45167.0 180.25470478
4005.28942952 35680.1650042 34676.3810685 0.0 44537.0 179.210346897
4004.73360068 36146.5142496 35139.2542827 0.0 43348.0 180.481310444
4004.1777612 35609.3421219 34619.2451558 0.0 42774.0 179.087147038
4003.62191108 35969.309431 34950.0481177 0.0 43165.0 179.928279947
4003.06605031 35725.5042641 34675.6987887 0.0 45647.0 179.089617754
4002.5101789 36104.4493705 35052.8052384 0.0 49117.0 180.128823096
4001.95429684 36092.9886881 35059.1092382 0.0 54788.0 180.19186877
4001.39840414 36433.6468148 35382.7454948 0.0 65936.0 181.0392583
4000.8425008 36187.6040413 35156.9156469 0.0 81227.0 180.46977865
4000.28658681 35700.9743542 34647.6566147 0.0 95422.0 179.002688866
3999.73066217 35273.166782 34255.9463755 0.0 108053.0 178.005086559
3999.1747269 35366.9488426 34310.1206763 0.0 116931.0 178.053687866
3998.61878097 34601.445075 33523.8802027 0.0 122125.0 175.790986706
3998.06282441 34687.2337794 33644.750756 0.0 122179.0 176.223866722
3997.5068572 34728.5439676 33721.4944742 0.0 117632.0 176.532688539
3996.95087934 34936.500075 33894.2682386 0.0 108454.0 176.9269103
3996.39489084 35272.7213873 34196.3376601 0.0 99611.0 177.685054768
3995.8388917 34757.5484644 33735.1386873 0.0 91453.0 176.530998395
3995.28288191 34758.2370896 33738.4421302 0.0 87082.0 176.547125939
3994.72686147 35243.8783644 34146.8953729 0.0 84286.0 177.493323919
3994.1708304 35261.8123733 34228.19504 0.0 83758.0 177.885001715
3993.61478868 34708.3179854 33645.7744437 0.0 83156.0 176.17440639
3993.05873631 34920.0428851 33814.9919767 0.0 81545.0 176.540588444
3992.5026733 34496.4770014 33419.4200668 0.0 79563.0 175.49677304
3991.94659965 34178.4583158 33112.6486389 0.0 76675.0 174.655527605
3991.39051535 34075.6331452 33041.3676617 0.0 75754.0 174.535513653
3990.8344204 33980.7025771 32905.8358686 0.0 75179.0 174.042351434
3990.27831482 33329.252802 32272.9005086 0.0 73963.0 172.275288124
3989.72219859 32976.4297556 31885.1891031 0.0 73163.0 171.060888993
3989.16607171 32279.9247984 31210.0150975 0.0 71653.0 169.146863592
3988.60993419 31901.7751393 30862.4536907 0.0 70222.0 168.206042386
3988.05378602 32128.6280895 31087.7885104 0.0 69506.0 168.865854396
3987.49762722 31890.3431422 30823.8037318 0.0 69179.0 168.018488915
3986.94145776 31468.8018109 30417.7030537 0.0 68094.0 166.856182164
3986.38527767 31271.2470323 30215.5113675 0.0 67213.0 166.24098074
3985.82908692 30668.3491473 29577.2838684 0.0 65238.0 164.227933999
3985.27288554 30042.8396857 29035.473475 0.0 63347.0 162.814048517
3984.71667351 29832.3567133 28775.0044167 0.0 63119.0 161.879848389
3984.16045083 29632.5565031 28578.675556 0.0 62162.0 161.286819376
3983.60421751 28547.6247676 27530.6234209 0.0 61867.0 158.135830647
3983.04797355 27998.4482713 26973.4877933 0.0 60684.0 156.356999461
3982.49171894 27603.3700933 26577.2571364 0.0 59209.0 155.092819795
3981.93545369 26952.5296076 25896.1096492 0.0 58189.0 152.814510468
3981.37917779 26570.5202688 25529.3922552 0.0 57784.0 151.665888189
3980.82289125 26001.6106683 24978.2723259 0.0 57551.0 149.908200433
3980.26659407 25384.8383827 24319.0812252 0.0 56881.0 147.591511645
3979.71028624 24753.368571 23709.2694888 0.0 55593.0 145.598449638
3979.15396777 24270.5446864 23254.9727491 0.0 54351.0 144.133103486
3978.59763865 23430.8463597 22401.1616556 0.0 53406.0 141.133012264
3978.04129889 22865.0216284 21815.7136016 0.0 52902.0 139.010066134
3977.48494848 21382.2001441 20384.3386965 0.0 52311.0 133.997230595
3976.92858743 21202.2466716 20158.8823093 0.0 51840.0 133.022886853
3976.37221573 19589.3623113 18597.0430778 0.0 51587.0 127.27924751
3975.81583339 18946.5921006 17922.0034938 0.0 50515.0 124.540762055
3975.25944041 17845.791036 16809.9226778 0.0 49836.0 120.044329326
3974.70303678 16399.8686109 15366.8761839 0.0 49428.0 114.024341292
3974.14662251 15621.4226389 14581.3561037 0.0 48953.0 110.589807034
3973.59019759 14715.5504955 13688.4011826 0.0 48341.0 106.636040672
3973.03376203 13617.4076159 12579.9755299 0.0 48013.0 101.436865287
3972.47731583 12097.8863288 11107.863714 0.0 47886.0 94.3614070082
3971.92085898 10766.7521796 9717.25131667 0.0 46840.0 86.8071296423
3971.36439148 10020.2733185 9036.17894448 0.0 46424.0 83.2588533104
3970.80791334 9134.98715491 8106.39001053 0.0 45989.0 77.6548090584
3970.25142456 8940.33232974 7905.02465484 0.0 45219.0 76.4094536255
3969.69492513 9173.43607585 8163.09948973 0.0 45300.0 78.0656801628
3969.13841506 9507.37210394 8491.20130776 0.0 44922.0 79.9894498811
3968.58189435 10383.2224913 9360.27709905 0.0 44294.0 84.9354009829
3968.02536299 11586.0598762 10551.5449315 0.0 43840.0 91.3260020754
3967.46882098 13055.8154149 12035.6401879 0.0 43487.0 98.8741188988
3966.91226834 14576.7677069 13569.4298135 0.0 43250.0 106.16237029
3966.35570504 15660.1115139 14647.7498428 0.0 43031.0 110.977006674
3965.79913111 16558.797375 15543.6168184 0.0 42481.0 114.838919343
3965.24254652 17696.1869832 16644.8476986 0.0 42406.0 119.317741007
3964.6859513 18925.8335394 17873.3762162 0.0 42280.0 124.258451823
3964.12934543 19675.3839299 18631.5247081 0.0 41273.0 127.246875749
3963.57272891 20758.037413 19728.8462144 0.0 40834.0 131.466109636
3963.01610176 21579.7745518 20537.0806211 0.0 40682.0 134.418337229
3962.45946395 21896.1906034 20913.0905342 0.0 40913.0 135.974708969
3961.9028155 22589.4190816 21538.2782668 0.0 40586.0 138.016216005
3961.34615641 23148.7529251 22154.5194013 0.0 39823.0 140.375165698
3960.78948668 24218.7891595 23158.4961404 0.0 39791.0 143.668153587
3960.2328063 24615.5192158 23553.9043058 0.0 39473.0 145.017943954
3959.67611527 24865.1726563 23845.0181548 0.0 39355.0 146.129606917
3959.1194136 25595.1597452 24531.2789077 0.0 39407.0 148.306411176
3958.56270129 25741.7574098 24680.1580395 0.0 38745.0 148.808840754
3958.00597833 25986.110054 24953.4872459 0.0 38837.0 149.799270351
3957.44924473 26196.59686 25177.0203403 0.0 38784.0 150.573984456
3956.89250048 26962.0139542 25929.8128465 0.0 38257.0 152.993293085
3956.33574559 27302.8689035 26264.1150537 0.0 37627.0 154.053049089
3955.77898006 27117.9766873 26071.2183302 0.0 37494.0 153.408615418
3955.22220388 27585.102216 26561.5410925 0.0 37747.0 155.049881971
3954.66541706 27576.1987449 26535.6412726 0.0 37760.0 154.918607313
3954.10861959 27693.4695994 26671.8415839 0.0 37199.0 155.40749066
3953.55181148 28131.3674887 27071.5343485 0.0 36954.0 156.568770803
3952.99499272 28128.623154 27087.9882858 0.0 37420.0 156.675148379
3952.43816332 28184.6385754 27172.7384115 0.0 38025.0 157.024312089
3951.88132328 27952.3710173 26963.3697096 0.0 38476.0 156.427057101
3951.32447259 28166.8218 27131.2570874 0.0 38182.0 156.826303956
3950.76761125 27862.3403494 26828.5608393 0.0 38142.0 155.871895276
3950.21073927 28003.0578249 26949.3273718 0.0 38648.0 156.198813279
3949.65385665 28292.0658808 27267.5657924 0.0 39242.0 157.287777111
3949.09696339 28173.9837617 27199.0590607 0.0 39381.0 157.212149678
3948.54005947 27779.4072104 26767.0420241 0.0 38318.0 155.737125027
3947.98314492 28248.8073046 27225.4138244 0.0 37691.0 157.158007322
3947.42621972 28155.0491059 27114.3260048 0.0 38080.0 156.758189702
3946.86928388 28269.4638209 27228.2134455 0.0 40548.0 157.116367198
3946.31233739 28063.4582279 27073.6920025 0.0 42688.0 156.774121927
3945.75538026 28123.3763545 27089.2095685 0.0 46406.0 156.697321408
3945.19841248 28123.4170953 27077.3124653 0.0 50929.0 156.625893439
3944.64143406 28315.3630995 27334.0502368 0.0 55568.0 157.61925699
3944.08444499 28049.9348128 27013.4151975 0.0 59320.0 156.450743862
3943.52744528 28162.2943654 27103.657783 0.0 61598.0 156.673791313
3942.97043493 28101.0975109 27059.2728431 0.0 62870.0 156.580920323
3942.41341393 28340.3201465 27277.9473961 0.0 61585.0 157.213584296
3941.85638229 28113.3267828 27068.0749439 0.0 59901.0 156.599075986
3941.29934 28338.9868705 27347.5403163 0.0 56673.0 157.63302233
3940.74228707 27807.6936834 26809.2991872 0.0 52736.0 155.911306749
3940.18522349 27737.8365378 26695.16524 0.0 49062.0 155.421943226
3939.62814927 27218.1362823 26237.0801962 0.0 47406.0 154.131556768
3939.07106441 26688.209656 25621.3644898 0.0 46450.0 151.891649804
3938.5139689 25381.9245553 24343.0651514 0.0 46381.0 147.750853382
3937.95686275 24934.8991091 23947.4513745 0.0 45844.0 146.572755171
3937.39974595 23768.4691825 22752.7174672 0.0 45590.0 142.400033077
3936.84261851 22427.0339063 21398.4135495 0.0 45157.0 137.584538622
3936.28548042 20151.0375318 19148.4324944 0.0 44950.0 129.359878694
3935.72833169 19173.292754 18176.3694323 0.0 45403.0 125.629266696
3935.17117232 17536.5814209 16546.3979458 0.0 45737.0 119.116523649
3934.6140023 15966.4780787 14959.6211873 0.0 45096.0 112.35762082
3934.05682164 15843.9145549 14831.8731596 0.0 44267.0 111.783931624
3933.49963033 16458.5382873 15474.1308923 0.0 43608.0 114.647413008
3932.94242838 17607.2283421 16626.8756616 0.0 43265.0 119.479785035
3932.38521578 18731.5736407 17715.2317492 0.0 43586.0 123.750006686
3931.82799254 20281.9406176 19251.4060283 0.0 43322.0 129.662199641
3931.27075866 21777.5317044 20763.6313596 0.0 42787.0 135.335741427
3930.71351413 23051.6896037 22030.9577364 0.0 42140.0 139.859062192
3930.15625896 23932.7628946 22922.2161404 0.0 41857.0 143.002618445
3929.59899314 24252.1303845 23286.1237176 0.0 41971.0 144.388254153
3929.04171668 25016.4168049 23994.3350385 0.0 42037.0 146.62839753
3928.48442957 25842.6841297 24826.6806297 0.0 41701.0 149.42829989
3927.92713182 26692.1211584 25675.3116266 0.0 40873.0 152.211710032
3927.36982342 26562.0974225 25528.5994563 0.0 40557.0 151.685360022
3926.81250439 26716.9105476 25694.753843 0.0 39932.0 152.25951412
3926.2551747 27284.6693341 26195.4247155 0.0 39747.0 153.687584775
3925.69783437 26694.6596222 25666.1575216 0.0 39172.0 152.148153921
3925.1404834 27435.6247802 26466.1041144 0.0 38196.0 154.89920807
3924.58312179 27351.3843118 26355.753071 0.0 37372.0 154.470851
3924.02574952 27050.5351814 26047.8768836 0.0 36262.0 153.459929738
3923.46836662 26941.8379434 25946.5882865 0.0 35881.0 153.153953378
3922.91097307 26672.0683723 25671.8112549 0.0 34958.0 152.24816113
3922.35356888 26303.0721708 25330.9489903 0.0 35056.0 151.217146769
3921.79615404 26509.9779747 25524.8101483 0.0 34330.0 151.812953286
3921.23872856 26151.1260612 25158.0263318 0.0 33999.0 150.588605283
3920.68129243 25912.2474802 24960.9565282 0.0 33783.0 150.061580047
3920.12384566 26086.9944048 25093.6205086 0.0 33821.0 150.375894431
3919.56638824 25547.1391742 24591.5434149 0.0 34180.0 148.824989805
3919.00892018 25662.0417875 24662.3627168 0.0 34466.0 148.930935204
3918.45144148 25517.3402028 24530.0313694 0.0 34618.0 148.526895112
3917.89395213 25629.6530412 24632.1950985 0.0 35295.0 148.837165033
3917.33645214 25413.2774581 24445.545 0.0 36330.0 148.302771752
3916.7789415 25372.9000934 24398.8209103 0.0 36487.0 148.128032278
3916.22142022 24687.7496766 23712.1451195 0.0 36856.0 145.811718917
3915.6638883 24824.8596415 23883.2451505 0.0 36996.0 146.492108573
3915.10634573 24192.4218147 23218.6593211 0.0 36664.0 144.133747848
3914.54879251 24160.3504871 23172.6595064 0.0 36251.0 143.934073819
3913.99122865 24356.5968444 23381.1779954 0.0 35372.0 144.685286875
3913.43365415 24547.0228563 23541.8286525 0.0 34563.0 145.144584676
3912.876069 24633.5192645 23645.7529802 0.0 33878.0 145.550088324
3912.31847321 24831.2253682 23828.5680938 0.0 33071.0 146.125819096
3911.76086678 25053.9498491 24117.7393126 0.0 32602.0 147.298205528
3911.2032497 24863.5745011 23886.9639947 0.0 32099.0 146.400634741
3910.64562197 24872.6842097 23928.5752386 0.0 31786.0 146.637738625
3910.0879836 24931.1545867 23996.2554532 0.0 31560.0 146.893336583
3909.53033459 24655.6028342 23679.5295553 0.0 31761.0 145.699635852
3908.97267493 24133.4746194 23197.7713028 0.0 31785.0 144.176394137
3908.41500463 23906.1498717 22913.8551645 0.0 31827.0 143.028616472
3907.85732369 22974.7579137 22018.5918633 0.0 31655.0 140.012372863
3907.2996321 22756.3549011 21795.7885079 0.0 31623.0 139.210661451
3906.74192986 22225.1433366 21279.1415479 0.0 31243.0 137.411149776
3906.18421698 21877.4844437 20944.9553844 0.0 31247.0 136.247429766
3905.62649346 21959.5579822 21026.9968915 0.0 31151.0 136.544202932
3905.06875929 21450.8756974 20483.3010614 0.0 31020.0 134.455436936
3904.51101448 20842.1119501 19899.6373078 0.0 30887.0 132.377684167
3903.95325903 21344.5323843 20434.9680671 0.0 30903.0 134.460057306
3903.39549293 20682.4859964 19751.1323389 0.0 30866.0 131.858937114
3902.83771618 20327.3992156 19378.7341849 0.0 30589.0 130.404747634
3902.27992879 19912.5941701 18914.410314 0.0 30535.0 128.48094425
3901.72213076 19621.4333115 18740.7541838 0.0 30482.0 128.193359504
3901.16432208 18858.112803 17942.0951684 0.0 30617.0 124.973914603
3900.60650276 18614.4821773 17685.9112044 0.0 30479.0 123.921015109
3900.04867279 18351.2418846 17442.7013565 0.0 30207.0 123.019289978
3899.49083218 17760.9812434 16814.6116484 0.0 30109.0 120.360406915
3898.93298093 17639.2236067 16710.9313594 0.0 30381.0 119.997611084
3898.37511903 17385.6284878 16487.613972 0.0 30759.0 119.183311528
3897.81724648 16688.1910164 15809.3844697 0.0 31554.0 116.426572118
3897.2593633 16472.1325155 15577.4119987 0.0 32672.0 115.392291151
3896.70146946 15942.7830322 15032.742645 0.0 33643.0 113.007074256
3896.14356499 15060.9730711 14180.4036075 0.0 34605.0 109.366997934
3895.58564987 14557.7051641 13655.7051055 0.0 35218.0 106.927354254
3895.0277241 13907.3934759 12994.090859 0.0 35330.0 103.834947026
3894.46978769 13041.2318018 12114.1472471 0.0 35790.0 99.5931291749
3893.91184064 13081.5172309 12189.2860581 0.0 35572.0 100.084116994
3893.35388294 11921.3249626 11059.7634921 0.0 34886.0 94.5926661137
3892.7959146 10955.8697865 10093.8589227 0.0 34015.0 89.5514520142
3892.23793561 10267.2674315 9379.19625752 0.0 33196.0 85.5546657311
3891.67994598 9491.47437192 8566.20401875 0.0 32768.0 80.7790845782
3891.12194571 8798.80399776 7892.37831331 0.0 32314.0 76.8341598767
3890.56393479 8116.55157426 7231.12531193 0.0 32290.0 72.7955166068
3890.00591322 7840.10991609 6996.9959806 0.0 32098.0 71.4590748695
3889.44788101 7712.5035036 6857.56508987 0.0 31824.0 70.5023401779
3888.88983816 7684.71526255 6818.38671955 0.0 31954.0 70.1993328347
3888.33178466 7499.59139669 6680.0279164 0.0 32022.0 69.4737796852
3887.77372052 8456.48581437 7574.17315196 0.0 32195.0 74.9694747653
3887.21564574 8995.4629338 8131.73821974 0.0 32782.0 78.4492626688
3886.65756031 9897.00540637 9054.73791879 0.0 33876.0 83.9107108583
3886.09946423 10591.3929615 9740.1076692 0.0 35404.0 87.682896519
3885.54135752 11322.2798007 10473.8746334 0.0 37115.0 91.6150651784
3884.98324015 12047.8597496 11170.0118799 0.0 39509.0 95.0920129436
3884.42511215 12839.5533642 11908.8645786 0.0 41292.0 98.578662654
3883.86697349 13552.0365547 12683.4172234 0.0 43477.0 102.534206273
3883.3088242 13987.6273053 13131.6472741 0.0 45448.0 104.681623364
3882.75066426 14402.4784457 13519.8023541 0.0 46719.0 106.375686991
3882.19249367 15267.9290707 14446.2895886 0.0 47125.0 110.753464559
3881.63431245 15433.9768024 14565.6838781 0.0 47230.0 111.115771197
3881.07612057 15582.7501618 14733.5677486 0.0 46522.0 111.918001707
3880.51791806 15873.1846765 14962.4797992 0.0 45645.0 112.70056006
3879.95970489 16494.0758073 15581.4315435 0.0 44140.0 115.348106658
3879.40148109 16478.6172067 15634.6262927 0.0 41862.0 115.808406464
3878.84324664 16839.3542777 15949.4347193 0.0 40297.0 116.976626685
3878.28500154 16822.391642 16020.9112927 0.0 38022.0 117.576890059
3877.7267458 17430.4917724 16582.3420004 0.0 36542.0 119.740264691
3877.16847942 18065.659045 17194.2074519 0.0 35040.0 122.14646738
3876.61020239 18486.9094803 17648.289365 0.0 34224.0 124.068534847
3876.05191472 18624.6390747 17758.4682938 0.0 33860.0 124.413632854
3875.49361641 18382.7173309 17501.3080103 0.0 34233.0 123.342765056
3874.93530745 18836.1295581 18004.4358838 0.0 34776.0 125.49563419
3874.37698784 18612.659525 17758.3241461 0.0 35834.0 124.452108968
3873.81865759 18793.5549139 17960.4228795 0.0 37121.0 125.318176895
3873.2603167 18709.1788701 17821.8443235 0.0 38131.0 124.594242753
3872.70196516 18609.3373936 17700.0023318 0.0 39315.0 124.040100781
3872.14360298 18941.9630121 18077.3454851 0.0 40118.0 125.673129798
3871.58523015 19087.2834295 18239.7527315 0.0 41130.0 126.363370844
3871.02684668 19603.748204 18747.4849131 0.0 41323.0 128.298359507
3870.46845257 19545.1526623 18664.5180588 0.0 41213.0 127.900343445
3869.91004781 19861.0901391 19016.9414061 0.0 40658.0 129.368052034
3869.3516324 19938.3605282 19118.808323 0.0 40200.0 129.834999685
3868.79320636 19887.717997 19014.9407531 0.0 39305.0 129.26797336
3868.23476966 19735.8437884 18854.2479451 0.0 38304.0 128.625649495
3867.67632233 19405.048806 18548.5695073 0.0 37268.0 127.531809012
3867.11786435 19420.2914303 18565.7459131 0.0 36322.0 127.604407215
3866.55939572 19068.2203553 18232.2538585 0.0 34814.0 126.372051571
3866.00091645 19133.6789092 18317.3150847 0.0 34280.0 126.767229013
3865.44242654 19254.8213921 18431.7291627 0.0 33476.0 127.188961695
3864.88392598 18973.3107079 18095.4695659 0.0 33251.0 125.700732773
3864.32541478 19037.0284006 18177.5993522 0.0 33048.0 126.082043386
3863.76689293 19042.7002261 18205.0743235 0.0 32958.0 126.26068492
3863.20836044 18823.2800516 17985.6231144 0.0 33021.0 125.402200165
3862.6498173 18761.8008555 17856.9144244 0.0 32982.0 124.674924499
3862.09126353 18541.9557834 17702.0915811 0.0 33178.0 124.277529706
