wv raw rms rect wvcal snr
4070.90440371 65659.9614082 65226.6387998 0.0 38337.0 251.290911695
4070.34976214 66312.9886936 65851.9691745 0.0 36461.0 252.475310712
4069.79511023 65801.7186491 65347.7768028 0.0 35017.0 251.49009985
4069.24044798 65924.6026451 65462.2422794 0.0 34649.0 251.700419195
4068.6857754 66200.8009777 65769.1333575 0.0 34421.0 252.370255813
4068.13109248 65362.3922135 64896.8135918 0.0 34589.0 250.569373393
4067.57639924 65142.0178581 64703.1403603 0.0 34887.0 250.236969052
4067.02169565 65189.6594068 64779.4833363 0.0 35005.0 250.447304888
4066.46698173 65348.9392652 64904.4583187 0.0 34975.0 250.627176538
4065.91225748 65161.1075023 64685.8274066 0.0 35052.0 250.128858091
4065.35752289 65528.1849277 65096.6331031 0.0 35631.0 251.035936213
4064.80277797 65791.3870147 65338.125979 0.0 35850.0 251.472301136
4064.24802271 65439.828891 64972.6428406 0.0 36469.0 250.717241063
4063.69325712 64894.642831 64431.6610522 0.0 36804.0 249.645705446
4063.13848119 65354.5721449 64868.5528237 0.0 37605.0 250.471804504
4062.58369493 65448.7358704 64979.0385011 0.0 39514.0 250.724919593
4062.02889834 65674.4047389 65187.7031288 0.0 44535.0 251.106038294
4061.47409141 65171.4692764 64689.7800762 0.0 57837.0 250.123808224
4060.91927414 65344.2009956 64930.428901 0.0 80872.0 250.740912045
4060.36444654 64750.1115708 64271.2172628 0.0 109370.0 249.292267116
4059.80960861 65654.2586254 65197.342237 0.0 135089.0 251.18515645
4059.25476034 65555.4010058 65095.5670308 0.0 156844.0 250.976818006
4058.69990173 65221.4901191 64744.8830128 0.0 176029.0 250.244074923
4058.1450328 64505.3988193 64011.5206641 0.0 187409.0 248.741030252
4057.59015352 65007.9083891 64541.399055 0.0 185316.0 249.858028166
4057.03526392 64664.4164357 64197.1500737 0.0 170652.0 249.167396043
4056.48036398 65512.27435 64959.2748166 0.0 153304.0 250.517773244
4055.9254537 65058.5496991 64602.3598561 0.0 137952.0 250.000719287
4055.37053309 64719.502584 64277.7380977 0.0 128702.0 249.380560421
4054.81560214 64571.8859788 64102.962942 0.0 123770.0 248.975165641
4054.26066086 64338.5087212 63894.6296935 0.0 120130.0 248.607773113
4053.70570925 64182.8324177 63724.1055163 0.0 118897.0 248.234738269
4053.1507473 64417.999782 63951.3683938 0.0 116996.0 248.675527519
4052.59577502 64562.3878977 64076.3338847 0.0 115243.0 248.88699691
4052.0407924 64700.2594626 64219.5270476 0.0 113439.0 249.184961083
4051.48579944 64183.3502674 63738.018033 0.0 110679.0 248.289977065
4050.93079616 64087.945537 63636.6011821 0.0 108373.0 248.073642474
4050.37578254 63807.4163248 63336.5705603 0.0 106395.0 247.429068671
4049.82075858 64110.8732592 63607.7625267 0.0 103961.0 247.910236464
4049.26572429 63639.4749587 63192.9028014 0.0 102702.0 247.188463619
4048.71067966 63327.0416565 62847.3544687 0.0 101382.0 246.42151324
4048.1556247 63473.4903232 63010.7066755 0.0 99593.0 246.78690994
4047.60055941 63573.6384915 63084.8736286 0.0 98188.0 246.883895102
4047.04548378 62957.518449 62502.796535 0.0 97736.0 245.773415852
4046.49039781 62835.0851258 62352.6109098 0.0 97025.0 245.411042084
4045.93530151 62516.7354412 62026.2828274 0.0 96392.0 244.729642031
4045.38019488 62847.7186137 62391.5700517 0.0 95622.0 245.544358839
4044.82507791 62512.5787847 62070.3059195 0.0 94863.0 244.918611344
4044.26995061 63645.9475222 63173.0047597 0.0 93097.0 247.094406218
4043.71481297 62945.3461274 62471.456078 0.0 91840.0 245.670386193
4043.159665 63597.5032012 63112.2685654 0.0 89664.0 246.946513953
4042.60450669 63585.952449 63117.3933448 0.0 86594.0 246.990929111
4042.04933805 62994.1913917 62562.5323878 0.0 84580.0 245.942096175
4041.49415908 63050.559889 62561.5187737 0.0 82189.0 245.822349914
4040.93896977 62851.42182 62420.4975195 0.0 80472.0 245.65499793
4040.38377012 62774.7604246 62323.2769011 0.0 78945.0 245.41499813
4039.82856014 62937.4541905 62457.346135 0.0 77240.0 245.628943245
4039.27333983 62965.2323342 62511.9760063 0.0 75939.0 245.795076158
4038.71810918 62659.2937791 62202.6548182 0.0 74296.0 245.158799551
4038.1628682 62299.9266359 61823.587874 0.0 73906.0 244.344747889
4037.60761688 62532.6520719 62075.9525515 0.0 72592.0 244.900425374
4037.05235523 62085.9289609 61645.7058022 0.0 71693.0 244.05547525
4036.49708324 61856.566684 61411.1312509 0.0 70613.0 243.564192081
4035.94180092 61732.7093157 61282.5099928 0.0 70304.0 243.290450427
4035.38650826 61421.8237593 60999.8651592 0.0 69470.0 242.768175472
4034.83120527 61488.9490817 61055.6098466 0.0 68216.0 242.859210046
4034.27589194 60859.7541297 60443.1386215 0.0 67780.0 241.631304044
4033.72056828 62116.2148246 61622.5983077 0.0 67310.0 243.897948989
4033.16523429 61205.1146237 60772.072708 0.0 66094.0 242.276055957
4032.60988996 60770.4867795 60318.4542575 0.0 64546.0 241.299572531
4032.0545353 60733.455836 60268.7396504 0.0 64575.0 241.170206102
4031.4991703 60902.3983602 60452.0394399 0.0 64956.0 241.579371907
4030.94379497 60702.2882353 60288.0291068 0.0 62695.0 241.315420177
4030.3884093 60639.657093 60192.1029604 0.0 62131.0 241.047280356
4029.8330133 60122.8988068 59678.2935786 0.0 62284.0 239.986607186
4029.27760696 59704.7466195 59209.5428756 0.0 61787.0 238.902857889
4028.72219029 59090.7508109 58624.2759519 0.0 60160.0 237.737041273
4028.16676328 59012.6962173 58535.6705013 0.0 59379.0 237.528570401
4027.61132594 58779.9637949 58291.4495684 0.0 59691.0 236.990295643
4027.05587827 58211.5953626 57764.293818 0.0 59425.0 235.96456594
4026.50042026 57260.8743839 56779.741857 0.0 57819.0 233.799368345
4025.94495191 57648.6793317 57214.9121899 0.0 56972.0 234.828005266
4025.38947323 57820.1178819 57356.931825 0.0 57169.0 235.067059243
4024.83398422 58023.1090006 57594.5622173 0.0 57539.0 235.645047102
4024.27848487 58549.7740168 58122.1986938 0.0 55321.0 236.762597615
4023.72297519 58813.4140938 58363.0148377 0.0 54420.0 237.221657016
4023.16745517 58786.3302255 58319.6651364 0.0 54715.0 237.095959353
4022.61192482 59157.3227291 58681.2586232 0.0 55333.0 237.836467181
4022.05638413 59313.1071993 58884.8777856 0.0 53902.0 238.364422101
4021.50083311 59142.5374115 58714.8573184 0.0 51970.0 238.009116693
4020.94527176 59491.1882391 59075.0059785 0.0 52040.0 238.787794979
4020.38970007 59146.8703617 58691.6633088 0.0 53440.0 237.902323205
4019.83411804 59221.6935488 58772.3463219 0.0 52837.0 238.083981105
4019.27852568 59142.3295174 58683.1568941 0.0 50894.0 237.876096911
4018.72292299 59267.0408711 58814.1331782 0.0 50047.0 238.164101722
4018.16730996 58623.536034 58142.176665 0.0 50936.0 236.690725954
4017.6116866 58350.4352207 57930.613363 0.0 51804.0 236.374646331
4017.0560529 58511.6306893 58073.6902187 0.0 50246.0 236.63826873
4016.50040887 57874.798738 57439.4254884 0.0 48697.0 235.301510115
4015.9447545 58101.0480049 57650.8284092 0.0 48603.0 235.718118859
4015.3890898 57222.4937085 56765.1782741 0.0 50396.0 233.819269667
4014.83341476 57184.2425812 56760.3725501 0.0 50455.0 233.880690993
4014.27772939 57670.499629 57213.2270343 0.0 48722.0 234.774226926
4013.72203369 57532.1188313 57046.9488962 0.0 46965.0 234.360703518
4013.16632765 57437.7062074 57003.4809727 0.0 47618.0 234.377002551
4012.61061127 56668.5016973 56216.3423331 0.0 48972.0 232.655390485
4012.05488456 56884.7958574 56439.4917992 0.0 48099.0 233.148537341
4011.49914752 56748.2035674 56265.1973493 0.0 45907.0 232.693893339
4010.94340014 57200.9170095 56776.7431256 0.0 44644.0 233.914988527
4010.38764243 56717.509712 56293.7656693 0.0 45764.0 232.882624214
4009.83187438 57302.4479002 56859.5930112 0.0 46984.0 234.051766806
4009.276096 57525.3095237 57063.3962411 0.0 46371.0 234.445425757
4008.72030728 57078.0786848 56624.3939808 0.0 44687.0 233.526219942
4008.16450823 56237.7143298 55831.3020395 0.0 43948.0 231.926380073
4007.60869884 56689.6596074 56256.9593582 0.0 44541.0 232.784414515
4007.05287912 56371.3828688 55936.9921872 0.0 45774.0 232.093425705
4006.49704907 55870.8293559 55420.4191403 0.0 45201.0 230.944733812
4005.94120868 56071.7326362 55638.2477798 0.0 43343.0 231.451791574
4005.38535795 56206.0548212 55777.5463633 0.0 42624.0 231.762857476
4004.82949689 55123.4111254 54700.4881382 0.0 43477.0 229.442918028
4004.2736255 55867.8732361 55447.3421595 0.0 45167.0 231.067652427
4003.71774377 55670.40167 55220.5494288 0.0 44537.0 230.513431722
4003.16185171 55204.2658359 54099.0452484 0.0 43348.0 226.650263091
4002.60594931 55478.3461959 55043.2946341 0.0 42774.0 230.161339374
4002.05003658 54867.5381472 54448.4333979 0.0 43165.0 228.902106015
4001.49411351 55199.9110276 54689.6959558 0.0 45647.0 229.229364176
4000.93818011 55671.6855789 55254.3660878 0.0 49117.0 230.657246665
4000.38223638 54918.1287394 54491.9581136 0.0 54788.0 228.981595044
3999.82628231 54471.9975877 54019.6704078 0.0 65936.0 227.892166578
3999.2703179 55346.5648867 54897.3706991 0.0 81227.0 229.813803339
3998.71434316 54583.5348872 54093.7603013 0.0 95422.0 227.972499345
3998.15835809 54721.1236668 54296.320386 0.0 108053.0 228.557608537
3997.60236268 54164.8191022 53763.213437 0.0 116931.0 227.441047041
3997.04635694 54175.4843817 53742.1480428 0.0 122125.0 227.325074659
3996.49034086 53709.6491638 53300.974129 0.0 122179.0 226.408469257
3995.93431445 54313.7706518 53874.4414099 0.0 117632.0 227.60229163
3995.3782777 54068.2555926 53608.3320682 0.0 108454.0 226.972555689
3994.82223062 53671.6885051 53246.1917195 0.0 99611.0 226.25051688
3994.2661732 53786.6813999 53337.5914255 0.0 91453.0 226.40012717
3993.71010545 53414.7170635 53011.037124 0.0 87082.0 225.77925722
3993.15402737 53319.4286424 52865.2169936 0.0 84286.0 225.34476667
3992.59793895 52566.783762 52190.9341714 0.0 83758.0 224.020472512
3992.04184019 52687.4931518 52297.3618902 0.0 83156.0 224.225741857
3991.4857311 52395.387065 51954.6440997 0.0 81545.0 223.348466831
3990.92961168 51942.8703029 51510.3170733 0.0 79563.0 222.371472342
3990.37348192 52175.8832445 51729.2664498 0.0 76675.0 222.831043002
3989.81734183 52077.4952474 51670.3899928 0.0 75754.0 222.78742452
3989.2611914 50957.6918774 50555.1317955 0.0 75179.0 220.284518167
3988.70503064 51417.0006453 50992.9259953 0.0 73963.0 221.226016741
3988.14885954 50286.481377 49845.4595945 0.0 73163.0 218.583075246
3987.59267811 50101.1817019 49673.4415337 0.0 71653.0 218.220114925
3987.03648634 49589.0869368 49137.709802 0.0 70222.0 216.937280574
3986.48028424 49574.8028077 49148.043779 0.0 69506.0 217.01728233
3985.92407181 48435.8634497 48016.473874 0.0 69179.0 214.416049499
3985.36784904 48490.767946 48069.4520301 0.0 68094.0 214.534886125
3984.81161593 48159.8065581 47764.905451 0.0 67213.0 213.886369097
3984.2553725 47095.7176304 46679.4448258 0.0 65238.0 211.288373305
3983.69911872 45913.8287254 45519.6521665 0.0 63347.0 208.583400706
3983.14285461 45805.8352693 45349.0370067 0.0 63119.0 208.026632827
3982.58658017 44472.9737602 43949.0782918 0.0 62162.0 204.480915495
3982.03029539 43735.4964703 43326.8208898 0.0 61867.0 203.234990337
3981.47400028 43590.8172673 43198.8554979 0.0 60684.0 202.961037191
3980.91769484 42260.4677539 41869.9061555 0.0 59209.0 199.671118632
3980.36137905 40545.7430849 40096.7069978 0.0 58189.0 195.045238608
3979.80505294 40254.1110874 39865.6309657 0.0 57784.0 194.605002514
3979.24871649 39168.6953249 38673.7057796 0.0 57551.0 191.256516696
3978.6923697 37431.2002271 37030.8250942 0.0 56881.0 187.169468158
3978.13601258 36117.7288766 35713.4395243 0.0 55593.0 183.617065117
3977.57964513 35529.9833174 35131.5144648 0.0 54351.0 182.045996123
3977.02326734 33428.3764652 33058.3272906 0.0 53406.0 176.356885195
3976.46687922 32120.8077838 31707.1664559 0.0 52902.0 172.377805832
3975.91048076 29827.4586339 29438.1362461 0.0 52311.0 165.763539401
3975.35407197 28882.1764669 28425.3414458 0.0 51840.0 162.500226823
3974.79765284 26728.2998506 26369.4889649 0.0 51587.0 156.372261693
3974.24122338 25195.2360671 24795.1423466 0.0 50515.0 151.15827467
3973.68478358 22891.0974502 22482.1177321 0.0 49836.0 143.329604458
3973.12833345 21324.0353577 20920.4781955 0.0 49428.0 137.836732506
3972.57187299 19528.0550411 19129.0388034 0.0 48953.0 131.255055277
3972.01540219 17477.2385473 17075.2992146 0.0 48341.0 123.264378816
3971.45892105 15833.2869247 15416.0383744 0.0 48013.0 116.379196252
3970.90242958 14708.6596959 14323.6932199 0.0 47886.0 111.782931036
3970.34592778 13915.078166 13473.3588154 0.0 46840.0 107.768163707
3969.78941564 14021.513692 13607.2319155 0.0 46424.0 108.477840145
3969.23289317 14704.4904924 14290.1024297 0.0 45989.0 111.526952422
3968.67636036 16325.5996585 15965.2365385 0.0 45219.0 118.884175805
3968.11981722 17854.3254967 17451.4049551 0.0 45300.0 124.759338589
3967.56326374 19744.7857904 19327.4004303 0.0 44922.0 131.940140784
3967.00669993 21948.951951 21538.6689421 0.0 44294.0 140.021627003
3966.45012579 23610.9193933 23233.6335078 0.0 43840.0 146.007697212
3965.89354131 25756.4813112 25336.8658633 0.0 43487.0 152.870290122
3965.33694649 27368.209649 26952.132525 0.0 43250.0 158.046431303
3964.78034134 29228.1056573 28754.5874407 0.0 43031.0 163.457520123
3964.22372586 30762.9624627 30353.1859869 0.0 42481.0 168.432022119
3963.66710004 31973.3729214 31574.2795394 0.0 42406.0 172.033560447
3963.11046388 33149.9934547 32782.503996 0.0 42280.0 175.582875576
3962.5538174 34105.0083509 33650.0731705 0.0 41273.0 177.793000779
3961.99716057 35951.6209773 35550.3350651 0.0 40834.0 183.181671067
3961.44049342 36893.5745394 36441.1862937 0.0 40682.0 185.457273986
3960.88381592 37748.8969709 37407.7168763 0.0 40913.0 188.323089744
3960.3271281 38865.5645271 38478.5742155 0.0 40586.0 191.021170963
3959.77042994 39329.5162802 38916.0539815 0.0 39823.0 192.092916914
3959.21372144 40694.3272996 40287.8446587 0.0 39791.0 195.639255028
3958.65700261 41433.3587629 41008.0467966 0.0 39473.0 197.420298561
3958.10027345 41936.0683089 41517.7648088 0.0 39355.0 198.721162723
3957.54353395 42273.4006589 41837.1341851 0.0 39407.0 199.47720914
3956.98678411 42625.0544359 42192.683627 0.0 38745.0 200.373831353
3956.43002394 42960.3983395 42513.1324486 0.0 38837.0 201.133794409
3955.87325344 42993.7373351 42544.0732933 0.0 38784.0 201.204687599
3955.3164726 44423.5976347 44025.8902138 0.0 38257.0 204.970278198
3954.75968143 44373.9467514 43944.559585 0.0 37627.0 204.696180392
3954.20287992 44963.6521492 44572.6704589 0.0 37494.0 206.313083824
3953.64606808 45483.5842157 45108.6150954 0.0 37747.0 207.643328319
3953.08924591 44746.2595627 44314.5954603 0.0 37760.0 205.5906872
3952.5324134 45358.8010562 44938.5368214 0.0 37199.0 207.126473998
3951.97557055 45522.7955484 45120.2123426 0.0 36954.0 207.605627833
3951.41871737 45749.0194468 45327.8299444 0.0 37420.0 208.060002123
3950.86185386 45260.2839686 44852.2660458 0.0 38025.0 206.947670748
3950.30498001 46040.3276151 45630.743903 0.0 38476.0 208.812622499
3949.74809582 45759.9912505 45347.0485458 0.0 38182.0 208.125609601
3949.1912013 45689.9927712 45307.0579709 0.0 38142.0 208.10081156
3948.63429645 45367.7005194 44972.8354848 0.0 38648.0 207.269441164
3948.07738126 45793.3940352 45339.7373379 0.0 39242.0 208.01175343
3947.52045574 47124.761596 46731.5055566 0.0 39381.0 211.46509989
3946.96351988 45907.424992 45533.3814863 0.0 38318.0 208.663869848
3946.40657369 45851.0035235 45484.5864424 0.0 37691.0 208.565196185
3945.84961717 45183.0679402 44764.5484949 0.0 38080.0 206.71106318
3945.29265031 46012.9793289 45653.7838429 0.0 40548.0 208.986732046
3944.73567311 45444.6632669 45027.1431788 0.0 42688.0 207.346334823
3944.17868558 45259.255716 44828.9972709 0.0 46406.0 206.838655545
3943.62168772 45279.806165 44863.1255999 0.0 50929.0 206.953249296
3943.06467952 45321.8730665 44860.6893038 0.0 55568.0 206.84162046
3942.50766099 45779.9036592 45377.051488 0.0 59320.0 208.221417275
3941.95063212 45804.5124863 45408.1470125 0.0 61598.0 208.311279971
3941.39359292 45643.2095693 45266.6483581 0.0 62870.0 208.01900472
3940.83654338 46254.6823857 45848.4124871 0.0 61585.0 209.339966019
3940.27948351 45848.0645712 45426.3702044 0.0 59901.0 208.295003275
3939.7224133 45659.6765931 45246.1001178 0.0 56673.0 207.881936262
3939.16533276 45741.5941112 45352.6050025 0.0 52736.0 208.195659215
3938.60824188 44885.448536 44493.9146987 0.0 49062.0 206.121200069
3938.05114067 45373.6480346 44947.7268471 0.0 47406.0 207.13517288
3937.49402913 45537.7467325 45124.9607736 0.0 46450.0 207.592831018
3936.93690725 45089.9462783 44656.8502102 0.0 46381.0 206.416211889
3936.37977503 44430.4066358 43987.5905246 0.0 45844.0 204.768849453
3935.82263249 44158.6391537 43764.338715 0.0 45590.0 204.340800096
3935.2654796 42579.3545653 42200.5644885 0.0 45157.0 200.524320177
3934.70831639 41471.2566467 41040.3553039 0.0 44950.0 197.488103445
3934.15114283 39106.1803333 38689.2721463 0.0 45403.0 191.494583563
3933.59395895 38230.2762226 37801.5575776 0.0 45737.0 189.138852224
3933.03676472 38952.564356 38546.2946035 0.0 45096.0 191.148919088
3932.47956017 41221.9457005 40833.2798818 0.0 44267.0 197.069041091
3931.92234528 43234.0394518 42830.3071679 0.0 43608.0 202.024475301
3931.36512005 43658.1668908 43237.2941933 0.0 43265.0 202.985625058
3930.80788449 44614.158449 44130.0314213 0.0 43586.0 205.016825604
3930.2506386 44477.4613901 44060.7849208 0.0 43322.0 205.009726009
3929.69338237 44348.0956305 43966.6764634 0.0 42787.0 204.865196347
3929.1361158 44047.3202735 43664.640394 0.0 42140.0 204.125206448
3928.57883891 44061.2049176 43688.9434628 0.0 41857.0 204.209698937
3928.02155167 44366.039507 43937.3530988 0.0 41971.0 204.680295648
3927.46425411 43866.8578773 43455.1475559 0.0 42037.0 203.542452235
3926.9069462 44035.9197054 43624.2864591 0.0 41701.0 203.956804979
3926.34962797 43842.7980066 43483.412051 0.0 40873.0 203.737980212
3925.7922994 44315.2693196 43944.8493042 0.0 40557.0 204.838456797
3925.23496049 43551.1860071 43193.0485391 0.0 39932.0 203.028646872
3924.67761125 43817.8265869 43106.9577797 0.0 39747.0 201.967157483
3924.12025167 44159.1867283 43757.4889697 0.0 39172.0 204.306280492
3923.56288176 43501.8930925 43100.4779282 0.0 38196.0 202.696171672
3923.00550152 43595.3584394 43181.6461834 0.0 37372.0 202.866119379
3922.44811094 43111.1961924 42708.6853384 0.0 36262.0 201.726881366
3921.89071003 42732.9666423 42350.4139906 0.0 35881.0 200.887605491
3921.33329878 42321.0250381 41928.891922 0.0 34958.0 199.814583508
3920.7758772 42692.3791303 42299.9290378 0.0 35056.0 200.738024657
3920.21844528 42082.2564567 41706.7791117 0.0 34330.0 199.300209379
3919.66100303 42041.5184365 41626.3302533 0.0 33999.0 199.001137157
3919.10355044 41897.4630702 41501.0912638 0.0 33783.0 198.733255089
3918.54608752 41786.8381576 41397.0720005 0.0 33821.0 198.488265646
3917.98861427 41569.6029077 41171.1303049 0.0 34180.0 197.898129212
3917.43113068 41668.8973644 41281.2639323 0.0 34466.0 198.202270872
3916.87363675 42106.3599884 41744.403917 0.0 34618.0 199.427590303
3916.31613249 41526.5399245 41141.5340574 0.0 35295.0 197.856785472
3915.7586179 40810.7239985 40426.6052031 0.0 36330.0 196.048342674
3915.20109297 40715.4492108 40337.4690479 0.0 36487.0 195.836731787
3914.64355771 40265.1136456 39890.6126578 0.0 36856.0 194.704022874
3914.08601211 39882.2213262 39477.2304509 0.0 36996.0 193.565540656
3913.52845618 39622.9581468 39237.5996686 0.0 36664.0 192.996656638
3912.97088991 39621.763796 39239.6716566 0.0 36251.0 193.01024672
3912.41331331 40091.0970965 39696.8613214 0.0 35372.0 194.157552177
3911.85572637 40269.2258843 39865.2446561 0.0 34563.0 194.565206969
3911.2981291 40177.2479984 39819.3859044 0.0 33878.0 194.563201425
3910.74052149 39742.1858247 39390.3940637 0.0 33071.0 193.475636998
3910.18290355 39724.8560961 39348.0953364 0.0 32602.0 193.303630545
3909.62527528 39754.4032249 39389.2129034 0.0 32099.0 193.438828963
3909.06763667 39348.3320034 38962.0437837 0.0 31786.0 192.280947728
3908.50998773 38236.0339924 37850.3426541 0.0 31560.0 189.377457731
3907.95232845 38809.2759858 38400.7737683 0.0 31761.0 190.763255184
3907.39465884 38293.4807516 37885.9486986 0.0 31785.0 189.415318719
3906.83697889 37794.102817 37427.151792 0.0 31827.0 188.30817125
3906.27928861 36937.2094009 36566.0104238 0.0 31655.0 186.003092612
3905.72158799 36543.0171388 36173.7064516 0.0 31623.0 184.953559386
3905.16387704 36466.8292578 36099.6675387 0.0 31243.0 184.759504369
3904.60615575 35919.8383294 35542.3028432 0.0 31247.0 183.222229266
3904.04842413 35617.1419368 35250.8743652 0.0 31151.0 182.457422247
3903.49068218 35380.5177449 35014.3231818 0.0 31020.0 181.810247541
3902.93292989 34850.9177304 34385.9859931 0.0 30887.0 179.816755048
3902.37516726 34819.9820117 34411.4736534 0.0 30903.0 180.037325604
3901.8173943 33905.7062789 33529.8691661 0.0 30866.0 177.668572742
3901.25961101 32892.7709781 32488.4086437 0.0 30589.0 174.645822362
3900.70181738 32212.2408399 31822.9962444 0.0 30535.0 172.779195341
3900.14401342 31276.3427525 30888.5728339 0.0 30482.0 170.068536005
3899.58619912 30526.828542 30150.1083135 0.0 30617.0 167.923598627
3899.02837449 30527.9804817 30168.2249801 0.0 30479.0 168.025035818
3898.47053952 29507.3723175 29156.2973408 0.0 30207.0 165.024128665
3897.91269422 28879.9895954 28473.6602143 0.0 30109.0 162.793018869
3897.35483859 28359.7784828 28032.3045836 0.0 30381.0 161.666888726
3896.79697262 26526.7346137 26152.6778577 0.0 30759.0 155.635776715
3896.23909631 25507.0799792 25150.6838128 0.0 31554.0 152.454705511
3895.68120967 23837.1827785 23454.7188521 0.0 32672.0 146.741708066
3895.1233127 23211.5530111 22792.5553841 0.0 33643.0 144.369256627
3894.56540539 22072.7553824 21702.752348 0.0 34605.0 140.730197028
3894.00748775 20939.6139793 20547.2083842 0.0 35218.0 136.523994014
3893.44955977 19227.4709994 18864.8728242 0.0 35330.0 130.377294439
3892.89162146 18151.9489438 17805.3013384 0.0 35790.0 126.346465012
3892.33367281 16471.1013208 16146.1069154 0.0 35572.0 119.758239965
3891.77571383 14885.0354369 14517.2196717 0.0 34886.0 112.694249589
3891.21774451 13487.258053 13181.0825293 0.0 34015.0 106.941683009
3890.65976486 12502.8611786 12159.2608458 0.0 33196.0 102.001053809
3890.10177488 11392.396966 11068.1118069 0.0 32768.0 96.7086360482
3889.54377456 10490.8651426 10108.375236 0.0 32314.0 91.5114028496
3888.9857639 10215.7927046 9752.79594769 0.0 32290.0 89.2806201336
3888.42774291 10406.0236878 10086.7003339 0.0 32098.0 91.6534334548
3887.86971159 10774.1132115 10418.0312694 0.0 31824.0 93.2465930029
3887.31166993 12227.6754341 11900.2855269 0.0 31954.0 100.814131449
3886.75361794 13717.6806215 13362.5470146 0.0 32022.0 107.587339262
3886.19555561 14883.8792632 14541.7562321 0.0 32195.0 112.895647057
3885.63748295 16554.2794191 16218.4301505 0.0 32782.0 120.017527116
3885.07939995 17522.0467463 17137.3142597 0.0 33876.0 123.572294975
3884.52130662 18972.7691555 18600.0118043 0.0 35404.0 129.333390837
3883.96320296 20097.5740733 19740.3132326 0.0 37115.0 133.679373243
3883.40508895 21092.1638188 20795.1407422 0.0 39509.0 137.731462744
3882.84696462 22022.2882381 21711.3404484 0.0 41292.0 140.949531332
3882.28882995 23476.3686691 23103.1806581 0.0 43477.0 145.576128724
3881.73068495 24329.2684181 23982.7132869 0.0 45448.0 148.628750443
3881.17252961 24918.5308807 24589.7738747 0.0 46719.0 150.699227495
3880.61436393 25834.4338505 25489.4813076 0.0 47125.0 153.590003786
3880.05618793 26793.856933 26443.72464 0.0 47230.0 156.633948932
3879.49800158 27045.8396683 26641.9754482 0.0 46522.0 157.103510884
3878.93980491 27551.8289673 27171.0928686 0.0 45645.0 158.837447394
3878.38159789 28257.1942249 27881.4589695 0.0 44140.0 161.061582169
3877.82338055 28681.0768472 28316.3033948 0.0 41862.0 162.431139909
3877.26515287 29511.7051205 29195.3599585 0.0 40297.0 165.241108237
3876.70691485 29941.3777695 29592.6216239 0.0 38022.0 166.341828981
3876.1486665 30603.5553098 30270.6522106 0.0 36542.0 168.403834738
3875.59040782 30598.261238 30231.5512117 0.0 35040.0 168.193045389
3875.0321388 30963.7966789 30569.8210919 0.0 34224.0 169.115317727
3874.47385944 30840.5883766 30507.2414026 0.0 33860.0 169.100809286
3873.91556975 31007.0837623 30691.7966333 0.0 34233.0 169.694069797
3873.35726973 30851.1492409 30534.1593386 0.0 34776.0 169.225963222
3872.79895937 30961.3203379 30582.5972602 0.0 35834.0 169.195567545
3872.24063868 30960.4588675 30638.0124816 0.0 37121.0 169.516062502
3871.68230765 31310.4710773 30954.5987211 0.0 38131.0 170.350553236
3871.12396629 31235.7568973 30878.5695584 0.0 39315.0 170.124460256
3870.5656146 32351.561075 32004.3949039 0.0 40118.0 173.416925941
3870.00725257 31852.7237341 31456.5866184 0.0 41130.0 171.700672486
3869.4488802 32070.3312209 31740.5235087 0.0 41323.0 172.705160993
3868.8904975 31897.2503533 31539.6645939 0.0 41213.0 172.047957767
3868.33210447 31942.0143406 31553.7632232 0.0 40658.0 172.004072445
3867.7737011 32249.6733254 31903.439897 0.0 40200.0 173.129237702
3867.21528739 31611.691438 31285.108179 0.0 39305.0 171.395464097
3866.65686335 31605.5978398 31270.4311319 0.0 38304.0 171.328958361
3866.09842898 31429.9973754 31087.810599 0.0 37268.0 170.7776539
3865.53998427 31385.1918052 31064.6736359 0.0 36322.0 170.770512958
3864.98152923 31093.9823061 30755.9796143 0.0 34814.0 169.818817301
3864.42306386 31362.4419657 31013.1551985 0.0 34280.0 170.540003231
3863.86458814 30614.817978 30283.6820584 0.0 33476.0 168.447335695
3863.3061021 30488.5465772 30115.0813202 0.0 33251.0 167.828870476
3862.74760572 30509.5374896 30133.4808755 0.0 33048.0 167.876157146
3862.189099 30017.8385 29667.3448891 0.0 32958.0 166.560414223
3861.63058195 30242.8977458 29896.3021156 0.0 33021.0 167.254468301
3861.07205457 30394.3404431 29942.0476998 0.0 32982.0 167.092801255
3860.51351685 30552.2332407 30215.5603959 0.0 33178.0 168.230221292
3859.9549688 30756.1445181 30450.7818819 0.0 33290.0 169.01307064
3859.39641041 29882.4353598 29580.6382137 0.0 33713.0 166.439414487
3858.83784169 30215.0993699 29884.3667799 0.0 33641.0 167.263798517
3858.27926263 29600.2646608 29260.0353779 0.0 33365.0 165.367707566
3857.72067324 29753.7207831 29420.9581832 0.0 33249.0 165.872744545
3857.16207351 29403.6826103 29067.1943358 0.0 33392.0 164.796826593
3856.60346345 28797.3071343 28443.9781721 0.0 33197.0 162.854841475
3856.04484305 28645.3497462 28277.9648523 0.0 33096.0 162.306092258
3855.48621232 28128.8317732 27783.9689226 0.0 32985.0 160.849922269
3854.92757126 28266.8337591 27949.3070919 0.0 32650.0 161.440096119
3854.36891986 27991.2470556 27622.72326 0.0 32524.0 160.281305273
