wv raw rms rect wvcal snr
4303.66743623 63537.9512674 59917.0252042 0.0 47139.0 234.101547287
4303.11721457 63652.0041576 60001.0705069 0.0 46835.0 234.221823668
4302.56698332 63643.9237464 59993.9582008 0.0 48561.0 234.208617795
4302.01674247 63143.6973122 59539.4606512 0.0 51137.0 233.331958694
4301.46649204 62983.1718319 59295.8849625 0.0 52660.0 232.652478905
4300.91623201 63222.8277894 59567.3745881 0.0 53020.0 233.292299587
4300.36596239 63089.8271665 59445.9410001 0.0 53363.0 233.056210123
4299.81568317 63508.6732643 59859.9183944 0.0 52325.0 233.926731102
4299.26539437 64118.6175747 60482.0670474 0.0 50031.0 235.266572258
4298.71509597 65242.493735 61558.5403 0.0 47703.0 237.436806336
4298.16478798 64494.3022522 60910.8744045 0.0 46051.0 236.271557886
4297.6144704 65092.5982406 61445.4290811 0.0 45548.0 237.27043201
4297.06414323 64681.0351581 61060.6912072 0.0 45090.0 236.515414374
4296.51380647 64469.7733509 60794.3780107 0.0 45543.0 235.8501419
4295.96346011 64136.0372327 60503.5185235 0.0 45483.0 235.319579258
4295.41310416 64906.4988718 61264.5851944 0.0 45164.0 236.901772157
4294.86273862 64630.2578507 60955.9485447 0.0 44512.0 236.192034469
4294.31236349 64375.2156687 60724.1659474 0.0 43737.0 235.749023399
4293.76197876 64862.6473094 61211.210873 0.0 44190.0 236.771669834
4293.21158444 65448.4257827 61784.6907371 0.0 44497.0 237.947728295
4292.66118054 65105.6227921 61452.9569823 0.0 44458.0 237.275683553
4292.11076703 64919.4684799 61238.9638549 0.0 44194.0 236.774275764
4291.56034394 63908.1625442 60242.4868079 0.0 43914.0 234.704489101
4291.00991126 63604.1834964 59912.1005501 0.0 43652.0 233.953905382
4290.45946898 63272.2342565 59587.4957838 0.0 44367.0 233.278538106
4289.90901711 63439.0932854 59820.005954 0.0 44358.0 233.899302697
4289.35855565 64202.2928913 60562.2389688 0.0 43615.0 235.428940691
4288.8080846 64400.7917639 60757.7615444 0.0 43001.0 235.835139939
4288.25760395 65078.0886629 61409.4529905 0.0 42620.0 237.154130145
4287.70711372 65082.9156581 61454.7243626 0.0 43035.0 237.32614501
4287.15661389 65718.4980618 62042.2600574 0.0 43497.0 238.460797354
4286.60610447 65464.7745841 61795.0040118 0.0 43490.0 237.957746229
4286.05558545 65551.5141367 61877.5796431 0.0 43506.0 238.122049805
4285.50505685 64185.5198857 60576.3400007 0.0 43071.0 235.518003103
4284.95451865 64276.0126918 60621.3253313 0.0 43011.0 235.525394555
4284.40397086 63946.4699915 60295.4858419 0.0 43370.0 234.844800781
4283.85341348 64394.6808751 60725.1462493 0.0 43757.0 235.715627722
4283.30284651 64641.1913938 60933.9374038 0.0 43750.0 236.082698669
4282.75226994 64227.7519467 60539.7948493 0.0 43787.0 235.289622667
4282.20168378 64565.3559905 60852.5001545 0.0 42694.0 235.900692807
4281.65108803 64428.9464683 60750.5815006 0.0 42636.0 235.752253899
4281.10048269 64353.126774 60708.1601167 0.0 42763.0 235.726992078
4280.54986776 64996.2935378 61325.7232476 0.0 44701.0 236.975089835
4279.99924324 64613.0954402 60966.3932714 0.0 49218.0 236.266865777
4279.44860912 65018.7412941 61351.0066455 0.0 54773.0 237.033468957
4278.89796541 65210.7008778 61537.720653 0.0 58542.0 237.414207312
4278.34731211 64848.935536 61155.5548887 0.0 60955.0 236.574716059
4277.79664921 64896.5081144 61206.7480862 0.0 63814.0 236.689030118
4277.24597673 64747.6529395 61045.4272227 0.0 62259.0 236.326607421
4276.69529465 64815.9535673 61106.820069 0.0 56082.0 236.442316413
4276.14460298 63934.6655508 60253.1586676 0.0 49010.0 234.696608675
4275.59390172 62850.0814001 59178.6993427 0.0 45430.0 232.433203948
4275.04319087 63226.5709736 59575.5979598 0.0 44172.0 233.318449399
4274.49247042 63229.6544499 59577.6755808 0.0 45962.0 233.320924872
4273.94174038 62906.0886232 59283.2706332 0.0 48525.0 232.750369752
4273.39100075 63406.5871293 59756.8907323 0.0 50560.0 233.706222975
4272.84025153 63375.5337985 59713.6336222 0.0 51821.0 233.590783788
4272.28949272 63112.9291803 59425.4681669 0.0 53570.0 232.928357486
4271.73872431 62739.2482672 59055.9446023 0.0 54626.0 232.147900596
4271.18794632 63075.4782201 59385.4114565 0.0 57809.0 232.837971325
4270.63715873 63475.5304331 59855.1382348 0.0 64313.0 233.971325009
4270.08636155 63380.3868597 59713.1626559 0.0 73011.0 233.579507117
4269.53555477 63481.4670721 59775.7266455 0.0 83632.0 233.638124898
4268.98473841 63791.8024683 60151.9726619 0.0 90802.0 234.562764942
4268.43391245 64382.5834127 60726.9244374 0.0 94651.0 235.745988386
4267.8830769 64675.70053 60986.3706479 0.0 92676.0 236.227211041
4267.33223176 65361.6079917 61666.4699401 0.0 87342.0 237.641054121
4266.78137702 65180.2498582 61553.4377947 0.0 82201.0 237.535212114
4266.2305127 65801.5519107 62124.3076121 0.0 77939.0 238.629661489
4265.67963878 64722.7990437 60999.7155671 0.0 73257.0 236.190682274
4265.12875527 63950.6763226 60269.0065205 0.0 70041.0 234.729806885
4264.57786217 64146.194123 60448.6602971 0.0 67243.0 235.078910675
4264.02695947 64205.7899525 60516.7302708 0.0 65448.0 235.23884688
4263.47604719 63852.8895243 60201.7058249 0.0 64951.0 234.646124086
4262.92512531 62296.9205993 58626.1948206 0.0 65016.0 231.252038925
4262.37419384 62718.7631279 59061.9766101 0.0 66116.0 232.212175191
4261.82325278 62728.0439338 59037.6599275 0.0 70607.0 232.09510095
4261.27230213 62784.1597652 59040.9430944 0.0 76376.0 231.999851473
4260.72134188 62764.7983047 59087.2644314 0.0 79575.0 232.226007688
4260.17037204 62268.2904559 58612.9646215 0.0 81267.0 231.253582266
4259.61939261 62773.5780127 59090.6559141 0.0 83032.0 232.222817759
4259.06840359 62931.4234434 59237.5372067 0.0 79630.0 232.515235361
4258.51740498 63211.7669611 59493.4528823 0.0 72273.0 233.013568971
4257.96639677 63098.8141194 59411.9249188 0.0 64521.0 232.90060919
4257.41537897 63206.0652336 59495.3841444 0.0 60177.0 233.032415704
4256.86435158 63770.9672645 60062.4231286 0.0 57701.0 234.240884184
4256.3133146 62916.8255051 59190.6473286 0.0 56552.0 232.352692122
4255.76226803 62885.9258071 59213.8930338 0.0 55982.0 232.507065446
4255.21121186 62031.9525481 58317.8165745 0.0 55844.0 230.505036977
4254.6601461 61958.226795 58276.8034683 0.0 55880.0 230.480416374
4254.10907075 61288.0956146 57579.5959302 0.0 55735.0 228.922033552
4253.55798581 61516.4133938 57816.2379831 0.0 55737.0 229.450406847
4253.00689128 62446.4802299 58768.3646368 0.0 55088.0 231.542519825
4252.45578715 61717.2147865 58029.845728 0.0 54736.0 229.936673791
4251.90467343 62255.9874677 58576.5056689 0.0 54257.0 231.128392392
4251.35355012 62241.135389 58572.7878626 0.0 54450.0 231.142050971
4250.80241722 62680.6913218 59011.1321162 0.0 53769.0 232.078738994
4250.25127472 62847.9113189 59147.0727244 0.0 53374.0 232.308651594
4249.70012264 63204.9611863 59482.9143901 0.0 52616.0 232.983922104
4249.14896096 62920.4322189 59207.788527 0.0 52054.0 232.415460223
4248.59778969 62964.8339956 59265.7676478 0.0 51251.0 232.565453073
4248.04660883 62456.1783016 58760.8450992 0.0 50996.0 231.492994703
4247.49541837 61750.6575743 58008.6261947 0.0 50434.0 229.784389348
4246.94421833 62262.189867 58492.7586344 0.0 50237.0 230.773879039
4246.39300869 62335.2847475 58496.2009663 0.0 49906.0 230.646289133
4245.84178946 62189.6942569 58464.4703887 0.0 49757.0 230.798887429
4245.29056064 62453.6289869 58737.8339807 0.0 49671.0 231.403978957
4244.73932222 62751.2211095 59086.0416312 0.0 49188.0 232.247329797
4244.18807422 63035.7781082 59327.0901218 0.0 48383.0 232.677652196
4243.63681662 62577.5330516 58912.652831 0.0 47795.0 231.877169977
4243.08554943 61748.1145801 58025.1101142 0.0 47527.0 229.857016688
4242.53427264 62510.0522014 58790.6303812 0.0 47678.0 231.510108537
4241.98298627 61917.1906991 58249.4161505 0.0 47039.0 230.448040074
4241.4316903 62972.7617184 59302.8270122 0.0 47003.0 232.700850203
4240.88038474 62228.5391664 58509.2793071 0.0 47390.0 230.906755906
4240.32906959 62617.6736287 58901.4768763 0.0 47459.0 231.753768508
4239.77774485 62196.4143018 58496.4268255 0.0 47334.0 230.916582452
4239.22641052 61780.2687168 58078.3083728 0.0 47408.0 230.012769121
4238.67506659 62311.8313911 58644.231821 0.0 48445.0 231.296807255
4238.12371307 62289.7763401 58617.0326316 0.0 49045.0 231.228460026
4237.57234996 62204.2042618 58508.359208 0.0 48800.0 230.950264992
4237.02097726 62100.5026989 58389.3693305 0.0 48175.0 230.664805081
4236.46959496 61752.5632012 58039.4129743 0.0 47691.0 229.907072549
4235.91820308 61529.3144195 57833.9190043 0.0 46762.0 229.497952399
4235.3668016 60151.6983118 56433.7987621 0.0 45522.0 226.407920467
4234.81539053 60603.6619048 56900.2167221 0.0 44558.0 227.455438754
4234.26396986 60204.5473102 56489.032456 0.0 44234.0 226.533533524
4233.71253961 59869.550071 56201.4520191 0.0 44913.0 225.99677224
4233.16109976 60228.8111914 56576.2152039 0.0 44838.0 226.848080795
4232.60965032 61238.0304775 57567.6014123 0.0 44844.0 228.970476893
4232.05819129 62388.7067429 58718.5046837 0.0 44264.0 231.451021154
4231.50672267 63492.2033286 59790.3678918 0.0 44220.0 233.676746159
4230.95524446 63118.447204 59459.5955602 0.0 44633.0 233.056344323
4230.40375665 62885.9394283 59179.2169379 0.0 44885.0 232.365912069
4229.85225925 62542.3955148 58800.2697781 0.0 45198.0 231.486765153
4229.30075226 62701.6869767 58995.6701991 0.0 45938.0 231.975036626
4228.74923568 62550.4208802 58889.1858162 0.0 46564.0 231.834020597
4228.1977095 61822.9733689 58105.7985757 0.0 47134.0 230.042416585
4227.64617373 61472.2411398 57821.2070074 0.0 46559.0 229.557102749
4227.09462838 61051.8565324 57335.9705146 0.0 45906.0 228.379169275
4226.54307342 60881.0964668 57179.619601 0.0 44536.0 228.067637432
4225.99150888 60716.8506967 57067.118558 0.0 43705.0 227.924406666
4225.43993475 60763.5319201 57100.58899 0.0 43534.0 227.971302066
4224.88835102 60834.329285 57111.8920041 0.0 43788.0 227.879246689
4224.3367577 60996.2249794 57286.5427685 0.0 43628.0 228.283956758
4223.78515479 61439.7516925 57710.3701594 0.0 43682.0 229.164429141
4223.23354229 61370.1997615 57634.9578605 0.0 43849.0 228.989727815
4222.68192019 62250.4066536 58576.8065028 0.0 44171.0 231.140467903
4222.1302885 61587.0973631 57904.7422009 0.0 43458.0 229.67641322
4221.57864723 61829.2440235 58132.5576259 0.0 42753.0 230.140003035
4221.02699635 62608.5771448 58897.4287299 0.0 42474.0 231.754884051
4220.47533589 61912.3810395 58216.344516 0.0 42318.0 230.321795111
4219.92366584 62537.740267 58838.8020905 0.0 43041.0 231.65301999
4219.37198619 61809.6836987 58066.140772 0.0 43298.0 229.905555204
4218.82029695 61301.4816264 57607.9217725 0.0 43033.0 229.012586238
4218.26859812 60706.6613997 57000.4245547 0.0 43835.0 227.668326962
4217.7168897 59557.3782561 55912.3348134 0.0 43634.0 225.407172642
4217.16517168 59265.9462396 55590.7495186 0.0 43961.0 224.638939702
4216.61344407 58134.6525039 54378.9098862 0.0 44407.0 221.78830088
4216.06170687 58074.3908723 54335.1465256 0.0 44590.0 221.723403882
4215.50996008 57908.8308463 54216.1854674 0.0 44919.0 221.550454172
4214.9582037 58995.5106341 55318.3586299 0.0 44620.0 224.033149752
4214.40643772 60339.2885401 56691.261376 0.0 44652.0 227.108438773
4213.85466216 61432.5978277 57688.4244474 0.0 44610.0 229.088068067
4213.302877 61853.651355 58164.8900555 0.0 44234.0 230.22511715
4212.75108225 61562.8510207 57771.6456303 0.0 43724.0 229.176506001
4212.1992779 60708.521379 56985.3014216 0.0 42853.0 227.602079547
4211.64746397 61143.1369635 57424.432485 0.0 42840.0 228.565672708
4211.09564044 60410.2388112 56713.1598408 0.0 42495.0 227.059786254
4210.54380732 59927.5864756 56180.9954345 0.0 41983.0 225.797130023
4209.99196461 59772.4899211 56065.3946778 0.0 41560.0 225.621085568
4209.4401123 60079.6407396 56365.9681711 0.0 41622.0 226.267656686
4208.88825041 59575.2960409 55935.3216974 0.0 41407.0 225.46775906
4208.33637892 59827.2281916 56113.652985 0.0 41314.0 225.714320405
4207.78449784 59814.0376569 56083.2997267 0.0 41868.0 225.613796642
4207.23260717 59842.9303759 56141.0956146 0.0 41914.0 225.797740903
4206.68070691 59678.8286349 55987.6744212 0.0 42145.0 225.481720897
4206.12879705 59693.9372123 56013.4953884 0.0 42486.0 225.559642881
4205.5768776 59136.2247369 55416.2114856 0.0 42782.0 224.164617121
4205.02494856 59541.5688186 55823.4153804 0.0 43368.0 225.066917611
4204.47300993 59158.7889475 55466.6197991 0.0 44412.0 224.331202311
4203.92106171 59835.5680172 56126.2355185 0.0 46986.0 225.750322084
4203.36910389 59768.5778692 56044.8991819 0.0 52784.0 225.543328293
4202.81713648 59760.9961041 56073.8587763 0.0 62233.0 225.679069811
4202.26515949 58733.0096265 54987.4839756 0.0 71250.0 223.164039807
4201.71317289 58810.1668795 55139.2426847 0.0 79703.0 223.648862921
4201.16117671 59084.7044369 55408.7565939 0.0 88640.0 224.235469017
4200.60917093 58725.8936562 55007.4457834 0.0 97578.0 223.262121457
4200.05715557 58216.3838046 54496.9082159 0.0 98145.0 222.123975885
4199.50513061 58323.7267682 54645.7368385 0.0 92546.0 222.538379819
4198.95309605 58458.0568534 54778.8491922 0.0 86121.0 222.832213029
4198.40105191 58760.8782469 55027.6732552 0.0 81600.0 223.277718936
4197.84899817 58836.5232441 55140.9951808 0.0 75516.0 223.603878644
4197.29693485 59535.9435531 55772.3360445 0.0 66799.0 224.864612729
4196.74486193 59338.9520066 55664.3777846 0.0 59788.0 224.80260192
4196.19277941 59021.017559 55282.5873787 0.0 55732.0 223.832467932
4195.64068731 59186.0982101 55561.8208926 0.0 53746.0 224.676038557
4195.08858562 58947.6210743 55232.4891171 0.0 52493.0 223.767708169
4194.53647433 60028.1540397 56286.5248127 0.0 52205.0 226.038463773
4193.98435345 59679.2154782 55953.3406996 0.0 52552.0 225.337664311
4193.43222298 60336.9067004 56615.807535 0.0 53770.0 226.799862471
4192.88008291 59239.2411513 55534.521076 0.0 55169.0 224.456339621
4192.32793325 59351.7894767 55615.1230163 0.0 56878.0 224.571080182
4191.77577401 58939.1874857 55278.6872696 0.0 57240.0 223.97841155
4191.22360517 58978.5806051 55289.8332136 0.0 57734.0 223.947016048
4190.67142673 58585.6373761 54896.1284576 0.0 57549.0 223.07242521
4190.11923871 59399.9381307 55713.4490311 0.0 54752.0 224.88721424
4189.56704109 58684.6548757 54998.6379883 0.0 51629.0 223.307011074
4189.01483389 58764.2682183 55055.1715864 0.0 49397.0 223.386607724
4188.46261709 57823.4836725 54119.4172264 0.0 48242.0 221.311091115
4187.91039069 57818.8670343 54103.4734566 0.0 47436.0 221.25275636
4187.35815471 58457.5963631 54739.0501397 0.0 47142.0 222.665367029
4186.80590913 57733.6147795 54098.8485258 0.0 47189.0 221.403678866
4186.25365397 57795.7661985 54127.5310414 0.0 46847.0 221.400894822
4185.70138921 57753.9500393 54062.4800995 0.0 46464.0 221.208767717
4185.14911485 57943.5710219 54250.7603277 0.0 46536.0 221.627441166
4184.59683091 57677.1798092 53947.5215585 0.0 47048.0 220.874727919
4184.04453737 57817.0425039 54154.700816 0.0 48268.0 221.473486339
4183.49223424 58257.8668031 54539.3353732 0.0 48675.0 222.220485074
4182.93992152 58256.8243333 54568.9848026 0.0 49193.0 222.347747531
4182.38759921 57361.7589903 53654.2115471 0.0 49603.0 220.260187034
4181.83526731 57622.5589718 53966.0740955 0.0 49798.0 221.062764201
4181.28292581 56539.7334015 52880.3453477 0.0 48677.0 218.609977259
4180.73057472 56360.479913 52728.2539946 0.0 47486.0 218.31995313
4180.17821404 55948.3650442 52209.5511837 0.0 45698.0 216.924019992
4179.62584377 55275.9081104 51551.8876736 0.0 45248.0 215.447900464
4179.0734639 55541.0733422 51801.128386 0.0 45081.0 215.987556475
4178.52107445 55266.295105 51526.3582529 0.0 44393.0 215.356891991
4177.9686754 55166.7945482 51444.5547894 0.0 43682.0 215.204763073
4177.41626676 56970.4033962 53272.4526226 0.0 43169.0 219.41918911
4176.86384853 57203.3073165 53499.6519996 0.0 42716.0 219.920093441
4176.3114207 57365.6893107 53702.3231393 0.0 42328.0 220.45695849
4175.75898329 57167.2397905 53467.0733048 0.0 41771.0 219.853697448
4175.20653628 57025.2678116 53341.9710529 0.0 41263.0 219.605529652
4174.65407968 55929.7633707 52227.6843109 0.0 40821.0 217.039717915
4174.10161348 54717.8248341 50953.0086324 0.0 40993.0 213.984373264
4173.5491377 54254.2552248 50555.4926734 0.0 40510.0 213.198265064
4172.99665232 53969.0727849 50231.5293641 0.0 40385.0 212.365412729
4172.44415735 54345.702102 50647.0158424 0.0 40509.0 213.410776236
4171.89165279 54507.7407611 50767.4175604 0.0 40912.0 213.604751927
4171.33913864 55317.6540412 51649.1543625 0.0 40365.0 215.784115033
4170.7866149 56366.1432684 52612.1472362 0.0 40693.0 217.810456673
4170.23408156 56921.5605633 53243.3397853 0.0 40633.0 219.393130754
4169.68153863 57640.4241198 54029.2832631 0.0 41129.0 221.295256904
4169.12898611 58195.0460048 54526.3064337 0.0 40882.0 222.290698841
4168.576424 57915.892612 54274.1672415 0.0 41339.0 221.781859148
4168.02385229 57484.5390362 53787.500976 0.0 41226.0 220.580835588
4167.47127099 57801.6214854 54143.6616736 0.0 41673.0 221.457550413
4166.91868011 57232.8350289 53537.7753729 0.0 42407.0 220.023200995
4166.36607963 57525.5836479 53757.8529079 0.0 42751.0 220.372726606
4165.81346955 57741.8951302 54032.0961771 0.0 42672.0 221.104044209
4165.26084989 56894.1738749 53119.4372243 0.0 42730.0 218.919132851
4164.70822063 56767.852291 53042.8797194 0.0 42675.0 218.845924595
4164.15558178 56239.2254831 52511.1040963 0.0 42690.0 217.632841256
4163.60293334 56070.9936887 52344.5435998 0.0 41618.0 217.256911421
4163.05027531 55768.1285724 52051.5272824 0.0 41391.0 216.608019769
4162.49760768 55557.8793675 51844.099896 0.0 40945.0 216.139087739
4161.94493047 55196.2601242 51495.9166087 0.0 41492.0 215.367403818
4161.39224366 54322.3605389 50626.7085321 0.0 44759.0 213.369885842
4160.83954726 54957.6568918 51283.1083312 0.0 50114.0 214.930243745
4160.28684126 55574.0761617 51914.0357975 0.0 54532.0 216.408277523
4159.73412568 56337.7994807 52728.28662 0.0 56080.0 218.365946937
4159.1814005 56419.4067393 52819.5095063 0.0 58644.0 218.592253243
4158.62866573 56199.4310404 52551.1266092 0.0 59546.0 217.885148553
4158.07592137 56009.6146436 52386.9210059 0.0 56919.0 217.563415456
4157.52316742 56299.5870393 52669.375712 0.0 50648.0 218.190386945
4156.97040387 55890.2609337 52288.4489374 0.0 45121.0 217.381455672
4156.41763073 56016.7499676 52418.990539 0.0 42166.0 217.68695046
4155.86484801 56001.2967066 52400.0549995 0.0 41017.0 217.63679431
4155.31205568 55287.274953 51703.0010061 0.0 40509.0 216.079086796
4154.75925377 55569.4391881 52030.9632829 0.0 40296.0 216.922770836
4154.20644227 55829.6887822 52248.137339 0.0 40645.0 217.330703836
4153.65362117 55658.3136117 52098.668554 0.0 40553.0 217.034280527
4153.10079048 55216.1810593 51701.9138616 0.0 40729.0 216.219409875
4152.5479502 55643.3693508 52030.4066883 0.0 40424.0 216.770000192
4151.99510032 55384.0584444 51776.271655 0.0 40214.0 216.199096964
4151.44224086 55190.6172953 51636.8544796 0.0 40758.0 215.989649379
4150.8893718 55223.0265999 51628.1484424 0.0 40654.0 215.885823463
4150.33649315 54781.1082543 51269.7807676 0.0 40675.0 215.233094586
4149.78360491 54204.3011856 50701.8656433 0.0 40772.0 213.940482618
4149.23070708 55184.7655624 51608.8871542 0.0 40938.0 215.880376151
4148.67779965 55206.6974144 51684.8009152 0.0 40755.0 216.16461672
4148.12488263 54740.4282575 51213.4580608 0.0 40840.0 215.071385842
4147.57195603 53498.4057808 49959.8383303 0.0 40685.0 212.141295678
4147.01901982 53595.8024647 50062.3533346 0.0 40196.0 212.390972474
4146.46607403 52666.4463604 49156.2790424 0.0 40204.0 210.316940918
4145.91311864 52701.7416835 49155.2301484 0.0 39813.0 210.238952115
4145.36015367 53004.4111388 49550.0635984 0.0 40068.0 211.357575805
4144.8071791 52858.0648488 49377.0003192 0.0 39997.0 210.896230169
4144.25419494 52851.8186822 49306.9418705 0.0 40423.0 210.599192678
4143.70120118 53824.6583417 50320.763774 0.0 40965.0 213.0534576
4143.14819784 53663.6671162 50195.974761 0.0 42300.0 212.837984513
4142.5951849 54389.3783363 50861.3590371 0.0 43900.0 214.256853382
4142.04216237 54316.2802808 50825.6132813 0.0 45382.0 214.250962206
4141.48913025 54982.4776299 51480.1103463 0.0 46902.0 215.734961586
4140.93608853 54381.8721768 50879.0496 0.0 47647.0 214.349486444
4140.38303723 54345.0550224 50844.650016 0.0 47571.0 214.274952752
4139.82997633 54239.5777253 50766.3757999 0.0 47487.0 214.149903025
4139.27690584 53705.4322014 50208.0123046 0.0 46255.0 212.804596701
4138.72382576 53727.0453577 50161.7791266 0.0 44804.0 212.557017942
4138.17073609 53390.2288548 49737.2940337 0.0 43565.0 211.385120271
4137.61763682 52237.0124878 48778.0487626 0.0 42720.0 209.53176266
4137.06452796 53281.9622234 49834.0307653 0.0 42146.0 212.035122651
4136.51140951 52768.2334919 49258.5482549 0.0 41868.0 210.558501942
4135.95828147 52622.0551555 49095.630277 0.0 41956.0 210.140349831
4135.40514384 52620.2264767 49115.1036254 0.0 42287.0 210.23050361
4134.85199661 52700.1449276 49203.3502762 0.0 43091.0 210.455493985
4134.29883979 52379.8965005 48926.3825903 0.0 44300.0 209.89327702
4133.74567338 51333.992379 47882.6047871 0.0 46040.0 207.421823839
4133.19249738 50306.2183993 46848.4720479 0.0 46508.0 204.926865613
4132.63931179 50233.3283245 46747.9800096 0.0 46353.0 204.625706385
4132.0861166 48986.3647358 45481.7684869 0.0 46960.0 201.501895707
4131.53291182 48965.1790975 45492.984774 0.0 46703.0 201.598638623
4130.97969745 48924.3198229 45492.1878113 0.0 44677.0 201.682384939
4130.42647349 48646.8756754 45162.6064687 0.0 42495.0 200.761113437
4129.87323994 49067.5708204 45604.1336731 0.0 40923.0 201.889704014
4129.31999679 47697.4497825 44207.3653001 0.0 40214.0 198.383640018
4128.76674405 47800.9805065 44328.9336955 0.0 39635.0 198.725015049
4128.21348172 47693.0029656 44210.2966486 0.0 39467.0 198.406857896
4127.6602098 48016.8724741 44603.1211464 0.0 39275.0 199.531126363
4127.10692829 49231.8534047 45797.2798548 0.0 39052.0 202.423729005
4126.55363718 50257.2438418 46815.2314904 0.0 38479.0 204.879948651
4126.00033648 49759.8441581 46306.6287235 0.0 38684.0 203.624596201
4125.44702619 49600.5251762 46155.7093715 0.0 38671.0 203.275631266
4124.89370631 49928.2396092 46519.5807915 0.0 38210.0 204.235798559
4124.34037684 49142.5035835 45685.7600035 0.0 38269.0 202.103777563
4123.78703777 48662.0615451 45256.9891008 0.0 38136.0 201.163082728
4123.23368911 48093.7068035 44654.8739112 0.0 37959.0 199.605238319
4122.68033086 47734.7706028 44339.2986462 0.0 37833.0 198.916118698
4122.12696302 47373.5706879 43936.7732729 0.0 37808.0 197.824055027
4121.57358558 47714.4909937 44282.4242517 0.0 37443.0 198.695665656
4121.02019856 47818.853034 44420.3319639 0.0 37343.0 199.11076158
4120.46680194 47361.3822556 43932.8034785 0.0 37329.0 197.831942094
4119.91339573 46262.0358964 42844.8770057 0.0 37284.0 195.121862576
4119.35997993 46519.920522 43071.3057955 0.0 37097.0 195.625498281
4118.80655453 45603.5159875 42214.6341027 0.0 36986.0 193.582725194
4118.25311955 45899.6861418 42485.2654812 0.0 36835.0 194.215745639
4117.69967497 45118.6172372 41711.6629519 0.0 36572.0 192.256020545
4117.1462208 45134.7128501 41703.4090543 0.0 36507.0 192.181146536
4116.59275704 44679.5160909 41295.7646709 0.0 36598.0 191.236926258
4116.03928368 44971.6213822 41570.8415098 0.0 36752.0 191.907842712
4115.48580073 43633.0595229 40190.2119874 0.0 36507.0 188.231655469
4114.9323082 43044.4018695 39638.5844258 0.0 36701.0 186.864564274
4114.37880607 41561.2287361 38144.3670577 0.0 36454.0 182.857585235
4113.82529434 41135.7979928 37696.6529581 0.0 36519.0 181.597478165
4113.27177303 40037.1196962 36676.6869572 0.0 36451.0 178.993819819
4112.71824212 38445.813471 35023.7711018 0.0 36129.0 174.250666515
4112.16470162 37922.2406416 34520.1579735 0.0 36065.0 172.872377163
4111.61115153 37288.9597974 33838.7497287 0.0 36073.0 170.813511165
4111.05759185 35620.5831763 32183.9146951 0.0 35909.0 166.029910809
4110.50402258 35129.5171608 31682.5031873 0.0 35684.0 164.51998527
4109.95044371 33908.8491283 30530.9247193 0.0 35950.0 161.227942628
4109.39685525 32978.0309685 29559.5922425 0.0 35728.0 158.157476204
4108.8432572 32375.4584338 28952.6928602 0.0 35870.0 156.263144446
4108.28964956 30900.0070518 27439.2064269 0.0 35623.0 151.376473558
4107.73603232 29411.9917631 26041.5109588 0.0 35693.0 147.050599663
4107.1824055 28522.2360168 25129.985572 0.0 35586.0 143.956134869
4106.62876908 27019.6702924 23632.1408297 0.0 36387.0 138.842909934
4106.07512307 25915.0017933 22524.8929399 0.0 36825.0 134.934718274
4105.52146746 24565.8849559 21173.1861856 0.0 37413.0 130.023389348
4104.96780227 22662.7622484 19284.7693116 0.0 37255.0 122.922695698
4104.41412748 21124.4998402 17697.4625705 0.0 37609.0 116.494546306
4103.8604431 19759.6884372 16336.8966463 0.0 37602.0 110.867545982
4103.30674913 18336.08384 14964.7179394 0.0 37094.0 105.068477826
4102.75304557 16937.4722308 13546.0378789 0.0 36263.0 98.5621446537
4102.19933241 16877.0692301 13477.6113232 0.0 35502.0 98.2197659782
4101.64560967 17273.8302276 13838.3423941 0.0 35382.0 99.795131031
4101.09187733 18468.4262453 15011.7009461 0.0 35290.0 105.038655221
4100.5381354 19835.2679002 16454.7073922 0.0 34973.0 111.481854642
4099.98438387 21112.9532075 17729.0460735 0.0 34900.0 116.740382932
4099.43062276 23066.5251542 19661.9110559 0.0 35272.0 124.305856655
4098.87685205 24066.1985575 20654.6322632 0.0 35298.0 128.047485836
4098.32307175 25466.4801105 22084.3151851 0.0 35205.0 133.374706037
4097.76928186 26633.4875498 23209.6955635 0.0 35103.0 137.27204813
4097.21548238 28596.2193954 25207.1641681 0.0 35481.0 144.223887488
4096.6616733 29973.3891479 26547.4046009 0.0 35502.0 148.572957096
4096.10785464 30080.6330764 26693.2694034 0.0 35565.0 149.146216353
4095.55402638 31892.6885458 28492.5181644 0.0 35667.0 154.876464499
4095.00018853 33052.6239921 29665.0222343 0.0 36338.0 158.557965735
4094.44634108 34435.0495079 31044.003066 0.0 36570.0 162.745322858
4093.89248405 35209.3716762 31868.0061451 0.0 36534.0 165.324181662
4093.33861742 35950.2148379 32541.3833951 0.0 36865.0 167.14739654
4092.7847412 36974.1649584 33544.6057826 0.0 36576.0 170.015548262
4092.23085539 37641.7749753 34306.0661202 0.0 36622.0 172.419199287
4091.67695999 38656.9563521 35270.4634425 0.0 36387.0 175.027375523
4091.12305499 38971.6553042 35660.0407065 0.0 36133.0 176.291794551
4090.56914041 39361.5147602 35935.7644968 0.0 35950.0 176.794984489
4090.01521623 40330.9598225 37008.1306527 0.0 36060.0 179.98906401
4089.46128245 40756.313574 37358.8321563 0.0 36106.0 180.774869908
4088.90733909 40939.2916593 37530.4991793 0.0 36087.0 181.215845784
