wv raw rms rect wvcal snr
4085.8765746 52231.2983147 47203.865085 0.0 36133.0 201.510850725
4085.32304312 52055.1843253 46952.197681 0.0 35916.0 200.745057008
4084.7695019 52478.0485498 47387.6869918 0.0 36090.0 201.830747375
4084.21595093 51977.5665136 46901.0651021 0.0 36099.0 200.673714381
4083.66239021 52279.9378925 47199.6889603 0.0 36081.0 201.394096946
4083.10881975 52583.7392891 47511.8410519 0.0 36045.0 202.169206722
4082.55523954 52578.8134346 47343.0343694 0.0 36177.0 201.430010826
4082.00164959 53007.9572907 47957.0468586 0.0 36317.0 203.288233786
4081.44804989 52062.2253465 47001.7189701 0.0 36328.0 200.951656425
4080.89444044 52735.497214 47663.0349576 0.0 36556.0 202.534387297
4080.34082125 52729.9751913 47685.0706742 0.0 36948.0 202.643168524
4079.7871923 52597.1880977 47467.1748089 0.0 37261.0 201.943937001
4079.23355362 52733.0518181 47681.958212 0.0 37415.0 202.623180488
4078.67990518 52672.158421 47655.7506172 0.0 37507.0 202.629599365
4078.126247 52193.5026843 47097.3097213 0.0 37500.0 201.112640593
4077.57257908 52232.165498 47199.2538812 0.0 37392.0 201.488567834
4077.0189014 52058.3389303 46961.2729834 0.0 36970.0 200.779156118
4076.46521398 52493.7364028 47424.1485883 0.0 36859.0 201.961112056
4075.91151682 52616.9127008 47524.6687969 0.0 36172.0 202.159364353
4075.3578099 52118.447892 47014.4774642 0.0 35895.0 200.895024713
4074.80409325 52425.3871893 47353.9972721 0.0 35639.0 201.787137875
4074.25036684 52647.5924531 47610.298248 0.0 35511.0 202.477482817
4073.69663069 52829.078639 47864.2975681 0.0 35195.0 203.237715889
4073.14288479 53197.1845805 48201.6214436 0.0 35208.0 203.988597628
4072.58912914 52116.4464844 47077.3102243 0.0 35717.0 201.1790963
4072.03536375 53029.6782391 48040.5268118 0.0 37240.0 203.613667039
4071.48158862 52801.8706336 47748.645148 0.0 38803.0 202.780213168
4070.92780373 52977.7040269 47974.2527357 0.0 39253.0 203.425145383
4070.3740091 52620.1772761 47586.1791327 0.0 39862.0 202.425704094
4069.82020472 52924.12331 47993.2891322 0.0 39820.0 203.617269903
4069.2663906 53144.6835825 48205.9981336 0.0 39679.0 204.113505255
4068.71256673 52813.3489519 47774.7434393 0.0 38337.0 202.872724462
4068.15873311 52844.1189749 47854.2998266 0.0 36461.0 203.163135188
4067.60488975 52904.8096766 47822.3985528 0.0 35017.0 202.899835399
4067.05103664 52416.3250687 47411.1287359 0.0 34649.0 202.059359273
4066.49717378 52355.5405244 47310.0681115 0.0 34421.0 201.732663395
4065.94330118 52549.0584373 47519.611477 0.0 34589.0 202.273564676
4065.38941883 52796.9109886 47793.4447292 0.0 34887.0 202.988657135
4064.83552673 52718.6386955 47739.2995023 0.0 35005.0 202.906405787
4064.28162489 52891.2345554 47909.0227517 0.0 34975.0 203.310544166
4063.7277133 52788.4502323 47785.615035 0.0 35052.0 202.971007811
4063.17379197 52448.2026752 47394.832583 0.0 35631.0 201.922627323
4062.61986088 52453.9558547 47407.2383975 0.0 35850.0 201.966155687
4062.06592006 52359.998324 47391.5502221 0.0 36469.0 202.086068537
4061.51196948 53131.9937165 48074.75969 0.0 36804.0 203.559340024
4060.95800916 52332.06918 47268.1306208 0.0 37605.0 201.593475264
4060.40403909 52538.2894871 47505.6078894 0.0 39514.0 202.233094863
4059.85005928 52503.9127847 47510.5928115 0.0 44535.0 202.324566993
4059.29606972 52312.2053035 47299.1751065 0.0 57837.0 201.771674819
4058.74207041 52858.6549413 47922.9692619 0.0 80872.0 203.437943544
4058.18806136 52104.9866584 47073.6038033 0.0 109370.0 201.185734646
4057.63404256 52256.22636 47245.4375538 0.0 135089.0 201.645581742
4057.08001401 51950.3057032 46860.5089017 0.0 156844.0 200.547796064
4056.52597572 52120.1656328 47115.3581927 0.0 176029.0 201.341163337
4055.97192768 51974.8218789 46968.1765317 0.0 187409.0 200.978762432
4055.41786989 52782.7563726 47727.7247056 0.0 185316.0 202.725983905
4054.86380236 52286.5728105 47282.7485368 0.0 170652.0 201.75035029
4054.30972508 51866.6120617 46843.9424651 0.0 153304.0 200.643083249
4053.75563805 52336.3304944 47264.441193 0.0 137952.0 201.568471119
4053.20154128 52498.7396637 47450.9933738 0.0 128702.0 202.070268085
4052.64743476 52300.824409 47257.6282481 0.0 123770.0 201.609785805
4052.0933185 51709.5985817 46682.767577 0.0 120130.0 200.240581187
4051.53919249 52334.0341795 47273.6923178 0.0 118897.0 201.614251772
4050.98505673 51738.7715899 46705.8376038 0.0 116996.0 200.284669141
4050.43091123 51838.932662 46830.4195928 0.0 115243.0 200.638717174
4049.87675597 51514.0848234 46564.0537467 0.0 113439.0 200.105772697
4049.32259098 51832.43832 46868.4565062 0.0 110679.0 200.821859827
4048.76841623 51173.323973 46109.0710749 0.0 108373.0 198.755874355
4048.21423174 50882.1469113 45894.813003 0.0 106395.0 198.383907868
4047.66003751 50878.3412192 45818.1943466 0.0 103961.0 198.046287238
4047.10583352 50941.342902 45883.4271716 0.0 102702.0 198.212042556
4046.55161979 51524.5187817 46441.9388054 0.0 101382.0 199.537349885
4045.99739632 51523.4416141 46386.5894327 0.0 99593.0 199.291540311
4045.44316309 51005.3278775 45797.5201473 0.0 98188.0 197.695306047
4044.88892012 50824.7822752 45638.1553394 0.0 97736.0 197.343514839
4044.33466741 51420.1938929 46205.6253892 0.0 97025.0 198.689216509
4043.78040495 51585.2484107 46358.4118501 0.0 96392.0 199.040455193
4043.22613274 50640.1751526 45552.3038012 0.0 95622.0 197.331398772
4042.67185078 50873.532718 45767.6499792 0.0 94863.0 197.828246499
4042.11755908 51215.6053803 46202.8626823 0.0 93097.0 199.09150218
4041.56325763 50762.7124898 45786.3277497 0.0 91840.0 198.138206444
4041.00894644 50907.4072636 45900.6802167 0.0 89664.0 198.358871078
4040.4546255 50495.1611685 45583.1177382 0.0 86594.0 197.766836544
4039.90029481 50754.9432379 45792.9375391 0.0 84580.0 198.183896277
4039.34595437 50362.0353 45455.7478986 0.0 82189.0 197.462865979
4038.79160419 50815.0781858 45962.5842989 0.0 80472.0 198.826538029
4038.23724427 50314.998382 45383.0768781 0.0 78945.0 197.229958735
4037.68287459 49822.0102724 44904.556687 0.0 77240.0 196.067977941
4037.12849517 50115.6276641 45210.1630599 0.0 75939.0 196.854395816
4036.57410601 50077.0070315 45174.4136337 0.0 74296.0 196.771323648
4036.01970709 49725.901297 44810.0978604 0.0 73906.0 195.835344908
4035.46529843 49775.7042636 44798.629656 0.0 72592.0 195.68073418
4034.91088003 49535.5555626 44582.7462673 0.0 71693.0 195.189968002
4034.35645188 49346.8045393 44411.9939892 0.0 70613.0 194.798466733
4033.80201398 49415.2836726 44434.4598629 0.0 70304.0 194.760141803
4033.24756633 49377.2463426 44439.8457201 0.0 69470.0 194.86309096
4032.69310894 49087.2543494 44181.5125863 0.0 68216.0 194.278640177
4032.1386418 48489.0014162 43528.8051136 0.0 67780.0 192.515040559
4031.58416492 48509.1245939 43672.7200469 0.0 67310.0 193.136906613
4031.02967828 47768.6723905 42875.8868268 0.0 66094.0 190.990344836
4030.47518191 47393.8408395 42474.2607221 0.0 64546.0 189.903769008
4029.92067578 46445.6290009 41524.8541081 0.0 64575.0 187.443700682
4029.36615991 46014.9752791 41092.5202732 0.0 64956.0 186.311073514
4028.81163429 44003.1439298 39191.9569033 0.0 62695.0 181.508129275
4028.25709893 42265.724441 37415.2722158 0.0 62131.0 176.593901395
4027.70255382 41067.4194933 36133.1865929 0.0 62284.0 172.848979609
4027.14799896 40363.5071491 35475.8232213 0.0 61787.0 171.097166936
4026.59343436 39547.3404593 34603.1266111 0.0 60160.0 168.483991793
4026.03886001 40128.7093785 35146.833225 0.0 59379.0 169.956552179
4025.48427591 40717.0420869 35842.2559117 0.0 59691.0 172.160589613
4024.92968207 41615.0047327 36658.9015319 0.0 59425.0 174.271025317
4024.37507848 43967.4857185 39023.4771788 0.0 57819.0 180.771240297
4023.82046515 45007.6554646 40174.3285635 0.0 56972.0 184.080948406
4023.26584206 45889.1297373 40976.0829656 0.0 57169.0 186.025731152
4022.71120923 46554.7843182 41594.7530614 0.0 57539.0 187.543283725
4022.15656666 47484.8153812 42533.2399026 0.0 55321.0 189.9887191
4021.60191434 48037.3563701 43130.0704433 0.0 54420.0 191.609763059
4021.04725227 47453.0587546 42519.4688851 0.0 54715.0 189.990817532
4020.49258045 48048.8016923 43113.9613404 0.0 55333.0 191.511360532
4019.93789889 48553.3657304 43680.3856386 0.0 53902.0 193.08039175
4019.38320759 48146.1983307 43204.7468845 0.0 51970.0 191.72923928
4018.82850653 48174.2472944 43297.357311 0.0 52040.0 192.099376779
4018.27379573 47802.9689892 42815.3469875 0.0 53440.0 190.637884005
4017.71907518 47956.1502337 43051.7769338 0.0 52837.0 191.415943493
4017.16434489 48217.866694 43303.6479577 0.0 50894.0 192.037806868
4016.60960485 47619.1968465 42706.4866111 0.0 50047.0 190.514721389
4016.05485506 47531.5373861 42657.7167464 0.0 50936.0 190.470744494
4015.50009553 47142.3572478 42346.0278798 0.0 51804.0 189.831642617
4014.94532625 47155.3244509 42302.0784966 0.0 50246.0 189.599079655
4014.39054723 46942.8934531 42158.7168722 0.0 48697.0 189.374198433
4013.83575845 47530.1327676 42644.8298314 0.0 48603.0 190.413689863
4013.28095993 46561.8909621 41704.6222829 0.0 50396.0 188.04472292
4012.72615167 46306.4528886 41485.7243748 0.0 50455.0 187.552341912
4012.17133366 45349.8714213 40492.5741667 0.0 48722.0 184.87157856
4011.6165059 45204.4410687 40380.6996513 0.0 46965.0 184.647358717
4011.06166839 44725.0887321 39935.2189725 0.0 47618.0 183.538970425
4010.50682114 43862.1175063 39039.5771338 0.0 48972.0 181.07427643
4009.95196414 44172.6006907 39281.9039705 0.0 48099.0 181.579557566
4009.3970974 43894.7678998 39065.0406732 0.0 45907.0 181.127380462
4008.84222091 44118.2689524 39249.4323362 0.0 44644.0 181.539107401
4008.28733467 43990.5368019 39178.4199442 0.0 45764.0 181.469791932
4007.73243869 45522.0293223 40676.2137053 0.0 46984.0 185.37988893
4007.17753296 45533.3352609 40666.4174368 0.0 46371.0 185.309425676
4006.62261748 45810.0092021 40902.3743906 0.0 44687.0 185.843731387
4006.06769226 45735.032427 40888.1084947 0.0 43948.0 185.934528229
4005.51275729 45523.3696017 40712.3052062 0.0 44541.0 185.548488003
4004.95781257 45987.1703725 40523.7324754 0.0 45774.0 183.68258924
4004.40285811 46235.9313234 41052.9354705 0.0 45201.0 185.660830728
4003.8478939 46646.9802828 41828.543047 0.0 43343.0 188.447979244
4003.29291994 46992.4372858 42156.7782618 0.0 42624.0 189.26108976
4002.73793624 46497.3057897 41706.1396448 0.0 43477.0 188.187810962
4002.18294279 45998.8208696 41193.150997 0.0 45167.0 186.820779793
4001.6279396 46305.309657 41578.3227627 0.0 44537.0 187.991175206
4001.07292666 46470.7977694 41709.9835 0.0 43348.0 188.261784233
4000.51790397 46689.0958021 41870.2542838 0.0 42774.0 188.555247293
3999.96287153 46046.8027041 41268.3784269 0.0 43165.0 187.074903263
3999.40782935 46708.1660257 41936.8974104 0.0 45647.0 188.82795968
3998.85277743 46148.3252415 41351.8466045 0.0 49117.0 187.25458063
3998.29771575 45939.2577494 41174.1038817 0.0 54788.0 186.856683136
3997.74264433 45304.4727178 40466.4390671 0.0 65936.0 184.843450093
3997.18756316 46204.3407275 41407.2164388 0.0 81227.0 187.397594112
3996.63247225 45950.9950439 41147.2190011 0.0 95422.0 186.704684357
3996.07737159 45967.0346803 41136.7555426 0.0 108053.0 186.621303937
3995.52226118 44674.0537089 39865.1827274 0.0 116931.0 183.312239607
3994.96714103 45394.8941385 40540.6510607 0.0 122125.0 185.004874909
3994.41201113 45403.265331 40577.312652 0.0 122179.0 185.161492997
3993.85687149 44952.0080835 40136.5752626 0.0 117632.0 184.018948251
3993.30172209 45007.7015955 40220.5291143 0.0 108454.0 184.301482404
3992.74656296 44884.615973 40117.3570553 0.0 99611.0 184.070588266
3992.19139407 45367.512718 40514.3572799 0.0 91453.0 184.937829244
3991.63621544 44999.8997492 40198.0305777 0.0 87082.0 184.210634511
3991.08102706 44718.681498 39941.954365 0.0 84286.0 183.584897415
3990.52582893 44883.9772246 40115.6601678 0.0 83758.0 184.063834998
3989.97062106 44573.1127263 39821.0297066 0.0 83156.0 183.315961979
3989.41540345 44918.4798804 40153.152701 0.0 81545.0 184.169566436
3988.86017608 44554.3890068 39805.2883412 0.0 79563.0 183.280442085
3988.30493897 44314.1536278 39522.2181243 0.0 76675.0 182.433938041
3987.74969211 44312.543125 39548.2601139 0.0 75754.0 182.562658316
3987.19443551 43828.0267843 39059.9214053 0.0 75179.0 181.245729232
3986.63916916 43820.4226622 39104.8928687 0.0 73963.0 181.479536017
3986.08389306 43368.5851314 38613.6985827 0.0 73163.0 180.070624963
3985.52860722 43290.6793512 38565.183037 0.0 71653.0 180.002683343
3984.97331163 43117.8034559 38332.3295598 0.0 70222.0 179.241957183
3984.41800629 42832.8219414 38117.7280223 0.0 69506.0 178.810246202
3983.86269121 42348.6456246 37599.0756849 0.0 69179.0 177.31763382
3983.30736638 41682.5755461 36918.2894465 0.0 68094.0 175.408234585
3982.75203181 41625.2733805 36887.8416646 0.0 67213.0 175.382359788
3982.19668748 41248.9075092 36439.1517121 0.0 65238.0 173.976448581
3981.64133342 40784.0272251 35981.7510068 0.0 63347.0 172.711653271
3981.0859696 40295.8340756 35546.0260435 0.0 63119.0 171.598401119
3980.53059604 39632.777947 34892.7741249 0.0 62162.0 169.763512216
3979.97521273 39295.7249638 34584.7112235 0.0 61867.0 168.94582503
3979.41981968 38475.0250093 33747.3143239 0.0 60684.0 166.490172484
3978.86441688 37559.658389 32806.5019114 0.0 59209.0 163.677153846
3978.30900433 37198.2591242 32474.8216749 0.0 58189.0 162.762141068
3977.75358203 36592.8146162 31833.2642164 0.0 57784.0 160.766536297
3977.19814999 35273.6893513 30601.8835797 0.0 57551.0 157.233285171
3976.64270821 34134.737403 29423.0270963 0.0 56881.0 153.493275529
3976.08725667 33509.9887645 28824.7500071 0.0 55593.0 151.672634329
3975.53179539 32129.1541153 27453.8427377 0.0 54351.0 147.304436514
3974.97632437 31072.106463 26308.1969527 0.0 53406.0 143.336683022
3974.42084359 29590.5745661 24899.5906728 0.0 52902.0 138.763067293
3973.86535307 28308.8500953 23613.3701025 0.0 52311.0 134.294183383
3973.30985281 27100.6986363 22409.3372546 0.0 51840.0 130.013044873
3972.7543428 25797.8587488 21073.8251351 0.0 51587.0 125.029977914
3972.19882304 23975.3565205 19257.2148401 0.0 50515.0 118.104485635
3971.64329353 23019.3957189 18324.0847371 0.0 49836.0 114.463335041
3971.08775428 22326.7285942 17570.038452 0.0 49428.0 111.253372224
3970.53220528 22097.180222 17376.7530183 0.0 48953.0 110.547454209
3969.97664654 21847.7360174 17113.7148142 0.0 48341.0 109.424789464
3969.42107805 22781.9703599 18059.1120211 0.0 48013.0 113.328213912
3968.86549981 23684.5285883 18971.8327179 0.0 47886.0 116.997123981
3968.30991182 25319.5158701 20655.7464396 0.0 46840.0 123.607809092
3967.75431409 26474.6973853 21770.3036048 0.0 46424.0 127.654796673
3967.19870662 28038.9847767 23365.3400983 0.0 45989.0 133.472109099
3966.64308939 28703.8412433 24053.9632842 0.0 45219.0 135.944254005
3966.08746242 29831.0462989 25110.9380838 0.0 45300.0 139.414970042
3965.53182571 30757.9384971 26088.0927282 0.0 44922.0 142.825061706
3964.97617924 32117.7028469 27447.9711391 0.0 44294.0 147.298397424
3964.42052303 33274.6177766 28573.6708301 0.0 43840.0 150.840496893
3963.86485708 33886.3857689 29209.1070861 0.0 43487.0 152.902086642
3963.30918137 35632.4139205 30925.5010737 0.0 43250.0 158.141703654
3962.75349593 35358.2525961 30690.9999017 0.0 43031.0 157.516390088
3962.19780073 35993.0782723 31381.0065079 0.0 42481.0 159.739217258
3961.64209579 36925.1163785 32221.2681815 0.0 42406.0 162.052241789
3961.0863811 37654.2058779 32951.4851034 0.0 42280.0 164.21766976
3960.53065666 37693.0772114 32919.5024272 0.0 41273.0 163.964732047
3959.97492248 38354.6360114 33625.8449884 0.0 40834.0 166.134268029
3959.41917856 38950.9618861 34338.9330099 0.0 40682.0 168.459580289
3958.86342488 39364.1160233 34699.7784913 0.0 40913.0 169.379193711
3958.30766146 39916.4408911 35159.2805827 0.0 40586.0 170.485280719
3957.75188829 39542.0565872 34823.1929719 0.0 39823.0 169.611443709
3957.19610538 39604.6359139 34905.4131033 0.0 39791.0 169.889803065
3956.64031272 40469.9490268 35724.8725258 0.0 39473.0 172.113889174
3956.08451031 40347.2458317 35679.2605453 0.0 39355.0 172.154893457
3955.52869816 40735.2880744 36061.2689754 0.0 39407.0 173.216230049
3954.97287626 40555.4686679 35852.7331438 0.0 38745.0 172.567176163
3954.41704461 40726.1914796 35994.5095508 0.0 38837.0 172.902201617
3953.86120322 40692.6445716 36049.2115768 0.0 38784.0 173.249680498
3953.30535208 41614.1010816 36917.6544738 0.0 38257.0 175.554407145
3952.74949119 41637.4457561 36976.3566153 0.0 37627.0 175.794185366
3952.19362056 41328.3914849 36644.8770073 0.0 37494.0 174.82549721
3951.63774018 41321.1481764 36630.9751701 0.0 37747.0 174.77225705
3951.08185006 41649.1976312 36946.9079063 0.0 37760.0 175.622679966
3950.52595019 41121.6691656 36521.7699397 0.0 37199.0 174.666235258
3949.97004057 41064.9268673 36439.2451431 0.0 36954.0 174.379608677
3949.4141212 41461.9804978 36808.5713553 0.0 37420.0 175.346076296
3948.85819209 41262.2262173 36582.5226659 0.0 38025.0 174.660340169
3948.30225323 41056.4901926 36462.4963524 0.0 38476.0 174.514069418
3947.74630463 41012.7591578 36425.7961912 0.0 38182.0 174.427211011
3947.19034628 41192.6395193 36613.1000058 0.0 38142.0 174.965143681
3946.63437818 40801.4271963 36180.8451041 0.0 38648.0 173.668840168
3946.07840034 41320.3902122 36681.8201946 0.0 39242.0 175.026637285
3945.52241275 40669.2134038 36075.2749532 0.0 39381.0 173.431790961
3944.96641541 41222.9335739 36563.9324089 0.0 38318.0 174.653939918
3944.41040833 40706.555995 36100.1350973 0.0 37691.0 173.473961475
3943.8543915 41088.1603925 36451.2055712 0.0 38080.0 174.388207659
3943.29836492 41328.3103663 36695.1154326 0.0 40548.0 175.07536247
3942.7423286 40106.3253726 35546.8728557 0.0 42688.0 172.021015396
3942.18628253 40932.0832472 36344.7799884 0.0 46406.0 174.200395278
3941.63022672 40783.0848645 36136.319252 0.0 50929.0 173.486543639
3941.07416115 40289.1419803 35651.4315031 0.0 55568.0 172.143158501
3940.51808585 40490.3346897 35874.0535215 0.0 59320.0 172.817553746
3939.96200079 40653.2254445 36026.7875515 0.0 61598.0 173.224188503
3939.40590599 41256.0123046 36664.6605932 0.0 62870.0 175.082534374
3938.84980144 40437.3695171 35847.1848568 0.0 61585.0 172.799585062
3938.29368715 40257.5145098 35629.968442 0.0 59901.0 172.10502891
3937.73756311 40367.8157241 35705.6407081 0.0 56673.0 172.242106364
3937.18142932 40367.6540416 35710.3668425 0.0 52736.0 172.266208751
3936.62528578 40325.9780427 35760.7424876 0.0 49062.0 172.611440232
3936.0691325 39273.1253787 34672.8108482 0.0 47406.0 169.444274837
3935.51296948 39675.1456501 35056.6839723 0.0 46450.0 170.500022722
3934.9567967 39028.9716239 34462.706963 0.0 46381.0 168.917590881
3934.40061418 38637.9032712 33989.2247706 0.0 45844.0 167.368270514
3933.84442192 38589.9466703 33988.0623395 0.0 45590.0 167.469449793
3933.28821991 38616.6110765 34009.2449102 0.0 45157.0 167.518494166
3932.73200815 38428.8936717 33892.4310324 0.0 44950.0 167.339037613
3932.17578664 38623.8691989 34022.6932425 0.0 45403.0 167.571240663
3931.61955539 38952.3294532 34341.3197918 0.0 45737.0 168.468723579
3931.06331439 38600.8761218 34063.3262046 0.0 45096.0 167.831137994
3930.50706364 39388.8309692 34740.4414458 0.0 44267.0 169.530991596
3929.95080315 39162.149043 34576.8924849 0.0 43608.0 169.202946889
3929.39453291 39103.252859 34548.9265958 0.0 43265.0 169.191718427
3928.83825293 39032.1909608 34485.2872074 0.0 43586.0 169.025661618
3928.2819632 38278.7477452 33772.1097496 0.0 43322.0 167.057062534
3927.72566372 37963.8121914 33438.7527612 0.0 42787.0 166.045341533
3927.1693545 37619.201029 33067.2291668 0.0 42140.0 164.897075858
3926.61303553 37792.8923959 33232.5610924 0.0 41857.0 165.363087519
3926.05670681 37820.2240683 33227.6439847 0.0 41971.0 165.276109974
3925.50036835 38086.3053462 33590.0222283 0.0 42037.0 166.551057633
3924.94402014 37256.0743298 32776.0451899 0.0 41701.0 164.202836267
3924.38766218 38196.345199 33742.6726259 0.0 40873.0 167.090824834
3923.83129448 37654.262551 33143.5860986 0.0 40557.0 165.214317612
3923.27491703 38083.8564213 33538.4945604 0.0 39932.0 166.290539092
3922.71852983 38400.4987641 33956.4258099 0.0 39747.0 167.731960641
3922.16213289 37899.5788374 33420.19846 0.0 39172.0 166.094155058
3921.6057262 37922.9631548 33446.4680418 0.0 38196.0 166.177319741
3921.04930976 38191.3188344 33717.8180183 0.0 37372.0 166.973977866
3920.49288358 37756.0874025 33329.6274279 0.0 36262.0 165.949232445
3919.93644765 37861.424032 33420.3515859 0.0 35881.0 166.181105758
3919.38000198 37258.714418 32801.333762 0.0 34958.0 164.32875422
3918.82354656 38105.2679583 33670.0206844 0.0 35056.0 166.921334562
3918.26708139 37863.490633 33463.0309694 0.0 34330.0 166.397430283
3917.71060648 37788.6933889 33328.6922247 0.0 33999.0 165.870657505
3917.15412181 37835.4955023 33408.6789416 0.0 33783.0 166.179270298
3916.59762741 37795.766257 33362.1811321 0.0 33821.0 166.028214437
3916.04112325 37655.452257 33237.0386813 0.0 34180.0 165.696705773
3915.48460935 37509.7861004 33067.9068275 0.0 34466.0 165.147919511
3914.92808571 37993.2668679 33690.8625805 0.0 34618.0 167.282405865
3914.37155231 37787.1394912 33386.7045682 0.0 35295.0 166.174831176
3913.81500917 37735.3512156 33311.7430641 0.0 36330.0 165.903420358
3913.25845629 37125.5179957 32739.9319374 0.0 36487.0 164.310847108
3912.70189365 37188.3166896 32790.8509116 0.0 36856.0 164.433942214
3912.14532128 37302.6392088 32888.692768 0.0 36996.0 164.684626474
3911.58873915 36985.7305873 32557.7184271 0.0 36664.0 163.676009415
3911.03214728 37201.7968025 32778.8339123 0.0 36251.0 164.340562415
3910.47554566 37020.3024363 32662.3098283 0.0 35372.0 164.144640645
3909.91893429 36412.2028981 32074.6647555 0.0 34563.0 162.447918492
3909.36231318 36140.8120916 31784.4285984 0.0 33878.0 161.537295386
3908.80568232 35934.4685221 31558.9950184 0.0 33071.0 160.816733859
3908.24904172 36260.7290331 31934.7907571 0.0 32602.0 162.05705615
3907.69239137 36131.8219575 31807.8282656 0.0 32099.0 161.681756421
3907.13573127 36018.9596672 31765.7137673 0.0 31786.0 161.718454042
3906.57906143 35819.7815676 31553.47405 0.0 31560.0 161.051449951
3906.02238184 35342.7947341 30997.7976071 0.0 31761.0 159.19098266
3905.4656925 35137.7637079 30780.8387967 0.0 31785.0 158.503411115
3904.90899342 35201.5151322 30912.4453631 0.0 31827.0 159.061019916
3904.35228459 34692.7962509 30427.3386815 0.0 31655.0 157.635048613
3903.79556601 34710.2053453 30432.0388877 0.0 31623.0 157.619891386
3903.23883769 34593.4674696 30299.1714852 0.0 31243.0 157.17461148
3902.68209962 34032.5122226 29712.4307829 0.0 31247.0 155.302105723
3902.1253518 33687.3490898 29504.7575289 0.0 31151.0 154.978316903
3901.56859424 33884.4764925 29679.8197162 0.0 31020.0 155.470922691
3901.01182693 32811.1438654 28660.61501 0.0 30887.0 152.404600208
3900.45504987 32688.6254221 28494.1454165 0.0 30903.0 151.773069215
3899.89826307 32169.0375206 28052.2078239 0.0 30866.0 150.549583657
3899.34146652 32057.8172589 27804.2113103 0.0 30589.0 149.428697852
3898.78466023 31263.023428 27164.357513 0.0 30535.0 147.728861789
3898.22784419 30285.8357182 26153.883531 0.0 30482.0 144.327233953
3897.6710184 30263.0953646 26148.4644934 0.0 30617.0 144.35112851
3897.11418287 29549.9546903 25362.3742149 0.0 30479.0 141.542184345
3896.55733759 28672.164971 24517.5670492 0.0 30207.0 138.744424585
3896.00048256 28263.4142941 24130.9676098 0.0 30109.0 137.464231065
3895.44361778 27241.7291792 23160.0150528 0.0 30381.0 134.187580964
3894.88674326 26367.3283464 22236.0508587 0.0 30759.0 130.756517172
3894.329859 25713.7349455 21752.9038741 0.0 31554.0 129.424907588
3893.77296498 24631.4729917 20533.9840477 0.0 32672.0 124.551084949
3893.21606122 23480.4200727 19466.8606762 0.0 33643.0 120.680368446
3892.65914772 21954.2534598 17917.0228034 0.0 34605.0 114.47495564
3892.10222447 21157.8463172 17170.2614267 0.0 35218.0 111.543410412
3891.54529147 20178.357366 16201.0969463 0.0 35330.0 107.494984757
3890.98834872 18790.6528125 14740.6376242 0.0 35790.0 100.91935717
3890.43139623 18054.9726195 14098.1797347 0.0 35572.0 98.2515902486
3889.87443399 17482.9410927 13531.1518589 0.0 34886.0 95.639004986
3889.31746201 17517.3273166 13564.0074449 0.0 34015.0 95.7886244461
3888.76048027 17437.461611 13457.907227 0.0 33196.0 95.2229328014
3888.2034888 18073.2610612 14117.3428037 0.0 32768.0 98.3416825678
3887.64648757 18940.1069891 14933.3086414 0.0 32314.0 101.892463361
3887.0894766 19894.3082515 16012.2596588 0.0 32290.0 106.935308668
3886.53245588 20773.3219237 16840.3376767 0.0 32098.0 110.311651701
3885.97542542 21894.3134172 17921.8019134 0.0 31824.0 114.661020859
3885.41838521 22874.9053505 18918.5174591 0.0 31954.0 118.683272329
3884.86133525 23356.1513495 19431.8556103 0.0 32022.0 120.772866211
3884.30427555 24252.4610264 20399.5887211 0.0 32195.0 124.664643488
3883.7472061 25777.1800452 21866.7526105 0.0 32782.0 129.967995864
3883.1901269 26331.8496998 22446.4429451 0.0 33876.0 132.13099328
3882.63303796 26997.3224747 23135.3023417 0.0 35404.0 134.64776973
3882.07593927 27175.8984723 23273.1545634 0.0 37115.0 135.033006687
3881.51883083 27755.0745851 23864.7252298 0.0 39509.0 137.137717568
3880.96171265 28465.4567455 24645.4246672 0.0 41292.0 140.00740961
3880.40458472 28584.3090138 24736.7325972 0.0 43477.0 140.25117789
3879.84744705 29116.3983857 25306.0460888 0.0 45448.0 142.27585912
3879.29029962 29319.0391051 25469.5717788 0.0 46719.0 142.73005355
3878.73314246 29255.469478 25408.0731153 0.0 47125.0 142.528221792
3878.17597554 29450.0723756 25608.0494762 0.0 47230.0 143.213386884
3877.61879888 29698.3772732 25886.3145841 0.0 46522.0 144.217403599
3877.06161247 29698.7315488 25935.355675 0.0 45645.0 144.500744474
3876.50441632 30277.3342894 26394.9073423 0.0 44140.0 145.731548074
3875.94721042 29785.3689009 25968.3093648 0.0 41862.0 144.478174782
3875.38999477 29980.0574552 26217.5842226 0.0 40297.0 145.439719498
3874.83276938 29775.1297961 25987.8031428 0.0 38022.0 144.61620639
3874.27553424 30130.9265877 26398.2387386 0.0 36542.0 146.109777968
3873.71828935 29663.8875133 25885.790403 0.0 35040.0 144.299350398
3873.16103472 30249.5918573 26474.3378318 0.0 34224.0 146.255859432
3872.60377034 29622.4603663 25832.0290967 0.0 33860.0 144.089672532
3872.04649621 29915.0395296 26213.668521 0.0 34233.0 145.57741061
3871.48921234 29762.1156931 25993.329613 0.0 34776.0 144.680270453
3870.93191872 29857.0816161 26058.271588 0.0 35834.0 144.822128903
3870.37461535 29664.1394361 25909.6787642 0.0 37121.0 144.437254288
3869.81730224 29800.6726402 25996.920623 0.0 38131.0 144.60608821
