wv raw rms rect wvcal snr
4303.03980554 56776.0458665 53051.2584212 0.0 47244.0 217.878509209
4302.48930775 56179.6402071 52383.2689902 0.0 47139.0 216.212245261
4301.938799 56908.3142447 53166.7545429 0.0 46835.0 218.10660466
4301.3882793 56774.9865029 52985.8066031 0.0 48561.0 217.599829765
4300.83774865 56776.2604352 53069.7807938 0.0 51137.0 217.957550391
4300.28720705 56680.5381878 52933.3176411 0.0 52660.0 217.565325224
4299.73665449 56642.945108 52856.9221003 0.0 53020.0 217.313217981
4299.18609098 56579.4232985 52793.6634538 0.0 53363.0 217.169809173
4298.63551652 56218.4633688 52463.9603446 0.0 52325.0 216.481438542
4298.08493111 56843.120781 53010.9861123 0.0 50031.0 217.570388739
4297.53433474 56748.0664621 52966.0815686 0.0 47703.0 217.569540142
4296.98372742 56256.2765161 52458.4229404 0.0 46051.0 216.380963222
4296.43310915 55540.0280173 51831.6500933 0.0 45548.0 215.126938416
4295.88247993 56320.4975086 52579.2009052 0.0 45090.0 216.771177174
4295.33183976 56109.5780882 52393.0138302 0.0 45543.0 216.396371093
4294.78118863 55804.6985878 51985.3911363 0.0 45483.0 215.254365992
4294.23052655 55558.0020756 51787.4023384 0.0 45164.0 214.898506174
4293.67985352 55474.7426872 51733.8457512 0.0 44512.0 214.835822251
4293.12916954 56263.5693816 52514.4654124 0.0 43737.0 216.607672306
4292.5784746 56072.0983655 52276.5382902 0.0 44190.0 215.969794544
4292.02776872 55830.2656329 51981.3925377 0.0 44497.0 215.18519829
4291.47705188 56089.9456869 52360.282653 0.0 44458.0 216.294988688
4290.92632408 56074.7609135 52263.9910512 0.0 44194.0 215.910250045
4290.37558534 55640.3929662 51891.7811069 0.0 43914.0 215.18312154
4289.82483564 55702.51617 51939.2565288 0.0 43652.0 215.262335159
4289.274075 55656.1004846 51837.8428794 0.0 44367.0 214.917562273
4288.72330339 55687.4850433 51842.6338989 0.0 44358.0 214.874564694
4288.17252084 55654.3293035 51922.2542982 0.0 43615.0 215.286752766
4287.62172734 55160.9169137 51394.4651198 0.0 43001.0 214.001610504
4287.07092288 55647.713366 51854.113486 0.0 42620.0 215.00507508
4286.52010747 55332.7745158 51531.4062638 0.0 43035.0 214.246389129
4285.96928111 55618.5886459 51809.9206248 0.0 43497.0 214.872854372
4285.41844379 55660.3430772 51820.2084567 0.0 43490.0 214.832578271
4284.86759552 55552.3170191 51759.868386 0.0 43506.0 214.790723394
4284.31673631 55613.8231551 51839.5290642 0.0 43071.0 215.010819089
4283.76586613 55794.2115398 52054.8440932 0.0 43011.0 215.576104256
4283.21498501 55975.8430609 52186.0821518 0.0 43370.0 215.774477347
4282.66409294 55202.7630182 51359.3657143 0.0 43757.0 213.763674511
4282.11318991 55608.4744166 51794.3710247 0.0 43750.0 214.826048023
4281.56227593 54753.9058866 50935.4509898 0.0 43787.0 212.8329801
4281.01135099 55271.7317566 51422.0125296 0.0 42694.0 213.89550853
4280.46041511 55189.6873566 51387.6291363 0.0 42636.0 213.913198994
4279.90946827 55196.6572184 51383.3105714 0.0 42763.0 213.880214768
4279.35851048 55384.344787 51574.3319895 0.0 44701.0 214.327749296
4278.80754174 55460.3862214 51644.4361912 0.0 49218.0 214.477200435
4278.25656205 55166.406593 51365.5694507 0.0 54773.0 213.864739415
4277.7055714 55272.0073995 51509.3362229 0.0 58542.0 214.274366945
4277.15456981 54921.5725384 51088.9735325 0.0 60955.0 213.160067532
4276.60355726 55238.36251 51456.5049501 0.0 63814.0 214.113377651
4276.05253375 54664.9618086 50909.4715426 0.0 62259.0 212.901513255
4275.5014993 54983.8570832 51140.43204 0.0 56082.0 213.257178046
4274.95045389 55172.4138166 51395.7968597 0.0 49010.0 213.983944144
4274.39939753 55046.8322683 51249.7413986 0.0 45430.0 213.604676424
4273.84833022 54958.1687916 51154.5102289 0.0 44172.0 213.370925141
4273.29725196 54999.9085646 51211.4566228 0.0 45962.0 213.533758918
4272.74616274 54786.5877572 50956.1368266 0.0 48525.0 212.856466016
4272.19506257 54624.4796364 50823.5438061 0.0 50560.0 212.6089902
4271.64395145 54957.3295479 51141.2085744 0.0 51821.0 213.314687281
4271.09282938 54804.9958031 50984.5525655 0.0 53570.0 212.942827747
4270.54169636 54837.6743005 51013.9845389 0.0 54626.0 213.004448124
4269.99055238 54247.4163582 50485.1795412 0.0 57809.0 211.900993006
4269.43939745 54579.9274227 50786.2921248 0.0 64313.0 212.537383385
4268.88823157 54818.8289348 50954.2336974 0.0 73011.0 212.78233315
4268.33705473 54274.4304026 50497.3615127 0.0 83632.0 211.898939742
4267.78586695 54513.5207651 50666.1763715 0.0 90802.0 212.148126012
4267.23466821 54165.2601545 50351.9799698 0.0 94651.0 211.485504052
4266.68345852 54512.0328086 50728.1393618 0.0 92676.0 212.422162596
4266.13223788 54275.1765356 50466.5976156 0.0 87342.0 211.762581411
4265.58100628 53958.1519776 50149.2012629 0.0 82201.0 211.020460668
4265.02976373 54232.9825964 50354.5442926 0.0 77939.0 211.357917218
4264.47851023 54655.5327398 50886.1466927 0.0 73257.0 212.81893142
4263.92724578 54497.0369097 50665.6662235 0.0 70041.0 212.179623902
4263.37597038 54633.0789345 50803.4314651 0.0 67243.0 212.503527751
4262.82468402 54312.7805485 50485.838292 0.0 65448.0 211.769799759
4262.27338671 54318.6146844 50505.970676 0.0 64951.0 211.846039598
4261.72207845 54049.2866925 50178.0298481 0.0 65016.0 210.960002851
4261.17075924 53755.8588851 49867.2609488 0.0 66116.0 210.196028382
4260.61942908 54536.89456 50789.6765641 0.0 70607.0 212.640338463
4260.06808796 54447.38825 50619.9882416 0.0 76376.0 212.081424418
4259.51673589 54206.2796752 50413.0716159 0.0 79575.0 211.669272288
4258.96537287 53770.7347443 49931.9558363 0.0 81267.0 210.450228052
4258.41399889 53821.7709357 50003.5501377 0.0 83032.0 210.660352715
4257.86261397 54110.7220714 50244.228497 0.0 79630.0 211.124606052
4257.31121809 54207.9827417 50329.0459688 0.0 72273.0 211.297336018
4256.75981126 54253.6936134 50420.9162148 0.0 64521.0 211.60641352
4256.20839347 53684.5250827 49787.4497161 0.0 60177.0 209.99114623
4255.65696474 54030.7826496 50020.6411183 0.0 57701.0 210.306883246
4255.10552505 53779.712624 49888.8627678 0.0 56552.0 210.242114971
4254.55407441 54040.0532854 50176.1463264 0.0 55982.0 210.970671102
4254.00261282 53736.5584915 49934.9350218 0.0 55844.0 210.533652757
4253.45114028 53457.3001522 49590.966416 0.0 55880.0 209.592207158
4252.89965678 53661.8113913 49839.2575935 0.0 55735.0 210.26608452
4252.34816233 53598.1942769 49697.9400973 0.0 55737.0 209.774168225
4251.79665693 53223.4560773 49354.2898864 0.0 55088.0 209.02840277
4251.24514058 53119.9541483 49323.8013807 0.0 54736.0 209.107182529
4250.69361327 54140.3523355 50220.5723787 0.0 54257.0 210.960105993
4250.14207501 53405.0840529 49511.3725328 0.0 54450.0 209.348342827
4249.5905258 53040.0643852 49178.8318611 0.0 53769.0 208.630214387
4249.03896564 53198.1708255 49344.6989185 0.0 53374.0 209.038135876
4248.48739453 53524.7002829 49628.203639 0.0 52616.0 209.617797794
4247.93581246 53555.4994779 49647.227526 0.0 52054.0 209.63836247
4247.38421944 53230.1050391 49297.8394702 0.0 51251.0 208.765058132
4246.83261547 52923.8452806 49007.2534706 0.0 50996.0 208.109707319
4246.28100055 52641.3820813 48697.9786044 0.0 50434.0 207.320022339
4245.72937467 53050.5107607 49163.769232 0.0 50237.0 208.541925864
4245.17773784 53354.3682128 49492.3787048 0.0 49906.0 209.368912216
4244.62609006 52797.0389881 48981.7947044 0.0 49757.0 208.258896299
4244.07443133 52396.0312577 48555.9249566 0.0 49671.0 207.195895699
4243.52276165 52784.4765223 48907.0585002 0.0 49188.0 207.953062589
4242.97108101 53112.8718358 49211.0198047 0.0 48383.0 208.622509
4242.41938942 52476.6885667 48659.3607198 0.0 47795.0 207.4892627
4241.86768688 52603.2731391 48768.7918545 0.0 47527.0 207.71374972
4241.31597339 52081.0499305 48234.2921101 0.0 47678.0 206.414969254
4240.76424894 52650.5081312 48793.1332113 0.0 47039.0 207.724135498
4240.21251354 52134.4962656 48243.1085611 0.0 47003.0 206.343311925
4239.66076719 52181.5070427 48343.4082041 0.0 47390.0 206.693519053
4239.10900989 52516.9707558 48702.7847363 0.0 47459.0 207.599007696
4238.55724164 52162.4251585 48331.3519853 0.0 47334.0 206.67934981
4238.00546243 52467.9062132 48589.116909 0.0 47408.0 207.194700624
4237.45367227 52037.5658729 48153.8031114 0.0 48445.0 206.145632688
4236.90187116 51826.1579327 47969.8384288 0.0 49045.0 205.762260534
4236.3500591 51974.706003 48188.7050136 0.0 48800.0 206.432493106
4235.79823608 52157.3828747 48263.823169 0.0 48175.0 206.38829984
4235.24640211 51684.4538117 47834.1613087 0.0 47691.0 205.449427041
4234.69455719 51540.7510744 47661.0899373 0.0 46762.0 204.972383827
4234.14270132 52105.3604268 48230.4832275 0.0 45522.0 206.347428813
4233.5908345 52177.00354 48328.9681026 0.0 44558.0 206.638409122
4233.03895672 52127.2935645 48241.819769 0.0 44234.0 206.352511536
4232.48706799 52228.6502876 48313.6388701 0.0 44913.0 206.462788143
4231.93516831 51890.1946517 48017.4567361 0.0 44838.0 205.842180394
4231.38325767 52173.275441 48302.4062226 0.0 44844.0 206.527566815
4230.83133609 51846.3693419 47938.0173739 0.0 44264.0 205.577708046
4230.27940355 51683.6880571 47791.6763836 0.0 44220.0 205.260504144
4229.72746006 52035.349476 48141.1728751 0.0 44633.0 206.093781905
4229.17550562 52041.5328837 48216.101095 0.0 44885.0 206.415859005
4228.62354022 51647.5186762 47728.6508117 0.0 45198.0 205.053150608
4228.07156388 52345.4563149 48420.6501495 0.0 45938.0 206.697906673
4227.51957658 51848.2647146 47943.4013325 0.0 46564.0 205.597872959
4226.96757832 51794.9851224 47927.7554395 0.0 47134.0 205.638665268
4226.41556912 51664.1110683 47742.2319792 0.0 46559.0 205.079527629
4225.86354896 51824.4966975 47989.6350158 0.0 45906.0 205.8543859
4225.31151786 51835.2616784 47972.4029917 0.0 44536.0 205.754792084
4224.7594758 51856.9725656 47970.9412852 0.0 43705.0 205.703065867
4224.20742278 52155.6732614 48268.7804599 0.0 43534.0 206.413983261
4223.65535882 51666.0273347 47758.3325902 0.0 43788.0 205.147746506
4223.1032839 51815.6030118 47975.6881469 0.0 43628.0 205.810443872
4222.55119803 51618.2444788 47737.9676851 0.0 43682.0 205.155920225
4221.99910121 51211.6817118 47264.7421976 0.0 43849.0 203.876487789
4221.44699344 51574.1260412 47717.7254665 0.0 44171.0 205.157053525
4220.89487471 51747.8040615 47889.5414481 0.0 43458.0 205.565695027
4220.34274503 51545.0244154 47668.0530954 0.0 42753.0 204.994738719
4219.7906044 51787.586828 47955.006883 0.0 42474.0 205.776167248
4219.23845282 51267.548378 47397.7465946 0.0 42318.0 204.358675593
4218.68629028 51299.4208197 47430.9475072 0.0 43041.0 204.441519482
4218.1341168 51187.6445674 47311.5809596 0.0 43298.0 204.137645032
4217.58193236 51756.4629747 47842.5575212 0.0 43033.0 205.337112103
4217.02973696 51714.0635541 47836.0156277 0.0 43835.0 205.396046502
4216.47753062 50852.2719222 46959.0305666 0.0 43634.0 203.248719091
4215.92531332 50418.0942971 46546.8256108 0.0 43961.0 202.293157807
4215.37308508 51019.6117365 47109.0876132 0.0 44407.0 203.576067223
4214.82084587 51271.0784479 47340.2511942 0.0 44590.0 204.092507904
4214.26859572 51539.6680535 47598.0703711 0.0 44919.0 204.691686617
4213.71633462 51069.9456951 47181.0662885 0.0 44620.0 203.795474566
4213.16406256 51446.9541956 47498.4025369 0.0 44652.0 204.437097937
4212.61177955 51108.3017944 47242.3828879 0.0 44610.0 203.991717223
4212.05948559 51376.2010001 47497.4865607 0.0 44234.0 204.580515438
4211.50718067 50593.0370942 46698.2771831 0.0 43724.0 202.612411845
4210.95486481 51567.207474 47629.3597624 0.0 42853.0 204.77481441
4210.40253799 50575.6405084 46671.5662719 0.0 42840.0 202.52790925
4209.85020022 50790.1459308 46862.713467 0.0 42495.0 202.943465532
4209.29785149 50758.1884506 46834.5600478 0.0 41983.0 202.883074694
4208.74549182 50695.1319586 46775.004413 0.0 41560.0 202.745739719
4208.19312119 50297.5390386 46419.0101632 0.0 41622.0 201.966356317
4207.64073961 50862.8653014 46977.0797482 0.0 41407.0 203.308087219
4207.08834708 50353.7230048 46445.1324284 0.0 41314.0 201.966891482
4206.53594359 50740.4986054 46844.5277143 0.0 41868.0 202.965212398
4205.98352916 50564.4044217 46677.9946424 0.0 41914.0 202.580606743
4205.43110377 50243.9792843 46302.4372241 0.0 42145.0 201.54933105
4204.87866743 50729.6287357 46854.5889665 0.0 42486.0 203.033510751
4204.32622013 50665.8917318 46783.8665987 0.0 42782.0 202.847141045
4203.77376189 50543.0923026 46679.4624328 0.0 43368.0 202.631999186
4203.22129269 49751.1010185 45851.6721194 0.0 44412.0 200.533816334
4202.66881254 50508.3437638 46654.9050459 0.0 46986.0 202.593682217
4202.11632144 49951.9683264 45999.0198784 0.0 52784.0 200.782640879
4201.56381938 50274.8048582 46339.7742298 0.0 62233.0 201.6542168
4201.01130638 49908.194266 46015.6003301 0.0 71250.0 200.950387305
4200.45878242 50647.607362 46696.0827524 0.0 79703.0 202.488099087
4199.90624751 50174.092518 46290.7343322 0.0 88640.0 201.643063368
4199.35370164 49772.8222981 45900.301926 0.0 97578.0 200.709973511
4198.80114483 49993.7364544 46078.8824202 0.0 98145.0 201.058544569
4198.24857706 49941.8223135 46074.0067665 0.0 92546.0 201.145711356
4197.69599834 49654.6682893 45764.4622889 0.0 86121.0 200.33902249
4197.14340867 49803.8273058 45911.0800837 0.0 81600.0 200.693742811
4196.59080804 49231.3829207 45312.6515767 0.0 75516.0 199.165125829
4196.03819647 49671.8713051 45769.444056 0.0 66799.0 200.32546741
4195.48557394 48812.0927698 44884.673977 0.0 59788.0 198.086256458
4194.93294046 49419.6555942 45543.1507297 0.0 55732.0 199.823311771
4194.38029602 49437.3648554 45502.2812003 0.0 53746.0 199.598722058
4193.82764064 49661.0659996 45796.0975682 0.0 52493.0 200.470068289
4193.2749743 49002.5730354 45017.3421316 0.0 52205.0 198.293124796
4192.72229701 49181.0053471 45319.5883608 0.0 52552.0 199.303665074
4192.16960877 49246.9753012 45301.0796997 0.0 53770.0 199.079058298
4191.61690957 49209.1107548 45280.9974543 0.0 55169.0 199.067022113
4191.06419943 48663.8537492 44773.9307348 0.0 56878.0 197.890638088
4190.51147833 48912.8851985 44995.0760578 0.0 57240.0 198.380716334
4189.95874627 48912.9533545 44952.132433 0.0 57734.0 198.182964242
4189.40600327 49356.5817229 45486.9458825 0.0 57549.0 199.699306564
4188.85324932 48646.5432504 44729.167222 0.0 54752.0 197.720923509
4188.30048441 48912.0393436 44898.3792543 0.0 51629.0 197.937573543
4187.74770855 49077.4277512 45140.0501161 0.0 49397.0 198.698609956
4187.19492173 48721.1213825 44773.2014562 0.0 48242.0 197.765630463
4186.64212397 48920.1101728 44991.5128762 0.0 47436.0 198.348998813
4186.08931525 48856.6045892 44957.4228963 0.0 47142.0 198.326815406
4185.53649558 48372.9580481 44426.3626194 0.0 47189.0 196.903782885
4184.98366496 48105.0119446 44243.5437874 0.0 46847.0 196.628147189
4184.43082339 48748.7085711 44863.1841802 0.0 46464.0 198.121834391
4183.87797086 48620.0668986 44727.5371551 0.0 46536.0 197.769684447
4183.32510738 48778.2358954 44884.5003928 0.0 47048.0 198.157337372
4182.77223295 47946.4639862 44055.0457335 0.0 48268.0 196.091882487
4182.21934757 47930.4405921 44003.171044 0.0 48675.0 195.885122006
4181.66645123 48685.5645236 44819.3502748 0.0 49193.0 198.053973975
4181.11354395 47752.9837569 43871.165846 0.0 49603.0 195.650632015
4180.56062571 48191.4254247 44283.0785825 0.0 49798.0 196.627027401
4180.00769652 47706.4200381 43763.6944784 0.0 48677.0 195.249944962
4179.45475637 48072.2029206 44134.0650215 0.0 47486.0 196.19031769
4178.90180528 47895.8875246 43939.0073225 0.0 45698.0 195.660746629
4178.34884323 47791.9868248 43867.9059984 0.0 45248.0 195.552047232
4177.79587023 47500.4105099 43597.9299734 0.0 45081.0 194.918262368
4177.24288627 47421.1552636 43534.2365693 0.0 44393.0 194.790884841
4176.68989137 47158.7746546 43221.0652407 0.0 43682.0 193.889659488
4176.13688551 47917.391001 43942.8786763 0.0 43169.0 195.63286225
4175.5838687 47141.2961725 43197.3564817 0.0 42716.0 193.816176254
4175.03084094 47181.6720403 43236.0090298 0.0 42328.0 193.91047483
4174.47780223 47233.3513739 43321.2106799 0.0 41771.0 194.198233067
4173.92475256 47810.8845209 43889.8510342 0.0 41263.0 195.613739265
4173.37169194 47200.9717909 43307.7063573 0.0 40821.0 194.204572664
4172.81862037 47181.2603326 43234.9752519 0.0 40993.0 193.906519997
4172.26553785 46738.6701339 42821.5170033 0.0 40510.0 192.918516577
4171.71244437 47352.18555 43431.3390179 0.0 40385.0 194.458169442
4171.15933995 47013.3527572 43083.3382581 0.0 40509.0 193.556746414
4170.60622457 47086.9210023 43131.2287239 0.0 40912.0 193.623186789
4170.05309823 46521.3102305 42569.010457 0.0 40365.0 192.198486422
4169.49996095 46645.8365826 42691.3461628 0.0 40693.0 192.506219215
4168.94681271 46984.917376 43048.7118933 0.0 40633.0 193.455497234
4168.39365352 47100.7757078 43183.2093249 0.0 41129.0 193.836923409
4167.84048338 46428.8737789 42462.9396282 0.0 40882.0 191.897793101
4167.28730229 46344.6438456 42404.137686 0.0 41339.0 191.802083794
4166.73411024 46587.7686205 42627.3982042 0.0 41226.0 192.330288568
4166.18090725 47499.2207953 43461.3570055 0.0 41673.0 194.283694264
4165.6276933 46880.5721574 42883.4722099 0.0 42407.0 192.904412751
4165.0744684 46382.7314197 42366.0964612 0.0 42751.0 191.540491937
4164.52123254 46753.8777337 42788.7642418 0.0 42672.0 192.731838396
4163.96798573 46198.8052142 42265.7787718 0.0 42730.0 191.463580272
4163.41472798 47168.2879772 43163.6336319 0.0 42675.0 193.600450672
4162.86145926 46610.8597274 42660.3789947 0.0 42690.0 192.435807231
4162.3081796 46016.5132031 42056.3275213 0.0 41618.0 190.866769229
4161.75488899 46576.6459975 42687.2446048 0.0 41391.0 192.636036661
4161.20158742 47005.4068381 43106.8368482 0.0 40945.0 193.683995114
4160.6482749 47059.7739604 43076.4424549 0.0 41492.0 193.424770891
4160.09495143 46488.88854 42570.1789417 0.0 44759.0 192.273896548
4159.541617 46598.9942369 42615.9541449 0.0 50114.0 192.25225294
4158.98827162 46688.4224516 42703.8421697 0.0 54532.0 192.47336674
4158.4349153 46687.2616918 42683.5793322 0.0 56080.0 192.380574275
4157.88154801 46407.5037937 42509.1039818 0.0 58644.0 192.161611639
4157.32816978 46770.6596764 42812.3710678 0.0 59546.0 192.806683908
4156.7747806 46664.1748815 42738.5518036 0.0 56919.0 192.688814175
4156.22138046 46467.6250728 42520.2537167 0.0 50648.0 192.084451051
4155.66796937 46101.6749134 42213.6197607 0.0 45121.0 191.427013001
4155.11454733 45700.1067919 41801.6451424 0.0 42166.0 190.344312511
4154.56111433 46557.0369385 42612.9726309 0.0 41017.0 192.328565879
4154.00767038 45607.9773572 41711.7051833 0.0 40509.0 190.116874449
4153.45421548 45887.4400537 41897.5002361 0.0 40296.0 190.39335925
4152.90074963 45894.9809675 41951.780099 0.0 40645.0 190.634378186
4152.34727283 45823.1365629 41866.9169153 0.0 40553.0 190.387462443
4151.79378507 45967.1190787 42012.0400921 0.0 40729.0 190.763842797
4151.24028637 46151.6714228 42179.8212681 0.0 40424.0 191.159044444
4150.68677671 45364.8649967 41379.2954338 0.0 40214.0 189.062242987
4150.13325609 45782.5653181 41882.0807019 0.0 40758.0 190.547354439
4149.57972453 45747.0013307 41764.080935 0.0 40654.0 190.064249651
4149.02618201 45238.7151661 41275.0522116 0.0 40675.0 188.839094774
4148.47262854 44508.3640174 40559.3272476 0.0 40772.0 187.002355436
4147.91906412 44244.2449839 40243.8059057 0.0 40938.0 186.060477828
4147.36548875 43491.9522022 39541.4893072 0.0 40755.0 184.311265874
4146.81190242 43065.6870899 39155.4466814 0.0 40840.0 183.371002373
4146.25830514 43003.4191187 39115.1135911 0.0 40685.0 183.311741935
4145.70469691 42093.767647 38163.3254425 0.0 40196.0 180.656515406
4145.15107773 41563.5475787 37638.8685763 0.0 40204.0 179.24303938
4144.5974476 41867.2578214 37994.5279432 0.0 39813.0 180.327389241
4144.04380651 41546.0190442 37622.4643141 0.0 40068.0 179.200769169
4143.49015447 41798.0235778 37868.6288309 0.0 39997.0 179.858671866
4142.93649148 42392.1681473 38432.8841949 0.0 40423.0 181.321490757
4142.38281753 42772.8637714 38814.0652216 0.0 40965.0 182.349001752
4141.82913264 43439.5426101 39489.9277538 0.0 42300.0 184.175986579
4141.27543679 43527.4477967 39616.3865188 0.0 43900.0 184.597108458
4140.72172999 44415.7064501 40436.5709187 0.0 45382.0 186.614275634
4140.16801224 44729.5965636 40829.2625264 0.0 46902.0 187.815498971
4139.61428353 44490.1526243 40499.1740944 0.0 47647.0 186.752839586
4139.06054387 44618.6857794 40662.6995334 0.0 47571.0 187.258133676
4138.50679326 44889.5389494 40916.0956201 0.0 47487.0 187.882757515
4137.9530317 44979.395813 41077.3157139 0.0 46255.0 188.458780341
4137.39925919 44552.7025338 40569.863405 0.0 44804.0 186.956134838
4136.84547572 44538.8711641 40574.9372139 0.0 43565.0 187.010737443
4136.2916813 44553.0716544 40581.0878223 0.0 42720.0 187.009282328
4135.73787593 44573.5791283 40616.0822917 0.0 42146.0 187.132680854
4135.18405961 44108.301057 40144.909397 0.0 41868.0 185.880882674
4134.63023234 43882.8848069 39924.866608 0.0 41956.0 185.311423587
4134.07639411 43679.9187364 39757.8974625 0.0 42287.0 184.948419683
4133.52254493 43927.9067107 39903.1928187 0.0 43091.0 185.107783584
4132.9686848 43436.3549496 39455.4278132 0.0 44300.0 184.015196195
4132.41481371 43359.0276906 39392.6494287 0.0 46040.0 183.880026032
4131.86093168 42789.032671 38821.4690937 0.0 46508.0 182.349487189
4131.30703869 43024.2789649 39097.7711521 0.0 46353.0 183.180827458
4130.75313475 42934.1606671 38991.4082743 0.0 46960.0 182.860188822
4130.19921985 42596.5615607 38650.6708824 0.0 46703.0 181.93829607
4129.64529401 42951.1120317 38947.2778059 0.0 44677.0 182.606927431
4129.09135721 42638.3962482 38627.923056 0.0 42495.0 181.734007093
4128.53740946 42629.5648275 38685.2078307 0.0 40923.0 182.034631136
4127.98345076 43488.7096692 39500.1976507 0.0 40214.0 184.117671866
4127.42948111 42921.4278382 38956.1444163 0.0 39635.0 182.715868157
4126.8755005 43302.4746046 39302.8797057 0.0 39467.0 183.567479521
4126.32150894 43322.6342721 39415.3809802 0.0 39275.0 184.0709926
4125.76750643 43130.0094021 39209.0803303 0.0 39052.0 183.490647151
4125.21349297 42465.0752265 38513.7146257 0.0 38479.0 181.557183332
4124.65946855 42736.6885115 38824.3320422 0.0 38684.0 182.479455455
4124.10543318 42452.4528644 38487.7608968 0.0 38671.0 181.457598236
4123.55138686 42251.9888207 38226.1728436 0.0 38210.0 180.614852325
4122.99732959 42291.5772309 38287.5663272 0.0 38269.0 180.829439068
4122.44326137 41891.5528282 37945.4070831 0.0 38136.0 180.030117685
4121.88918219 42164.7160083 38173.9856096 0.0 37959.0 180.55132419
4121.33509206 41007.8505306 37037.0594569 0.0 37833.0 177.489711839
4120.78099098 41203.2506204 37227.3864888 0.0 37808.0 178.001827412
4120.22687895 41598.767045 37596.8295015 0.0 37443.0 178.955717891
4119.67275596 41898.8277976 37950.3813811 0.0 37343.0 180.038511058
4119.11862202 41987.5627958 38039.8611515 0.0 37329.0 180.283229111
4118.56447713 41945.8684659 37979.7877329 0.0 37284.0 180.079145234
4118.01032129 42106.3595225 38142.2805588 0.0 37097.0 180.524624053
4117.4561545 42600.7119501 38651.8866801 0.0 36986.0 181.935061995
4116.90197675 41967.266725 37986.8579957 0.0 36835.0 180.066462874
4116.34778805 42156.5257215 38158.7593921 0.0 36572.0 180.494423828
4115.7935884 41810.8463162 37807.9973656 0.0 36507.0 179.529865635
4115.2393778 41794.8554898 37776.5761909 0.0 36598.0 179.40988868
4114.68515624 41241.9133155 37349.0416696 0.0 36752.0 178.521565949
4114.13092373 40691.8457283 36730.9507154 0.0 36507.0 176.667004653
4113.57668027 40377.3937279 36373.9996817 0.0 36701.0 175.581289183
4113.02242586 40236.1701402 36263.0970158 0.0 36454.0 175.340884546
4112.4681605 39946.1975629 35950.1202342 0.0 36519.0 174.415082921
4111.91388418 39253.8741965 35293.4418358 0.0 36451.0 172.648960915
4111.35959691 39540.8826885 35534.3092593 0.0 36129.0 173.22387042
4110.80529869 38761.2986358 34776.0211022 0.0 36065.0 171.124250053
4110.25098952 37781.7507329 33814.3033198 0.0 36073.0 168.404699242
4109.69666939 37413.4425655 33410.2518946 0.0 35909.0 167.150195071
4109.14233831 36429.4915439 32476.8538107 0.0 35684.0 164.529622129
4108.58799628 35396.7231167 31431.939074 0.0 35950.0 161.386691349
4108.0336433 34488.4415394 30504.0260784 0.0 35728.0 158.527654251
4107.47927936 33939.3965945 29988.2041647 0.0 35870.0 157.022625926
4106.92490448 32356.7057681 28405.3540877 0.0 35623.0 152.070546647
4106.37051864 30637.0471211 26685.3751838 0.0 35693.0 146.518774758
4105.81612185 29380.5366752 25370.8151802 0.0 35586.0 142.003874667
4105.2617141 28140.5200671 24208.0568118 0.0 36387.0 138.224223727
4104.70729541 26964.0701425 23048.6956079 0.0 36825.0 134.207186651
4104.15286576 25988.6019475 22027.6992548 0.0 37413.0 130.426855483
4103.59842516 24693.2503787 20736.1636988 0.0 37255.0 125.667119518
4103.04397361 24418.1520472 20499.3151501 0.0 37609.0 124.872997674
4102.4895111 24131.8377487 20145.6232292 0.0 37602.0 123.360014432
4101.93503764 24076.1030741 20076.9302961 0.0 37094.0 123.065046552
4101.38055324 24396.7434086 20464.1885903 0.0 36263.0 124.705390375
4100.82605787 25482.9575332 21485.130578 0.0 35502.0 128.348623657
4100.27155156 27077.9636481 23122.0832131 0.0 35382.0 134.366118692
4099.71703429 28230.8788897 24220.788145 0.0 35290.0 138.076241701
4099.16250608 29469.1510937 25486.4609054 0.0 34973.0 142.459578797
4098.6079669 31060.7721436 27079.7034814 0.0 34900.0 147.736775424
4098.05341678 32647.2111201 28704.6999358 0.0 35272.0 153.039258836
4097.49885571 33445.53007 29538.0299409 0.0 35298.0 155.732779191
4096.94428368 34245.6764849 30249.5599143 0.0 35205.0 157.720617644
4096.3897007 34889.6844778 30946.5645956 0.0 35103.0 159.971914261
4095.83510677 35544.9503713 31552.4937504 0.0 35481.0 161.684192365
4095.28050188 36361.530127 32391.8467017 0.0 35502.0 164.238672749
4094.72588605 36876.7862238 32911.0274604 0.0 35565.0 165.777564919
4094.17125926 37856.6417562 33879.0988202 0.0 35667.0 168.568801768
4093.61662152 37516.5305623 33501.5341194 0.0 36338.0 167.388593212
4093.06197283 38137.0516376 34208.0991356 0.0 36570.0 169.628182645
4092.50731318 38780.9522817 34820.0913215 0.0 36534.0 171.305415177
4091.95264258 39000.9576268 35032.8634308 0.0 36865.0 171.893640667
4091.39796103 38738.7942058 34706.388103 0.0 36576.0 170.818401599
4090.84326853 39631.7626293 35720.5182814 0.0 36622.0 173.96354252
4090.28856508 39901.9489269 35942.4896486 0.0 36387.0 174.476469691
4089.73385067 39633.4952151 35648.6100587 0.0 36133.0 173.594614132
4089.17912531 39515.6166768 35534.8154134 0.0 35950.0 173.283675346
4088.624389 39838.3407788 35895.6597083 0.0 36060.0 174.383331775
4088.06964174 39377.6007758 35410.8173451 0.0 36106.0 172.965961746
