wv raw rms rect wvcal snr
4073.26880931 53280.8094224 51277.4985807 0.0 39253.0 218.407706427
4072.71425021 53184.3459062 51206.2027827 0.0 39862.0 218.299123248
4072.15968016 53288.2907209 51340.5765983 0.0 39820.0 218.670359296
4071.60509916 54044.1587553 52082.7723089 0.0 39679.0 220.32394634
4071.05050721 53633.7679593 51620.2679003 0.0 38337.0 219.165483333
4070.4959043 53283.2882763 51319.4735549 0.0 36461.0 218.58784159
4069.94129045 53527.2824441 51591.3566258 0.0 35017.0 219.265554904
4069.38666564 53076.8944337 51117.8527707 0.0 34649.0 218.138608264
4068.83202987 54289.3622147 52325.9756496 0.0 34421.0 220.868395996
4068.27738316 53811.6506093 51817.8150427 0.0 34589.0 219.655438085
4067.72272549 54140.6084158 52201.5782981 0.0 34887.0 220.639727175
4067.16805687 53321.161664 51321.0198756 0.0 35005.0 218.513611747
4066.6133773 53988.2359712 52029.8307446 0.0 34975.0 220.210674728
4066.05868678 53537.4996857 51552.1875971 0.0 35052.0 219.071054536
4065.5039853 53215.055359 51291.5317206 0.0 35631.0 218.610572993
4064.94927287 53285.9005106 51319.2421499 0.0 35850.0 218.581225528
4064.39454949 53129.4956533 51158.8948941 0.0 36469.0 218.207429307
4063.83981515 53723.6838364 51773.2361881 0.0 36804.0 219.646988545
4063.28506987 53218.7586548 51246.0930007 0.0 37605.0 218.401763412
4062.73031363 53392.1740928 51447.598757 0.0 39514.0 218.920502754
4062.17554644 53511.8739454 51548.0254503 0.0 44535.0 219.107467836
4061.62076829 53569.6218118 51594.9206037 0.0 57837.0 219.190764266
4061.0659792 53157.3714121 51217.8377786 0.0 80872.0 218.408399991
4060.51117915 52728.8116281 50723.5021654 0.0 109370.0 217.137711521
4059.95636815 53172.4786924 51202.4275338 0.0 135089.0 218.307856676
4059.40154619 53008.4101706 51041.9711 0.0 156844.0 217.949566029
4058.84671329 53191.9589308 51249.2336805 0.0 176029.0 218.473081179
4058.29186943 53190.0620747 51222.8812814 0.0 187409.0 218.360623909
4057.73701462 53380.9622247 51441.8213012 0.0 185316.0 218.919002868
4057.18214886 53116.5826774 51141.7773574 0.0 170652.0 218.159377191
4056.62727214 52374.5954494 50451.5982633 0.0 153304.0 216.691290602
4056.07238448 52148.7421788 50183.2834921 0.0 137952.0 215.982491318
4055.51748586 52210.3810794 50281.9333856 0.0 128702.0 216.289556016
4054.96257628 52032.5231081 50064.8552303 0.0 123770.0 215.704743384
4054.40765576 51669.1575831 49715.3994041 0.0 120130.0 214.927432819
4053.85272428 52247.2180751 50235.4851547 0.0 118897.0 216.002845884
4053.29778185 52013.0395088 50067.5621719 0.0 116996.0 215.758983236
4052.74282847 52066.1584625 50120.2552321 0.0 115243.0 215.879537393
4052.18786414 52755.9507141 50809.1469736 0.0 113439.0 217.459596283
4051.63288885 52151.2171382 50204.6230188 0.0 110679.0 216.072401208
4051.07790261 51923.5465059 50002.4958255 0.0 108373.0 215.661787971
4050.52290542 51536.2081011 49606.5431409 0.0 106395.0 214.727644414
4049.96789727 52531.7475118 50547.3369987 0.0 103961.0 216.778685585
4049.41287818 51064.7501664 49117.1282615 0.0 102702.0 213.551582732
4048.85784813 51469.6441592 49474.9111619 0.0 101382.0 214.281071756
4048.30280713 50866.6024771 48913.7081791 0.0 99593.0 213.06571185
4047.74775518 51390.1528615 49379.3459245 0.0 98188.0 214.024214471
4047.19269227 51722.2855538 49705.0514589 0.0 97736.0 214.765911998
4046.63761841 50948.3843326 48876.1988057 0.0 97025.0 212.718100306
4046.0825336 50681.5257453 48642.0946959 0.0 96392.0 212.241605439
4045.52743784 51281.3658505 49263.8888076 0.0 95622.0 213.741238585
4044.97233112 51217.5053182 49211.7738522 0.0 94863.0 213.645471609
4044.41721345 51183.5334044 49221.9783778 0.0 93097.0 213.765340415
4043.86208483 51539.9521213 49610.3275299 0.0 91840.0 214.736500178
4043.30694526 51158.1752418 49203.2874945 0.0 89664.0 213.736361511
4042.75179474 51546.7230372 49589.6311197 0.0 86594.0 214.628885605
4042.19663326 51108.6681648 49171.7470054 0.0 84580.0 213.702093427
4041.64146083 51183.1466963 49245.7317575 0.0 82189.0 213.873173624
4041.08627745 50980.8732896 49028.7593284 0.0 80472.0 213.335842036
4040.53108311 50830.0905599 48915.4843138 0.0 78945.0 213.153492915
4039.97587783 50783.1665997 48844.8070598 0.0 77240.0 212.936553582
4039.42066159 50254.5172402 48295.6672034 0.0 75939.0 211.604960983
4038.8654344 49883.1781808 47920.4098028 0.0 74296.0 210.71254287
4038.31019625 50430.73687 48504.3558717 0.0 73906.0 212.166034877
4037.75494716 50296.5552136 48354.1467524 0.0 72592.0 211.778422714
4037.19968711 50268.1173845 48372.5047461 0.0 71693.0 211.924247296
4036.64441611 49321.8747306 47368.2436886 0.0 70613.0 209.425597411
4036.08913415 50205.2460315 48260.1828376 0.0 70304.0 211.551802036
4035.53384125 49615.1153887 47681.6304366 0.0 69470.0 210.212838926
4034.97853739 49619.6850363 47708.328894 0.0 68216.0 210.324822038
4034.42322258 49856.4029604 47927.4515408 0.0 67780.0 210.803594053
4033.86789681 49620.0188506 47703.9052397 0.0 67310.0 210.303860098
4033.3125601 48964.6564149 47050.5576415 0.0 66094.0 208.757626578
4032.75721243 48575.9393402 46678.2156346 0.0 64546.0 207.905279838
4032.20185381 48817.9157246 46879.418063 0.0 64575.0 208.29536461
4031.64648424 48886.1646725 46941.9932684 0.0 64956.0 208.432094937
4031.09110371 48778.7314149 46818.9549531 0.0 62695.0 208.103724098
4030.53571223 48316.1458539 46455.6753938 0.0 62131.0 207.455518544
4029.9803098 48756.7035804 46854.8423467 0.0 62284.0 208.318110179
4029.42489642 47835.0831969 45881.5177228 0.0 61787.0 205.866022028
4028.86947209 47662.8892424 45744.3537847 0.0 60160.0 205.61309595
4028.3140368 47438.5474934 45542.1920552 0.0 59379.0 205.173600875
4027.75859056 47398.8002072 45452.6955763 0.0 59691.0 204.844773599
4027.20313337 46360.6257338 44448.7816527 0.0 59425.0 202.472131941
4026.64766522 46948.0304979 45048.7727909 0.0 57819.0 203.968054699
4026.09218613 46466.3190355 44542.6286374 0.0 56972.0 202.675509112
4025.53669608 46658.2606507 44741.7424074 0.0 57169.0 203.179400586
4024.98119508 46866.4129186 44970.5256122 0.0 57539.0 203.784892921
4024.42568312 47320.0918088 45393.9334835 0.0 55321.0 204.746991251
4023.87016022 47433.0415342 45484.5164503 0.0 54420.0 204.916535383
4023.31462636 47173.9982867 45263.4685028 0.0 54715.0 204.465216486
4022.75908155 47286.9201854 45342.0746954 0.0 55333.0 204.579014361
4022.20352578 47781.0199743 45829.4188499 0.0 53902.0 205.744583503
4021.64795907 47250.814345 45319.8418872 0.0 51970.0 204.556203639
4021.0923814 47786.7676468 45857.5531477 0.0 52040.0 205.862680243
4020.53679278 47893.3473184 46026.6570795 0.0 53440.0 206.410657568
4019.98119321 46697.9987405 44791.5430544 0.0 52837.0 203.323946964
4019.42558268 48066.6568277 46158.7416521 0.0 50894.0 206.636357326
4018.8699612 47950.9961865 46031.2535894 0.0 50047.0 206.302911658
4018.31432877 46976.3683412 45088.843112 0.0 50936.0 204.092171481
4017.75868539 46605.1123283 44736.5572894 0.0 51804.0 203.275329766
4017.20303106 46531.0217124 44666.4521223 0.0 50246.0 203.112863563
4016.64736577 46239.060311 44373.8659181 0.0 48697.0 202.3941486
4016.09168953 46335.7165689 44485.0478372 0.0 48603.0 202.700016012
4015.53600234 46517.3487168 44650.998898 0.0 50396.0 203.071003083
4014.98030419 46328.7973935 44432.6720423 0.0 50455.0 202.468260937
4014.4245951 46284.996179 44418.9864534 0.0 48722.0 202.503074377
4013.86887505 46099.4223761 44291.3690218 0.0 46965.0 202.321590595
4013.31314405 45708.7746569 43851.6496358 0.0 47618.0 201.126100599
4012.75740209 45753.7782231 43886.0852461 0.0 48972.0 201.187042496
4012.20164918 45605.6416335 43752.2425427 0.0 48099.0 200.888833349
4011.64588533 45513.8499406 43645.0383548 0.0 45907.0 200.588172708
4011.09011051 45914.2075519 44064.5471722 0.0 44644.0 201.668535604
4010.53432475 45586.7513582 43714.4319132 0.0 45764.0 200.751999973
4009.97852804 45615.6156517 43755.2668199 0.0 46984.0 200.880423563
4009.42272037 46874.7051727 45043.3961626 0.0 46371.0 204.108556485
4008.86690175 45585.1795775 43665.4413612 0.0 44687.0 200.522320458
4008.31107217 44635.9741566 42809.7273978 0.0 43948.0 198.606347034
4007.75523165 45207.4065748 43337.5933973 0.0 44541.0 199.822771905
4007.19938017 45287.1644975 43451.3154452 0.0 45774.0 200.183255596
4006.64351774 44877.3397195 42997.9844681 0.0 45201.0 198.954547181
4006.08764436 44823.99715 42978.3718433 0.0 43343.0 198.983206387
4005.53176002 44622.2097521 42750.9251057 0.0 42624.0 198.355238268
4004.97586473 44756.2995643 42867.077582 0.0 43477.0 198.604654809
4004.41995849 43836.9174018 41967.2309171 0.0 45167.0 196.386415497
4003.8640413 45262.9615131 43381.8762481 0.0 44537.0 199.907018728
4003.30811316 44363.093618 42522.281651 0.0 43348.0 197.852184366
4002.75217406 44283.409732 42432.5556355 0.0 42774.0 197.6034961
4002.19622401 43794.472476 41935.8385231 0.0 43165.0 196.332678164
4001.64026301 44021.928367 42144.8198624 0.0 45647.0 196.817883199
4001.08429105 44325.8414875 42478.1270282 0.0 49117.0 197.725302641
4000.52830815 44035.2375551 42230.0581385 0.0 54788.0 197.199703914
3999.97231429 43938.5859574 42113.9613144 0.0 65936.0 196.861787266
3999.41630948 43793.8749107 41939.127694 0.0 81227.0 196.350032197
3998.86029371 43366.3675528 41538.8749477 0.0 95422.0 195.398479642
3998.304267 43194.9431954 41334.1500121 0.0 108053.0 194.799510537
3997.74822933 43706.548217 41823.7846309 0.0 116931.0 195.992868974
3997.19218071 43346.0855183 41443.0996829 0.0 122125.0 194.97868017
3996.63612113 43323.2395216 41487.7373903 0.0 122179.0 195.249731501
3996.08005061 43162.9736609 41317.7572005 0.0 117632.0 194.79412106
3995.52396913 43444.0803675 41560.0643522 0.0 108454.0 195.320527637
3994.9678767 42688.9817979 40812.2590203 0.0 99611.0 193.427093248
3994.41177332 42647.8535166 40846.6200265 0.0 91453.0 193.692579588
3993.85565898 42533.9021668 40673.2878919 0.0 87082.0 193.107881377
3993.29953369 42837.5867224 41014.4848293 0.0 84286.0 194.071228945
3992.74339745 42578.7662288 40740.9677791 0.0 83758.0 193.335450656
3992.18725026 42181.8111044 40366.84541 0.0 83156.0 192.426040203
3991.63109212 42133.2872276 40286.043428 0.0 81545.0 192.141182763
3991.07492302 42393.5810659 40572.5440753 0.0 79563.0 192.941850836
3990.51874297 41666.6339568 39820.1222201 0.0 76675.0 190.935241818
3989.96255197 41668.6015574 39855.4039353 0.0 75754.0 191.105948064
3989.40635001 41011.7523597 39162.9908534 0.0 75179.0 189.213809975
3988.85013711 40780.2776563 38977.380716 0.0 73963.0 188.836011789
3988.29391325 41477.6022957 39620.171948 0.0 73163.0 190.388752149
3987.73767843 40557.2457656 38687.1293375 0.0 71653.0 187.910418808
3987.18143267 40107.9113149 38281.5851151 0.0 70222.0 186.941889807
3986.62517595 39629.2383527 37793.5550565 0.0 69506.0 185.619463166
3986.06890829 38961.4353849 37057.6795219 0.0 69179.0 183.476916249
3985.51262966 39115.1724899 37270.7154381 0.0 68094.0 184.195614827
3984.95634009 38896.7040474 37040.8138426 0.0 67213.0 183.547718201
3984.40003956 38517.9625995 36743.3657696 0.0 65238.0 182.941111865
3983.84372809 37350.8480584 35487.9270846 0.0 63347.0 179.287090917
3983.28740566 37336.2001154 35522.3617505 0.0 63119.0 179.503611792
3982.73107227 37090.028939 35246.3526672 0.0 62162.0 178.665843944
3982.17472794 36149.2369415 34349.145086 0.0 61867.0 176.269441261
3981.61837265 35755.1958208 33921.1890604 0.0 60684.0 174.977236462
3981.06200641 34810.0712699 33053.9836582 0.0 59209.0 172.703836143
3980.50562922 34098.42722 32298.1125457 0.0 58189.0 170.40961633
3979.94924107 33020.6984303 31245.2399243 0.0 57784.0 167.38929744
3979.39284197 32552.7062616 30753.5508689 0.0 57551.0 165.868342291
3978.83643192 31648.7615691 29821.4251461 0.0 56881.0 162.99278317
3978.28001092 30450.9485587 28639.7317308 0.0 55593.0 159.415324187
3977.72357897 29260.0262599 27458.4841003 0.0 54351.0 155.742448224
3977.16713606 28439.291407 26624.5746847 0.0 53406.0 153.043921431
3976.6106822 27489.1677111 25677.8964058 0.0 52902.0 149.975845131
3976.05421739 25965.7603745 24146.4885976 0.0 52311.0 144.843651294
3975.49774162 24996.5714893 23164.5656867 0.0 51840.0 141.439054365
3974.94125491 23215.9452548 21366.1731331 0.0 51587.0 135.012956709
3974.38475724 21745.5912372 19969.3587616 0.0 50515.0 130.078502086
3973.82824862 20307.0852927 18519.9826352 0.0 49836.0 124.494238298
3973.27172904 18928.325175 17131.3712247 0.0 49428.0 118.92172417
3972.71519852 17677.501262 15846.5460208 0.0 48953.0 113.467873952
3972.15865704 16388.2284768 14556.1442091 0.0 48341.0 107.853462644
3971.60210461 15351.7914625 13560.2356286 0.0 48013.0 103.470674587
3971.04554122 14370.3781172 12567.6309143 0.0 47886.0 98.7570729078
3970.48896689 14211.3504866 12400.9019184 0.0 46840.0 97.9270337612
3969.9323816 14119.5451405 12365.460831 0.0 46424.0 97.9417290698
3969.37578536 14335.7675066 12555.3820238 0.0 45989.0 98.7718844742
3968.81917817 15246.3146613 13450.0889774 0.0 45219.0 102.945677792
3968.26256002 16465.3611962 14704.1384932 0.0 45300.0 108.736923462
3967.70593092 17222.639152 15375.0380647 0.0 44922.0 111.394437867
3967.14929087 18588.9509152 16810.5547571 0.0 44294.0 117.665037505
3966.59263987 20097.5466528 18265.6463268 0.0 43840.0 123.359919852
3966.03597792 21413.0383778 19606.0737506 0.0 43487.0 128.615985927
3965.47930501 23278.1607697 21490.2698883 0.0 43250.0 135.642134848
3964.92262115 24476.6544257 22669.6373481 0.0 43031.0 139.783716794
3964.36592634 25292.6584366 23493.0987268 0.0 42481.0 142.666637778
3963.80922057 26608.8094361 24856.2371284 0.0 42406.0 147.419320389
3963.25250386 27642.4069751 25859.3395747 0.0 42280.0 150.648132501
3962.69577619 28725.8687921 26900.5980528 0.0 41273.0 153.901490358
3962.13903757 29233.884993 27413.3336586 0.0 40834.0 155.54797223
3961.58228799 30000.6116166 28179.4450494 0.0 40682.0 157.957140519
3961.02552747 30590.891286 28769.2006815 0.0 40913.0 159.787876378
3960.46875599 31837.7896089 30042.5764059 0.0 40586.0 163.74610729
3959.91197356 32192.1063314 30362.1230812 0.0 39823.0 164.61691764
3959.35518017 32770.5776132 30956.438056 0.0 39791.0 166.433140912
3958.79837584 33434.8704913 31635.3716544 0.0 39473.0 168.476345338
3958.24156055 33923.6295584 32130.8976516 0.0 39355.0 169.942776781
3957.68473431 34435.8346737 32635.0695563 0.0 39407.0 171.384369409
3957.12789711 33987.3177245 32150.8069852 0.0 38745.0 169.888491799
3956.57104897 34447.2496825 32637.0266127 0.0 38837.0 171.365887521
3956.01418987 34771.4868362 32990.8200967 0.0 38784.0 172.460034933
3955.45731982 35159.0019074 33329.7726806 0.0 38257.0 173.307552134
3954.90043882 35728.8695025 33941.9099448 0.0 37627.0 175.154254918
3954.34354686 35897.3436485 34097.8505631 0.0 37494.0 175.563247738
3953.78664395 35501.4113398 33690.0820512 0.0 37747.0 174.379103612
3953.22973009 36225.5023223 34417.4265651 0.0 37760.0 176.441265604
3952.67280528 35987.6584821 34255.6014631 0.0 37199.0 176.177278958
3952.11586952 36306.7920451 34527.1082606 0.0 36954.0 176.820044914
3951.5589228 36212.360946 34373.4174167 0.0 37420.0 176.240369149
3951.00196513 36155.4992997 34317.5764681 0.0 38025.0 176.085905315
3950.44499651 36091.1544232 34288.4586599 0.0 38476.0 176.092257194
3949.88801694 36378.5855675 34569.3172642 0.0 38182.0 176.864290704
3949.33102641 36069.9822774 34225.811204 0.0 38142.0 175.811923354
3948.77402493 36234.4827086 34387.4841615 0.0 38648.0 176.259755807
3948.2170125 35838.7065339 34083.3598465 0.0 39242.0 175.633429018
3947.65998911 36182.5264509 34382.0285882 0.0 39381.0 176.360827053
3947.10295478 36147.1841177 34365.1977238 0.0 38318.0 176.359949227
3946.54590949 36006.1394054 34252.5475673 0.0 37691.0 176.114521057
3945.98885325 36002.1860496 34192.3273177 0.0 38080.0 175.803616331
3945.43178606 35891.5355662 34166.8995664 0.0 40548.0 175.94628186
3944.87470791 36016.0384972 34268.8439293 0.0 42688.0 176.176451883
3944.31761881 36146.5385087 34360.1913626 0.0 46406.0 176.334945974
3943.76051876 35559.855742 33744.0936981 0.0 50929.0 174.52126176
3943.20340776 36233.0563449 34433.1625207 0.0 55568.0 176.505934333
3942.6462858 36087.7228947 34295.7266499 0.0 59320.0 176.139542033
3942.0891529 36009.0887537 34261.0705073 0.0 61598.0 176.152513969
3941.53200903 35918.0688599 34153.529038 0.0 62870.0 175.808149585
3940.97485422 35399.1500607 33680.7291261 0.0 61585.0 174.587419042
3940.41768846 35384.9957501 33649.2750704 0.0 59901.0 174.454307068
3939.86051174 35676.9788963 33863.3130986 0.0 56673.0 174.8645441
3939.30332407 35944.8196045 34118.331002 0.0 52736.0 175.553234651
3938.74612545 35175.9421817 33420.0819562 0.0 49062.0 173.751138327
3938.18891587 35160.2313745 33430.480086 0.0 47406.0 173.847023457
3937.63169535 35051.3301472 33280.6227188 0.0 46450.0 173.315430698
3937.07446387 33574.1336996 31823.67048 0.0 46381.0 169.154805925
3936.51722144 33735.1047113 31935.2494167 0.0 45844.0 169.353788957
3935.95996805 32752.8540137 30980.7245479 0.0 45590.0 166.614493432
3935.40270372 31822.9729697 30009.9197348 0.0 45157.0 163.600653938
3934.84542843 31349.7393485 29642.525123 0.0 44950.0 162.767058749
3934.28814219 31105.2658359 29332.468358 0.0 45403.0 161.648573662
3933.73084499 30819.0317808 29078.1363735 0.0 45737.0 160.954350444
3933.17353685 30892.0003497 29128.1730423 0.0 45096.0 161.046870728
3932.61621775 31681.2471246 29930.0710146 0.0 44267.0 163.522150597
3932.0588877 31809.0914879 30021.9215713 0.0 43608.0 163.704892496
3931.50154669 32566.2533885 30764.2790056 0.0 43265.0 165.892975852
3930.94419474 33103.3276116 31335.8230757 0.0 43586.0 167.677400655
3930.38683183 33194.4121685 31423.4575232 0.0 43322.0 167.926832219
3929.82945797 33847.3420239 32089.1075277 0.0 42787.0 169.909709923
3929.27207316 34237.1156113 32458.5280645 0.0 42140.0 170.930475961
3928.71467739 34123.5388648 32366.3356279 0.0 41857.0 170.718104117
3928.15727068 34190.3055224 32414.2875636 0.0 41971.0 170.808890151
3927.59985301 34112.1731529 32378.0295419 0.0 42037.0 170.811176194
3927.04242438 34384.9650027 32633.8196895 0.0 41701.0 171.507548233
3926.48498481 34219.5493242 32505.4559931 0.0 40873.0 171.231570405
3925.92753428 34142.2078457 32377.6085871 0.0 40557.0 170.731826783
3925.3700728 33847.7288654 32100.4032615 0.0 39932.0 169.970677764
3924.81260037 34157.0392276 32406.7047989 0.0 39747.0 170.852739135
3924.25511699 33939.9992846 32223.9078415 0.0 39172.0 170.410312517
3923.69762265 34181.4643082 32442.3509453 0.0 38196.0 170.984771616
3923.14011736 34125.9565851 32403.362833 0.0 37372.0 170.914240842
3922.58260112 33847.6370102 32084.2331025 0.0 36262.0 169.88221283
3922.02507393 33569.6804042 31859.6354079 0.0 35881.0 169.36436498
3921.46753578 33456.1492839 31735.2763427 0.0 34958.0 168.972482884
3920.90998668 32698.8208868 30968.6828717 0.0 35056.0 166.68813836
3920.35242663 33131.6921477 31365.5362727 0.0 34330.0 167.768540683
3919.79485563 32780.0753689 31070.1896499 0.0 33999.0 167.041916824
3919.23727367 32996.1071793 31312.5944862 0.0 33783.0 167.827091273
3918.67968076 32605.7992144 30830.9252213 0.0 33821.0 166.162084731
3918.1220769 32211.1685304 30464.4390141 0.0 34180.0 165.14155315
3917.56446209 32223.8786208 30577.3993818 0.0 34466.0 165.742467679
3917.00683632 32425.000893 30693.2511424 0.0 34618.0 165.864522012
3916.44919961 32088.1539663 30353.0900728 0.0 35295.0 164.838415164
3915.89155194 31815.0895163 30098.6848009 0.0 36330.0 164.122648697
3915.33389331 31749.1652808 30052.3771908 0.0 36487.0 164.034817029
3914.77622374 31832.5626166 30122.6108547 0.0 36856.0 164.211722013
3914.21854321 31652.0804997 29936.3452261 0.0 36996.0 163.634603569
3913.66085173 31663.8631838 29921.6525983 0.0 36664.0 163.520338774
3913.1031493 31430.1071951 29719.5344917 0.0 36251.0 162.991898132
3912.54543592 31504.6859029 29813.4858002 0.0 35372.0 163.3278774
3911.98771158 31175.3258439 29523.6850179 0.0 34563.0 162.553409496
3911.42997629 31194.8343085 29532.4009136 0.0 33878.0 162.551212899
3910.87223005 31161.034576 29454.4925099 0.0 33071.0 162.196783466
3910.31447285 30797.6355486 29028.1426316 0.0 32602.0 160.724679114
3909.75670471 30543.4693009 28855.2577752 0.0 32099.0 160.409664179
3909.19892561 30465.4715722 28771.2740526 0.0 31786.0 160.134715313
3908.64113556 30346.8587918 28655.0707421 0.0 31560.0 159.78225129
3908.08333455 30173.3969795 28478.5040529 0.0 31761.0 159.227052708
3907.5255226 29815.3330761 28153.4638025 0.0 31785.0 158.304757218
3906.96769969 29786.5238502 28096.9404357 0.0 31827.0 158.053387867
3906.40986583 29087.8826434 27374.0822988 0.0 31655.0 155.713125951
3905.85202102 28714.6627241 26963.9165439 0.0 31623.0 154.307103902
3905.29416525 28563.895754 26909.3754824 0.0 31243.0 154.396133638
3904.73629853 28174.9226736 26494.5138056 0.0 31247.0 152.993268166
3904.17842086 28312.455049 26661.4523204 0.0 31151.0 153.611439272
3903.62053224 27767.0687187 26101.5222674 0.0 31020.0 151.762471388
3903.06263267 27490.2982867 25860.6138443 0.0 30887.0 151.077560196
3902.50472214 27448.527477 25766.8589144 0.0 30903.0 150.626552022
3901.94680066 26912.3616527 25316.7384836 0.0 30866.0 149.387885706
3901.38886823 26328.4413402 24666.3395266 0.0 30589.0 147.038719157
3900.83092484 26148.5743754 24533.8978508 0.0 30535.0 146.728806162
3900.2729705 25399.7703729 23770.9166988 0.0 30482.0 144.105633052
3899.71500521 25625.4288169 23972.3433724 0.0 30617.0 144.722733759
3899.15702897 24317.967373 22639.7674049 0.0 30479.0 140.050190192
3898.59904178 23769.3850858 22147.6127944 0.0 30207.0 138.479021338
3898.04104363 23680.6316829 22064.8705845 0.0 30109.0 138.202946767
3897.48303453 22652.448608 21050.1535108 0.0 30381.0 134.592650703
3896.92501448 22148.4151753 20499.8821123 0.0 30759.0 132.435731222
3896.36698348 21451.2741962 19860.7915375 0.0 31554.0 130.228337314
3895.80894152 20850.1777541 19235.8850399 0.0 32672.0 127.787577353
3895.25088861 19483.7625969 17907.5021862 0.0 33643.0 122.729363167
3894.69282475 18779.7601976 17156.1479572 0.0 34605.0 119.562561843
3894.13474994 17512.6058961 15910.7025277 0.0 35218.0 114.466174771
3893.57666417 16559.6558913 14993.2418983 0.0 35330.0 110.636986622
3893.01856746 15361.8515993 13749.1934632 0.0 35790.0 104.925495429
3892.46045979 14543.3198698 13000.5253167 0.0 35572.0 101.682251792
3891.90234116 13564.842646 11973.7781752 0.0 34886.0 96.5748593286
3891.34421159 12603.9436821 11004.2075651 0.0 34015.0 91.6637613254
3890.78607106 11821.1329896 10182.5591336 0.0 33196.0 87.2114521421
3890.22791958 11378.6312749 9805.62535244 0.0 32768.0 85.3972285689
3889.66975715 10451.4437719 8896.52622348 0.0 32314.0 80.3616431221
3889.11158376 10204.2310643 8664.00712414 0.0 32290.0 79.0666354314
3888.55339942 10487.0354287 8917.15121965 0.0 32098.0 80.4273262187
3887.99520414 10774.6647784 9176.51330896 0.0 31824.0 81.8076237549
3887.43699789 11411.3258114 9838.68782296 0.0 31954.0 85.5792222854
3886.8787807 11965.0553838 10378.5563058 0.0 32022.0 88.4379530842
3886.32055255 12739.3865262 11180.6468804 0.0 32195.0 92.7093595109
3885.76231345 13700.0856267 12135.6015744 0.0 32782.0 97.4589824435
3885.2040634 14638.9706864 13046.2914016 0.0 33876.0 101.73062808
3884.6458024 15775.4121592 14119.1495308 0.0 35404.0 106.463629307
3884.08753044 16756.3481812 15210.6152627 0.0 37115.0 111.649712091
3883.52924753 17525.9712759 15941.6785068 0.0 39509.0 114.653554064
3882.97095367 18693.0995258 17081.6950406 0.0 41292.0 119.297852428
3882.41264886 19082.9817275 17500.0179864 0.0 43477.0 121.0802032
3881.85433309 19800.6652797 18274.7675589 0.0 45448.0 124.336139415
3881.29600637 19852.0801818 18276.5598438 0.0 46719.0 124.189238492
3880.7376687 21031.3487252 19475.9024907 0.0 47125.0 128.881189665
3880.17932008 21169.0593115 19574.4835836 0.0 47230.0 129.135932876
3879.6209605 21802.0921685 20233.7870076 0.0 46522.0 131.689627529
3879.06258998 21758.6254498 20151.6143389 0.0 45645.0 131.26709976
3878.5042085 22244.9820767 20694.018032 0.0 44140.0 133.442968326
3877.94581606 23105.2142547 21578.3450662 0.0 41862.0 136.726964198
3877.38741268 23182.7105703 21601.978848 0.0 40297.0 136.652489532
3876.82899834 23259.1543217 21715.8801544 0.0 38022.0 137.171584025
3876.27057305 23635.0601489 22058.9466307 0.0 36542.0 138.298136511
3875.71213681 23849.5974167 22276.4710606 0.0 35040.0 139.077385316
3875.15368961 23982.378954 22438.1133246 0.0 34224.0 139.731699746
3874.59523147 24062.6055234 22537.0421347 0.0 33860.0 140.13400396
3874.03676237 24236.9046127 22671.5899759 0.0 34233.0 140.48943049
3873.47828232 24479.0726716 22937.2502773 0.0 34776.0 141.484418449
3872.91979131 24062.3769826 22535.464795 0.0 35834.0 140.124522937
3872.36128936 24596.975732 23076.5130336 0.0 37121.0 142.029826605
3871.80277645 24383.4793915 22845.604253 0.0 38131.0 141.176940762
3871.24425259 24650.9366755 23125.6251216 0.0 39315.0 142.185809383
3870.68571777 24434.4576803 22877.1065688 0.0 40118.0 141.230013345
3870.12717201 24868.232114 23338.833319 0.0 41130.0 142.910060861
3869.56861529 24864.1172013 23367.9716571 0.0 41323.0 143.106660835
3869.01004762 24062.2184996 22559.3739737 0.0 41213.0 140.278840371
3868.45146899 24704.7639491 23203.5651903 0.0 40658.0 142.525274719
3867.89287942 25123.7275303 23612.2886078 0.0 40200.0 143.900742332
3867.33427889 24281.2130427 22751.7879223 0.0 39305.0 140.874362044
3866.77566741 24853.207519 23320.2265698 0.0 38304.0 142.83559718
3866.21704498 24464.3717704 22924.9652821 0.0 37268.0 141.44872557
3865.65841159 24197.776381 22723.3591207 0.0 36322.0 140.935839916
3865.09976725 23917.5644739 22377.4696399 0.0 34814.0 139.530418916
3864.54111196 23890.5212412 22313.8959606 0.0 34280.0 139.199302888
3863.98244572 23802.732292 22277.7932207 0.0 33476.0 139.223328243
3863.42376853 23715.3907115 22223.9444436 0.0 33251.0 139.131598958
3862.86508038 23544.0290502 22059.1778555 0.0 33048.0 138.567632843
3862.30638128 23535.5558114 22036.9871171 0.0 32958.0 138.448387442
3861.74767123 23681.54689 22155.8232215 0.0 33021.0 138.789746299
3861.18895022 23311.4626898 21778.6436783 0.0 32982.0 137.426992317
3860.63021827 23496.9843729 21952.0537459 0.0 33178.0 138.009775496
3860.07147536 23714.1219891 22255.4197759 0.0 33290.0 139.339265807
3859.51272149 23300.9121881 21802.7495742 0.0 33713.0 137.615612014
3858.95395668 22930.1037216 21419.5815403 0.0 33641.0 136.204212843
3858.39518091 22786.8946534 21319.58811 0.0 33365.0 135.972157511
3857.8363942 22722.4027474 21248.2056723 0.0 33249.0 135.693470074
3857.27759652 22342.3962806 20857.9054461 0.0 33392.0 134.242979899
