wv raw rms rect wvcal snr
4306.7687204 70915.2507474 64900.0642124 0.0 47139.0 240.08019308
4306.21812872 71718.6260759 65642.5664991 0.0 46835.0 241.495051835
4305.66752602 71841.0461248 65799.4857303 0.0 48561.0 241.876561701
4305.11691228 71683.0783914 65609.9739276 0.0 51137.0 241.433618774
4304.56628751 70789.899585 64726.1037002 0.0 52660.0 239.635908859
4304.01565171 70777.0864002 64662.8702818 0.0 53020.0 239.416205699
4303.46500487 70482.9252452 64430.3308058 0.0 53363.0 239.045787154
4302.91434701 70906.1840824 64862.52359 0.0 52325.0 239.952467684
4302.36367811 70238.9664225 64123.8611792 0.0 50031.0 238.300984857
4301.81299818 70255.3533354 64187.2910284 0.0 47703.0 238.515916457
4301.26230722 69838.5531337 63672.8521518 0.0 46051.0 237.27523654
4300.71160523 69263.1636156 63127.622894 0.0 45548.0 236.192934688
4300.1608922 69608.2559979 63516.0079026 0.0 45090.0 237.079848927
4299.61016815 70287.9025014 64213.2457287 0.0 45543.0 238.557890483
4299.05943306 70298.0213383 64171.5468174 0.0 45483.0 238.379511176
4298.50868694 71215.3084223 65158.7746675 0.0 45164.0 240.53846064
4297.95792979 70465.898045 64365.6981921 0.0 44512.0 238.827720227
4297.40716161 71260.7241122 65153.5673207 0.0 43737.0 240.438210987
4296.8563824 71291.7380203 65223.4370767 0.0 44190.0 240.650330499
4296.30559215 71449.6591317 65394.8497496 0.0 44497.0 241.025604702
4295.75479088 70454.8503633 64320.1574872 0.0 44458.0 238.672360104
4295.20397857 70628.4155219 64526.8583123 0.0 44194.0 239.158116148
4294.65315523 70534.6030938 64377.1652512 0.0 43914.0 238.749855418
4294.10232086 70019.2223234 63918.2395714 0.0 43652.0 237.899963467
4293.55147545 70839.0711266 64678.37482 0.0 44367.0 239.365836802
4293.00061902 71255.6897486 65077.326459 0.0 44358.0 240.155774181
4292.44975155 71221.7371454 65088.3520761 0.0 43615.0 240.257901968
4291.89887305 70756.4295528 64642.6737658 0.0 43001.0 239.375383379
4291.34798352 70775.8726212 64707.4255098 0.0 42620.0 239.589179263
4290.79708296 70326.7045727 64151.2544634 0.0 43035.0 238.250545786
4290.24617137 69624.6241786 63486.9968703 0.0 43497.0 236.938556098
4289.69524874 71333.0101044 65184.8820849 0.0 43490.0 240.430095271
4289.14431509 71261.5917301 65157.1483891 0.0 43506.0 240.450361189
4288.5933704 70960.3983865 64868.6195669 0.0 43071.0 239.879729591
4288.04241468 70980.8537769 64815.1043663 0.0 43011.0 239.638625885
4287.49144793 71645.9714628 65455.703488 0.0 43370.0 240.911170768
4286.94047014 70783.0105222 64597.3997027 0.0 43757.0 239.154725829
4286.38948133 71471.0542362 65307.0788681 0.0 43750.0 240.652866273
4285.83848148 71419.4768828 65224.104055 0.0 43787.0 240.42721467
4285.2874706 70945.0693192 64759.1557367 0.0 42694.0 239.487709547
4284.7364487 71395.6604947 65247.2992407 0.0 42636.0 240.557790822
4284.18541575 71922.6965653 65759.2270672 0.0 42763.0 241.579430366
4283.63437178 71416.5082323 65246.9367002 0.0 44701.0 240.519603739
4283.08331678 70259.5094687 64097.5362822 0.0 49218.0 238.163206913
4282.53225074 71273.6543862 65098.865734 0.0 54773.0 240.206347115
4281.98117367 70841.9293945 64685.7048554 0.0 58542.0 239.38886498
4281.43008557 71384.0249149 65242.5576178 0.0 60955.0 240.560235375
4280.87898644 71065.3802337 64824.3461727 0.0 63814.0 239.524600909
4280.32787628 70342.9719657 64163.8005045 0.0 62259.0 238.269921757
4279.77675509 71126.290088 64971.3593851 0.0 56082.0 239.97932962
4279.22562286 70935.8621535 64779.8379788 0.0 49010.0 239.583197294
4278.6744796 70601.4186164 64415.8956312 0.0 45430.0 238.78011331
4278.12332531 70826.7189365 64641.1682878 0.0 44172.0 239.2451212
4277.57215999 71056.6356446 64847.3760015 0.0 45962.0 239.62815895
4277.02098364 70423.6869663 64201.0478583 0.0 48525.0 238.269963162
4276.46979625 70568.6791639 64397.3373925 0.0 50560.0 238.766894567
4275.91859784 70401.8124416 64195.8454025 0.0 51821.0 238.288744781
4275.36738839 70375.487731 64174.3133752 0.0 53570.0 238.252661379
4274.81616791 70428.8396714 64245.6663552 0.0 54626.0 238.432279601
4274.2649364 70191.0163459 63973.9590238 0.0 57809.0 237.809265663
4273.71369386 70000.3279681 63833.650573 0.0 64313.0 237.60757552
4273.16244029 69236.7651907 62998.7016046 0.0 73011.0 235.740601136
4272.61117568 68991.1248951 62776.1603519 0.0 83632.0 235.315945802
4272.05990004 68679.6616109 62510.1059961 0.0 90802.0 234.839091928
4271.50861337 69376.2191709 63195.8928527 0.0 94651.0 236.255565818
4270.95731567 69817.6979737 63592.4410222 0.0 92676.0 237.002066491
4270.40600694 69700.849934 63552.4399957 0.0 87342.0 237.055563663
4269.85468718 70066.4622718 63914.4911523 0.0 82201.0 237.801498801
4269.30335638 70353.9174197 64148.765212 0.0 77939.0 238.192700328
4268.75201455 70011.0370974 63795.4415298 0.0 73257.0 237.441298342
4268.2006617 69983.7196189 63753.6958876 0.0 70041.0 237.328936049
4267.6492978 69926.176161 63762.2424579 0.0 67243.0 237.464152474
4267.09792288 69350.6959718 63161.5154901 0.0 65448.0 236.168004185
4266.54653693 69354.4789687 63113.685762 0.0 64951.0 235.976112265
4265.99513994 69716.2941798 63475.5478578 0.0 65016.0 236.731152855
4265.44373193 69736.9798111 63476.9075115 0.0 66116.0 236.699630094
4264.89231288 69750.4005275 63493.9098361 0.0 70607.0 236.741413426
4264.3408828 69310.4539443 63077.2352154 0.0 76376.0 235.913433564
4263.78944169 70206.9375049 63923.0188153 0.0 79575.0 237.584994338
4263.23798954 69802.5327683 63520.8664101 0.0 81267.0 236.752831311
4262.68652637 69503.7315335 63286.0138845 0.0 83032.0 236.377010222
4262.13505216 69388.8748451 63187.1356923 0.0 79630.0 236.199112095
4261.58356692 68971.4774612 62706.1806309 0.0 72273.0 235.079427761
4261.03207065 68654.3338493 62392.4362918 0.0 64521.0 234.426709172
4260.48056335 67882.427761 61608.8078766 0.0 60177.0 232.752486453
4259.92904502 69486.2694403 63314.5901605 0.0 57701.0 236.518632091
4259.37751565 69243.5190039 62988.2953865 0.0 56552.0 235.68825171
4258.82597526 69448.4365059 63173.7616701 0.0 55982.0 236.041295519
4258.27442383 69282.6480275 62983.0290034 0.0 55844.0 235.598163636
4257.72286137 68781.0229131 62515.5914628 0.0 55880.0 234.679203069
4257.17128788 68387.994035 62134.5422651 0.0 55735.0 233.898985933
4256.61970335 69484.9728882 63208.7954204 0.0 55737.0 236.111788063
4256.0681078 68943.60066 62745.4356532 0.0 55088.0 235.281567191
4255.51650121 68157.4903878 61951.1907239 0.0 54736.0 233.596853369
4254.96488359 68488.5668204 62215.3429184 0.0 54257.0 234.033819263
4254.41325494 68402.7506559 62110.3723995 0.0 54450.0 233.778401806
4253.86161526 68941.3142202 62665.2842463 0.0 53769.0 234.974503836
4253.30996455 68596.4307929 62313.7174429 0.0 53374.0 234.223935719
4252.7583028 68190.6650925 61899.3893075 0.0 52616.0 233.335231787
4252.20663003 68508.6413584 62249.6382571 0.0 52054.0 234.131460265
4251.65494622 68290.3518624 62016.8620906 0.0 51251.0 233.615013253
4251.10325138 67982.1701637 61682.9885071 0.0 50996.0 232.863646886
4250.55154551 67974.3731445 61648.1826701 0.0 50434.0 232.74159704
4249.99982861 67766.7863069 61425.9026879 0.0 50237.0 232.244300831
4249.44810067 67538.8956231 61206.3289019 0.0 49906.0 231.793087986
4248.89636171 67612.7977351 61305.0216025 0.0 49757.0 232.047202344
4248.34461171 67756.4154046 61450.5432753 0.0 49671.0 232.359340852
4247.79285068 67061.7637302 60724.5763895 0.0 49188.0 230.758937712
4247.24107862 66685.8219711 60397.9257203 0.0 48383.0 230.149781754
4246.68929552 66645.8230839 60370.9605844 0.0 47795.0 230.115607108
4246.1375014 66850.6203552 60563.2081575 0.0 47527.0 230.504039495
4245.58569624 67530.4687905 61246.3305921 0.0 47678.0 231.965040243
4245.03388006 67929.0261692 61689.8939461 0.0 47039.0 232.985943769
4244.48205284 67476.1933981 61221.0553709 0.0 47003.0 231.963489383
4243.93021459 67169.0902032 60860.8289108 0.0 47390.0 231.101548939
4243.3783653 67500.9705427 61226.6129246 0.0 47459.0 231.940739797
4242.82650499 67380.2976321 61134.4885802 0.0 47334.0 231.796345947
4242.27463364 67431.4832653 61116.4074738 0.0 47408.0 231.633359362
4241.72275127 67519.9780765 61230.864475 0.0 48445.0 231.92325257
4241.17085786 67055.9191017 60740.458502 0.0 49045.0 230.831929634
4240.61895342 67204.2670486 60877.8662777 0.0 48800.0 231.105224373
4240.06703794 67205.3680351 60875.186205 0.0 48175.0 231.092713254
4239.51511144 67289.2243726 60973.513876 0.0 47691.0 231.328178825
4238.9631739 66989.2611381 60676.0087206 0.0 46762.0 230.698368153
4238.41122534 67620.6352332 61312.6374369 0.0 45522.0 232.062971037
4237.85926574 67027.6666861 60688.8364184 0.0 44558.0 230.679702191
4237.30729511 67210.0289768 60868.6304157 0.0 44234.0 231.05857264
4236.75531345 66940.67195 60592.0428719 0.0 44913.0 230.455354783
4236.20332075 66022.0102857 59707.3341088 0.0 44838.0 228.61914182
4235.65131703 66135.7298624 59804.7748156 0.0 44844.0 228.799404071
4235.09930227 66270.4110809 59980.3761547 0.0 44264.0 229.250855635
4234.54727648 65804.0570185 59443.6818108 0.0 44220.0 227.96802159
4233.99523966 65819.8253683 59459.5505915 0.0 44633.0 228.002455546
4233.44319181 65094.7045822 58769.9330777 0.0 44885.0 226.573941567
4232.89113292 65426.45311 59104.886536 0.0 45198.0 227.305996958
4232.33906301 66018.2116308 59696.5590468 0.0 45938.0 228.583314243
4231.78698206 66553.2020296 60188.7358624 0.0 46564.0 229.563573178
4231.23489008 66599.0729408 60160.0556198 0.0 47134.0 229.367724182
4230.68278707 66496.041972 60190.2271079 0.0 46559.0 229.67261013
4230.13067303 66430.1061948 60037.8586742 0.0 45906.0 229.189705038
4229.57854796 66292.9993663 59915.3822208 0.0 44536.0 228.95295569
4229.02641185 66177.1640954 59833.0815556 0.0 43705.0 228.836562149
4228.47426472 65501.5867313 59167.2062042 0.0 43534.0 227.417620209
4227.92210655 65050.7424001 58692.210676 0.0 43788.0 226.34371652
4227.36993735 64271.563258 57919.384901 0.0 43628.0 224.669748904
4226.81775711 64887.504892 58550.0628734 0.0 43682.0 226.072956045
4226.26556585 64694.1663707 58401.7956082 0.0 43849.0 225.832256008
4225.71336356 65983.8537186 59626.9030487 0.0 44171.0 228.369394715
4225.16115023 66001.4537111 59655.8898378 0.0 43458.0 228.452451711
4224.60892587 66372.2869599 60047.6452387 0.0 42753.0 229.332742159
4224.05669048 65913.280926 59508.627273 0.0 42474.0 228.028075194
4223.50444406 65403.2102858 59106.327854 0.0 42318.0 227.353942444
4222.95218661 65358.0469783 58985.6468212 0.0 43041.0 226.95543458
4222.39991812 65908.9883584 59554.9030115 0.0 43298.0 228.219367472
4221.84763861 65773.9567847 59378.4759744 0.0 43033.0 227.763671374
4221.29534806 65541.9739972 59129.8746361 0.0 43835.0 227.195929987
4220.74304648 65425.1281162 58993.6513611 0.0 43634.0 226.865679522
4220.19073387 65237.3088877 58915.3726248 0.0 43961.0 226.894703075
4219.63841022 65389.2731748 59057.0889015 0.0 44407.0 227.183221631
4219.08607555 64994.8069176 58634.3191765 0.0 44590.0 226.214309104
4218.53372984 66057.4938296 59646.4169615 0.0 44919.0 228.313606275
4217.9813731 64972.2716641 58572.5445149 0.0 44620.0 226.008606187
4217.42900533 65265.3049908 58869.6693783 0.0 44652.0 226.661729171
4216.87662653 65464.4596952 59069.3717961 0.0 44610.0 227.095720109
4216.3242367 64856.1634607 58480.2343589 0.0 44234.0 225.850922038
4215.77183584 64532.0582969 58084.5583352 0.0 43724.0 224.857339777
4215.21942394 64639.6567786 58226.4634549 0.0 42853.0 225.229794008
4214.66700101 64628.4172856 58255.5148916 0.0 42840.0 225.366556133
4214.11456705 64874.6622868 58481.3585481 0.0 42495.0 225.821771926
4213.56212206 64822.0768531 58438.3530953 0.0 41983.0 225.745518665
4213.00966604 65177.1832134 58832.0332089 0.0 41560.0 226.671715204
4212.45719898 65004.6293892 58636.4566436 0.0 41622.0 226.204985286
4211.9047209 65607.9631069 59234.946686 0.0 41407.0 227.494110238
4211.35223178 65212.4739007 58860.6766982 0.0 41314.0 226.721800907
4210.79973163 65069.2303812 58690.4675982 0.0 41868.0 226.303161475
4210.24722045 64664.665833 58246.8414804 0.0 41914.0 225.265851678
4209.69469824 63990.0727516 57547.8475646 0.0 42145.0 223.69062795
4209.14216499 64732.9299814 58294.4203976 0.0 42486.0 225.332066762
4208.58962072 64053.1295314 57615.4832138 0.0 42782.0 223.847541806
4208.03706541 64864.6489395 58499.7768637 0.0 43368.0 225.913589924
4207.48449907 64068.1188277 57695.3141492 0.0 44412.0 224.141119613
4206.9319217 63942.3715355 57534.1954691 0.0 46986.0 223.722802556
4206.3793333 64240.4868017 57793.1348169 0.0 52784.0 224.219605929
4205.82673386 64276.8173592 57852.1664088 0.0 62233.0 224.390351149
4205.2741234 64091.3842233 57669.1340577 0.0 71250.0 223.993404952
4204.7215019 63951.9408544 57536.0785063 0.0 79703.0 223.712900522
4204.16886937 63412.5702795 56994.9309028 0.0 88640.0 222.517659114
4203.61622581 63480.5674298 57040.0782313 0.0 97578.0 222.575508557
4203.06357122 63186.6994525 56747.0335271 0.0 98145.0 221.929203702
4202.5109056 63347.1541412 56922.9143768 0.0 92546.0 222.346478602
4201.95822894 62888.4420395 56449.1663293 0.0 86121.0 221.269610302
4201.40554125 62656.8130558 56213.858607 0.0 81600.0 220.739901212
4200.85284253 63395.5272027 56967.9524498 0.0 75516.0 222.439877649
4200.30013278 63043.9798032 56662.6908118 0.0 66799.0 221.849549727
4199.747412 62398.0865022 55957.0422477 0.0 59788.0 220.1713208
4199.19468019 62964.1516144 56543.2391589 0.0 55732.0 221.512054446
4198.64193734 63000.1567241 56558.0050544 0.0 53746.0 221.505821828
4198.08918347 62313.7858601 55872.6237631 0.0 52493.0 219.982743934
4197.53641856 62940.9170253 56499.1902752 0.0 52205.0 221.376134419
4196.98364262 63173.5573722 56693.5172148 0.0 52552.0 221.73671807
4196.43085564 62903.5119749 56484.5881513 0.0 53770.0 221.385596543
4195.87805764 62727.4810408 56257.6897792 0.0 55169.0 220.78810328
4195.32524861 62612.112324 56168.3770741 0.0 56878.0 220.637251038
4194.77242854 62719.4693065 56246.0853602 0.0 57240.0 220.755693102
4194.21959744 62793.0227171 56291.241862 0.0 57734.0 220.804009391
4193.66675531 62550.8919309 56081.3649226 0.0 57549.0 220.396067968
4193.11390215 62533.3348755 56133.2215542 0.0 54752.0 220.639240125
4192.56103796 63009.0152662 56542.7717339 0.0 51629.0 221.427845845
4192.00816273 62319.2520808 55835.6544656 0.0 49397.0 219.822090699
4191.45527647 61900.1766046 55410.9336738 0.0 48242.0 218.861181302
4190.90237919 61964.0070682 55460.4674484 0.0 47436.0 218.945889975
4190.34947087 61561.7900791 55080.3271481 0.0 47142.0 218.13295336
4189.79655151 61744.4929186 55236.2853072 0.0 47189.0 218.434196361
4189.24362113 62417.5007359 55950.4033494 0.0 46847.0 220.108572966
4188.69067972 61602.0089781 55126.5445313 0.0 46464.0 218.247985041
4188.13772727 61700.0628256 55218.4396951 0.0 46536.0 218.443161091
4187.58476379 61475.6780443 54991.5645905 0.0 47048.0 217.928279234
4187.03178928 61303.4032369 54820.4559383 0.0 48268.0 217.544834846
4186.47880374 61180.0669929 54750.3956346 0.0 48675.0 217.485426359
4185.92580717 61406.8728962 54991.1217981 0.0 49193.0 218.053737881
4185.37279956 61646.3352113 55118.3522237 0.0 49603.0 218.132608953
4184.81978093 61093.820171 54540.7550606 0.0 49798.0 216.783336381
4184.26675126 61327.6829076 54891.4571875 0.0 48677.0 217.79136692
4183.71371056 60588.8527529 54085.4421051 0.0 47486.0 215.843082434
4183.16065883 60803.6967006 54356.5455263 0.0 45698.0 216.562558166
4182.60759606 60275.6589927 53778.5474035 0.0 45248.0 215.156472579
4182.05452227 61035.9198015 54498.3341893 0.0 45081.0 216.715987389
4181.50143744 60184.5893195 53652.8631928 0.0 44393.0 214.805489725
4180.94834159 60042.4535783 53553.5171358 0.0 43682.0 214.658308094
4180.3952347 60142.2442404 53642.0604132 0.0 43169.0 214.839509091
4179.84211678 60044.4545018 53577.532203 0.0 42716.0 214.754153892
4179.28898782 59865.0336556 53369.5825721 0.0 42328.0 214.225689466
4178.73584784 60042.8242924 53549.9549039 0.0 41771.0 214.64284789
4178.18269682 60157.2152548 53647.6579786 0.0 41263.0 214.834841847
4177.62953477 60350.7542285 53817.6381547 0.0 40821.0 215.178625968
4177.0763617 60514.9571942 53979.1616771 0.0 40993.0 215.541362265
4176.52317758 60251.6472856 53725.0230908 0.0 40510.0 214.979586778
4175.96998244 60001.0141064 53511.2201024 0.0 40385.0 214.560088081
4175.41677627 60022.5587439 53512.0166541 0.0 40509.0 214.523270534
4174.86355906 59847.6389393 53396.4075486 0.0 40912.0 214.369517813
4174.31033082 59393.4188896 52852.9970742 0.0 40365.0 212.95656395
4173.75709156 59200.9332525 52482.4497251 0.0 40693.0 211.770164635
4173.20384125 58843.7410495 52261.6076017 0.0 40633.0 211.513839563
4172.65057992 59380.0400825 52844.1846359 0.0 41129.0 212.944815268
4172.09730756 59340.8227672 52789.3231225 0.0 40882.0 212.78934355
4171.54402416 59220.103034 52695.4844437 0.0 41339.0 212.623437683
4170.99072974 59424.8761514 52932.7219337 0.0 41226.0 213.230034137
4170.43742428 59409.0944915 52926.893388 0.0 41673.0 213.23523865
4169.88410779 59452.3410981 52921.8825229 0.0 42407.0 213.133581748
4169.33078026 59419.5155146 52895.8965881 0.0 42751.0 213.086605963
4168.77744171 58961.9066172 52444.7556324 0.0 42672.0 212.058973248
4168.22409212 59669.134473 53096.4825744 0.0 42730.0 213.455967484
4167.67073151 59922.9144506 53343.6409335 0.0 42675.0 214.010235473
4167.11735986 59242.6862388 52625.5678934 0.0 42690.0 212.289519937
4166.56397718 58723.3085122 52102.6949007 0.0 41618.0 211.073652068
4166.01058347 58809.1075452 52258.5218619 0.0 41391.0 211.565743812
4165.45717872 58511.4646019 51980.5134929 0.0 40945.0 210.958156327
4164.90376295 58333.8183157 51710.4000097 0.0 41492.0 210.156784245
4164.35033614 57925.4535965 51454.0096348 0.0 44759.0 209.844822297
4163.7968983 57861.6676603 51321.4246677 0.0 50114.0 209.405622277
4163.24344943 58111.7054704 51534.3472598 0.0 54532.0 209.832937739
4162.68998953 58673.4478681 52161.6723023 0.0 56080.0 211.41420412
4162.1365186 58294.854705 51782.7732921 0.0 58644.0 210.534166076
4161.58303663 58423.9273494 51886.4468983 0.0 59546.0 210.727456533
4161.02954363 58509.7519302 51958.6959209 0.0 56919.0 210.869792798
4160.4760396 58628.4655312 52103.1481311 0.0 50648.0 211.253187693
4159.92252454 58289.5068497 51718.5309678 0.0 45121.0 210.274080725
4159.36899845 58329.0628953 51739.7123908 0.0 42166.0 210.288905166
4158.81546133 57679.5989833 51155.2491918 0.0 41017.0 209.046868083
4158.26191317 57417.3716249 50866.1663875 0.0 40509.0 208.318404744
4157.70835399 57846.6741833 51327.1938336 0.0 40296.0 209.458202836
4157.15478377 57694.9302663 51127.6139024 0.0 40645.0 208.901200694
4156.60120252 57844.07504 51279.3368508 0.0 40553.0 209.26112615
4156.04761024 58200.7711129 51620.868875 0.0 40729.0 210.02986638
4155.49400692 56859.6082566 50291.0153334 0.0 40424.0 206.930693764
4154.94039258 57844.7774386 51313.4788206 0.0 40214.0 209.403892719
4154.3867672 57367.1959932 50762.9886351 0.0 40758.0 207.975981482
4153.8331308 58118.0295913 51570.7926689 0.0 40654.0 209.9745197
4153.27948336 57385.2244231 50853.1214507 0.0 40675.0 208.323821232
4152.72582488 56881.4974993 50317.1045724 0.0 40772.0 207.000277817
4152.17215538 57094.2071579 50541.5601021 0.0 40938.0 207.552062117
4151.61847485 57212.68962 50663.7552537 0.0 40755.0 207.846841386
4151.06478328 56625.0918491 50063.8714256 0.0 40840.0 206.407280044
4150.51108068 56793.0219764 50210.3358154 0.0 40685.0 206.713301173
4149.95736705 56653.6589564 50106.8578098 0.0 40196.0 206.536392458
4149.40364239 56194.3625106 49661.2345481 0.0 40204.0 205.504890473
4148.8499067 56842.5786399 50246.1611633 0.0 39813.0 206.77204742
4148.29615997 56459.4329557 49920.8052427 0.0 40068.0 206.111003819
4147.74240222 56857.1226701 50323.0486411 0.0 39997.0 207.071698
4147.18863343 56057.155533 49422.4184398 0.0 40423.0 204.743039937
4146.63485361 56627.5089908 50064.3720032 0.0 40965.0 206.404834678
4146.08106276 56119.3137179 49568.3280221 0.0 42300.0 205.249849102
4145.52726088 56282.8978795 49713.3423237 0.0 43900.0 205.559629536
4144.97344796 55439.4580077 48855.6338013 0.0 45382.0 203.483599118
4144.41962402 55593.9881375 49009.8288606 0.0 46902.0 203.852726183
4143.86578904 55486.8486067 48963.5296266 0.0 47647.0 203.857762422
4143.31194303 55961.5539439 49340.0083815 0.0 47571.0 204.571383999
4142.75808599 55911.1734744 49256.419183 0.0 47487.0 204.308634802
4142.20421792 55400.6528875 48799.8993494 0.0 46255.0 203.317520254
4141.65033881 55587.9933937 49056.7067846 0.0 44804.0 204.065761133
4141.09644868 55199.0838719 48624.9084931 0.0 43565.0 202.947559735
4140.54254751 54909.8798537 48329.5196689 0.0 42720.0 202.223851553
4139.98863531 54954.9147807 48321.9252856 0.0 42146.0 202.104966647
4139.43471208 55169.1707543 48581.0211686 0.0 41868.0 202.815259498
4138.88077782 54869.7190396 48306.753599 0.0 41956.0 202.202157025
4138.32683252 54650.901305 48032.647832 0.0 42287.0 201.433493192
4137.7728762 54369.8103272 47788.9135319 0.0 43091.0 200.913870145
4137.21890884 55201.8697046 48628.7352815 0.0 44300.0 202.958754277
4136.66493045 54671.0301272 48068.9083181 0.0 46040.0 201.552172873
4136.11094103 54113.5905024 47571.1167445 0.0 46508.0 200.458095438
4135.55694058 54507.5597536 47868.3786541 0.0 46353.0 200.995146413
4135.00292909 54060.5624732 47390.00292 0.0 46960.0 199.770799158
4134.44890658 53640.340329 47021.5533672 0.0 46703.0 198.969247133
4133.89487303 53657.585645 47069.9907933 0.0 44677.0 199.147911824
4133.34082845 53368.867583 46739.6323464 0.0 42495.0 198.257253311
4132.78677284 52856.5410957 46246.0401023 0.0 40923.0 197.076658487
4132.2327062 52641.067801 46038.3488609 0.0 40214.0 196.577685018
4131.67862853 52534.9179653 45927.2531026 0.0 39635.0 196.292646629
4131.12453982 53021.5198894 46428.6056044 0.0 39467.0 197.561447291
4130.57044008 52363.1309347 45704.6033975 0.0 39275.0 195.640966813
4130.01632931 52514.5926894 45915.5197726 0.0 39052.0 196.280171962
4129.46220751 52445.4944484 45860.0704045 0.0 38479.0 196.168985371
4128.90807468 52005.6588902 45385.8938343 0.0 38684.0 194.921687764
4128.35393082 52134.5932221 45452.5999379 0.0 38671.0 194.967536647
4127.79977592 51663.5895589 45030.3587774 0.0 38210.0 194.005820302
4127.24561 50930.6465015 44340.6567439 0.0 38269.0 192.353508362
4126.69143304 51266.0184044 44637.0153148 0.0 38136.0 193.025318386
4126.13724505 51406.7907495 44772.0716076 0.0 37959.0 193.354193451
4125.58304603 51190.2374622 44637.3118349 0.0 37833.0 193.17452307
4125.02883597 50661.7337275 44049.5570027 0.0 37808.0 191.572843125
4124.47461489 50424.5300889 43823.5102493 0.0 37443.0 191.02036166
4123.92038277 50401.4220985 43752.6306105 0.0 37343.0 190.74635849
4123.36613962 49824.5448235 43247.8666319 0.0 37329.0 189.598502741
4122.81188544 49433.5346663 42808.7463197 0.0 37284.0 188.375562477
4122.25762023 49033.5701591 42438.8277958 0.0 37097.0 187.479552591
4121.70334399 49128.0797054 42493.0201907 0.0 36986.0 187.540187838
4121.14905671 48895.8174999 42278.5378057 0.0 36835.0 187.019707752
4120.59475841 47870.5857162 41226.0234165 0.0 36572.0 184.217091051
4120.04044907 47960.9971311 41385.8105236 0.0 36507.0 184.774615576
4119.4861287 47686.6253697 41063.2365965 0.0 36598.0 183.830729647
4118.9317973 46830.1575394 40178.2619213 0.0 36752.0 181.428558131
4118.37745486 46570.7271309 39918.5946917 0.0 36507.0 180.734643016
4117.8231014 46317.5378609 39720.1641911 0.0 36701.0 180.312882018
4117.2687369 45252.6521036 38613.4966876 0.0 36454.0 177.238435233
4116.71436137 44963.0278744 38374.1222664 0.0 36519.0 176.687094149
4116.15997482 44342.0439711 37712.6192747 0.0 36451.0 174.789614781
4115.60557722 43787.0871211 37140.8162489 0.0 36129.0 173.172211135
4115.0511686 43148.7899264 36496.4473227 0.0 36065.0 171.359957219
4114.49674895 42921.6923591 36298.523164 0.0 36073.0 170.863306473
4113.94231826 41346.6509018 34770.2621779 0.0 35909.0 166.609617854
4113.38787654 41205.5234494 34561.3190655 0.0 35684.0 165.867026163
4112.83342379 40083.9290449 33457.2269563 0.0 35950.0 162.685999401
4112.27896001 39449.5436675 32833.4925201 0.0 35728.0 160.865721281
4111.7244852 38844.2526527 32201.0226882 0.0 35870.0 158.921562696
4111.16999935 37648.0956191 31023.5383252 0.0 35623.0 155.393625388
4110.61550248 36499.2628062 29897.2040433 0.0 35693.0 151.961429035
4110.06099457 35407.7996059 28752.147772 0.0 35586.0 148.237946324
4109.50647563 34932.9223535 28305.7578299 0.0 36387.0 146.870875961
4108.95194566 33953.4855571 27238.4505287 0.0 36825.0 143.220094662
4108.39740466 32476.0545981 25817.7683295 0.0 37413.0 138.619561194
4107.84285262 32087.5807587 25493.4863769 0.0 37255.0 137.661685849
4107.28828956 30404.7801224 23803.8312143 0.0 37609.0 131.811221258
4106.73371546 28973.2409752 22359.9958901 0.0 37602.0 126.624451794
4106.17913033 27639.0961018 21036.4743378 0.0 37094.0 121.764396234
4105.62453417 26626.7966563 19955.6215827 0.0 36263.0 117.507034931
4105.06992698 25045.7924769 18360.5246816 0.0 35502.0 111.203177815
4104.51530875 23600.0145359 16960.4627149 0.0 35382.0 105.568341803
4103.9606795 21800.9085884 15145.3266049 0.0 35290.0 97.7354546492
4103.40603921 20618.3909363 14003.0099212 0.0 34973.0 92.6810569222
4102.85138789 19273.527112 12628.5501667 0.0 34900.0 86.1557872602
4102.29672554 18481.7241692 11785.7250433 0.0 35272.0 81.9215702928
4101.74205216 18821.0611789 12142.5574115 0.0 35298.0 83.7211695707
4101.18736775 20107.7318141 13490.8843065 0.0 35205.0 90.3070480918
4100.6326723 21985.8032307 15284.3417515 0.0 35103.0 98.2475535549
4100.07796582 23922.1156472 17213.1429884 0.0 35481.0 106.467485862
4099.52324831 25568.6411748 18868.9633537 0.0 35502.0 113.199829809
4098.96851977 26299.3142695 19585.6850636 0.0 35565.0 115.982191968
4098.4137802 27721.397506 21139.5402783 0.0 35667.0 122.196007067
4097.8590296 28808.9485878 22113.419724 0.0 36338.0 125.545980449
4097.30426796 30042.6867096 23388.3919279 0.0 36570.0 130.227161191
4096.7494953 31422.9173996 24787.7072517 0.0 36534.0 135.160177897
4096.1947116 32190.683966 25551.024111 0.0 36865.0 137.75815315
4095.63991687 33106.8181731 26490.6494029 0.0 36576.0 140.963315941
4095.0851111 34326.8746335 27696.5613399 0.0 36622.0 144.896392835
4094.53029431 34874.0464184 28239.4803711 0.0 36387.0 146.642078541
4093.97546649 35957.8187601 29302.0833587 0.0 36133.0 149.980842091
4093.42062763 37165.0446608 30525.445741 0.0 35950.0 153.831400121
4092.86577774 37234.0762951 30577.5284749 0.0 36060.0 153.956326344
4092.31091682 38326.6731732 31719.4610057 0.0 36106.0 157.546703576
4091.75604487 38888.9065881 32184.4526678 0.0 36087.0 158.744016268
