wv raw rms rect wvcal snr
4303.70462573 59667.6523311 55025.101272 0.0 47244.0 221.488498537
4303.15371827 59749.5198204 55084.0227028 0.0 47139.0 221.575471625
4302.60279979 60095.3515843 55463.679226 0.0 46835.0 222.485879732
4302.0518703 60974.3558917 56356.0718992 0.0 48561.0 224.485516362
4301.5009298 60965.9303508 56330.6820039 0.0 51137.0 224.396963616
4300.94997828 60723.1120877 55991.8645389 0.0 52660.0 223.464565247
4300.39901574 59396.3389892 54743.1411088 0.0 53020.0 220.837947684
4299.84804219 60578.5157374 55960.2013321 0.0 53363.0 223.611961413
4299.29705762 61589.9605827 56913.0688954 0.0 52325.0 225.596759726
4298.74606203 61469.0784725 56822.1988939 0.0 50031.0 225.455028515
4298.19505544 62220.3775093 57602.2742015 0.0 47703.0 227.214497181
4297.64403782 61776.1005708 57154.7892768 0.0 46051.0 226.232213259
4297.09300919 62265.8429682 57553.922893 0.0 45548.0 226.930275488
4296.54196955 61652.6596056 56967.53364 0.0 45090.0 225.700337141
4295.99091889 62331.1358358 57655.154928 0.0 45543.0 227.21920683
4295.43985721 61961.6467214 57152.6889489 0.0 45483.0 225.869306957
4294.88878452 61279.6873664 56608.6210108 0.0 45164.0 224.939764357
4294.33770081 60940.8056003 56239.7648094 0.0 44512.0 224.070102528
4293.78660609 61715.1372712 57054.6613675 0.0 43737.0 225.93826345
4293.23550035 63406.894508 58745.394713 0.0 44190.0 229.607679992
4292.6843836 63299.4771208 58635.7258484 0.0 44497.0 229.366990036
4292.13325583 61788.0958759 57103.1541687 0.0 44458.0 225.997582266
4291.58211704 61424.5099416 56758.8414894 0.0 44194.0 225.280023417
4291.03096724 60937.067918 56294.4919388 0.0 43914.0 224.303127244
4290.47980643 59644.3715332 54997.5044481 0.0 43652.0 221.418559735
4289.92863459 60811.928918 56190.5273895 0.0 44367.0 224.114635853
4289.37745175 62092.2817324 57397.9817411 0.0 44358.0 226.623853553
4288.82625789 61966.429185 57305.0328104 0.0 43615.0 226.483795685
4288.27505301 61755.2110385 57094.462367 0.0 43001.0 226.024828676
4287.72383711 61954.9364412 57257.8590748 0.0 42620.0 226.312622237
4287.17261021 62571.3252389 57925.6379773 0.0 43035.0 227.864832391
4286.62137228 62901.3515967 58241.2762113 0.0 43497.0 228.521662288
4286.07012334 61904.6394197 57323.3736075 0.0 43490.0 226.677055503
4285.51886339 62308.3417981 57648.9298452 0.0 43506.0 227.237240773
4284.96759242 62650.8964415 58022.6789581 0.0 43071.0 228.108638724
4284.41631043 61681.5087131 57059.4285573 0.0 43011.0 226.022192008
4283.86501743 61953.5405887 57285.1146723 0.0 43370.0 226.426873302
4283.31371341 61677.928168 57014.8615707 0.0 43757.0 225.84618897
4282.76239838 61697.0431134 57018.7373087 0.0 43750.0 225.825518266
4282.21107233 62493.9348431 57782.5878651 0.0 43787.0 227.429082556
4281.65973527 62245.201944 57558.5980605 0.0 42694.0 226.988706384
4281.10838719 62080.8644278 57419.7054688 0.0 42636.0 226.73448963
4280.55702809 62478.8750494 57798.7277874 0.0 42763.0 227.523550076
4280.00565799 62690.8195838 58069.0849373 0.0 44701.0 228.221592259
4279.45427686 62401.5640133 57756.8190207 0.0 49218.0 227.499885781
4278.90288472 62840.280286 58158.8491868 0.0 54773.0 228.302591749
4278.35148156 62287.0346397 57594.2313229 0.0 58542.0 227.054507638
4277.80006739 62303.8214323 57604.9902233 0.0 60955.0 227.066453193
4277.2486422 62684.946878 57957.9837361 0.0 63814.0 227.780467161
4276.697206 61890.2849647 57228.0889116 0.0 62259.0 226.31420945
4276.14575878 61869.4231843 57165.8018007 0.0 56082.0 226.098914773
4275.59430055 61676.0751141 56940.5144953 0.0 49010.0 225.544703555
4275.0428313 60964.3060224 56312.0069936 0.0 45430.0 224.323033742
4274.49135103 61126.7965635 56443.9481582 0.0 44172.0 224.554956786
4273.93985975 60721.0187051 56028.1684252 0.0 45962.0 223.618653684
4273.38835746 59815.8834711 55088.2345295 0.0 48525.0 221.464637867
4272.83684415 59985.3990251 55331.3358871 0.0 50560.0 222.148402684
4272.28531982 58337.4544659 53679.6048765 0.0 51821.0 218.437132086
4271.73378448 59174.5229412 54510.0595808 0.0 53570.0 220.294027024
4271.18223812 60160.4205116 55498.1720953 0.0 54626.0 222.503413199
4270.63068075 61298.5955322 56631.9761531 0.0 57809.0 224.999615806
4270.07911236 61720.4425692 57039.0682479 0.0 64313.0 225.864158083
4269.52753295 61677.4651594 56965.1604897 0.0 73011.0 225.643160521
4268.97594253 61519.0067274 56832.2027025 0.0 83632.0 225.400489861
4268.4243411 62367.3024169 57711.13097 0.0 90802.0 227.378753359
4267.87272865 61635.4718071 56962.7143405 0.0 94651.0 225.713446541
4267.32110518 62127.6665932 57409.3325268 0.0 92676.0 226.602784633
4266.7694707 62310.3844268 57586.2484629 0.0 87342.0 226.977435175
4266.2178252 62100.5543896 57442.7504476 0.0 82201.0 226.791150997
4265.66616869 61913.1393225 57215.6873007 0.0 77939.0 226.219754127
4265.11450116 61742.629348 57046.6618815 0.0 73257.0 225.852877874
4264.56282262 61704.7179834 56955.5788746 0.0 70041.0 225.551776277
4264.01113306 60495.341511 55815.0274834 0.0 67243.0 223.171259243
4263.45943249 61418.1888924 56739.9991865 0.0 65448.0 225.214673465
4262.9077209 60807.0922897 56120.2839191 0.0 64951.0 223.833766494
4262.35599829 60425.8698779 55747.0018083 0.0 65016.0 223.023357316
4261.80426467 59740.1368511 55085.0089034 0.0 66116.0 221.597748162
4261.25252003 60211.4346189 55539.9257985 0.0 70607.0 222.578250784
4260.70076438 59156.2461804 54436.25842 0.0 76376.0 220.020629953
4260.14899772 60490.9164479 55799.9073188 0.0 79575.0 223.117168928
4259.59722003 60579.8697322 55931.4942428 0.0 81267.0 223.49054369
4259.04543133 60988.4039884 56312.2570524 0.0 83032.0 224.277756904
4258.49363162 60679.5102103 55968.6721804 0.0 79630.0 223.452518247
4257.94182089 61923.3250847 57204.4111933 0.0 72273.0 226.154131292
4257.38999915 61503.617968 56740.9099622 0.0 64521.0 225.054907401
4256.83816639 61417.9887469 56680.3180395 0.0 60177.0 224.969706608
4256.28632261 60878.5532534 56186.2781847 0.0 57701.0 223.968936949
4255.73446782 61155.5886988 56442.5124224 0.0 56552.0 224.493804017
4255.18260201 59977.4331397 55287.0926525 0.0 55982.0 221.979831123
4254.63072519 59512.0333675 54840.1403207 0.0 55844.0 221.018595462
4254.07883735 59872.9705896 55229.8304842 0.0 55880.0 221.943636571
4253.5269385 60561.7091024 55877.9901056 0.0 55735.0 223.304088049
4252.97502863 60820.6763821 56118.4337193 0.0 55737.0 223.800009753
4252.42310775 59935.093074 55252.5314186 0.0 55088.0 221.917927309
4251.87117585 59493.4198917 54762.36516 0.0 54736.0 220.730027519
4251.31923293 58609.7119077 53940.7589486 0.0 54257.0 219.005116409
4250.767279 58797.4647601 54091.7469033 0.0 54450.0 219.273771671
4250.21531405 59247.3312619 54551.6066783 0.0 53769.0 220.3264756
4249.66333809 59997.2852036 55300.9586054 0.0 53374.0 221.999126793
4249.11135112 60421.099234 55717.1789885 0.0 52616.0 222.908982112
4248.55935312 59939.2436012 55227.3421341 0.0 52054.0 221.805131895
4248.00734412 58973.7396424 54258.8590873 0.0 51251.0 219.632007089
4247.45532409 58444.3956732 53741.5519747 0.0 50996.0 218.489337007
4246.90329305 58475.4039383 53738.0776965 0.0 50434.0 218.414269486
4246.351251 59265.5545673 54528.7346556 0.0 50237.0 220.195469245
4245.79919793 60619.644803 55880.3333117 0.0 49906.0 223.202294526
4245.24713384 60795.9037636 56130.6545047 0.0 49757.0 223.898127203
4244.69505874 60231.0157389 55483.0683904 0.0 49671.0 222.304525995
4244.14297263 59971.2285393 55242.720625 0.0 49188.0 221.807309585
4243.59087549 60182.3448541 55496.9995642 0.0 48383.0 222.45621546
4243.03876735 59014.3658986 54348.9191306 0.0 47795.0 219.930492406
4242.48664818 59210.2661386 54557.0081561 0.0 47527.0 220.421046827
4241.93451801 59659.5917469 55017.5543977 0.0 47678.0 221.472657169
4241.38237681 59887.5725657 55252.3282961 0.0 47039.0 222.009003586
4240.8302246 59479.8027341 54792.4079018 0.0 47003.0 220.881822495
4240.27806138 58953.1663156 54265.1036774 0.0 47390.0 219.698179403
4239.72588714 58928.4797965 54255.3697177 0.0 47459.0 219.705380331
4239.17370188 59396.6081423 54721.857956 0.0 47334.0 220.748509433
4238.62150561 59568.9343208 54863.9662681 0.0 47408.0 221.007765151
4238.06929832 59124.1508214 54401.0120198 0.0 48445.0 219.935383275
4237.51708002 59315.9573731 54572.2923977 0.0 49045.0 220.279873281
4236.9648507 59655.2469421 54969.2972859 0.0 48800.0 221.279889964
4236.41261037 58344.7123169 53666.871846 0.0 48175.0 218.369304874
4235.86035902 58441.2438558 53729.1257471 0.0 47691.0 218.443168036
4235.30809666 59367.3436206 54649.173536 0.0 46762.0 220.501577089
4234.75582328 58797.2212065 54085.6484821 0.0 45522.0 219.248645242
4234.20353888 57338.0147552 52615.7154678 0.0 44558.0 215.892513778
4233.65124347 56591.0799501 51900.2669858 0.0 44234.0 214.313279611
4233.09893705 57272.1678047 52602.1323043 0.0 44913.0 215.964128537
4232.5466196 59529.4541654 54851.9259773 0.0 44838.0 221.034015345
4231.99429115 59534.4190677 54815.9513301 0.0 44844.0 220.874273836
4231.44195167 59421.775569 54693.0433501 0.0 44264.0 220.579356814
4230.88960119 59223.2639028 54531.9488551 0.0 44220.0 220.290961295
4230.33723968 58346.5642742 53663.2195417 0.0 44633.0 218.350300286
4229.78486716 58807.7863805 54138.348438 0.0 44885.0 219.449305014
4229.23248363 58632.4698808 53969.284099 0.0 45198.0 219.080673962
4228.68008908 57680.0807623 52985.9954866 0.0 45938.0 216.792583992
4228.12768351 56397.774606 51741.0218894 0.0 46564.0 214.013682591
4227.57526693 55923.9220268 51234.4630199 0.0 47134.0 212.777890502
4227.02283934 55823.2335209 51065.5579657 0.0 46559.0 212.250807551
4226.47040072 56537.0340676 51804.9734982 0.0 45906.0 214.012392821
4225.9179511 56965.8211942 52219.8976673 0.0 44536.0 214.939464814
4225.36549045 57587.4953567 52863.1028957 0.0 43705.0 216.45317952
4224.8130188 57412.3654045 52719.0143248 0.0 43534.0 216.185314834
4224.26053612 57800.9371932 53091.924735 0.0 43788.0 217.00441788
4223.70804243 57919.3240626 53205.4557267 0.0 43628.0 217.253016596
4223.15553773 58026.000502 53304.8159022 0.0 43682.0 217.464362934
4222.60302201 58514.9015866 53841.2629292 0.0 43849.0 218.771501106
4222.05049527 58220.7508573 53587.0618457 0.0 44171.0 218.275055235
4221.49795752 58613.1029742 53876.1980488 0.0 43458.0 218.727079293
4220.94540875 58582.6935509 53875.448622 0.0 42753.0 218.783151012
4220.39284897 58479.615788 53762.620452 0.0 42474.0 218.509355489
4219.84027817 57226.5838612 52500.3588665 0.0 42318.0 215.620967954
4219.28769636 58015.4762584 53309.6940864 0.0 43041.0 217.505544602
4218.73510353 57888.4498916 53165.9370022 0.0 43298.0 217.146295736
4218.18249969 58048.4487192 53332.7044848 0.0 43033.0 217.538291938
4217.62988483 57464.3817947 52764.8199815 0.0 43835.0 216.277679243
4217.07725895 57146.7451552 52458.98119 0.0 43634.0 215.601851428
4216.52462206 56556.039893 51823.1538842 0.0 43961.0 214.052665725
4215.97197415 56435.4707997 51749.5915998 0.0 44407.0 213.975877094
4215.41931523 56948.7308131 52222.0470444 0.0 44590.0 214.982240649
4214.8666453 57792.6594367 53083.8145139 0.0 44919.0 216.986297101
4214.31396434 57453.4873046 52834.0855915 0.0 44620.0 216.593084699
4213.76127238 57291.8079661 52607.7776788 0.0 44652.0 215.949526199
4213.20856939 58349.866908 53599.4117477 0.0 44610.0 218.075019379
4212.65585539 57915.608892 53265.4250757 0.0 44234.0 217.513864393
4212.10313038 58133.213349 53378.6348802 0.0 43724.0 217.566659647
4211.55039435 57778.6698013 53060.2916715 0.0 42853.0 216.914115551
4210.9976473 57776.8669832 53070.9417493 0.0 42840.0 216.962728463
4210.44488924 56976.147292 52306.1236419 0.0 42495.0 215.286616864
4209.89212017 57242.8127175 52557.3815563 0.0 41983.0 215.831562802
4209.33934007 56818.0637909 52134.1039382 0.0 41560.0 214.864469392
4208.78654897 57595.1528988 52892.7578852 0.0 41622.0 216.563898133
4208.23374684 57310.2709585 52480.4990719 0.0 41407.0 215.3724096
4207.6809337 57151.1986885 52435.5056475 0.0 41314.0 215.493197501
4207.12810955 57336.7298395 52680.7634225 0.0 41868.0 216.171413505
4206.57527438 57504.8503707 52872.2027173 0.0 41914.0 216.653929621
4206.0224282 57390.5449886 52668.2416557 0.0 42145.0 216.012537664
4205.469571 56912.60544 52195.7932453 0.0 42486.0 214.941406681
4204.91670278 56570.1731339 51844.9427813 0.0 42782.0 214.117969429
4204.36382355 56885.4734102 52194.4642782 0.0 43368.0 214.989161624
4203.8109333 56751.1807197 52059.8355649 0.0 44412.0 214.679282369
4203.25803204 55980.6197306 51249.7755447 0.0 46986.0 212.731423428
4202.70511976 56138.9305898 51388.6521638 0.0 52784.0 213.014715843
4202.15219647 55460.3498208 50768.7523244 0.0 62233.0 211.691458513
4201.59926216 56268.7708205 51557.6203761 0.0 71250.0 213.482848233
4201.04631684 55909.83788 51168.5735003 0.0 79703.0 212.522467635
4200.4933605 55818.3450665 51096.7711256 0.0 88640.0 212.394810998
4199.94039314 55304.7752492 50516.5456924 0.0 97578.0 210.911075352
4199.38741477 55106.11951 50420.3365693 0.0 98145.0 210.889940408
4198.83442538 54770.2313014 50043.4728373 0.0 92546.0 209.925307453
4198.28142498 54837.2473333 50157.2052606 0.0 86121.0 210.285354535
4197.72841356 55957.4145308 51293.4276794 0.0 81600.0 212.965011171
4197.17539113 55902.3708713 51213.7957228 0.0 75516.0 212.731728959
4196.62235768 56109.2959463 51385.520383 0.0 66799.0 213.059867521
4196.06931322 55339.7586919 50665.7390677 0.0 59788.0 211.486334556
4195.51625774 56169.2135259 51418.2817248 0.0 55732.0 213.082009991
4194.96319125 55838.041697 51141.7499938 0.0 53746.0 212.549324007
4194.41011374 56201.292917 51515.0197209 0.0 52493.0 213.433594794
4193.85702521 56090.4921053 51415.9635128 0.0 52205.0 213.227784432
4193.30392567 55779.4413336 51082.6269955 0.0 52552.0 212.411056231
4192.75081511 55678.4417649 51026.3191509 0.0 53770.0 212.369002486
4192.19769354 55289.1227618 50582.6312774 0.0 55169.0 211.227847011
4191.64456095 54844.6110113 50146.8865366 0.0 56878.0 210.225874931
4191.09141735 55721.2383175 50991.8847482 0.0 57240.0 212.135725984
4190.53826273 55083.9354415 50327.830869 0.0 57734.0 210.533518466
4189.9850971 55022.3367516 50256.4231407 0.0 57549.0 210.346759516
4189.43192045 55131.8476552 50423.5210062 0.0 54752.0 210.852487221
4188.87873278 54991.2720517 50222.1546619 0.0 51629.0 210.260076838
4188.3255341 53999.9812248 49218.9005067 0.0 49397.0 207.871891074
4187.77232441 54032.0625131 49280.9149559 0.0 48242.0 208.078719457
4187.2191037 54078.4695792 49350.5993945 0.0 47436.0 208.290258825
4186.66587197 54593.1224807 49912.0305852 0.0 47142.0 209.707715032
4186.11262923 54443.1880116 49688.2842287 0.0 47189.0 209.033542779
4185.55937547 54716.0079033 49991.8331918 0.0 46847.0 209.809187887
4185.0061107 54906.5516839 50205.0375935 0.0 46464.0 210.354633049
4184.45283491 54189.5669429 49466.0775742 0.0 46536.0 208.572013841
4183.8995481 53890.5873673 49183.6591645 0.0 47048.0 207.937035852
4183.34625028 54142.8106204 49448.6469673 0.0 48268.0 208.589584462
4182.79294145 54306.2573628 49592.0717241 0.0 48675.0 208.888078157
4182.2396216 54212.9487659 49490.5971842 0.0 49193.0 208.632209462
4181.68629073 53369.0715782 48677.8156534 0.0 49603.0 206.766727746
4181.13294885 53964.8031804 49245.1244155 0.0 49798.0 208.05704951
4180.57959595 53085.6630447 48357.6020482 0.0 48677.0 205.928260213
4180.02623204 52741.4116957 48041.7261712 0.0 47486.0 205.228959732
4179.47285711 52357.0284216 47596.411013 0.0 45698.0 204.034387517
4178.91947117 51538.1717801 46813.4261193 0.0 45248.0 202.210445783
4178.36607421 52835.3363026 48073.9413177 0.0 45081.0 205.181576064
4177.81266623 53247.1041133 48550.2974715 0.0 44393.0 206.451530926
4177.25924724 52939.0861009 48222.9672195 0.0 43682.0 205.63018124
4176.70581724 53455.2555602 48724.4045273 0.0 43169.0 206.797995338
4176.15237622 53238.6976555 48516.9145341 0.0 42716.0 206.32153023
4175.59892418 52979.0222411 48257.3487417 0.0 42328.0 205.701286229
4175.04546113 52632.3558205 47982.9695152 0.0 41771.0 205.189781751
4174.49198706 51717.7169369 47014.3205191 0.0 41263.0 202.74212812
4173.93850198 51408.9658117 46702.3731723 0.0 40821.0 201.977095847
4173.38500588 51251.8812543 46526.9939319 0.0 40993.0 201.512103058
4172.83149877 51656.8903446 46982.6095334 0.0 40510.0 202.724460976
4172.27798064 51937.9469055 47273.8778112 0.0 40385.0 203.451180493
4171.72445149 52313.099911 47609.9917666 0.0 40509.0 204.18366959
4171.17091133 52823.4644999 48081.5585133 0.0 40912.0 205.239195025
4170.61736015 52693.8631506 48016.020555 0.0 40365.0 205.211473515
4170.06379796 52932.1081689 48220.9394849 0.0 40693.0 205.635320981
4169.51022476 53509.789477 48802.1541134 0.0 40633.0 207.02978173
4168.95664053 52303.9061565 47640.7329926 0.0 41129.0 204.338790198
4168.4030453 52612.3209653 47927.5573166 0.0 40882.0 204.985070853
4167.84943904 51533.5949462 46851.2706495 0.0 41339.0 202.38896479
4167.29582177 51565.3169781 46844.610871 0.0 41226.0 202.294535712
4166.74219349 52143.2603709 47488.0467484 0.0 41673.0 203.986743581
4166.18855419 52506.2660678 47780.6578489 0.0 42407.0 204.549176506
4165.63490387 53053.4252658 48350.8300422 0.0 42751.0 205.963440859
4165.08124254 52332.6385744 47628.9157869 0.0 42672.0 204.228042863
4164.5275702 51465.5924523 46737.720272 0.0 42730.0 202.019795732
4163.97388684 51511.2629832 46766.8951838 0.0 42675.0 202.057225195
4163.42019246 51693.4389112 46987.5651419 0.0 42690.0 202.672132685
4162.86648707 51703.44172 46970.0925526 0.0 41618.0 202.573777835
4162.31277066 52259.5094491 47562.1226428 0.0 41391.0 204.079836923
4161.75904323 51835.9536235 47188.5774096 0.0 40945.0 203.27868732
4161.2053048 51338.0325484 46662.8381889 0.0 41492.0 201.944868753
4160.65155534 52331.6991645 47699.0525599 0.0 44759.0 204.541241045
4160.09779487 52170.6115273 47488.467924 0.0 50114.0 203.933047058
4159.54402338 51373.3388025 46645.093404 0.0 54532.0 201.793348149
4158.99024088 51909.3007141 47188.9780715 0.0 56080.0 203.131227294
4158.43644737 51653.1869309 47024.0269356 0.0 58644.0 202.916986919
4157.88264283 51488.563953 46849.0409554 0.0 59546.0 202.470891948
4157.32882729 51030.8670626 46326.6228423 0.0 56919.0 201.064624462
4156.77500072 51051.751833 46439.8759869 0.0 50648.0 201.53054651
4156.22116315 50459.1495538 45779.6323963 0.0 45121.0 199.772974112
4155.66731455 50676.4622962 45996.6346976 0.0 42166.0 200.305853191
4155.11345494 50626.0718005 45900.9181019 0.0 41017.0 199.977722046
4154.55958432 50510.7583462 45815.4442575 0.0 40509.0 199.828677637
4154.00570268 50351.7646727 45724.3945239 0.0 40296.0 199.744202538
4153.45181002 50909.0455221 46247.8201133 0.0 40645.0 200.95983808
4152.89790635 50888.8492657 46154.5868597 0.0 40553.0 200.581895105
4152.34399166 50970.8356792 46301.5782174 0.0 40729.0 201.07495133
4151.79006596 50410.4573753 45767.3942223 0.0 40424.0 199.817780407
4151.23612924 50857.2079155 46228.5783555 0.0 40214.0 200.979557999
4150.68218151 50240.5673679 45520.4283485 0.0 40758.0 199.050384226
4150.12822276 50356.9925474 45744.5969849 0.0 40654.0 199.824772255
4149.574253 49942.2188671 45238.5577002 0.0 40675.0 198.387020351
4149.02027222 50103.1987303 45368.64286 0.0 40772.0 198.645524778
4148.46628042 50616.2555738 45961.1472901 0.0 40938.0 200.269434219
4147.91227761 49817.4810732 45166.0949765 0.0 40755.0 198.315239567
4147.35826378 50097.579805 45418.709648 0.0 40840.0 198.883946681
4146.80423894 49309.6392966 44665.9995341 0.0 40685.0 197.087795083
4146.25020308 49077.0550375 44457.5016951 0.0 40196.0 196.617186028
4145.69615621 48784.7777611 44154.1731028 0.0 40204.0 195.834559974
4145.14209832 48950.3361706 44371.1621535 0.0 39813.0 196.485205226
4144.58802942 48115.4324873 43467.9072916 0.0 40068.0 194.070091935
4144.0339495 47446.6509024 42795.7962045 0.0 39997.0 192.355269891
4143.47985857 47939.6844923 43321.3353561 0.0 40423.0 193.759902928
4142.92575662 48281.0505004 43627.5121556 0.0 40965.0 194.4610207
4142.37164365 49016.9919367 44375.0915229 0.0 42300.0 196.364662281
4141.81751967 49421.7510502 44768.3608849 0.0 43900.0 197.322723775
4141.26338467 49372.0873447 44725.1380867 0.0 45382.0 197.228369888
4140.70923866 48964.495917 44351.0070508 0.0 46902.0 196.363410382
4140.15508163 49647.183544 45019.0240895 0.0 47647.0 197.998333073
4139.60091359 49125.8220358 44481.0449392 0.0 47571.0 196.623677598
4139.04673453 48574.3284691 43914.3262553 0.0 47487.0 195.170662361
4138.49254446 48598.8301018 43969.8962115 0.0 46255.0 195.375158059
4137.93834337 48426.4396846 43783.9575251 0.0 44804.0 194.878801544
4137.38413126 48648.4316704 44014.0357945 0.0 43565.0 195.474751984
4136.82990814 48570.9107968 43928.0469361 0.0 42720.0 195.240875858
4136.27567401 47701.0804758 43069.9704277 0.0 42146.0 193.095050198
4135.72142885 47469.6986936 42813.7936902 0.0 41868.0 192.390593004
4135.16717269 46936.1858512 42321.2846408 0.0 41956.0 191.216590139
4134.61290551 46626.5606971 42044.5451376 0.0 42287.0 190.574599389
4134.05862731 47269.5288575 42586.9152016 0.0 43091.0 191.754864613
4133.50433809 46388.7093771 41742.571763 0.0 44300.0 189.659804653
4132.95003786 45769.1041783 41159.2772378 0.0 46040.0 188.222913702
4132.39572662 44759.688096 40159.1028851 0.0 46508.0 185.620161769
4131.84140436 44801.2637942 40196.1996082 0.0 46353.0 185.708459831
4131.28707109 44723.391032 40116.7721912 0.0 46960.0 185.495482636
4130.73272679 44494.1663481 39883.1596707 0.0 46703.0 184.868155792
4130.17837149 45426.4425854 40844.9559728 0.0 44677.0 187.462855179
4129.62400517 44985.170713 40317.3487571 0.0 42495.0 185.893731536
4129.06962783 43911.2310062 39287.1312858 0.0 40923.0 183.254559348
4128.51523948 43865.2968554 39284.3625717 0.0 40214.0 183.340174894
4127.96084011 43817.6135001 39247.7577548 0.0 39635.0 183.266303657
4127.40642972 44364.9365269 39778.234542 0.0 39467.0 184.642178158
4126.85200833 44408.9829127 39859.2047604 0.0 39275.0 184.936172908
4126.29757591 44291.3282674 39702.3921896 0.0 39052.0 184.436092443
4125.74313248 44248.5089504 39673.8390223 0.0 38479.0 184.390934929
4125.18867803 43944.3745955 39369.3740649 0.0 38684.0 183.579842369
4124.63421257 43636.0490752 39137.6104287 0.0 38671.0 183.126245041
4124.0797361 43514.7423186 38946.7598817 0.0 38210.0 182.464578809
4123.5252486 42699.9312468 38140.2975643 0.0 38269.0 180.307263577
4122.9707501 42571.1341098 38062.7557038 0.0 38136.0 180.208506709
4122.41624057 41941.6443049 37336.6677728 0.0 37959.0 178.015705293
4121.86172004 42196.5205136 37655.9829649 0.0 37833.0 179.030714543
4121.30718848 41546.0958855 36980.1843884 0.0 37808.0 177.120476935
4120.75264591 41514.3314216 36965.3535965 0.0 37443.0 177.116739542
4120.19809233 40681.1628872 36189.445707 0.0 37343.0 175.090958202
4119.64352773 40948.6557068 36369.375774 0.0 37329.0 175.398887044
4119.08895211 39039.7749424 34479.1054993 0.0 37284.0 170.104678803
4118.53436548 38721.9725144 34203.1459811 0.0 37097.0 169.40662313
4117.97976783 38875.9855187 34314.1312733 0.0 36986.0 169.629034898
4117.42515917 38947.4288079 34371.9265598 0.0 36835.0 169.7643483
4116.87053949 37719.260379 33192.1583349 0.0 36572.0 166.457916095
4116.3159088 37534.0974713 32963.9792701 0.0 36507.0 165.692669331
4115.76126709 36902.1412185 32326.5424653 0.0 36598.0 163.800630767
4115.20661436 36656.0850138 32098.7019425 0.0 36752.0 163.165428014
4114.65195062 35782.9927424 31215.5390897 0.0 36507.0 160.495131546
4114.09727587 35093.2139377 30528.4882079 0.0 36701.0 158.414049624
4113.5425901 34673.0021871 30118.6732749 0.0 36454.0 157.181028709
4112.98789331 33915.9846383 29297.354872 0.0 36519.0 154.484693443
4112.43318551 33017.5782125 28453.2912504 0.0 36451.0 151.953127455
4111.87846669 32362.7759636 27815.6268423 0.0 36129.0 149.957517666
4111.32373686 31772.9128778 27247.4498385 0.0 36065.0 148.173803165
4110.76899601 30435.5000408 25915.3825356 0.0 36073.0 143.803308344
4110.21424415 30068.168844 25486.1573307 0.0 35909.0 142.217212221
4109.65948127 28820.2146374 24314.5282626 0.0 35684.0 138.408611167
4109.10470737 28411.1986737 23858.958944 0.0 35950.0 136.716026576
4108.54992246 27670.1058673 23103.8502672 0.0 35728.0 134.027358153
4107.99512654 26949.7115964 22407.9040899 0.0 35870.0 131.599478719
4107.4403196 25619.228498 21068.410834 0.0 35623.0 126.671747061
4106.88550164 24668.3779102 20164.2968301 0.0 35693.0 123.383360864
4106.33067267 24043.8113736 19553.1968845 0.0 35586.0 121.070523873
4105.77583268 23702.6394438 19185.7886752 0.0 36387.0 119.575352694
4105.22098168 22429.0860989 17920.6108758 0.0 36825.0 114.561274415
4104.66611966 22257.6911818 17717.6759954 0.0 37413.0 113.656835909
4104.11124662 21403.1009439 16873.5972481 0.0 37255.0 110.199139331
4103.55636257 20612.6562691 16075.1688382 0.0 37609.0 106.798988752
4103.00146751 19940.2826357 15406.1337649 0.0 37602.0 103.908230551
4102.44656143 19017.5868452 14450.8601149 0.0 37094.0 99.5713192278
4101.89164433 18741.6845014 14216.9038196 0.0 36263.0 98.6151958128
4101.33671622 19226.5681239 14716.5647499 0.0 35502.0 100.913547625
4100.78177709 20334.7696689 15849.3994634 0.0 35382.0 105.960693929
4100.22682695 20890.2962973 16346.9971626 0.0 35290.0 107.944437064
4099.67186579 21466.1299643 16987.0391035 0.0 34973.0 110.800695783
4099.11689362 22657.8317755 18111.6752328 0.0 34900.0 115.238252475
4098.56191043 22435.652347 17888.2340199 0.0 35272.0 114.331682586
4098.00691623 23427.6412543 18933.4887593 0.0 35298.0 118.642473963
4097.45191101 24361.5394592 19823.7665908 0.0 35205.0 121.996289381
4096.89689477 25264.6805284 20707.0248523 0.0 35103.0 125.303269426
4096.34186752 26225.4927409 21643.8560686 0.0 35481.0 128.722989749
4095.78682925 27034.5411104 22535.2380265 0.0 35502.0 132.161835761
4095.23177997 27285.4591291 22773.4029404 0.0 35565.0 132.983668727
4094.67671968 28499.8643982 23977.6953016 0.0 35667.0 137.202242313
4094.12164836 29304.4433884 24791.1177639 0.0 36338.0 140.025901698
4093.56656603 30045.4552707 25532.1171682 0.0 36570.0 142.536287085
4093.01147269 30287.0557047 25786.3372655 0.0 36534.0 143.418816576
4092.45636833 31080.1847272 26529.0154952 0.0 36865.0 145.763188786
4091.90125296 32081.3159231 27535.8783944 0.0 36576.0 149.060597727
4091.34612657 32485.2022443 27982.9618688 0.0 36622.0 150.599794607
4090.79098916 33257.6045646 28737.2739363 0.0 36387.0 152.954721895
4090.23584074 33396.3538307 28920.6957373 0.0 36133.0 153.637099072
4089.6806813 33741.0505814 29199.5313162 0.0 35950.0 154.357993218
4089.12551085 34220.116358 29717.0978794 0.0 36060.0 156.059530666
4088.57032938 35061.918351 30557.8331035 0.0 36106.0 158.643544662
