wv raw rms rect wvcal snr
4303.36864571 58072.6742219 55826.4119361 0.0 47139.0 228.038900026
4302.81826263 58235.0485299 55998.3143355 0.0 46835.0 228.433298198
4302.26786825 58439.9244154 56218.6918884 0.0 48561.0 228.944706577
4301.71746259 58151.077712 55930.129285 0.0 51137.0 228.317124717
4301.16704564 58150.3985842 55894.7901811 0.0 52660.0 228.16888366
4300.6166174 58044.3771086 55788.9999297 0.0 53020.0 227.93851005
4300.06617788 57822.8180376 55564.9984845 0.0 53363.0 227.443922539
4299.51572706 58480.3039766 56276.3157507 0.0 52325.0 229.105293951
4298.96526495 59148.6881806 56883.2410163 0.0 50031.0 230.294761021
4298.41479155 59064.8612923 56796.1689527 0.0 47703.0 230.099886861
4297.86430687 59204.305018 56937.4693831 0.0 46051.0 230.409100845
4297.3138109 58564.0508079 56296.2329944 0.0 45548.0 229.017812036
4296.76330363 57970.7704462 55695.9784477 0.0 45090.0 227.69542702
4296.21278508 58262.2467979 56021.1736388 0.0 45543.0 228.47419085
4295.66225524 57844.9966742 55585.6135034 0.0 45483.0 227.4858041
4295.11171411 58856.0729094 56586.8249643 0.0 45164.0 229.64550531
4294.56116169 57952.118216 55711.7323494 0.0 44512.0 227.800582491
4294.01059798 57647.2099749 55369.0524859 0.0 43737.0 226.972919417
4293.46002298 58292.4750735 56072.0385629 0.0 44190.0 228.627306211
4292.90943669 57423.9914746 55193.3610477 0.0 44497.0 226.685512665
4292.35883912 58033.7368838 55802.5778904 0.0 44458.0 228.017924564
4291.80823025 58257.8547049 56012.656077 0.0 44194.0 228.447170756
4291.2576101 58085.5689686 55815.2237144 0.0 43914.0 227.965012212
4290.70697865 57402.5958522 55166.1354564 0.0 43652.0 226.613699681
4290.15633592 57873.8277986 55643.1585935 0.0 44367.0 227.670724839
4289.6056819 57979.6863905 55713.8077301 0.0 44358.0 227.75270487
4289.05501658 58001.8044505 55780.9199769 0.0 43615.0 227.991778596
4288.50433998 58072.7187607 55860.6472682 0.0 43001.0 228.183866332
4287.95365209 57974.4475621 55768.7336684 0.0 42620.0 227.996386917
4287.40295291 58472.365533 56224.3096342 0.0 43035.0 228.901944086
4286.85224245 57495.5416739 55231.3911696 0.0 43497.0 226.699817631
4286.30152069 58313.4095146 56051.415196 0.0 43490.0 228.497144001
4285.75078764 58176.7716366 55909.7248487 0.0 43506.0 228.177976047
4285.20004331 57644.695163 55372.6351884 0.0 43071.0 226.993332563
4284.64928768 57986.090875 55717.9973041 0.0 43011.0 227.757306717
4284.09852077 57513.4435862 55219.5872036 0.0 43370.0 226.612661481
4283.54774257 57450.778724 55154.3164418 0.0 43757.0 226.463936132
4282.99695307 57661.4610976 55407.6041773 0.0 43750.0 227.107470678
4282.44615229 57836.7844563 55552.2671988 0.0 43787.0 227.361141369
4281.89534022 57837.7865654 55548.3788022 0.0 42694.0 227.342574162
4281.34451686 57854.805612 55626.2734174 0.0 42636.0 227.638212328
4280.79368221 57564.3441722 55305.0229269 0.0 42763.0 226.871331171
4280.24283628 57793.9237273 55557.7529248 0.0 44701.0 227.472634933
4279.69197905 57445.5732956 55163.7089277 0.0 49218.0 226.514671403
4279.14111053 58337.4817233 56107.8846316 0.0 54773.0 228.686531791
4278.59023073 57647.1798116 55411.0227004 0.0 58542.0 227.151437212
4278.03933963 57572.695923 55324.1392716 0.0 60955.0 226.935447667
4277.48843725 57255.9541084 55025.9859896 0.0 63814.0 226.319166098
4276.93752358 57476.6725674 55199.1692224 0.0 62259.0 226.601542234
4276.38659861 57933.2687944 55685.708662 0.0 56082.0 227.728968004
4275.83566236 56926.5929869 54640.9948888 0.0 49010.0 225.35588267
4275.28471482 56775.6995639 54547.1679802 0.0 45430.0 225.26694961
4274.73375599 56812.5023372 54544.2228489 0.0 44172.0 225.178025381
4274.18278587 56610.7893923 54373.8078453 0.0 45962.0 224.866159699
4273.63180447 56842.8342797 54586.5453738 0.0 48525.0 225.296362281
4273.08081177 56949.7736456 54693.2582716 0.0 50560.0 225.531435384
4272.52980778 56798.4897994 54548.1018966 0.0 51821.0 225.223682541
4271.97879251 56518.1915281 54290.7155783 0.0 53570.0 224.701988446
4271.42776594 56800.104681 54554.7345282 0.0 54626.0 225.248738182
4270.87672809 57146.7172104 54886.7941739 0.0 57809.0 225.950955913
4270.32567895 57096.5702246 54820.6226706 0.0 64313.0 225.772051501
4269.77461852 57024.4234539 54744.7124021 0.0 73011.0 225.59691988
4269.22354679 56198.8420713 53943.0863627 0.0 83632.0 223.872036173
4268.67246378 56498.753182 54258.3002771 0.0 90802.0 224.603226023
4268.12136949 56766.7159989 54505.9717341 0.0 94651.0 225.109117254
4267.5702639 56842.549554 54557.9256726 0.0 92676.0 225.174438113
4267.01914702 56647.8436308 54395.547776 0.0 87342.0 224.882464736
4266.46801885 56806.6455114 54485.3561608 0.0 82201.0 224.938100393
4265.9168794 56087.0009145 53845.8154887 0.0 77939.0 223.686144858
4265.36572865 56320.2220144 54059.880954 0.0 73257.0 224.121889757
4264.81456662 56213.2353033 53975.3874869 0.0 70041.0 223.981092471
4264.26339329 56000.8240637 53742.1573726 0.0 67243.0 223.419025026
4263.71220868 55951.4155 53705.3773169 0.0 65448.0 223.363458927
4263.16101278 55536.002582 53273.8810937 0.0 64951.0 222.366730231
4262.60980559 56163.4744386 53888.1529242 0.0 65016.0 223.709185706
4262.05858711 55538.6931453 53256.7688413 0.0 66116.0 222.287025645
4261.50735734 55652.6625419 53371.0895082 0.0 70607.0 222.543421208
4260.95611628 55417.0578748 53134.0808106 0.0 76376.0 222.010126618
4260.40486393 55810.8391908 53542.9576008 0.0 79575.0 222.955813228
4259.8536003 55930.2927535 53611.1671832 0.0 81267.0 223.001098445
4259.30232537 55960.2381585 53698.7445843 0.0 83032.0 223.316445445
4258.75103916 56523.38361 54246.6947598 0.0 79630.0 224.502238631
4258.19974165 56313.3896849 54008.4194125 0.0 72273.0 223.914817202
4257.64843286 55764.9354872 53491.2062008 0.0 64521.0 222.828110066
4257.09711278 56200.452693 53908.9562798 0.0 60177.0 223.721779328
4256.54578141 55766.6120219 53479.2490179 0.0 57701.0 222.772951379
4255.99443875 56128.9067656 53853.6955377 0.0 56552.0 223.632780221
4255.4430848 55922.1936358 53614.9735717 0.0 55982.0 223.034397192
4254.89171956 55259.8748744 52989.0273006 0.0 55844.0 221.710340161
4254.34034303 55465.756636 53214.9597589 0.0 55880.0 222.258594528
4253.78895521 55185.1732863 52910.4047063 0.0 55735.0 221.525667462
4253.23755611 55562.3764648 53284.5384697 0.0 55737.0 222.357698796
4252.68614571 55344.7789427 53038.9420536 0.0 55088.0 221.749018426
4252.13472403 55118.1149216 52830.6720933 0.0 54736.0 221.319992347
4251.58329105 55208.0281135 52943.1884699 0.0 54257.0 221.620079936
4251.03184679 55211.2711147 52914.6825981 0.0 54450.0 221.489532763
4250.48039124 55372.1751074 53066.8765485 0.0 53769.0 221.812788334
4249.92892439 55155.9745974 52881.3082833 0.0 53374.0 221.460545024
4249.37744626 55082.4310401 52798.5620576 0.0 52616.0 221.255321551
4248.82595684 54728.8049032 52464.8047196 0.0 52054.0 220.545634805
4248.27445614 54549.0449912 52261.0390572 0.0 51251.0 220.035080707
4247.72294414 54602.1079672 52307.1724998 0.0 50996.0 220.124731884
4247.17142085 54025.6766096 51697.1673166 0.0 50434.0 218.67143334
4246.61988627 54461.9102177 52148.0447887 0.0 50237.0 219.725068546
4246.06834041 54597.8353159 52262.6089706 0.0 49906.0 219.939238522
4245.51678325 54060.8644441 51773.1922507 0.0 49757.0 218.930499089
4244.96521481 54433.7315889 52146.1032887 0.0 49671.0 219.775964345
4244.41363508 54175.2780497 51898.7953783 0.0 49188.0 219.239229045
4243.86204406 54165.9547652 51860.2159795 0.0 48383.0 219.089906523
4243.31044175 54371.1184211 52113.5401424 0.0 47795.0 219.765663531
4242.75882814 54917.309191 52639.5232034 0.0 47527.0 220.910321113
4242.20720326 54214.3220802 51996.5831833 0.0 47678.0 219.585040035
4241.65556708 54585.4019772 52313.1139111 0.0 47039.0 220.185842822
4241.10391961 54161.1940838 51892.1934036 0.0 47003.0 219.240063671
4240.55226085 54105.711085 51900.961321 0.0 47390.0 219.395845352
4240.00059081 54425.6164559 52151.5537216 0.0 47459.0 219.816898526
4239.44890947 54282.785219 51994.8731834 0.0 47334.0 219.432918844
4238.89721685 54416.0908953 52135.5114922 0.0 47408.0 219.766859688
4238.34551293 53733.0473138 51414.754198 0.0 48445.0 218.050028757
4237.79379773 54202.1502835 51909.1351983 0.0 49045.0 219.227763656
4237.24207124 53736.1961311 51455.4329165 0.0 48800.0 218.22225989
4236.69033346 53500.5595028 51237.9494127 0.0 48175.0 217.764715399
4236.13858439 53597.0867647 51351.2829844 0.0 47691.0 218.059017529
4235.58682403 53287.6477286 51006.3551826 0.0 46762.0 217.19553895
4235.03505238 53185.8467484 50878.1445454 0.0 45522.0 216.845663069
4234.48326944 52840.8593126 50546.1546214 0.0 44558.0 216.110970492
4233.93147522 52389.5014718 50050.5626339 0.0 44234.0 214.873358977
4233.3796697 52494.6308441 50118.2743615 0.0 44913.0 214.949984014
4232.82785289 52714.6386466 50373.4543649 0.0 44838.0 215.614140388
4232.2760248 53300.8563355 50999.1392072 0.0 44844.0 217.135594937
4231.72418542 53518.3254642 51235.2113538 0.0 44264.0 217.714923237
4231.17233474 53536.8427376 51261.150686 0.0 44220.0 217.789907893
4230.62047278 53348.807832 51079.5116039 0.0 44633.0 217.388438761
4230.06859953 53660.9603794 51376.6579549 0.0 44885.0 218.035191921
4229.51671499 53567.7151325 51302.9793199 0.0 45198.0 217.90863684
4228.96481916 53473.8474218 51209.9602831 0.0 45938.0 217.698085042
4228.41291204 53316.0656477 51023.7519411 0.0 46564.0 217.21192652
4227.86099364 53111.4641265 50815.7124245 0.0 47134.0 216.727924646
4227.30906394 53020.1188308 50720.4036163 0.0 46559.0 216.500750617
4226.75712296 53413.7986266 51182.4106401 0.0 45906.0 217.704243343
4226.20517068 53077.5890278 50797.9429672 0.0 44536.0 216.721459768
4225.65320712 52835.4019034 50601.5632343 0.0 43705.0 216.368294136
4225.10123226 53054.6824345 50771.8332286 0.0 43534.0 216.654731863
4224.54924612 53312.6689321 51051.7405123 0.0 43788.0 217.342710677
4223.99724869 53065.4033662 50760.9787322 0.0 43628.0 216.583870418
4223.44523997 52902.3732816 50562.8904068 0.0 43682.0 216.054014795
4222.89321996 52759.5473608 50473.0568691 0.0 43849.0 215.960297776
4222.34118866 53160.1368649 50838.0820992 0.0 44171.0 216.723267281
4221.78914607 52701.3591343 50419.9141777 0.0 43458.0 215.848713086
4221.23709219 52882.587809 50611.6477372 0.0 42753.0 216.312259196
4220.68502703 52731.4721206 50438.5217124 0.0 42474.0 215.866993461
4220.13295057 52331.7234756 50062.3750896 0.0 42318.0 215.04964446
4219.58086283 52647.5739811 50362.3962312 0.0 43041.0 215.708228023
4219.02876379 52705.5790564 50425.9097966 0.0 43298.0 215.866314154
4218.47665347 53038.9267789 50765.2390401 0.0 43033.0 216.659120688
4217.92453186 52342.9574089 50011.7338248 0.0 43835.0 214.800037228
4217.37239896 52335.4381351 50035.0103794 0.0 43634.0 214.919800044
4216.82025477 52747.0783302 50261.6030695 0.0 43961.0 215.048754523
4216.26809929 52334.2357462 49918.0466082 0.0 44407.0 214.401456931
4215.71593252 52373.7323762 50048.8705198 0.0 44590.0 214.899556472
4215.16375446 52013.8181847 49712.1080265 0.0 44919.0 214.16899107
4214.61156511 52159.1982431 49831.8697284 0.0 44620.0 214.391820463
4214.05936448 51960.9441304 49668.8393892 0.0 44652.0 214.089185036
4213.50715255 51845.7680179 49580.236785 0.0 44610.0 213.940531119
4212.95492934 51938.7756698 49602.1528845 0.0 44234.0 213.838709179
4212.40269483 52533.4366332 50210.0243719 0.0 43724.0 215.275051209
4211.85044904 51877.6393874 49592.3150849 0.0 42853.0 213.926031115
4211.29819196 51676.6910552 49323.9439197 0.0 42840.0 213.156537982
4210.74592359 51591.46968 49309.1831431 0.0 42495.0 213.273773027
4210.19364393 51722.8105811 49462.9877591 0.0 41983.0 213.680247906
4209.64135298 51991.6553912 49678.0049988 0.0 41560.0 214.064203276
4209.08905074 51791.7592631 49506.3968061 0.0 41622.0 213.726241154
4208.53673721 52081.043959 49790.0245776 0.0 41407.0 214.372671315
4207.9844124 51195.6021927 48882.717617 0.0 41314.0 212.211586073
4207.43207629 51763.5262844 49462.0241036 0.0 41868.0 213.588309526
4206.87972889 51862.8308905 49579.5494517 0.0 41914.0 213.900762203
4206.32737021 51449.0114827 49142.8363604 0.0 42145.0 212.834271635
4205.77500024 51798.089232 49486.3476183 0.0 42486.0 213.622884283
4205.22261897 51475.196226 49172.6272681 0.0 42782.0 212.911590976
4204.67022642 51181.8198814 48892.3725053 0.0 43368.0 212.284823376
4204.11782258 51597.3482081 49295.9800261 0.0 44412.0 213.201899397
4203.56540745 51474.6331519 49153.3112897 0.0 46986.0 212.826085463
4203.01298103 51127.2432296 48843.3022788 0.0 52784.0 212.18183019
4202.46054332 50944.0582688 48685.5674564 0.0 62233.0 211.867213191
4201.90809433 50734.5715748 48437.3848605 0.0 71250.0 211.200335318
4201.35563404 50860.7500067 48542.7661667 0.0 79703.0 211.403071352
4200.80316246 50462.9399492 48155.5712267 0.0 88640.0 210.514194709
4200.2506796 50919.8364754 48653.4377319 0.0 97578.0 211.774700524
4199.69818544 50748.6485278 48465.7062743 0.0 98145.0 211.297840058
4199.14568 50423.6735627 48135.6097374 0.0 92546.0 210.509037261
4198.59316327 50343.2587733 48052.8724137 0.0 86121.0 210.308617469
4198.04063525 50258.437717 47946.832441 0.0 81600.0 210.011779703
4197.48809594 51063.2250825 48779.4510033 0.0 75516.0 212.032597377
4196.93554534 50570.3338702 48254.3338371 0.0 66799.0 210.728418476
4196.38298345 50158.8919191 47886.5731356 0.0 59788.0 209.95475691
4195.83041027 50651.5767192 48394.5971897 0.0 55732.0 211.186913415
4195.2778258 50268.6896068 47946.1484234 0.0 53746.0 209.986371969
4194.72523004 50954.0839826 48658.206252 0.0 52493.0 211.722050454
4194.172623 50127.0075496 47839.4282209 0.0 52205.0 209.809899095
4193.62000466 50412.6778174 48083.4048294 0.0 52552.0 210.296215376
4193.06737504 50127.5181009 47793.1363056 0.0 53770.0 209.598299784
4192.51473413 50062.2798263 47712.2239973 0.0 55169.0 209.372323154
4191.96208192 50488.6836938 48161.9081369 0.0 56878.0 210.487004418
4191.40941843 49786.2547004 47486.8364421 0.0 57240.0 208.947491201
4190.85674365 49839.0273547 47565.4994748 0.0 57734.0 209.190968585
4190.30405758 49730.3753038 47429.5383483 0.0 57549.0 208.808126874
4189.75136022 49779.9665296 47462.9910769 0.0 54752.0 208.852442745
4189.19865158 49894.7927152 47551.1642365 0.0 51629.0 209.003906884
4188.64593164 49669.2235405 47345.7590247 0.0 49397.0 208.559261264
4188.09320041 49747.5737521 47462.5361985 0.0 48242.0 208.921140375
4187.5404579 49591.1753567 47300.891 0.0 47436.0 208.524952689
4186.98770409 49437.5028192 47120.3939463 0.0 47142.0 208.035780427
4186.434939 49491.5638452 47164.6729725 0.0 47189.0 208.120059521
4185.88216262 49599.404485 47288.1748677 0.0 46847.0 208.448832115
4185.32937494 48710.9646064 46373.0449508 0.0 46464.0 206.198145757
4184.77657598 49361.3406623 47111.2673959 0.0 46536.0 208.160946076
4184.22376573 49067.5549875 46750.9277301 0.0 47048.0 207.152917869
4183.67094419 48817.0295419 46507.5040768 0.0 48268.0 206.584157748
4183.11811136 48546.8762556 46251.1671899 0.0 48675.0 205.997529792
4182.56526725 49228.0497548 46918.5932659 0.0 49193.0 207.570229077
4182.01241184 48860.4459817 46568.5171133 0.0 49603.0 206.769499856
4181.45954514 48362.4341555 46041.6790204 0.0 49798.0 205.436572748
4180.90666716 48694.9833103 46377.0154454 0.0 48677.0 206.251643159
4180.35377788 48285.5364573 45981.9424618 0.0 47486.0 205.330075618
4179.80087732 47827.8726146 45520.7637801 0.0 45698.0 204.204041487
4179.24796547 47828.191361 45482.2725908 0.0 45248.0 204.024343825
4178.69504232 47567.3852238 45255.1759354 0.0 45081.0 203.545982928
4178.14210789 47589.0697596 45271.4496241 0.0 44393.0 203.573640604
4177.58916217 48502.3992714 46187.7884469 0.0 43682.0 205.802969458
4177.03620516 47985.3627988 45664.1791713 0.0 43169.0 204.521244844
4176.48323686 48634.7736986 46298.5823543 0.0 42716.0 206.022564073
4175.93025728 48508.4491858 46179.5050113 0.0 42328.0 205.751361748
4175.3772664 48150.0729879 45845.141159 0.0 41771.0 204.996029448
4174.82426423 48359.3359321 46023.2069678 0.0 41263.0 205.35797036
4174.27125078 47641.6219915 45330.448599 0.0 40821.0 203.731787166
4173.71822603 47682.7392586 45369.1514595 0.0 40993.0 203.820711378
4173.16519 47930.8424679 45662.9385519 0.0 40510.0 204.63637411
4172.61214268 47534.8615142 45267.1236357 0.0 40385.0 203.674066502
4172.05908407 47874.651172 45590.9409947 0.0 40509.0 204.426504798
4171.50601417 47812.0335086 45522.858403 0.0 40912.0 204.248940876
4170.95293298 47940.9430061 45632.4564655 0.0 40365.0 204.472366789
4170.3998405 47723.4932441 45400.4052829 0.0 40693.0 203.875727575
4169.84673673 47591.4894961 45286.672907 0.0 40633.0 203.639222635
4169.29362167 48363.3236042 46089.6343569 0.0 41129.0 205.656435542
4168.74049532 48145.2643513 45845.1129367 0.0 40882.0 205.00654248
4168.18735769 46909.0815343 44595.2668577 0.0 41339.0 201.926681321
4167.63420876 47847.8077064 45555.9958079 0.0 41226.0 204.323626055
4167.08104855 47353.1496659 45031.2248356 0.0 41673.0 202.97743084
4166.52787705 47289.3817086 44977.2471199 0.0 42407.0 202.867202257
4165.97469425 46576.4599814 44224.571753 0.0 42751.0 200.928183495
4165.42150017 47233.8746248 44898.7874065 0.0 42672.0 202.62396555
4164.8682948 46620.7264206 44266.8943263 0.0 42730.0 201.028323515
4164.31507814 46998.3638246 44640.019576 0.0 42675.0 201.93721242
4163.76185019 47102.0482616 44761.543596 0.0 42690.0 202.275422087
4163.20861095 47076.2947143 44733.8107242 0.0 41618.0 202.202948953
4162.65536043 47006.0554008 44712.8761673 0.0 41391.0 202.261663448
4162.10209861 47519.4412259 45243.8479906 0.0 40945.0 203.599827047
4161.5488255 47014.6568569 44645.7886961 0.0 41492.0 201.927910755
4160.99554111 47140.3849676 44802.3029012 0.0 44759.0 202.380808237
4160.44224542 46826.2693704 44512.9988825 0.0 50114.0 201.7255878
4159.88893845 46656.7907207 44337.7845405 0.0 54532.0 201.28119756
4159.33562019 46508.1856433 44171.8389791 0.0 56080.0 200.832747948
4158.78229064 46819.5766743 44525.6491954 0.0 58644.0 201.799993176
4158.2289498 46869.4581629 44552.9232355 0.0 59546.0 201.816492528
4157.67559767 46733.3347873 44423.2465099 0.0 56919.0 201.511771381
4157.12223425 46600.026055 44255.2704252 0.0 50648.0 201.019954692
4156.56885954 46819.9235566 44526.1316744 0.0 45121.0 201.801483411
4156.01547354 46602.1471677 44219.0469518 0.0 42166.0 200.844667049
4155.46207626 46173.5428864 43845.291407 0.0 41017.0 200.042516893
4154.90866768 46876.0398888 44557.065336 0.0 40509.0 201.821223674
4154.35524782 46026.3995798 43750.3255885 0.0 40296.0 199.924351609
4153.80181666 46218.2788372 43924.2224826 0.0 40645.0 200.315090196
4153.24837422 45906.4638609 43588.4568355 0.0 40553.0 199.42755946
4152.69492049 46097.2183215 43795.4709504 0.0 40729.0 199.978553527
4152.14145547 46148.1066243 43846.6000184 0.0 40424.0 200.105928111
4151.58797916 46350.3465352 44025.7366932 0.0 40214.0 200.497785806
4151.03449156 46029.3319702 43703.4619239 0.0 40758.0 199.695780789
4150.48099267 46001.2755348 43686.3226514 0.0 40654.0 199.677779545
4149.92748249 45929.4310964 43619.6089851 0.0 40675.0 199.523498479
4149.37396102 45949.5982547 43624.8599998 0.0 40772.0 199.502941034
4148.82042827 45410.019599 43089.2191861 0.0 40938.0 198.17536786
4148.26688422 45565.6453563 43236.7431829 0.0 40755.0 198.526006534
4147.71332889 45358.5855819 43067.9192305 0.0 40840.0 198.190302155
4147.15976226 45198.4920927 42882.7839729 0.0 40685.0 197.669503362
4146.60618435 45144.7490274 42845.875321 0.0 40196.0 197.615063431
4146.05259515 45597.4563428 43261.5972369 0.0 40204.0 198.572385236
4145.49899466 44978.9486161 42690.7928673 0.0 39813.0 197.249748426
4144.94538288 45147.6605603 42789.1453183 0.0 40068.0 197.33728633
4144.39175981 44767.046991 42476.5567727 0.0 39997.0 196.70491932
4143.83812545 44576.2097151 42228.8946943 0.0 40423.0 195.949827996
4143.2844798 45198.3853065 42842.303456 0.0 40965.0 197.476355106
4142.73082287 45197.1436613 42913.5032158 0.0 42300.0 197.819330198
4142.17715464 45321.6120987 42969.5809261 0.0 43900.0 197.804935711
4141.62347512 45154.5988556 42833.4060533 0.0 45382.0 197.533107589
4141.06978432 44822.3136295 42504.3880162 0.0 46902.0 196.712638202
4140.51608223 44682.8180219 42414.3000309 0.0 47647.0 196.597962212
4139.96236884 45057.4001171 42717.7880937 0.0 47571.0 197.200752435
4139.40864417 44918.3152933 42572.8727331 0.0 47487.0 196.822699547
4138.85490821 44800.4925444 42460.7035125 0.0 46255.0 196.552719461
4138.30116096 44350.0619589 42037.2282524 0.0 44804.0 195.542937115
4137.74740242 44993.0934824 42669.0976394 0.0 43565.0 197.113716566
4137.19363259 44312.4244137 42031.3927691 0.0 42720.0 195.600843478
4136.63985148 44906.7629306 42623.9852443 0.0 42146.0 197.09389837
4136.08605907 44904.4690563 42599.3534675 0.0 41868.0 196.981068042
4135.53225537 44217.0806096 41917.7517181 0.0 41956.0 195.270601015
4134.97844039 44231.0921737 41921.8125638 0.0 42287.0 195.258148667
4134.42461411 44288.557765 41902.046686 0.0 43091.0 195.031492991
4133.87077655 44302.4724697 42027.4520571 0.0 44300.0 195.604603522
4133.3169277 43867.556609 41549.6104262 0.0 46040.0 194.290740337
4132.76306756 43795.3202719 41478.2772834 0.0 46508.0 194.110693605
4132.20919613 43678.4211838 41371.9526737 0.0 46353.0 193.863232546
4131.65531341 43584.4949089 41238.8408383 0.0 46960.0 193.432392191
4131.1014194 43120.9385166 40825.6624624 0.0 46703.0 192.487022463
4130.5475141 43113.2660725 40847.4761615 0.0 44677.0 192.611347745
4129.99359751 43867.4792185 41599.2465455 0.0 42495.0 194.53146783
4129.43966963 43448.655534 41147.8529714 0.0 40923.0 193.302321598
4128.88573047 43209.238732 40923.8516876 0.0 40214.0 192.762569559
4128.33178001 42713.0356439 40364.045951 0.0 39635.0 191.170098504
4127.77781827 43436.4839205 41157.8508357 0.0 39467.0 193.379047938
4127.22384524 43037.9082769 40741.3683602 0.0 39275.0 192.266892033
4126.66986091 43800.4638896 41461.5683564 0.0 39052.0 194.017857363
4126.1158653 43108.1382149 40755.7808351 0.0 38479.0 192.175129107
4125.5618584 43482.0886885 41207.4061098 0.0 38684.0 193.515170113
4125.00784021 42946.745903 40638.5643263 0.0 38671.0 191.974724824
4124.45381073 43132.0698639 40795.8387567 0.0 38210.0 192.3156129
4123.89976997 42593.7169879 40290.5104955 0.0 38269.0 191.085570612
4123.34571791 43048.4771669 40738.3390443 0.0 38136.0 192.227645939
4122.79165456 42598.7833302 40231.4689092 0.0 37959.0 190.783680694
4122.23757993 43096.5255385 40790.8530827 0.0 37833.0 192.37332975
4121.683494 42763.2505514 40405.157161 0.0 37808.0 191.255563466
4121.12939679 42799.691014 40435.0256304 0.0 37443.0 191.317731481
4120.57528829 42502.6350742 40220.2476508 0.0 37343.0 190.951619322
4120.02116849 42566.7562588 40217.9547962 0.0 37329.0 190.791491845
4119.46703741 42282.4390139 39975.3022216 0.0 37284.0 190.257183376
4118.91289504 42141.7901238 39778.735415 0.0 37097.0 189.614316644
4118.35874138 42089.7547039 39779.9236548 0.0 36986.0 189.741366512
4117.80457643 42558.906774 40262.1015694 0.0 36835.0 191.026737179
4117.2504002 42185.2230598 39867.8391921 0.0 36572.0 189.953224532
4116.69621267 41757.0850389 39432.0226145 0.0 36507.0 188.795133477
4116.14201385 42431.4176355 40143.7821296 0.0 36598.0 190.740839778
4115.58780375 42296.2958713 39974.0923662 0.0 36752.0 190.218978294
4115.03358235 42121.6229043 39814.4938282 0.0 36507.0 189.837918888
4114.47934967 42134.4517177 39791.8376573 0.0 36701.0 189.696111613
4113.9251057 41938.8453853 39649.3107298 0.0 36454.0 189.447371992
4113.37085043 41445.2246615 39167.4294714 0.0 36519.0 188.210446929
4112.81658388 41131.7736209 38817.3732201 0.0 36451.0 187.200668177
4112.26230604 40961.2894679 38639.4309261 0.0 36129.0 186.711752155
4111.70801691 40718.3387171 38412.5166785 0.0 36065.0 186.146804136
4111.1537165 40231.4761228 37900.7468868 0.0 36073.0 184.721449098
4110.59940479 39955.4576143 37637.2749219 0.0 35909.0 184.043876606
4110.04508179 39456.6309732 37134.2672962 0.0 35684.0 182.676186339
4109.49074751 38875.1517059 36531.1856507 0.0 35950.0 180.983499189
4108.93640193 38175.8998527 35806.8586106 0.0 35728.0 178.932705102
4108.38204507 37400.188853 35126.8223813 0.0 35870.0 177.276954595
4107.82767691 36336.9179789 33987.9453211 0.0 35623.0 173.886429357
4107.27329747 35571.8539227 33258.7645814 0.0 35693.0 171.892177612
4106.71890674 34086.9603043 31739.2454292 0.0 35586.0 167.385656115
4106.16450472 32294.3104877 29960.5575968 0.0 36387.0 162.100545796
4105.61009141 30967.3578107 28660.5637587 0.0 36825.0 158.174565673
4105.05566681 28070.4713657 25725.0202718 0.0 37413.0 148.676896549
4104.50123092 25508.7705096 23193.1211307 0.0 37255.0 140.181212841
4103.94678374 22400.8045896 20073.5370172 0.0 37609.0 128.859339421
4103.39232528 20043.7477641 17755.5499625 0.0 37602.0 119.962229845
4102.83785552 17495.4931615 15180.855219 0.0 37094.0 109.102828141
4102.28337447 16041.2408306 13730.8991558 0.0 36263.0 102.612140855
4101.72888214 16090.680282 13740.2836018 0.0 35502.0 102.531660715
4101.17437852 18587.0479292 16289.533716 0.0 35382.0 113.907647582
4100.6198636 21717.4159254 19372.7604246 0.0 35290.0 126.146030638
4100.0653374 25127.8394164 22823.4685685 0.0 34973.0 138.91927824
4099.51079991 27741.0639126 25419.744577 0.0 34900.0 147.732349062
4098.95625113 30055.0298698 27742.5454973 0.0 35272.0 155.279673055
4098.40169106 32126.5374895 29845.7749999 0.0 35298.0 161.887612254
4097.84711971 33775.2381318 31443.4580006 0.0 35205.0 166.552267365
4097.29253706 35028.3103371 32705.2737428 0.0 35103.0 170.270323157
4096.73794312 36166.3539395 33810.9585256 0.0 35481.0 173.367203587
4096.1833379 36680.4058759 34365.9672518 0.0 35502.0 175.041624232
4095.62872138 37450.7453025 35094.4741838 0.0 35565.0 176.984850245
4095.07409358 37701.0719643 35394.3617877 0.0 35667.0 177.940623822
4094.51945448 38264.4335543 35932.5745708 0.0 36338.0 179.369414494
4093.9648041 38271.9251166 35945.8114898 0.0 36570.0 179.419772301
4093.41014243 38601.6271121 36284.3229455 0.0 36534.0 180.371703908
4092.85546947 39146.8108834 36828.7211892 0.0 36865.0 181.856885623
4092.30078522 38434.3805067 36101.3990303 0.0 36576.0 179.831583608
4091.74608968 39283.6830825 36964.5922751 0.0 36622.0 182.223808262
4091.19138285 38935.0765301 36607.6903516 0.0 36387.0 181.232237821
4090.63666474 39568.3043998 37231.4521301 0.0 36133.0 182.904727806
4090.08193533 39459.541207 37141.9408611 0.0 35950.0 182.708343926
4089.52719463 39538.6018445 37166.8277752 0.0 36060.0 182.646568234
4088.97244265 39648.3398108 37337.2374534 0.0 36106.0 183.25206659
4088.41767938 39690.5364149 37332.2354181 0.0 36087.0 183.126145965
