wv raw rms rect wvcal snr
4304.6629688 85336.3206285 79842.0355618 0.0 47139.0 269.983430792
4304.11291757 84040.7988521 78507.5751667 0.0 46835.0 267.454545572
4303.56285625 83730.936989 78261.8741313 0.0 48561.0 267.106194994
4303.01278486 83211.819501 77724.1656432 0.0 51137.0 266.074377965
4302.46270339 83975.4413191 78463.6122294 0.0 52660.0 267.408870424
4301.91261183 84034.7608375 78501.7603003 0.0 53020.0 267.444134474
4301.36251019 83895.533296 78367.822333 0.0 53363.0 267.20446804
4300.81239847 84398.5986809 78878.765617 0.0 52325.0 268.164547625
4300.26227667 84037.0721127 78496.0067909 0.0 50031.0 267.419944934
4299.71214479 84233.8054135 78742.0834873 0.0 47703.0 267.958663863
4299.16200283 84814.3428948 79284.4003723 0.0 46051.0 268.897058681
4298.61185079 85276.2667418 79766.2175077 0.0 45548.0 269.817762914
4298.06168866 85355.4832586 79769.1925825 0.0 45090.0 269.696221654
4297.51151646 85819.8578926 80282.6547413 0.0 45543.0 270.72070568
4296.96133417 84935.8792525 79386.5392314 0.0 45483.0 269.053067684
4296.4111418 84877.5045955 79314.7820111 0.0 45164.0 268.898382523
4295.86093936 84610.1794511 79075.3887775 0.0 44512.0 268.503049061
4295.31072683 85440.6786589 79870.1209716 0.0 43737.0 269.908002899
4294.76050422 84612.964403 78992.4096149 0.0 44190.0 268.206376636
4294.21027152 83962.1250109 78358.6147303 0.0 44497.0 267.060309998
4293.66002875 84958.4381147 79469.3128275 0.0 44458.0 269.306160821
4293.1097759 85532.3128642 79998.9831079 0.0 44194.0 270.206721475
4292.55951296 86435.5177128 80849.4215298 0.0 43914.0 271.676574296
4292.00923995 86231.1835629 80679.2828505 0.0 43652.0 271.422356021
4291.45895685 85394.6640708 79833.8930062 0.0 44367.0 269.857695221
4290.90866367 84759.0986339 79181.095876 0.0 44358.0 268.626117637
4290.35836041 84234.7265537 78665.9604963 0.0 43615.0 267.688637186
4289.80804707 84864.6837692 79295.9454756 0.0 43001.0 268.853588045
4289.25772365 85091.8279117 79487.5126868 0.0 42620.0 269.147538351
4288.70739015 85820.0777509 80273.2065818 0.0 43035.0 270.687316913
4288.15704656 85079.5077375 79523.0317642 0.0 43497.0 269.292735817
4287.6066929 86298.6037427 80663.1450093 0.0 43490.0 271.254336376
4287.05632915 86600.9486152 81005.6207289 0.0 43506.0 271.946440455
4286.50595532 86329.0539334 80774.978054 0.0 43071.0 271.593648632
4285.95557142 86590.2084828 81046.3901813 0.0 43011.0 272.106096921
4285.40517743 85917.6643073 80295.4745858 0.0 43370.0 270.603046186
4284.85477336 86407.3986005 80826.5739323 0.0 43757.0 271.64357455
4284.30435921 86150.2704578 80579.1655225 0.0 43750.0 271.207391088
4283.75393497 86114.6332304 80485.9560589 0.0 43787.0 270.941299447
4283.20350066 85780.8810163 80099.6944374 0.0 42694.0 270.145923057
4282.65305626 85463.4273386 79818.1946114 0.0 42636.0 269.688299582
4282.10260179 86336.1879055 80679.4347983 0.0 42763.0 271.248866785
4281.55213723 85846.0578062 80193.4212451 0.0 44701.0 270.365338566
4281.00166259 86068.5499025 80437.7453056 0.0 49218.0 270.849476309
4280.45117788 86366.1054958 80722.4025869 0.0 54773.0 271.349050411
4279.90068307 85637.9751463 80012.2284638 0.0 58542.0 270.077345314
4279.35017819 85674.3001765 80097.7602771 0.0 60955.0 270.316181809
4278.79966323 85724.4521713 80055.8742833 0.0 63814.0 270.086376125
4278.24913819 85646.6676653 80006.61251 0.0 62259.0 270.0432559
4277.69860306 85768.7780919 80160.8096444 0.0 56082.0 270.379661054
4277.14805786 85764.0183931 80052.3050133 0.0 49010.0 270.008241686
4276.59750257 85179.7993798 79495.0623245 0.0 45430.0 269.027546307
4276.0469372 85016.2398326 79333.4650915 0.0 44172.0 268.732725952
4275.49636175 85225.2910534 79628.3547334 0.0 45962.0 269.419293465
4274.94577622 84622.8533457 78986.5724189 0.0 48525.0 268.169327085
4274.39518061 84167.4121348 78469.0570707 0.0 50560.0 267.106685628
4273.84457492 84853.8039277 79104.0810176 0.0 51821.0 268.197522113
4273.29395915 84160.6999316 78426.5244092 0.0 53570.0 266.967855013
4272.74333329 83661.9652142 77995.2388931 0.0 54626.0 266.278628997
4272.19269736 83160.6227831 77482.3297333 0.0 57809.0 265.302382378
4271.64205134 83640.0933227 78019.0607494 0.0 64313.0 266.399592685
4271.09139524 83771.6144113 78135.0499928 0.0 73011.0 266.589395184
4270.54072906 84861.1099991 79139.8312215 0.0 83632.0 268.31097336
4269.9900528 85072.1420085 79388.8079642 0.0 90802.0 268.833917617
4269.43936646 84214.2033428 78510.5362137 0.0 94651.0 267.174804459
4268.88867004 85403.0430839 79701.557089 0.0 92676.0 269.380150229
4268.33796354 85462.1564255 79769.729969 0.0 87342.0 269.520694965
4267.78724695 84821.2476829 79083.6867744 0.0 82201.0 268.180062736
4267.23652029 84320.2423473 78659.2705049 0.0 77939.0 267.522032521
4266.68578354 84743.7994535 79035.5032389 0.0 73257.0 268.139710441
4266.13503671 84561.6808314 78884.5786897 0.0 70041.0 267.912474247
4265.58427981 84643.2421936 78944.6788965 0.0 67243.0 267.987909189
4265.03351282 85195.0505341 79533.6713423 0.0 65448.0 269.137582829
4264.48273574 85302.8480332 79579.9112896 0.0 64951.0 269.120423262
4263.93194859 84184.4368646 78516.6764518 0.0 65016.0 267.246211983
4263.38115136 84441.5039537 78730.4734778 0.0 66116.0 267.570417545
4262.83034405 83458.8691095 77750.199554 0.0 70607.0 265.751584923
4262.27952665 84725.0365514 78990.9300673 0.0 76376.0 268.014246194
4261.72869917 84551.1234229 78869.6241347 0.0 79575.0 267.877452125
4261.17786162 83825.5554202 78050.7667333 0.0 81267.0 266.20113596
4260.62701398 84001.3905502 78265.7858277 0.0 83032.0 266.666764001
4260.07615626 84069.7281888 78317.6896273 0.0 79630.0 266.735791878
4259.52528846 84077.4626816 78345.196515 0.0 72273.0 266.819954183
4258.97441058 84327.2242175 78631.7618024 0.0 64521.0 267.413409782
4258.42352261 83814.9711338 78073.2380508 0.0 60177.0 266.29826683
4257.87262457 84739.7713807 79023.3835581 0.0 57701.0 268.103808977
4257.32171644 84399.6670372 78686.3885884 0.0 56552.0 267.484950057
4256.77079824 84502.3816047 78705.6394104 0.0 55982.0 267.381444962
4256.21986995 84507.0405273 78761.8470582 0.0 55844.0 267.571569371
4255.66893158 84205.8948226 78491.1768486 0.0 55880.0 267.120407498
4255.11798313 83960.1179408 78215.6731899 0.0 55735.0 266.558792189
4254.5670246 84066.7121502 78248.2973247 0.0 55737.0 266.495908599
4254.01605599 83857.4162629 78094.447089 0.0 55088.0 266.302233917
4253.4650773 83352.5896907 77545.9067523 0.0 54736.0 265.205851005
4252.91408852 83543.9473857 77774.6016449 0.0 54257.0 265.695449744
4252.36308967 83485.9469114 77775.5908583 0.0 54450.0 265.796124989
4251.81208073 83713.2654847 78016.2473935 0.0 53769.0 266.266999835
4251.26106172 83467.8723039 77739.7745287 0.0 53374.0 265.699566665
4250.71003262 82666.617377 76891.6315002 0.0 52616.0 264.033518796
4250.15899344 82927.7900498 77184.5352851 0.0 52054.0 264.636090631
4249.60794418 82925.11804 77173.6987853 0.0 51251.0 264.60207628
4249.05688484 83558.8152691 77785.7758542 0.0 50996.0 265.710113624
4248.50581541 83217.6246188 77392.2568109 0.0 50434.0 264.887210047
4247.95473591 82255.6218195 76472.7172428 0.0 50237.0 263.232656435
4247.40364632 82294.598677 76447.7301233 0.0 49906.0 263.077932618
4246.85254666 82120.0683451 76329.8233986 0.0 49757.0 262.951124934
4246.30143691 82760.9926955 76933.4282277 0.0 49671.0 264.023635985
4245.75031708 82994.7931365 77166.9847828 0.0 49188.0 264.461275737
4245.19918717 83388.3173138 77635.6399546 0.0 48383.0 265.463982909
4244.64804718 83621.4806614 77859.1860531 0.0 47795.0 265.865025808
4244.09689711 82525.8799753 76743.0674047 0.0 47527.0 263.741325465
4243.54573696 82130.2546394 76369.0502347 0.0 47678.0 263.073984633
4242.99456673 82244.7951482 76472.0834008 0.0 47039.0 263.248631836
4242.44338641 82020.4280575 76237.8651768 0.0 47003.0 262.790713224
4241.89219602 81793.5511888 76100.2718677 0.0 47390.0 262.681885554
4241.34099554 82568.5006163 76714.321909 0.0 47459.0 263.567323246
4240.78978498 83387.1109937 77601.0810641 0.0 47334.0 265.343546053
4240.23856434 83327.2690233 77532.6518628 0.0 47408.0 265.201290427
4239.68733362 82879.6472324 77101.9924205 0.0 48445.0 264.423638857
4239.13609282 82838.651802 77018.0759137 0.0 49045.0 264.194210155
4238.58484194 83111.9923593 77358.5982555 0.0 48800.0 264.944926698
4238.03358098 83080.4094456 77262.5106671 0.0 48175.0 264.65685318
4237.48230993 82069.9686741 76247.0292515 0.0 47691.0 262.73994478
4236.9310288 82442.4714511 76652.1584548 0.0 46762.0 263.557816019
4236.3797376 82165.8317435 76354.6876097 0.0 45522.0 262.962774518
4235.82843631 81986.7325521 76169.421371 0.0 44558.0 262.603023973
4235.27712494 81695.4094203 75902.0139003 0.0 44234.0 262.138336093
4234.72580349 82152.5537833 76319.5833084 0.0 44913.0 262.859853914
4234.17447196 80421.8214633 74567.8273675 0.0 44838.0 259.50154754
4233.62313035 79989.1421302 74161.5656525 0.0 44844.0 258.769933308
4233.07177865 80038.409803 74176.0290381 0.0 44264.0 258.738427247
4232.52041688 81402.1842988 75537.5232423 0.0 44220.0 261.328010649
4231.96904502 82723.3043946 76896.1907598 0.0 44633.0 263.954486902
4231.41766309 82916.4590551 77086.6832385 0.0 44885.0 264.307443634
4230.86627107 83263.0550625 77386.1684061 0.0 45198.0 264.789530077
4230.31486897 82727.3723021 76865.2983493 0.0 45938.0 263.83777522
4229.76345679 82059.6022782 76246.3428413 0.0 46564.0 262.754959798
4229.21203453 81741.9335223 75878.566659 0.0 47134.0 261.975936458
4228.66060219 82428.7612983 76574.6573504 0.0 46559.0 263.304735626
4228.10915977 80750.6753498 74963.5798443 0.0 45906.0 260.369243029
4227.55770726 80916.9773133 75026.2556101 0.0 44536.0 260.31293966
4227.00624468 80152.7524199 74310.7634525 0.0 43705.0 259.03084773
4226.45477201 80477.5260058 74609.0721807 0.0 43534.0 259.555727356
4225.90328926 81872.4041532 76026.2741591 0.0 43788.0 262.284182519
4225.35179643 82545.3769124 76732.8615092 0.0 43628.0 263.672194891
4224.80029352 81759.8012967 75931.48746 0.0 43682.0 262.135115608
4224.24878053 81659.3020516 75828.7069225 0.0 43849.0 261.936921229
4223.69725746 82061.0664942 76211.4519725 0.0 44171.0 262.627902411
4223.14572431 81738.7394795 75925.6111664 0.0 43458.0 262.149631167
4222.59418107 81606.8165202 75800.1673866 0.0 42753.0 261.923361974
4222.04262776 81571.5463978 75746.7077774 0.0 42474.0 261.791490241
4221.49106436 81537.6195877 75622.061514 0.0 42318.0 261.402334653
4220.93949089 81682.0512051 75799.8053517 0.0 43041.0 261.795103013
4220.38790733 81202.5581847 75373.8942875 0.0 43298.0 261.078507139
4219.83631369 81339.8179619 75529.8574111 0.0 43033.0 261.405918903
4219.28470997 81067.3700924 75204.3135032 0.0 43835.0 260.698316652
4218.73309616 81432.244421 75655.3570156 0.0 43634.0 261.699588182
4218.18147228 81334.0836619 75503.9987124 0.0 43961.0 261.322878026
4217.62983832 81916.6276303 75967.5340005 0.0 44407.0 261.999752877
4217.07819427 81710.6880769 75850.5489625 0.0 44590.0 261.928389163
4216.52654015 80820.4643247 74932.6208719 0.0 44919.0 260.139588772
4215.97487594 80330.0716262 74376.3094518 0.0 44620.0 258.966446637
4215.42320165 80817.4718365 74940.9889145 0.0 44652.0 260.174756457
4214.87151728 80592.4493392 74711.1694553 0.0 44610.0 259.728738033
4214.31982283 81317.7845463 75464.2126898 0.0 44234.0 261.207737819
4213.7681183 80969.0425021 75060.9163602 0.0 43724.0 260.349440588
4213.21640369 81046.8043501 75141.9763358 0.0 42853.0 260.509184059
4212.66467899 81107.3430896 75181.59083 0.0 42840.0 260.549127918
4212.11294422 80753.4017739 74844.0746262 0.0 42495.0 259.934562831
4211.56119936 81139.8177754 75251.6343274 0.0 41983.0 260.745730962
4211.00944443 81038.2046324 75099.5531882 0.0 41560.0 260.371330084
4210.45767941 80545.0945488 74644.4174666 0.0 41622.0 259.568531935
4209.90590431 80876.866655 74950.6652029 0.0 41407.0 260.109030642
4209.35411913 81310.8091673 75449.3634578 0.0 41314.0 261.166267204
4208.80232387 80316.9654527 74404.6846854 0.0 41868.0 259.091041059
4208.25051852 80967.5976759 75105.7876744 0.0 41914.0 260.513147792
4207.6987031 80499.7448124 74614.8861964 0.0 42145.0 259.538999417
4207.14687759 80903.9491669 75015.8751752 0.0 42486.0 260.297668252
4206.59504201 80714.9667708 74802.1818482 0.0 42782.0 259.848874495
4206.04319634 80496.8140403 74624.4905146 0.0 43368.0 259.578584018
4205.49134059 81003.5140101 75059.4920849 0.0 44412.0 260.286039123
4204.93947476 80232.9709096 74283.1066585 0.0 46986.0 258.794786775
4204.38759885 79742.7352207 73863.6092598 0.0 52784.0 258.111251727
4203.83571286 80687.4464902 74767.3596182 0.0 62233.0 259.770130928
4203.28381679 79776.4573227 73871.0396072 0.0 71250.0 258.08077194
4202.73191064 79519.1566152 73606.8254116 0.0 79703.0 257.56158377
4202.1799944 79614.7100965 73745.8909476 0.0 88640.0 257.902863906
4201.62806809 79053.2892189 73125.8864056 0.0 97578.0 256.609717148
4201.07613169 78585.8078392 72647.4266171 0.0 98145.0 255.666293459
4200.52418521 79904.7189105 74027.0630812 0.0 92546.0 258.42715822
4199.97222865 78398.4129596 72539.295216 0.0 86121.0 255.592577801
4199.42026201 78433.5491475 72553.9957902 0.0 81600.0 255.58604249
4198.86828529 78620.3572664 72706.3750729 0.0 75516.0 255.822113004
4198.31629849 79020.5037536 73072.6783114 0.0 66799.0 256.47219877
4197.76430161 78970.966999 73017.947958 0.0 59788.0 256.357679958
4197.21229464 79800.2658184 73884.6398066 0.0 55732.0 258.089502764
4196.6602776 79074.4147394 73157.4902485 0.0 53746.0 256.688558814
4196.10825047 78671.3275098 72735.2859333 0.0 52493.0 255.840335488
4195.55621326 78554.9462704 72569.4537924 0.0 52205.0 255.434744884
4195.00416597 79724.473367 73777.2924728 0.0 52552.0 257.82980156
4194.4521086 78837.2396274 72902.550873 0.0 53770.0 256.166065894
4193.90004115 79114.077619 73143.9760705 0.0 55169.0 256.571791092
4193.34796362 79207.6912621 73249.6172491 0.0 56878.0 256.796020657
4192.79587601 78548.3484304 72611.1813725 0.0 57240.0 255.598188998
4192.24377831 79313.4467515 73358.0086354 0.0 57734.0 257.009375156
4191.69167054 79214.9695589 73238.8399872 0.0 57549.0 256.7444762
4191.13955268 78796.8315441 72822.2672405 0.0 54752.0 255.942777167
4190.58742474 78505.2891543 72544.18058 0.0 51629.0 255.427458876
4190.03528672 77707.5923362 71759.0077377 0.0 49397.0 253.923144073
4189.48313862 78081.7351663 72117.3764946 0.0 48242.0 254.593584076
4188.93098044 77308.4857086 71292.1907136 0.0 47436.0 252.895384995
4188.37881218 77270.9774702 71264.1483162 0.0 47142.0 252.856793835
4187.82663384 78284.009404 72338.8376318 0.0 47189.0 255.05655382
4187.27444541 78108.3158388 72155.651714 0.0 46847.0 254.688008718
4186.72224691 78261.5025131 72269.5375531 0.0 46464.0 254.841935588
4186.17003832 78082.5458709 72139.4887822 0.0 46536.0 254.673064188
4185.61781966 77991.4006515 71978.8588113 0.0 47048.0 254.241624874
4185.06559091 77881.426152 71932.144732 0.0 48268.0 254.259145578
4184.51335208 77787.0710139 71849.8988607 0.0 48675.0 254.119802832
4183.96110317 78114.7425529 72150.4900278 0.0 49193.0 254.658123959
4183.40884417 77343.501741 71364.4372166 0.0 49603.0 253.100653039
4182.8565751 76999.4180849 71089.9036363 0.0 49798.0 252.683254523
4182.30429595 77490.4751736 71505.4894905 0.0 48677.0 253.366065795
4181.75200671 76551.0230164 70578.2030794 0.0 47486.0 251.569966428
4181.1997074 76537.0197094 70507.6468619 0.0 45698.0 251.333609602
4180.647398 76791.9030308 70760.1473907 0.0 45248.0 251.825911771
4180.09507852 75702.3967682 69707.619534 0.0 45081.0 249.814422337
4179.54274896 74516.6785806 68572.3892813 0.0 44393.0 247.645380816
4178.99040932 75022.3968774 69044.322158 0.0 43682.0 248.527097873
4178.4380596 75064.747956 69086.4191549 0.0 43169.0 248.610394324
4177.8856998 75495.2883364 69498.0215971 0.0 42716.0 249.394866022
4177.33332991 76565.8483234 70467.1211319 0.0 42328.0 251.13430695
4176.78094995 77195.9375198 71191.7999212 0.0 41771.0 252.719834641
4176.2285599 76500.1939811 70510.0667862 0.0 41263.0 251.406078777
4175.67615977 76965.3916054 70929.7167053 0.0 40821.0 252.152008278
4175.12374957 75707.3144696 69655.1191777 0.0 40993.0 249.611029365
4174.57132928 74735.9926573 68739.4305105 0.0 40510.0 247.887613556
4174.01889891 75120.9478725 69190.1401687 0.0 40385.0 248.899210151
4173.46645845 75010.8355685 68990.3143977 0.0 40509.0 248.345832976
4172.91400792 74634.9265472 68583.5444781 0.0 40912.0 247.48108567
4172.36154731 75463.2686515 69469.6940292 0.0 40365.0 249.345098152
4171.80907661 75513.1809303 69450.4192676 0.0 40693.0 249.186932622
4171.25659584 76650.8895213 70665.5551147 0.0 40633.0 251.720083668
4170.70410498 76298.5176203 70255.2575529 0.0 41129.0 250.812500108
4170.15160404 76294.698388 70321.0840621 0.0 40882.0 251.062526827
4169.59909302 76485.5100328 70471.5728346 0.0 41339.0 251.28924054
4169.04657192 76185.5047984 70192.1703977 0.0 41226.0 250.774331929
4168.49404074 75832.9044996 69733.8113198 0.0 41673.0 249.685751158
4167.94149948 75806.2559662 69795.9339079 0.0 42407.0 249.962268506
4167.38894813 75946.7389421 69848.0565041 0.0 42751.0 249.912570192
4166.83638671 75758.1588966 69735.6911104 0.0 42672.0 249.822030167
4166.2838152 75575.3059475 69473.532917 0.0 42730.0 249.165242616
4165.73123362 75766.5153154 69671.9796771 0.0 42675.0 249.571174989
4165.17864195 75287.4825204 69213.9072442 0.0 42690.0 248.698511186
4164.6260402 74308.8514691 68227.4297828 0.0 41618.0 246.716505505
4164.07342837 74387.6240051 68295.5639465 0.0 41391.0 246.834420304
4163.52080646 74094.2419352 68038.7792242 0.0 40945.0 246.383628947
4162.96817447 75025.3832736 68949.2014119 0.0 41492.0 248.167289099
4162.41553239 75467.3135968 69321.5589555 0.0 44759.0 248.787411389
4161.86288024 74514.7308795 68477.6263704 0.0 50114.0 247.294316541
4161.310218 74735.9723163 68665.9580042 0.0 54532.0 247.613229508
4160.75754569 75482.7820927 69419.2724611 0.0 56080.0 249.123833659
4160.20486329 75066.4882822 69019.6611913 0.0 58644.0 248.358552747
4159.65217081 75203.8221011 69141.1740018 0.0 59546.0 248.572853457
4159.09946825 75656.4858314 69617.9700342 0.0 56919.0 249.561119189
4158.54675561 75065.9287657 69006.2736679 0.0 50648.0 248.30962913
4157.99403289 74187.7463234 68159.9961629 0.0 45121.0 246.674982486
4157.44130008 74630.1959006 68561.7043107 0.0 42166.0 247.407691471
4156.8885572 74256.7654584 68188.31225 0.0 41017.0 246.660739113
4156.33580423 74618.0955465 68486.5786472 0.0 40509.0 247.147955473
4155.78304119 74799.1548964 68681.9283224 0.0 40296.0 247.563064049
4155.23026806 73609.6847885 67604.9199941 0.0 40645.0 245.600611599
4154.67748485 73847.6836978 67792.3645063 0.0 40553.0 245.889148747
4154.12469156 73946.3779767 67849.7728817 0.0 40729.0 245.932426844
4153.57188819 73930.6829289 67842.2078307 0.0 40424.0 245.931414306
4153.01907474 74196.379115 68117.7100567 0.0 40214.0 246.501435856
4152.4662512 74171.9768445 68073.9184694 0.0 40758.0 246.379831429
4151.91341759 74336.6362973 68224.8650804 0.0 40654.0 246.658512974
4151.36057389 73396.9653788 67306.1150002 0.0 40675.0 244.847884594
4150.80772012 73637.6994555 67544.0035361 0.0 40772.0 245.322446738
4150.25485626 73699.7178084 67576.817485 0.0 40938.0 245.337510928
4149.70198232 73223.9267461 67139.5348306 0.0 40755.0 244.522865491
4149.1490983 73048.3425684 66978.2977622 0.0 40840.0 244.222060868
4148.5962042 73440.184817 67309.921093 0.0 40685.0 244.786631294
4148.04330002 73015.2062761 66914.4502924 0.0 40196.0 244.039030932
4147.49038575 72333.5165649 66255.5181931 0.0 40204.0 242.741818752
4146.93746141 72490.2088354 66433.8173491 0.0 39813.0 243.142313835
4146.38452699 72344.0901239 66257.5957844 0.0 40068.0 242.73109882
4145.83158248 71921.2106481 65866.7648146 0.0 39997.0 241.991160931
4145.27862789 72264.0500135 66157.2441346 0.0 40423.0 242.491098073
4144.72566322 71992.0946073 65939.6039281 0.0 40965.0 242.143211849
4144.17268847 71553.4084081 65532.0282151 0.0 42300.0 241.365557686
4143.61970364 71520.3785068 65342.5905204 0.0 43900.0 240.701326345
4143.06670873 71826.8475432 65717.7068051 0.0 45382.0 241.590296888
4142.51370374 72243.9300319 66137.1269559 0.0 46902.0 242.45013217
4141.96068866 71993.9055507 65890.0301211 0.0 47647.0 241.951506787
4141.40766351 71894.6470216 65797.073508 0.0 47571.0 241.772836001
4140.85462827 72376.1805886 66307.885588 0.0 47487.0 242.865411975
4140.30158296 71997.2144517 65938.9559769 0.0 46255.0 242.131720767
4139.74852756 71365.3862636 65269.7224086 0.0 44804.0 240.696890467
4139.19546208 71402.4745095 65247.6979492 0.0 43565.0 240.547281992
4138.64238652 71342.5149825 65261.2860554 0.0 42720.0 240.705106525
4138.08930088 71606.3256317 65493.8263624 0.0 42146.0 241.126404028
4137.53620515 71420.2029398 65319.6451995 0.0 41868.0 240.79061693
4136.98309935 71057.748772 64922.5502376 0.0 41956.0 239.913829417
4136.42998346 70785.2281222 64632.3631795 0.0 42287.0 239.284828171
4135.8768575 71175.4423091 65091.0205903 0.0 43091.0 240.349984721
4135.32372145 70582.2916285 64442.3511167 0.0 44300.0 238.915564217
4134.77057532 69922.0211485 63832.5446111 0.0 46040.0 237.74264437
4134.21741911 69629.3159705 63438.6305121 0.0 46508.0 236.743315648
4133.66425282 69388.823348 63262.5428476 0.0 46353.0 236.491050336
4133.11107645 69001.8171655 62782.6386928 0.0 46960.0 235.321995886
4132.55789 68315.5775343 62180.0861197 0.0 46703.0 234.206300326
4132.00469347 67426.0054574 61284.5484373 0.0 44677.0 232.30293509
4131.45148685 67064.8873184 60937.262447 0.0 42495.0 231.589975903
4130.89827015 66199.3333378 60048.1645048 0.0 40923.0 229.647851041
4130.34504338 67216.9621326 61085.0915134 0.0 40214.0 231.896686319
4129.79180652 67033.2527497 60883.3971359 0.0 39635.0 231.435168666
4129.23855958 66545.9183166 60430.6146321 0.0 39467.0 230.531754788
4128.68530256 65131.1842166 58965.3217296 0.0 39275.0 227.287076466
4128.13203546 65404.148737 59319.0999508 0.0 39052.0 228.199402107
4127.57875828 65913.2935019 59767.5697106 0.0 38479.0 229.055118662
4127.02547101 66585.7890382 60409.7920697 0.0 38684.0 230.377357254
4126.47217367 66485.2644109 60433.6405261 0.0 38671.0 230.653671886
4125.91886624 66887.3506967 60787.5790048 0.0 38210.0 231.321610768
4125.36554874 67065.0236254 60871.5544805 0.0 38269.0 231.331227423
4124.81222115 66269.363836 60149.5459467 0.0 38136.0 229.922068168
4124.25888348 65515.546008 59384.2610976 0.0 37959.0 228.255760148
4123.70553573 65027.1877622 58891.3588266 0.0 37833.0 227.181622422
4123.1521779 65088.2637633 58965.319926 0.0 37808.0 227.365378568
4122.59880999 63602.9898695 57442.527645 0.0 37443.0 223.975416718
4122.04543199 64304.6644974 58159.4492107 0.0 37343.0 225.572885438
4121.49204392 63981.2129317 57862.9794745 0.0 37329.0 224.974675078
4120.93864576 63079.5538097 56902.390691 0.0 37284.0 222.755185136
4120.38523752 62766.2648318 56585.6980664 0.0 37097.0 222.048646438
4119.83181921 62357.3503385 56202.161928 0.0 36986.0 221.244736578
4119.27839081 61201.1847563 55077.7378865 0.0 36835.0 218.791565463
4118.72495233 61309.0989213 55180.1711145 0.0 36572.0 219.011318464
4118.17150377 60434.207639 54258.930607 0.0 36507.0 216.848032246
4117.61804512 59497.7156022 53415.1974277 0.0 36598.0 215.103680983
4117.0645764 59331.6773452 53225.0931332 0.0 36752.0 214.623918082
4116.5110976 58233.5392248 52031.8915444 0.0 36507.0 211.697800438
4115.95760871 57922.5173867 51786.1452621 0.0 36701.0 211.251628437
4115.40410975 56327.9006214 50188.5437002 0.0 36454.0 207.505759844
4114.8506007 55855.8782965 49678.3347398 0.0 36519.0 206.224568496
4114.29708157 54014.1287067 47870.4043207 0.0 36451.0 201.954923469
4113.74355236 53216.2608037 47065.7327223 0.0 36129.0 199.984233623
4113.19001307 52377.7346855 46185.6357361 0.0 36065.0 197.741198245
4112.6364637 51307.9246738 45148.2505174 0.0 36073.0 195.22811128
4112.08290424 49919.8918952 43768.69394 0.0 35909.0 191.768858913
4111.52933471 48390.9421901 42162.0402097 0.0 35684.0 187.490083894
4110.97575509 46689.6141347 40528.1186482 0.0 35950.0 183.34472142
4110.4221654 45672.1704682 39518.9277808 0.0 35728.0 180.671403783
4109.86856562 44697.4037775 38517.4389053 0.0 35870.0 177.910483149
4109.31495576 42559.9076428 36391.5534336 0.0 35623.0 172.061899115
4108.76133582 41060.1615482 34884.2771398 0.0 35693.0 167.770579936
4108.2077058 39617.6806867 33470.1007677 0.0 35586.0 163.72818649
4107.6540657 38115.7517769 31973.63062 0.0 36387.0 159.297435612
4107.10041552 36375.2130831 30251.9791615 0.0 36825.0 154.088174821
4106.54675525 34992.74093 28869.9639509 0.0 37413.0 149.759147013
4105.99308491 33285.6402095 27126.6127064 0.0 37255.0 144.05759928
4105.43940448 31339.4924218 25257.9654986 0.0 37609.0 137.98660173
4104.88571397 29765.7688116 23540.4092385 0.0 37602.0 131.710583301
4104.33201338 27762.4433053 21629.21455 0.0 37094.0 125.015776166
4103.77830271 26040.662415 19872.0695788 0.0 36263.0 118.306755341
4103.22458196 24483.7317104 18281.4086815 0.0 35502.0 111.964457733
4102.67085113 23026.9789126 16886.0622007 0.0 35382.0 106.37586274
4102.11711022 22329.4582164 16139.0388405 0.0 35290.0 103.098646244
4101.56335923 22613.554053 16424.7104937 0.0 34973.0 104.320846732
4101.00959815 24413.1504762 18230.4720056 0.0 34900.0 111.803892458
4100.45582699 26723.7467441 20565.0110587 0.0 35272.0 120.978073673
4099.90204576 28634.9050926 22449.7898025 0.0 35298.0 127.899362025
4099.34825444 30139.3891539 23996.3491913 0.0 35205.0 133.49685608
4098.79445304 32069.848381 25851.6025574 0.0 35103.0 139.692854448
4098.24064156 33752.283126 27589.3900594 0.0 35481.0 145.559901676
4097.68682 35989.3429323 29794.418091 0.0 35502.0 152.511495821
4097.13298835 37045.6130779 30841.1862013 0.0 35565.0 155.727867277
4096.57914663 38321.0367412 32065.9886972 0.0 35667.0 159.334326936
4096.02529483 40046.8630022 33849.7179239 0.0 36338.0 164.733657865
4095.47143294 41150.2350709 34908.0529543 0.0 36570.0 167.700049773
4094.91756097 42818.9634766 36620.3344597 0.0 36534.0 172.639766249
4094.36367892 44181.6020585 37997.2231036 0.0 36865.0 176.480687841
4093.8097868 45787.1670705 39637.0603308 0.0 36576.0 180.994568065
4093.25588459 46917.0299377 40743.6099314 0.0 36622.0 183.890355195
4092.70197229 48011.9031488 41835.1987202 0.0 36387.0 186.745581152
4092.14804992 49044.9682343 42840.9784537 0.0 36133.0 189.292800726
4091.59411747 50380.3202509 44218.2796614 0.0 35950.0 192.886519228
4091.04017493 51282.4160627 45037.1780179 0.0 36060.0 194.781806468
4090.48622232 52190.3428729 45988.4071548 0.0 36106.0 197.234395029
4089.93225962 53208.0556951 47043.9001722 0.0 36087.0 199.904305999
