wv raw rms rect wvcal snr
4065.63226448 78206.4294491 77986.4697384 0.0 35631.0 275.889330039
4065.07704017 77512.5358818 77265.5469482 0.0 35850.0 274.529841788
4064.52180512 76574.5210582 76324.8209145 0.0 36469.0 272.807072614
4063.96655933 75633.774548 75419.4141846 0.0 36804.0 271.210519613
4063.41130281 76454.2049727 76179.8981044 0.0 37605.0 272.495154568
4062.85603555 78238.859186 78023.6908374 0.0 39514.0 275.965671448
4062.30075755 78921.8835222 78665.2961546 0.0 44535.0 277.048158393
4061.74546882 79155.1648404 78925.716793 0.0 57837.0 277.567773764
4061.19016934 79788.292071 79524.0724527 0.0 80872.0 278.578726431
4060.63485913 78889.964248 78643.2912015 0.0 109370.0 277.026867339
4060.07953819 79469.8387271 79222.0108403 0.0 135089.0 278.066685493
4059.5242065 79597.2756958 79335.9304066 0.0 156844.0 278.246348733
4058.96886408 77937.0056939 77693.1976433 0.0 176029.0 275.313089788
4058.41351092 77526.3644149 77280.8686787 0.0 187409.0 274.560523231
4057.85814703 77339.8256477 77121.311526 0.0 185316.0 274.320532158
4057.30277239 77320.4331464 77108.2216311 0.0 170652.0 274.308500532
4056.74738702 78100.5984671 77832.3515555 0.0 153304.0 275.519968759
4056.19199092 78091.1180047 77831.3375058 0.0 137952.0 275.533915626
4055.63658407 77383.7708741 77145.6092008 0.0 128702.0 274.327978596
4055.08116649 76892.135741 76688.0501969 0.0 123770.0 273.557278164
4054.52573817 75352.0540784 75124.0094962 0.0 120130.0 270.639743058
4053.97029912 75402.4305613 75153.7123949 0.0 118897.0 270.655381548
4053.41484932 76981.7812504 76742.2873313 0.0 116996.0 273.58982512
4052.85938879 77069.0957576 76877.1229428 0.0 115243.0 273.925185313
4052.30391752 77891.1149798 77632.6690921 0.0 113439.0 275.175874233
4051.74843552 77408.4795252 77182.5857235 0.0 110679.0 274.418302472
4051.19294278 78317.3318121 78111.8303564 0.0 108373.0 276.143240828
4050.6374393 77737.3294702 77484.5346434 0.0 106395.0 274.917303056
4050.08192508 77052.7138669 76819.6262745 0.0 103961.0 273.743068277
4049.52640013 76938.7239444 76683.2631771 0.0 102702.0 273.452013063
4048.97086444 76846.2682375 76618.940633 0.0 101382.0 273.387311155
4048.41531801 77377.9286007 77130.0806342 0.0 99593.0 274.281547051
4047.85976085 77826.5830013 77559.3114812 0.0 98188.0 275.026147715
4047.30419295 76576.2225496 76318.1637592 0.0 97736.0 272.779148109
4046.74861431 74719.0959067 74463.4033159 0.0 97025.0 269.364658026
4046.19302493 73756.119507 73518.1586297 0.0 96392.0 267.63945238
4045.63742482 73488.0881297 73257.8724753 0.0 95622.0 267.167929885
4045.08181397 75491.201987 75241.7703082 0.0 94863.0 270.816552525
4044.52619238 76466.8920657 76251.5262119 0.0 93097.0 272.737458935
4043.97056005 76859.5827538 76611.0055252 0.0 91840.0 273.332873779
4043.41491699 77391.4736672 77135.4651397 0.0 89664.0 274.27607368
4042.85926319 77435.0544439 77186.9812682 0.0 86594.0 274.384769609
4042.30359865 77312.7909414 77027.9453092 0.0 84580.0 274.026097403
4041.74792338 76758.5302941 76501.6920752 0.0 82189.0 273.117429974
4041.19223737 76136.4073375 75953.6085139 0.0 80472.0 272.252573438
4040.63654062 76321.8162139 76082.3040923 0.0 78945.0 272.381707437
4040.08083314 76620.7270977 76387.2390067 0.0 77240.0 272.951882766
4039.52511491 76885.2432812 76674.0907613 0.0 75939.0 273.518493466
4038.96938595 75962.610965 75675.6686287 0.0 74296.0 271.545108617
4038.41364626 76193.5816992 75970.4661006 0.0 73906.0 272.20739785
4037.85789582 75774.6030329 75516.8170285 0.0 72592.0 271.307765762
4037.30213465 75849.6895901 75591.8513296 0.0 71693.0 271.445826166
4036.74636274 74520.209149 74274.7197012 0.0 70613.0 269.033867652
4036.1905801 74743.8164641 74517.5230649 0.0 70304.0 269.520988748
4035.63478672 74558.4448822 74332.670392 0.0 69470.0 269.179049403
4035.0789826 74423.1047025 74169.033382 0.0 68216.0 268.821139172
4034.52316774 74291.7416263 74022.3220897 0.0 67780.0 268.519011719
4033.96734214 73699.2564945 73453.934957 0.0 67310.0 267.505419913
4033.41150581 73085.552954 72860.2336679 0.0 66094.0 266.43262976
4032.85565874 72803.2417529 72572.8753701 0.0 64546.0 265.883444494
4032.29980094 72939.7454483 72700.2990394 0.0 64575.0 266.105316757
4031.7439324 72774.2865331 72515.4096593 0.0 64956.0 265.720481974
4031.18805312 72366.1955263 72115.2840381 0.0 62695.0 264.982418032
4030.6321631 72314.2157563 72083.2041105 0.0 62131.0 264.960382222
4030.07626234 72820.4212667 72595.4715639 0.0 62284.0 265.936343253
4029.52035085 73183.889813 72927.0136444 0.0 61787.0 266.497175114
4028.96442862 72705.082872 72472.0988348 0.0 60160.0 265.688943832
4028.40849566 71676.0214507 71443.834823 0.0 59379.0 263.749635241
4027.85255195 72292.7056823 72063.1074181 0.0 59691.0 264.925214026
4027.29659751 71788.0390464 71538.9246697 0.0 59425.0 263.896882874
4026.74063234 72244.9565616 72008.5750301 0.0 57819.0 264.809224788
4026.18465642 71514.6841274 71290.0954166 0.0 56972.0 263.472990893
4025.62866977 69788.5707889 69544.7447461 0.0 57169.0 260.104270265
4025.07267238 69907.5489052 69690.2732802 0.0 57539.0 260.435794834
4024.51666425 70660.7909946 70424.4270637 0.0 55321.0 261.803178887
4023.96064539 71964.3747238 71722.0168096 0.0 54420.0 264.256400362
4023.40461579 71876.0667914 71660.7714753 0.0 54715.0 264.19303397
4022.84857545 72706.8848018 72442.4222608 0.0 55333.0 265.572436917
4022.29252438 72435.9503039 72185.7145131 0.0 53902.0 265.116493972
4021.73646257 72964.8078002 72719.0290659 0.0 51970.0 266.1282947
4021.18039002 73580.4612444 73339.4577472 0.0 52040.0 267.299784275
4020.62430673 72887.6242736 72644.4668041 0.0 53440.0 265.993313768
4020.06821271 72991.7618811 72756.6502196 0.0 52837.0 266.21944849
4019.51210795 73071.8931508 72863.2055122 0.0 50894.0 266.470205343
4018.95599245 72709.6911679 72472.370839 0.0 50047.0 265.681094149
4018.39986621 71881.2841767 71658.5636631 0.0 50936.0 264.174461302
4017.84372924 71643.8664657 71425.2514968 0.0 51804.0 263.740778751
4017.28758153 71631.0988579 71389.5775026 0.0 50246.0 263.628705082
4016.73142308 71216.8886536 71008.9489697 0.0 48697.0 262.971699529
4016.1752539 70560.2581748 70303.9167999 0.0 48603.0 261.534035173
4015.61907398 71003.2117696 70781.8928148 0.0 50396.0 262.513836653
4015.06288332 70193.0251134 69981.4259722 0.0 50455.0 261.004899402
4014.50668193 70304.8270221 70066.3040564 0.0 48722.0 261.114593404
4013.95046979 69432.9411437 69191.4498229 0.0 46965.0 259.429344054
4013.39424692 69574.3581798 69326.9588841 0.0 47618.0 259.678562166
4012.83801332 68248.5185258 67972.6666698 0.0 48972.0 257.003240282
4012.28176897 68498.3836738 68238.5362932 0.0 48099.0 257.5512612
4011.72551389 69853.6820937 69644.9118103 0.0 45907.0 260.365466456
4011.16924807 69984.9392498 69750.3256229 0.0 44644.0 260.516946567
4010.61297152 70393.1993262 70161.7314464 0.0 45764.0 261.310936414
4010.05668423 69867.3037432 69608.6653074 0.0 46984.0 260.197939942
4009.5003862 70586.8703985 70327.4556359 0.0 46371.0 261.572994214
4008.94407743 69955.961996 69726.1777683 0.0 44687.0 260.480109854
4008.38775792 70282.396699 70022.4557887 0.0 43948.0 260.9887334
4007.83142768 70085.2994463 69854.3290514 0.0 44541.0 260.723480225
4007.2750867 68676.656277 68446.0979648 0.0 45774.0 258.011551669
4006.71873499 68000.5160735 67796.3576081 0.0 45201.0 256.802804178
4006.16237254 66501.8152329 66283.8373918 0.0 43343.0 253.815303257
4005.60599934 65596.4449175 65360.5865552 0.0 42624.0 251.955301228
4005.04961542 65959.9391225 65735.5638975 0.0 43477.0 252.720889237
4004.49322075 67595.9407508 67371.9765558 0.0 45167.0 255.936301266
4003.93681535 68182.7674695 67964.2056459 0.0 44537.0 257.100537171
4003.38039921 67180.1911178 66801.8693299 0.0 43348.0 254.512463122
4002.82397234 66962.9512306 66725.8874508 0.0 42774.0 254.645713016
4002.26753472 67158.1485442 66930.584389 0.0 43165.0 255.066003474
4001.71108637 67632.7937984 67401.5786349 0.0 45647.0 255.979623413
4001.15462729 67853.1634328 67571.4589265 0.0 49117.0 256.210488644
4000.59815746 68185.8515972 67950.5657612 0.0 54788.0 257.040806414
4000.0416769 67576.2872098 67314.4023029 0.0 65936.0 255.748257074
3999.4851856 67687.317601 67445.3454994 0.0 81227.0 256.04359441
3998.92868356 66112.1371143 65859.615353 0.0 95422.0 252.909299417
3998.37217079 65299.7858951 65079.0191016 0.0 108053.0 251.426957923
3997.81564728 65490.384586 65232.268052 0.0 116931.0 251.655708837
3997.25911303 64739.4362458 64494.1972306 0.0 122125.0 250.212433436
3996.70256805 65298.5120129 65047.6546238 0.0 122179.0 251.303658488
3996.14601232 65962.070584 65732.8640291 0.0 117632.0 252.705807245
3995.58944586 65649.5688006 65446.6582902 0.0 108454.0 252.192509425
3995.03286867 65834.373188 65616.4548278 0.0 99611.0 252.498352251
3994.47628073 65554.3155242 65301.0809912 0.0 91453.0 251.802145802
3993.91968206 65621.6124027 65402.1813186 0.0 87082.0 252.070972619
3993.36307266 64931.3165684 64704.3683222 0.0 84286.0 250.668859074
3992.80645251 65481.6039974 65221.8359778 0.0 83758.0 251.631658413
3992.24982163 64440.0299523 64202.5604475 0.0 83156.0 249.645312332
3991.69318001 63976.0718836 63747.6516056 0.0 81545.0 248.751829282
3991.13652765 63334.2199743 63110.9563536 0.0 79563.0 247.480454235
3990.57986456 62882.5596812 62600.0791806 0.0 76675.0 246.324997942
3990.02319073 62944.2032967 62748.5829486 0.0 75754.0 246.804862427
3989.46650616 61629.1543269 61426.7360056 0.0 75179.0 244.100469944
3988.90981085 61120.2575354 60895.9328159 0.0 73963.0 242.965997492
3988.35310481 60392.4579277 60179.5755507 0.0 73163.0 241.512740975
3987.79638803 59739.520371 59535.0602164 0.0 71653.0 240.193766689
3987.23966051 58932.9671927 58690.3311427 0.0 70222.0 238.349489283
3986.68292226 58543.957465 58332.3601947 0.0 69506.0 237.664241131
3986.12617327 58404.4501943 58153.6887834 0.0 69179.0 237.204923998
3985.56941354 57262.4361346 57060.9716757 0.0 68094.0 234.998840584
3985.01264307 56616.3112235 56378.1568671 0.0 67213.0 233.463689971
3984.45586187 55867.6738817 55678.0228423 0.0 65238.0 232.066600849
3983.89906993 54638.9117749 54402.4809245 0.0 63347.0 229.202118081
3983.34226725 53382.6488088 53147.1813403 0.0 63119.0 226.452633316
3982.78545384 52065.1484299 51818.5308629 0.0 62162.0 223.478489277
3982.22862969 50857.4651532 50645.514706 0.0 61867.0 220.92065506
3981.6717948 50008.1257505 49796.8381487 0.0 60684.0 218.995573792
3981.11494917 49229.6356388 49023.9087941 0.0 59209.0 217.238959212
3980.55809281 47531.6224848 47317.1902843 0.0 58189.0 213.259989612
3980.00122571 46081.6539011 45857.8066507 0.0 57784.0 209.793561721
3979.44434787 44977.0891031 44725.8615746 0.0 57551.0 207.017153714
3978.8874593 43140.5728073 42918.4059033 0.0 56881.0 202.683663367
3978.33055999 41584.1720329 41367.6264808 0.0 55593.0 198.842597105
3977.77364994 39864.0113062 39665.2387418 0.0 54351.0 194.568579761
3977.21672915 37820.2929162 37605.5081387 0.0 53406.0 189.171981575
3976.65979763 35983.3485152 35749.1824036 0.0 52902.0 184.161403656
3976.10285537 34413.9006955 34164.9716237 0.0 52311.0 179.78122036
3975.54590237 32996.8853737 32809.4818453 0.0 51840.0 176.151120756
3974.98893864 30489.4103623 30298.8396382 0.0 51587.0 168.889052089
3974.43196416 28618.6269157 28401.6880676 0.0 50515.0 163.120395815
3973.87497895 26454.9829563 26282.8438713 0.0 49836.0 156.654435284
3973.31798301 24393.498596 24181.3195031 0.0 49428.0 149.705909024
3972.76097632 22285.4381928 22115.7287399 0.0 48953.0 142.818840039
3972.2039589 19887.882287 19677.9695792 0.0 48341.0 133.939117081
3971.64693075 17690.6214416 17504.1324266 0.0 48013.0 125.719176843
3971.08989185 15583.4394257 15383.9817107 0.0 47886.0 117.031927877
3970.53284222 13915.343152 13687.751224 0.0 46840.0 109.542119158
3969.97578185 13384.7240691 13185.4564205 0.0 46424.0 107.370451952
3969.41871074 13912.7997547 13714.9462317 0.0 45989.0 109.77706492
3968.8616289 15015.4062375 14809.7656189 0.0 45219.0 114.56071181
3968.30453632 17529.5603724 17350.667097 0.0 45300.0 125.139853283
3967.747433 20627.1463867 20426.4666101 0.0 44922.0 136.71460935
3967.19031895 23820.7450583 23633.0910052 0.0 44294.0 147.950424844
3966.63319415 26442.5435374 26238.0087816 0.0 43840.0 156.414566323
3966.07605862 28647.0462713 28463.9314197 0.0 43487.0 163.408594897
3965.51891236 30497.8104531 30276.4736206 0.0 43250.0 168.73591215
3964.96175535 32314.9775065 32079.9102722 0.0 43031.0 173.942464152
3964.40458761 34146.4815231 33932.6724118 0.0 42481.0 179.23065032
3963.84740913 35675.6338144 35458.5491555 0.0 42406.0 183.417987577
3963.29021992 37427.9819177 37211.1321548 0.0 42280.0 188.123836141
3962.73301996 38780.2723697 38576.8039689 0.0 41273.0 191.74517798
3962.17580927 39750.112502 39533.746912 0.0 40834.0 194.186560326
3961.61858785 40489.4843006 40258.0467049 0.0 40682.0 196.000954641
3961.06135568 42100.4880855 41897.497396 0.0 40913.0 200.201444634
3960.50411278 44888.1138822 44662.5247938 0.0 40586.0 206.925858411
3959.94685914 45562.7955602 45357.6729653 0.0 39823.0 208.644775972
3959.38959477 47395.0602882 47167.2883312 0.0 39791.0 212.877535994
3958.83231966 47818.6097795 47544.4697526 0.0 39473.0 213.652154875
3958.2750338 48300.2036989 48082.9585398 0.0 39355.0 215.038704689
3957.71773722 48969.7084966 48725.8480181 0.0 39407.0 216.464792089
3957.16042989 49133.1871006 48923.9341096 0.0 38745.0 217.000926759
3956.60311183 49900.2350644 49688.2891244 0.0 38837.0 218.746431044
3956.04578303 51167.8456107 50947.4130928 0.0 38784.0 221.582780818
3955.4884435 52337.6944105 52106.5407318 0.0 38257.0 224.155736717
3954.93109322 53041.6863517 52842.9169651 0.0 37627.0 225.862389504
3954.37373221 54051.4892858 53856.3993886 0.0 37494.0 228.100455543
3953.81636047 54263.4852316 54041.4833342 0.0 37747.0 228.445990309
3953.25897798 54247.7644669 53993.1648296 0.0 37760.0 228.268482404
3952.70158476 54646.7488809 54426.2988339 0.0 37199.0 229.289118783
3952.1441808 54087.1873497 53865.8937992 0.0 36954.0 228.06337173
3951.5867661 54618.0032864 54396.9096278 0.0 37420.0 229.223681835
3951.02934067 54888.3147166 54652.3903855 0.0 38025.0 229.74711542
3950.4719045 55904.3666334 55676.6400564 0.0 38476.0 231.980776673
3949.91445759 55900.7364725 55707.9409717 0.0 38182.0 232.124139444
3949.35699995 56593.1715948 56408.0722385 0.0 38142.0 233.64243439
3948.79953157 55508.815089 55283.9940822 0.0 38648.0 231.140232717
3948.24205245 55733.9445349 55503.6439486 0.0 39242.0 231.602422568
3947.68456259 55510.1303977 55293.9451836 0.0 39381.0 231.180576154
3947.127062 56003.9912596 55791.5849892 0.0 38318.0 232.261408751
3946.56955067 56989.7487422 56740.9039694 0.0 37691.0 234.215392399
3946.0120286 56470.0339221 56237.9779269 0.0 38080.0 233.176813282
3945.45449579 56088.5314205 55900.3104575 0.0 40548.0 232.54763564
3944.89695225 54740.0699709 54536.3885818 0.0 42688.0 229.565607764
3944.33939797 54587.7557477 54390.3229276 0.0 46406.0 229.261357246
3943.78183295 54781.7496886 54561.8374543 0.0 50929.0 229.585330495
3943.2242572 56358.5835578 56152.7986549 0.0 55568.0 233.051221573
3942.66667071 56983.5132503 56771.187347 0.0 59320.0 234.358679792
3942.10907348 56691.0988432 56510.5435303 0.0 61598.0 233.871223264
3941.55146552 56258.7300262 56030.5945058 0.0 62870.0 232.740690753
3940.99384681 57352.8918415 57154.0005966 0.0 61585.0 235.202022179
3940.43621737 57111.1582506 56906.3212629 0.0 59901.0 234.662639647
3939.8785772 56943.2842652 56749.1715997 0.0 56673.0 234.351051094
3939.32092628 56234.8953481 56045.0100853 0.0 52736.0 232.854604266
3938.76326463 55476.9191783 55269.9472448 0.0 49062.0 231.148837099
3938.20559224 54284.8763427 54059.1581127 0.0 47406.0 228.476435707
3937.64790912 55269.0856106 55025.178782 0.0 46450.0 230.538604861
3937.09021526 54465.9474615 54229.9811311 0.0 46381.0 228.826971837
3936.53251066 52855.3514703 52621.5852782 0.0 45844.0 225.294391745
3935.97479532 50626.5538313 50444.230926 0.0 45590.0 220.532636281
3935.41706924 47779.887443 47584.0010412 0.0 45157.0 213.926981665
3934.85933243 41450.2725067 41240.8615096 0.0 44950.0 198.541935952
3934.30158488 34420.394467 34221.9541195 0.0 45403.0 180.07495104
3933.7438266 30279.0316118 30108.4864646 0.0 45737.0 168.383438332
3933.18605758 34049.8081192 33875.2544839 0.0 45096.0 179.177023249
3932.62827781 40632.724393 40421.4624784 0.0 44267.0 196.467067474
3932.07048732 47041.9341505 46828.5546978 0.0 43608.0 212.115490496
3931.51268608 51279.6517226 51067.4750486 0.0 43265.0 221.87184785
3930.95487411 52117.0137374 51916.7834571 0.0 43586.0 223.802023288
3930.3970514 52741.5578535 52523.7022787 0.0 43322.0 225.112846313
3929.83921796 53655.6898043 53419.0148003 0.0 42787.0 227.048630151
3929.28137377 53863.4461682 53617.7419445 0.0 42140.0 227.465345081
3928.72351885 53275.7853247 53100.7949001 0.0 41857.0 226.484751877
3928.1656532 54104.6157485 53873.1548828 0.0 41971.0 228.056830015
3927.6077768 53487.4469644 53277.3729997 0.0 42037.0 226.795891307
3927.04988967 54439.6028676 54200.574849 0.0 41701.0 228.756047455
3926.4919918 54869.4225794 54666.2467895 0.0 40873.0 229.849058338
3925.93408319 54188.3647566 53974.1655654 0.0 40557.0 228.315989833
3925.37616385 54032.6044009 53777.7023645 0.0 39932.0 227.795956086
3924.81823377 54418.00105 54182.2243766 0.0 39747.0 228.723138224
3924.26029295 55145.4606343 54951.0232648 0.0 39172.0 230.486150244
3923.7023414 54593.9204742 54393.1221354 0.0 38196.0 229.260052845
3923.1443791 53679.6164472 53451.8049827 0.0 37372.0 227.140369274
3922.58640608 53396.5807969 53185.8741242 0.0 36262.0 226.592917014
3922.02842231 53530.0914878 53354.504139 0.0 35881.0 227.042195089
3921.47042781 53669.6298755 53499.1759235 0.0 34958.0 227.371592862
3920.91242256 53199.6487049 53003.6346907 0.0 35056.0 226.223603576
3920.35440659 52028.4466858 51839.4233208 0.0 34330.0 223.654529437
3919.79637987 52137.7062198 51890.0141275 0.0 33999.0 223.635745817
3919.23834242 52004.0992612 51823.8273222 0.0 33783.0 223.639382268
3918.68029423 51267.0815168 51067.6000488 0.0 33821.0 221.900845921
3918.1222353 51822.2896389 51637.5006181 0.0 34180.0 223.21275116
3917.56416564 51231.3722632 51012.0480003 0.0 34466.0 221.730896462
3917.00608524 51625.0507696 51410.3866856 0.0 34618.0 222.636674159
3916.4479941 51098.694537 50866.0135374 0.0 35295.0 221.371531949
3915.88989222 50816.1923933 50613.7052264 0.0 36330.0 220.870235944
3915.33177961 50541.7066624 50339.9903511 0.0 36487.0 220.252307775
3914.77365626 49481.8705795 49283.9977331 0.0 36856.0 217.853983678
3914.21552217 48372.4322442 48159.1630808 0.0 36996.0 215.224788974
3913.65737735 46861.7553216 46671.5802698 0.0 36664.0 211.800352434
3913.09922179 47877.1464033 47678.642386 0.0 36251.0 214.141638916
3912.54105549 48943.8259417 48781.9688684 0.0 35372.0 216.783522117
3911.98287846 50285.6033372 50100.7681899 0.0 34563.0 219.747821752
3911.42469068 50413.4045409 50196.356103 0.0 33878.0 219.89148612
3910.86649217 50169.2389339 49956.9110673 0.0 33071.0 219.35786878
3910.30828293 50067.5566297 49853.919194 0.0 32602.0 219.120310981
3909.75006294 49340.4841036 49130.0604777 0.0 32099.0 217.471994374
3909.19183222 48609.0715759 48395.4060763 0.0 31786.0 215.771208345
3908.63359076 48388.9660304 48180.0812866 0.0 31560.0 215.283484858
3908.07533856 47829.1092734 47603.5762093 0.0 31761.0 213.903486054
3907.51707563 46599.8032145 46382.1712975 0.0 31785.0 211.052254252
3906.95880196 45717.8711335 45517.0319422 0.0 31827.0 209.035899538
3906.40051755 44166.4895758 43960.5714636 0.0 31655.0 205.273189752
3905.84222241 42760.6169808 42558.6627067 0.0 31623.0 201.845447479
3905.28391653 43215.0423668 43018.3747965 0.0 31243.0 202.991884681
3904.72559991 43093.0010888 42869.0626282 0.0 31247.0 202.55779916
3904.16727255 42926.8168545 42711.7582978 0.0 31151.0 202.191573439
3903.60893446 41392.3891787 41149.7911668 0.0 31020.0 198.23041317
3903.05058563 40965.250848 40742.4937024 0.0 30887.0 197.252038859
3902.49222606 40931.2311032 40730.5781537 0.0 30903.0 197.277111204
3901.93385576 40519.0089904 40307.7513568 0.0 30866.0 196.178065518
3901.37547471 39377.6794978 39169.6739173 0.0 30589.0 193.270120024
3900.81708294 37549.1125541 37341.9999082 0.0 30535.0 188.495759479
3900.25868042 35925.3847266 35688.5149808 0.0 30482.0 183.989911868
3899.70026717 35284.6492303 35071.2979674 0.0 30617.0 182.372036358
3899.14184318 34721.8662743 34511.2709019 0.0 30479.0 180.841705896
3898.58340845 34668.7566462 34505.2925257 0.0 30207.0 180.951742575
3898.02496298 33322.7681083 33172.8933639 0.0 30109.0 177.279178337
3897.46650678 32667.473907 32445.6094005 0.0 30381.0 175.023471448
3896.90803984 31593.156483 31399.0286613 0.0 30759.0 172.09482933
3896.34956216 29659.9356548 29455.0650258 0.0 31554.0 166.34024663
3895.79107375 28215.9302118 28045.2351008 0.0 32672.0 162.16376476
3895.2325746 26531.4200091 26339.9995411 0.0 33643.0 156.778093638
3894.67406471 25472.0318349 25282.3083086 0.0 34605.0 153.388970103
3894.11554409 24000.6080112 23786.3378579 0.0 35218.0 148.381568767
3893.55701272 22456.5056608 22260.0736118 0.0 35330.0 143.23461431
3892.99847062 21096.9527122 20917.7168815 0.0 35790.0 138.557399515
3892.43991779 19931.5830906 19776.5022862 0.0 35572.0 134.487363411
3891.88135421 17788.4688917 17591.5698018 0.0 34886.0 126.026818077
3891.3227799 16454.1992055 16257.0019524 0.0 34015.0 120.670838851
3890.76419485 14436.4636889 14272.9246279 0.0 33196.0 112.383296032
3890.20559907 12923.1095021 12733.1901059 0.0 32768.0 105.314605472
3889.64699255 11431.5870023 11258.0311579 0.0 32314.0 98.2663527391
3889.08837529 10748.0100914 10558.8179503 0.0 32290.0 94.6564148831
3888.52974729 10803.9228893 10657.9227192 0.0 32098.0 95.3440944662
3887.97110855 12050.9682671 11857.8347476 0.0 31824.0 101.137091405
3887.41245908 13550.2153163 13354.2193983 0.0 31954.0 108.153832409
3886.85379888 15047.8369052 14843.5546865 0.0 32022.0 114.711210188
3886.29512793 16540.6220602 16344.1100355 0.0 32195.0 121.02979314
3885.73644625 18312.6436417 18136.3781783 0.0 32782.0 128.221911096
3885.17775383 19879.2953287 19741.8806319 0.0 33876.0 134.418935431
3884.61905067 21437.2021305 21239.0138666 0.0 35404.0 139.642541963
3884.06033677 22377.5594396 22133.3579045 0.0 37115.0 142.641262832
3883.50161214 24009.2675855 23823.2843422 0.0 39509.0 148.593552037
3882.94287677 25339.6507977 25185.6579012 0.0 41292.0 153.18434201
3882.38413067 26460.3645401 26246.7906981 0.0 43477.0 156.415386601
3881.82537383 27989.1743485 27814.9248989 0.0 45448.0 161.444439569
3881.26660625 29254.0700814 29054.012615 0.0 46719.0 165.148717419
3880.70782793 29709.1295299 29535.7820481 0.0 47125.0 166.672081616
3880.14903887 31108.0889996 30931.0172118 0.0 47230.0 170.782077736
3879.59023908 30926.384702 30727.3650915 0.0 46522.0 170.124917898
3879.03142855 31229.4502717 31047.8790295 0.0 45645.0 171.11013682
3878.47260729 31292.6650026 31127.0783496 0.0 44140.0 171.385489939
3877.91377528 32962.0751264 32751.322595 0.0 41862.0 175.922414075
3877.35493254 33889.1611982 33706.0618539 0.0 40297.0 178.682384247
3876.79607906 35027.0020551 34850.2783901 0.0 38022.0 181.864578167
3876.23721485 36772.664919 36537.9699926 0.0 36542.0 186.283821421
3875.6783399 37053.9436775 36879.9873419 0.0 35040.0 187.355673737
3875.11945421 37065.0364232 36859.2986044 0.0 34224.0 187.217634179
3874.56055778 38056.1167426 37826.0930877 0.0 33860.0 189.713478377
3874.00165062 37276.7809863 37080.845785 0.0 34233.0 187.832480304
3873.44273272 37443.3596882 37262.7104749 0.0 34776.0 188.354552493
3872.88380408 37011.9686999 36811.049081 0.0 35834.0 187.101616373
3872.3248647 36785.2844678 36592.3308872 0.0 37121.0 186.538475544
3871.76591459 38530.1719559 38342.0107037 0.0 38131.0 191.172576757
3871.20695374 38629.6102019 38442.9451439 0.0 39315.0 191.439641704
3870.64798216 39380.8257314 39176.7420928 0.0 40118.0 193.298330862
3870.08899983 40084.170917 39847.0144019 0.0 41130.0 194.937406495
3869.53000677 39951.5647002 39763.7826495 0.0 41323.0 194.848888877
3868.97100297 40309.337846 40095.8260057 0.0 41213.0 195.63262753
3868.41198844 40006.6981808 39796.5468036 0.0 40658.0 194.876304404
3867.85296317 39769.7456346 39596.0118707 0.0 40200.0 194.454349617
3867.29392716 39307.7240196 39101.2888435 0.0 39305.0 193.097497952
3866.73488041 39176.2745373 39000.1382135 0.0 38304.0 192.913151767
3866.17582293 38685.2237227 38488.2920131 0.0 37268.0 191.531482952
3865.6167547 38343.6868896 38140.3181888 0.0 36322.0 190.606393389
3865.05767575 38009.2474577 37751.5385531 0.0 34814.0 189.445984548
3864.49858605 38598.7895999 38398.040385 0.0 34280.0 191.286465241
3863.93948562 38250.9939127 38092.0693057 0.0 33476.0 190.594483777
3863.38037445 38208.8282875 38003.7691651 0.0 33251.0 190.244318434
3862.82125254 37551.300622 37334.542706 0.0 33048.0 188.451011027
3862.2621199 37014.7514346 36870.4739188 0.0 32958.0 187.407891499
3861.70297651 37965.4613422 37752.2894219 0.0 33021.0 189.562801297
3861.1438224 37796.1474816 37591.0764569 0.0 32982.0 189.159041946
3860.58465754 38082.4210643 37931.5098845 0.0 33178.0 190.194409976
3860.02548195 36932.4049139 36705.7238636 0.0 33290.0 186.753330215
3859.46629562 36286.0505803 36058.5094014 0.0 33713.0 185.014564115
3858.90709855 36612.8889794 36464.9465563 0.0 33641.0 186.315659497
3858.34789075 36437.8219651 36267.7895735 0.0 33365.0 185.728914021
3857.7886722 36908.4931611 36700.811659 0.0 33249.0 186.789832601
3857.22944292 36282.827229 36104.0935311 0.0 33392.0 185.265838078
3856.67020291 35381.5469348 35199.6115636 0.0 33197.0 182.806142315
3856.11095216 34401.3994069 34216.2942791 0.0 33096.0 180.095195725
3855.55169067 33957.8483356 33766.3744391 0.0 32985.0 178.827919361
3854.99241844 34769.2677171 34557.3283094 0.0 32650.0 180.965052416
3854.43313547 35334.8607423 35141.3264332 0.0 32524.0 182.616168146
3853.87384177 34924.1384548 34730.1313878 0.0 32294.0 181.48854687
3853.31453733 34273.0523975 34063.2549955 0.0 31981.0 179.604353625
3852.75522216 34026.2932873 33818.8009853 0.0 32170.0 178.93069153
3852.19589624 33791.5798659 33586.0006587 0.0 32218.0 178.28602942
3851.63655959 33109.0578796 32932.958716 0.0 32182.0 176.531187019
3851.0772122 33033.5387038 32811.5440942 0.0 32781.0 176.062190877
3850.51785408 32481.9299844 32276.7100589 0.0 32742.0 174.587711062
3849.95848522 30990.4282827 30809.7197704 0.0 32794.0 170.417506423
3849.39910562 30565.8379413 30380.2227194 0.0 33032.0 169.143021447
3848.83971528 30678.8922055 30504.818565 0.0 32912.0 169.542323518
