wv raw rms rect wvcal snr
4280.70827779 105944.221132 99940.2698385 0.0 54773.0 303.961471365
4280.15745235 106507.083182 100562.423984 0.0 58542.0 305.067228649
4279.6066168 106055.748937 100046.118114 0.0 60955.0 304.125925067
4279.05577112 105771.788691 99805.2771365 0.0 63814.0 303.797495461
4278.50491533 105185.017638 99176.4350061 0.0 62259.0 302.702591876
4277.95404943 105813.407222 99860.1169825 0.0 56082.0 303.907322265
4277.4031734 105267.349677 99246.1467663 0.0 49010.0 302.797842365
4276.85228726 105573.401692 99540.8819662 0.0 45430.0 303.264123374
4276.30139101 105180.839712 99213.0374978 0.0 44172.0 302.824803524
4275.75048463 105193.152235 99168.2985476 0.0 45962.0 302.664455436
4275.19956814 105114.638233 99143.2159934 0.0 48525.0 302.704642871
4274.64864153 104258.120691 98252.6980207 0.0 50560.0 301.186698748
4274.0977048 105072.257278 99064.756484 0.0 51821.0 302.520784797
4273.54675796 104178.97013 98149.7820604 0.0 53570.0 300.980477977
4272.995801 104641.956542 98642.4591343 0.0 54626.0 301.838302056
4272.44483392 104313.331114 98283.5437421 0.0 57809.0 301.200374527
4271.89385672 104059.469943 98072.2033732 0.0 64313.0 300.916451123
4271.34286941 104634.448662 98623.6487288 0.0 73011.0 301.790073815
4270.79187198 104099.332884 98066.9940274 0.0 83632.0 300.838916013
4270.24086444 103519.330234 97524.901292 0.0 90802.0 300.000093519
4269.68984677 104445.221858 98424.0672674 0.0 94651.0 301.445359467
4269.13881899 104037.103837 98014.8423264 0.0 92676.0 300.768152879
4268.58778109 104441.392633 98425.448352 0.0 87342.0 301.455592745
4268.03673308 104492.386428 98489.0503338 0.0 82201.0 301.579695822
4267.48567495 104355.870802 98380.0514202 0.0 77939.0 301.442032171
4266.9346067 104425.148787 98377.7888475 0.0 73257.0 301.329028572
4266.38352833 104544.662778 98476.2268957 0.0 70041.0 301.459199386
4265.83243985 104216.063065 98136.0305569 0.0 67243.0 300.880084688
4265.28134125 103644.48006 97538.6153462 0.0 65448.0 299.852143288
4264.73023253 103992.964865 98006.0147869 0.0 64951.0 300.807584495
4264.17911369 104016.961322 97971.3278232 0.0 65016.0 300.660491541
4263.62798474 103482.741399 97464.8259819 0.0 66116.0 299.864542402
4263.07684567 103521.632592 97461.9357046 0.0 70607.0 299.795730891
4262.52569649 103743.905335 97670.3066521 0.0 76376.0 300.11967827
4261.97453718 103622.913474 97576.6100341 0.0 79575.0 300.00627665
4261.42336776 103331.134289 97277.5752921 0.0 81267.0 299.499372794
4260.87218823 103415.709481 97342.8078909 0.0 83032.0 299.577954424
4260.32099857 103313.018969 97257.7502514 0.0 79630.0 299.463853638
4259.7697988 103243.896431 97184.3319144 0.0 72273.0 299.335403119
4259.21858891 103520.235742 97420.4721187 0.0 64521.0 299.665623798
4258.6673689 103134.176386 97074.9513797 0.0 60177.0 299.15427662
4258.11613878 103406.543561 97291.7078118 0.0 57701.0 299.42893143
4257.56489854 103061.252512 96954.1826078 0.0 56552.0 298.880182929
4257.01364818 103622.886872 97461.9762986 0.0 55982.0 299.640879974
4256.46238771 103322.873612 97224.453187 0.0 55844.0 299.342447933
4255.91111712 103414.142763 97301.8181783 0.0 55880.0 299.4495556
4255.35983641 102697.292491 96581.6393791 0.0 55735.0 298.246993468
4254.80854558 103743.676673 97660.1569812 0.0 55737.0 300.087690062
4254.25724464 102851.041814 96739.4517606 0.0 55088.0 298.516031744
4253.70593358 101621.811348 95559.4508429 0.0 54736.0 296.621457565
4253.1546124 102329.839842 96249.2219117 0.0 54257.0 297.746574512
4252.6032811 102645.504644 96568.9506506 0.0 54450.0 298.285922655
4252.05193969 102367.802971 96199.5202189 0.0 53769.0 297.528799641
4251.50058816 102747.74609 96603.8774237 0.0 53374.0 298.240719752
4250.94922652 102288.450069 96220.8281271 0.0 52616.0 297.71918722
4250.39785475 101530.725644 95449.3669509 0.0 52054.0 296.407675916
4249.84647287 102296.67883 96184.9697816 0.0 51251.0 297.591491346
4249.29508088 102134.935954 96114.2223781 0.0 50996.0 297.61346509
4248.74367876 101054.812766 94920.9105767 0.0 50434.0 295.439341217
4248.19226653 101613.149153 95445.4157339 0.0 50237.0 296.267818361
4247.64084418 101299.465809 95151.3062388 0.0 49906.0 295.804477504
4247.08941172 101682.312987 95438.0600016 0.0 49757.0 296.137598102
4246.53796913 100742.990704 94514.2443524 0.0 49671.0 294.608067692
4245.98651643 101958.615916 95801.4317696 0.0 49188.0 296.880425197
4245.43505362 102774.093074 96591.5986327 0.0 48383.0 298.16098764
4244.88358068 101519.496507 95401.1096229 0.0 47795.0 296.269627747
4244.33209763 101046.190582 94927.1525042 0.0 47527.0 295.472811372
4243.78060446 101299.793074 95245.81984 0.0 47678.0 296.108612895
4243.22910117 101299.53175 95207.9458336 0.0 47039.0 295.986936612
4242.67758777 100700.40358 94598.4346775 0.0 47003.0 294.946059356
4242.12606425 101433.19386 95313.4202973 0.0 47390.0 296.120408174
4241.57453061 100744.477786 94654.0999554 0.0 47459.0 295.057744082
4241.02298686 101167.633665 95028.8743927 0.0 47334.0 295.61331829
4240.47143299 101649.390445 95533.747565 0.0 47408.0 296.496194389
4239.919869 101368.604918 95312.9379979 0.0 48445.0 296.218593799
4239.36829489 101176.706606 95051.7366437 0.0 49045.0 295.673036199
4238.81671067 101683.644216 95505.8659452 0.0 48800.0 296.35368302
4238.26511633 100871.393254 94741.4975825 0.0 48175.0 295.143714913
4237.71351187 100670.734541 94498.9765864 0.0 47691.0 294.670460971
4237.1618973 101318.630654 95135.4849075 0.0 46762.0 295.723907645
4236.61027261 100691.640581 94515.4973739 0.0 45522.0 294.69152352
4236.0586378 100732.714506 94576.0831583 0.0 44558.0 294.823806305
4235.50699287 99405.3173051 93270.6544604 0.0 44234.0 292.65049157
4234.95533783 99773.8043803 93608.2856279 0.0 44913.0 293.175010195
4234.40367267 99108.6690042 92892.4620071 0.0 44838.0 291.880994533
4233.85199739 99081.5816181 92913.3518738 0.0 44844.0 291.991213516
4233.300312 98796.8629072 92650.6062295 0.0 44264.0 291.578271302
4232.74861649 99540.5391292 93324.7162608 0.0 44220.0 292.616066916
4232.19691086 99572.1950873 93437.3367903 0.0 44633.0 292.932930826
4231.64519511 99664.1756381 93485.0513532 0.0 44885.0 292.945035427
4231.09346925 100435.342017 94219.0483396 0.0 45198.0 294.129274343
4230.54173327 100332.166023 94063.9453192 0.0 45938.0 293.786867176
4229.98998717 100015.060639 93845.822088 0.0 46564.0 293.571369872
4229.43823096 99869.024119 93680.3658113 0.0 47134.0 293.261176608
4228.88646463 100210.177402 93973.584476 0.0 46559.0 293.683062291
4228.33468818 99937.557057 93710.7123291 0.0 45906.0 293.253328524
4227.78290161 99648.759264 93373.3531163 0.0 44536.0 292.60609953
4227.23110493 98274.9006084 92046.2172325 0.0 43705.0 290.418345849
4226.67929813 98885.8222023 92601.5321165 0.0 43534.0 291.279621605
4226.12748122 99339.2162562 93113.7087166 0.0 43788.0 292.242697658
4225.57565418 99116.4729979 92908.9682823 0.0 43628.0 291.922616785
4225.02381703 98630.4326224 92453.562549 0.0 43682.0 291.194718445
4224.47196976 99865.7801932 93653.4557453 0.0 43849.0 293.178876376
4223.92011238 99419.8916091 93218.3249103 0.0 44171.0 292.457614941
4223.36824487 98978.014178 92766.3627438 0.0 43458.0 291.673482477
4222.81636725 99762.1215402 93595.533509 0.0 42753.0 293.151746054
4222.26447952 99260.7204155 93131.1823276 0.0 42474.0 292.421677675
4221.71258166 98518.1884208 92298.1602138 0.0 42318.0 290.862254556
4221.16067369 98982.1151677 92755.0137464 0.0 43041.0 291.63010609
4220.6087556 99191.0785153 92955.5118867 0.0 43298.0 291.958125648
4220.0568274 99269.2134354 93032.4248686 0.0 43033.0 292.087008844
4219.50488908 97998.859721 91784.2191576 0.0 43835.0 289.992046718
4218.95294064 99466.1176349 93214.4168624 0.0 43634.0 292.373077328
4218.40098208 97993.9614155 91706.5214674 0.0 43961.0 289.745222383
4217.84901341 97706.0991864 91421.6875449 0.0 44407.0 289.261545523
4217.29703461 98000.6816111 91821.1346505 0.0 44590.0 290.110108291
4216.74504571 97903.6961566 91628.9104017 0.0 44919.0 289.631992638
4216.19304668 98121.1787964 91891.1272767 0.0 44620.0 290.150949237
4215.64103754 97484.8992791 91280.5886606 0.0 44652.0 289.144715745
4215.08901828 97596.2818004 91339.6145363 0.0 44610.0 289.164074548
4214.5369889 98678.6061864 92439.3085256 0.0 44234.0 291.073072712
4213.98494941 98256.791501 91944.6205548 0.0 43724.0 290.114300347
4213.4328998 98136.7999489 91909.6551276 0.0 42853.0 290.187191526
4212.88084007 98288.3205781 92045.1892642 0.0 42840.0 290.394035082
4212.32877022 98296.5982488 92039.7181152 0.0 42495.0 290.363223303
4211.77669026 98552.3726174 92283.6094224 0.0 41983.0 290.761422602
4211.22460018 98265.2552963 91892.8107163 0.0 41560.0 289.931649592
4210.67249999 98200.2121687 91930.7071813 0.0 41622.0 290.157065788
4210.12038967 98722.8125547 92410.4278971 0.0 41407.0 290.909956411
4209.56826924 97959.2539453 91708.6206444 0.0 41314.0 289.806322377
4209.01613869 97459.9838063 91170.5161515 0.0 41868.0 288.82227752
4208.46399803 98132.563645 91841.7155938 0.0 41914.0 289.971442524
4207.91184725 98110.5667343 91795.9888624 0.0 42145.0 289.856107863
4207.35968635 97720.5707311 91428.7294005 0.0 42486.0 289.262012797
4206.80751533 96969.6700931 90718.7341032 0.0 42782.0 288.10524212
4206.2553342 97514.7959096 91213.984965 0.0 43368.0 288.879225837
4205.70314295 97336.3246064 91006.4934084 0.0 44412.0 288.477045534
4205.15094158 96844.192302 90549.1584386 0.0 46986.0 287.743713123
4204.59873009 96718.1342828 90412.813148 0.0 52784.0 287.492285562
4204.04650849 96815.3302875 90589.5552528 0.0 62233.0 287.922101686
4203.49427677 96677.0504944 90424.1967633 0.0 71250.0 287.594325973
4202.94203493 96193.717282 89928.6208284 0.0 79703.0 286.718493079
4202.38978298 96302.2561205 89984.2343974 0.0 88640.0 286.731503891
4201.83752091 95738.1101851 89466.1157036 0.0 97578.0 285.905920122
4201.28524872 96044.9107968 89666.1431775 0.0 98145.0 286.084860367
4200.73296642 95943.9647775 89436.2245694 0.0 92546.0 285.483010613
4200.180674 95335.5277721 89066.7647896 0.0 86121.0 285.217012565
4199.62837146 94541.3075413 88366.3763008 0.0 81600.0 284.144614397
4199.0760588 95011.2616425 88689.1022095 0.0 75516.0 284.474754171
4198.52373603 95669.5793322 89357.8409409 0.0 66799.0 285.655246109
4197.97140314 95531.1237927 89194.800828 0.0 59788.0 285.333109203
4197.41906013 95555.264892 89281.9306633 0.0 55732.0 285.583924789
4196.866707 95129.3985006 88751.3410244 0.0 53746.0 284.495007483
4196.31434376 96450.8410134 90151.2017166 0.0 52493.0 287.049231808
4195.7619704 95132.7506065 88810.3810948 0.0 52205.0 284.685875335
4195.20958693 95747.3793637 89448.6948164 0.0 52552.0 285.833603845
4194.65719333 95590.1177301 89271.5998888 0.0 53770.0 285.49470281
4194.10478962 95268.4620475 88938.4699631 0.0 55169.0 284.897001999
4193.55237579 95275.1479355 88988.5338715 0.0 56878.0 285.052669145
4192.99995185 95273.0724588 88929.7588914 0.0 57240.0 284.860802234
4192.44751779 94984.550618 88657.4826146 0.0 57734.0 284.411840867
4191.89507361 94687.0771016 88368.6518298 0.0 57549.0 283.921211921
4191.34261931 94534.6590902 88149.6138494 0.0 54752.0 283.432720549
4190.7901549 94511.76924 88205.1690593 0.0 51629.0 283.654118614
4190.23768037 93977.4261704 87632.8353728 0.0 49397.0 282.591008644
4189.68519572 93754.5716191 87405.5551282 0.0 48242.0 282.184734033
4189.13270096 94116.2912849 87750.1221849 0.0 47436.0 282.762604062
4188.58019607 93714.8358283 87346.5766608 0.0 47142.0 282.050475004
4188.02768108 94105.1607041 87788.5544851 0.0 47189.0 282.908620227
4187.47515596 93099.6550401 86787.7910597 0.0 46847.0 281.155929189
4186.92262073 93840.9932455 87497.2956712 0.0 46464.0 282.354401099
4186.37007538 93780.6297904 87502.7367878 0.0 46536.0 282.468498465
4185.81751991 93531.4402563 87165.0897759 0.0 47048.0 281.73416669
4185.26495432 93452.6995939 87029.7456852 0.0 48268.0 281.405817061
4184.71237862 93212.1749018 86942.6075357 0.0 48675.0 281.496306865
4184.1597928 93356.5178831 86993.9009708 0.0 49193.0 281.438562705
4183.60719687 92254.8218816 85870.856085 0.0 49603.0 279.418428811
4183.05459081 92597.8892465 86203.4831698 0.0 49798.0 279.991476343
4182.50197464 92772.7553724 86458.6565593 0.0 48677.0 280.571109295
4181.94934836 92377.0800688 86051.4690824 0.0 47486.0 279.831983512
4181.39671195 92075.6420363 85758.7929613 0.0 45698.0 279.326821941
4180.84406543 91780.2120634 85392.8360099 0.0 45248.0 278.563380748
4180.29140879 91215.4770278 84856.0580469 0.0 45081.0 277.651201941
4179.73874203 91774.6856747 85435.5277149 0.0 44393.0 278.716563538
4179.18606516 90915.0863083 84481.9020228 0.0 43682.0 276.86375323
4178.63337817 90960.3799823 84560.7594879 0.0 43169.0 277.058798494
4178.08068106 91249.439656 84828.0112867 0.0 42716.0 277.501618059
4177.52797384 90815.3473679 84365.5571321 0.0 42328.0 276.628695413
4176.9752565 91942.3211326 85575.6423748 0.0 41771.0 278.921696651
4176.42252904 91680.0065907 85284.5813176 0.0 41263.0 278.357736455
4175.86979146 92042.6283646 85624.910292 0.0 40821.0 278.927658353
4175.31704377 90491.300319 84041.9161395 0.0 40993.0 276.048837798
4174.76428596 90456.8697904 84050.3281797 0.0 40510.0 276.132867192
4174.21151803 90278.6438389 83898.9363233 0.0 40385.0 275.904195529
4173.65873999 90143.2795977 83756.6898276 0.0 40509.0 275.637417365
4173.10595183 90411.9217312 84026.9073282 0.0 40912.0 276.125477054
4172.55315355 90655.9182107 84275.18964 0.0 40365.0 276.577748689
4172.00034515 90731.880065 84298.0682545 0.0 40693.0 276.533412039
4171.44752664 90227.0471144 83665.0785838 0.0 40633.0 275.190232832
4170.89469801 91082.2263279 84723.5659185 0.0 41129.0 277.415726053
4170.34185926 90871.9024399 84509.0728865 0.0 40882.0 277.025421482
4169.7890104 90604.1550543 84143.2132522 0.0 41339.0 276.21208232
4169.23615142 90995.3719376 84541.194298 0.0 41226.0 276.936198116
4168.68328232 91468.9404098 85000.0166308 0.0 41673.0 277.732656987
4168.1304031 90378.2739421 84021.7968049 0.0 42407.0 276.162265115
4167.57751377 90716.3706719 84232.5258599 0.0 42751.0 276.335514517
4167.02461432 89359.8944897 82918.5479873 0.0 42672.0 274.03759877
4166.47170475 89621.0037192 83224.5609247 0.0 42730.0 274.66294088
4165.91878507 90257.8656073 83825.5351477 0.0 42675.0 275.687513184
4165.36585527 90319.7762307 83840.382345 0.0 42690.0 275.638457391
4164.81291535 89272.0135569 82801.11376 0.0 41618.0 273.777380305
4164.25996531 89891.6250497 83412.6740448 0.0 41391.0 274.8691026
4163.70700516 89659.9249714 83218.4209491 0.0 40945.0 274.579094441
4163.15403489 89159.0481443 82756.0672005 0.0 41492.0 273.805701558
4162.6010545 90128.5139112 83682.4757001 0.0 44759.0 275.408112544
4162.048064 89293.4715959 82870.4144056 0.0 50114.0 273.98011579
4161.49506338 88990.8916311 82523.9800814 0.0 54532.0 273.281803992
4160.94205264 89449.8143584 82995.0573352 0.0 56080.0 274.154253483
4160.38903178 89543.0385195 83121.8905746 0.0 58644.0 274.437694383
4159.83600081 89652.6576159 83215.2556778 0.0 59546.0 274.580003393
4159.28295972 89107.4244072 82641.7322214 0.0 56919.0 273.497191405
4158.72990851 89344.4808069 82975.3198498 0.0 50648.0 274.256961496
4158.17684719 88987.6864205 82547.8380528 0.0 45121.0 273.368860466
4157.62377575 88850.3364167 82441.2398259 0.0 42166.0 273.225393085
4157.07069419 89148.1264038 82663.3156092 0.0 41017.0 273.50537476
4156.51760252 88428.1384931 81939.0939104 0.0 40509.0 272.18344409
4155.96450072 88329.6112293 81889.6366665 0.0 40296.0 272.173045545
4155.41138881 88338.3599393 81906.7325928 0.0 40645.0 272.217716697
4154.85826679 87910.3869738 81462.5034111 0.0 40553.0 271.381569567
4154.30513464 88840.6137129 82373.3164906 0.0 40729.0 273.007879401
4153.75199238 87348.6693371 80909.3655088 0.0 40424.0 270.383994362
4153.19884 87719.8068639 81213.2878598 0.0 40214.0 270.830847319
4152.64567751 87300.4732894 80838.3526327 0.0 40758.0 270.216658149
4152.0925049 88359.6078746 81873.1988005 0.0 40654.0 272.067757474
4151.53932217 87084.9733044 80557.5602665 0.0 40675.0 269.594955856
4150.98612932 87773.035429 81275.2774759 0.0 40772.0 270.958441171
4150.43292636 87234.1048475 80768.6893309 0.0 40938.0 270.083559452
4149.87971327 86455.6072741 80009.5409186 0.0 40755.0 268.719522879
4149.32649008 86828.9466858 80353.6470412 0.0 40840.0 269.305220656
4148.77325676 86557.5893867 80080.6763781 0.0 40685.0 268.800133092
4148.22001333 86782.5859961 80338.0060672 0.0 40196.0 269.326653186
4147.66675978 85522.0844207 79013.447973 0.0 40204.0 266.774803899
4147.11349611 86952.0824736 80371.4368086 0.0 39813.0 269.166030609
4146.56022233 85870.7156393 79451.4355833 0.0 40068.0 267.732988492
4146.00693843 85804.3825104 79308.9536786 0.0 39997.0 267.344312774
4145.45364441 85905.4779915 79400.8893223 0.0 40423.0 267.499505388
4144.90034027 85839.6300008 79339.0730546 0.0 40965.0 267.391677046
4144.34702602 84852.5074703 78409.9079348 0.0 42300.0 265.761296113
4143.79370165 84898.1488129 78425.3336092 0.0 43900.0 265.740233039
4143.24036717 84719.8694584 78178.5045387 0.0 45382.0 265.167037002
4142.68702256 85300.7214061 78815.502443 0.0 46902.0 266.445716837
4142.13366784 85095.0780374 78662.2657232 0.0 47647.0 266.247120998
4141.580303 85591.6113941 79055.2720038 0.0 47571.0 266.80693487
4141.02692805 84921.0871643 78402.3251422 0.0 47487.0 265.621689844
4140.47354298 85469.4171886 78960.6336494 0.0 46255.0 266.676533863
4139.92014779 84423.4190935 77884.5056435 0.0 44804.0 264.621776029
4139.36674248 84294.8848461 77821.4741696 0.0 43565.0 264.612013856
4138.81332706 84815.1503277 78350.7524344 0.0 42720.0 265.615135536
4138.25990152 84228.8426465 77680.6934839 0.0 42146.0 264.225083917
4137.70646586 83909.9142671 77431.1556735 0.0 41868.0 263.872070462
4137.15302008 83664.0923418 77128.7628527 0.0 41956.0 263.210616607
4136.59956419 83685.0342582 77179.8738452 0.0 42287.0 263.356626591
4136.04609818 83306.774297 76849.9208663 0.0 43091.0 262.816063143
4135.49262205 83973.603589 77461.305691 0.0 44300.0 263.873139042
4134.93913581 82940.5036845 76435.8459177 0.0 46040.0 261.955785597
4134.38563945 83080.8409278 76550.2836232 0.0 46508.0 262.128848092
4133.83213297 82164.2987209 75628.0709482 0.0 46353.0 260.37314511
4133.27861638 82099.9605022 75548.9325699 0.0 46960.0 260.198092262
4132.72508967 81335.9585638 74811.0270349 0.0 46703.0 258.835403043
4132.17155284 80174.1514132 73573.6098846 0.0 44677.0 256.333496733
4131.61800589 79364.8694075 72764.904633 0.0 42495.0 254.770463801
4131.06444883 79626.2068206 73128.2801831 0.0 40923.0 255.646332006
4130.51088165 79476.0107794 72930.9334298 0.0 40214.0 255.184858174
4129.95730435 78687.0648936 72123.5072558 0.0 39635.0 253.585037482
4129.40371693 79008.2255898 72482.6802478 0.0 39467.0 254.348244421
4128.8501194 78827.0714417 72366.567028 0.0 39275.0 254.232660638
4128.29651175 78323.9096444 71816.2766522 0.0 39052.0 253.080560198
4127.74289399 77998.7922824 71424.6914175 0.0 38479.0 252.201916933
4127.1892661 78717.7986747 72195.9097199 0.0 38684.0 253.796623194
4126.6356281 78893.4645413 72371.6791558 0.0 38671.0 254.138832256
4126.08197998 79369.520724 72854.2316559 0.0 38210.0 255.086541946
4125.52832175 78079.5040467 71566.8217124 0.0 38269.0 252.584456107
4124.9746534 78358.0354336 71802.8118453 0.0 38136.0 252.973532568
4124.42097493 78225.472716 71635.9466307 0.0 37959.0 252.589231458
4123.86728634 77617.8249053 71100.0513693 0.0 37833.0 251.661091972
4123.31358764 77014.9426056 70492.6827902 0.0 37808.0 250.458385276
4122.75987882 76410.8757265 69828.8216124 0.0 37443.0 249.043515696
4122.20615988 75897.7070692 69383.1177681 0.0 37343.0 248.274089956
4121.65243083 75521.0017271 69026.0915751 0.0 37329.0 247.596898563
4121.09869165 75030.6123322 68526.8015032 0.0 37284.0 246.583969319
4120.54494237 74082.3039898 67457.5601559 0.0 37097.0 244.22509996
4119.99118296 73992.6929937 67463.1967974 0.0 36986.0 244.401295422
4119.43741344 73074.2393424 66484.1132103 0.0 36835.0 242.311411568
4118.8836338 72101.1514494 65567.4793687 0.0 36572.0 240.537513206
4118.32984404 72008.0423527 65434.1263835 0.0 36507.0 240.193633136
4117.77604416 70288.0442237 63764.9156857 0.0 36598.0 236.833442749
4117.22223417 70115.5146673 63555.061149 0.0 36752.0 236.330541815
4116.66841406 69233.2723981 62638.0279858 0.0 36507.0 234.349814615
4116.11458384 68101.5748187 61540.8969932 0.0 36701.0 232.095261233
4115.56074349 67410.5867626 60897.1289275 0.0 36454.0 230.810617641
4115.00689303 65718.0316103 59125.384619 0.0 36519.0 226.859885415
4114.45303246 64529.9363221 58005.7176709 0.0 36451.0 224.545375063
4113.89916176 63644.9813951 57095.0985508 0.0 36129.0 222.4970702
4113.34528095 62314.5806022 55769.4250738 0.0 36065.0 219.560918246
4112.79139002 60615.6510707 54055.5982516 0.0 36073.0 215.670182773
4112.23748898 59351.6619714 52780.4143093 0.0 35909.0 212.73197055
4111.68357781 57967.8866526 51385.9384763 0.0 35684.0 209.47790483
4111.12965653 56622.0814333 50004.5129271 0.0 35950.0 206.15992841
4110.57572514 54601.9344355 48033.9420018 0.0 35728.0 201.532845884
4110.02178362 52574.0971971 46013.7176255 0.0 35870.0 196.598646485
4109.46783199 50600.3816081 44092.9230055 0.0 35623.0 191.888022537
4108.91387024 48758.6622082 42219.2015209 0.0 35693.0 187.019768532
4108.35989837 46594.2905441 40049.0423294 0.0 35586.0 181.297360676
4107.80591639 45321.117399 38741.1122255 0.0 36387.0 177.704929772
4107.25192429 43286.1830622 36753.6843095 0.0 36825.0 172.325154978
4106.69792207 40915.7524172 34314.4153976 0.0 37413.0 165.240974363
4106.14390974 39552.2781749 32965.362051 0.0 37255.0 161.317526047
4105.58988729 37001.9399836 30440.4336434 0.0 37609.0 153.733937275
4105.03585472 34956.9135514 28380.7874757 0.0 37602.0 147.220735661
4104.48181203 33621.326469 27091.6409433 0.0 37094.0 143.136379318
4103.92775923 30887.9904429 24309.483358 0.0 36263.0 133.628550884
4103.37369631 29445.9085641 22847.695527 0.0 35502.0 128.41910774
4102.81962327 28026.2320855 21462.4287121 0.0 35382.0 123.438355304
4102.26554012 27291.2873642 20663.9803276 0.0 35290.0 120.307324629
4101.71144685 27828.1721166 21299.6916416 0.0 34973.0 122.91144521
4101.15734346 28576.0358314 21947.1841107 0.0 34900.0 125.083401518
4100.60322995 30382.8081617 23823.801163 0.0 35272.0 131.973058177
4100.04910633 32827.409956 26253.8569364 0.0 35298.0 140.266050585
4099.49497259 34462.9696276 27946.2573424 0.0 35205.0 145.949247811
4098.94082873 36673.7044421 30126.5659211 0.0 35103.0 152.79197687
4098.38667476 38477.9754855 31841.5398999 0.0 35481.0 157.854181358
4097.83251067 41128.4557904 34510.8114425 0.0 35502.0 165.775885568
4097.27833646 42328.8320764 35735.6769793 0.0 35565.0 169.334315863
4096.72415213 44905.3245423 38393.1635986 0.0 35667.0 176.894517062
4096.16995769 46248.9587463 39664.0573799 0.0 36338.0 180.187405681
4095.61575313 48060.4980811 41472.0307436 0.0 36570.0 184.974257421
4095.06153845 50044.7236199 43451.1340652 0.0 36534.0 190.085391849
4094.50731366 51108.3428476 44537.2682071 0.0 36865.0 192.886923478
4093.95307875 52552.5416909 45963.6935617 0.0 36576.0 196.4194786
4093.39883372 54996.9410521 48376.8766853 0.0 36622.0 202.262293097
4092.84457858 55834.3039912 49219.1047728 0.0 36387.0 204.294561216
4092.29031331 57317.6366232 50682.4859857 0.0 36133.0 207.728264515
4091.73603793 58328.6052111 51766.7097211 0.0 35950.0 210.403244479
4091.18175244 59810.5173338 53201.4090181 0.0 36060.0 213.628829615
4090.62745682 60556.3011976 53979.3306246 0.0 36106.0 215.465374196
4090.07315109 62143.851378 55531.9612182 0.0 36087.0 218.906797645
4089.51883524 63412.8947395 56858.6744418 0.0 36133.0 221.966659311
4088.96450928 64831.9980206 58271.5913849 0.0 35916.0 225.060931623
4088.41017319 65484.9828292 58875.2009585 0.0 36090.0 226.286183054
4087.85582699 66078.5920311 59407.290591 0.0 36099.0 227.328485659
4087.30147068 66689.4027911 60113.6591341 0.0 36081.0 229.022328531
4086.74710424 67121.4382704 60570.8510883 0.0 36045.0 230.047325188
4086.19272769 68268.6895315 61658.2068157 0.0 36177.0 232.255244661
4085.63834102 68518.8772556 61886.3726955 0.0 36317.0 232.699138121
4085.08394424 69117.9155076 62550.7380879 0.0 36328.0 234.216090407
4084.52953734 69917.3407033 63310.648713 0.0 36556.0 235.738863279
4083.97512032 70582.7482375 63943.7603142 0.0 36948.0 237.001310923
4083.42069318 71018.2029817 64406.3770567 0.0 37261.0 238.008671211
4082.86625593 70678.0532466 64029.0333548 0.0 37415.0 237.160860595
4082.31180856 71509.0712803 64892.2566126 0.0 37507.0 239.003824697
4081.75735107 71746.0059307 65115.7566948 0.0 37500.0 239.440773765
4081.20288346 72456.396068 65865.8315424 0.0 37392.0 241.049130454
4080.64840574 72471.4613643 65844.547603 0.0 36970.0 240.94223925
4080.0939179 71846.2067046 65203.0558703 0.0 36859.0 239.597859565
4079.53941994 72693.4777329 66105.2791514 0.0 36172.0 241.542557733
4078.98491187 72113.1722001 65469.5832986 0.0 35895.0 240.144744192
4078.43039368 72596.6679731 66001.752533 0.0 35639.0 241.319419284
4077.87586537 72466.9430609 65779.3816146 0.0 35511.0 240.703242572
4077.32132695 72417.6738857 65793.757017 0.0 35195.0 240.843516315
4076.7667784 73284.649515 66649.5377757 0.0 35208.0 242.569784218
4076.21221974 74132.6436736 67445.8806741 0.0 35717.0 244.09436419
4075.65765097 73436.2097561 66715.0431085 0.0 37240.0 242.553795582
4075.10307207 74104.1013273 67476.4823076 0.0 38803.0 244.258347232
4074.54848306 74518.0271795 67901.4142248 0.0 39253.0 245.134070312
4073.99388393 74476.6450156 67901.8533231 0.0 39862.0 245.207137127
4073.43927469 74456.2955068 67857.0314729 0.0 39820.0 245.074667853
4072.88465533 74358.0237396 67743.5200051 0.0 39679.0 244.819719155
4072.33002585 74205.8195194 67523.7918687 0.0 38337.0 244.259911216
4071.77538625 74326.0500715 67693.2606764 0.0 36461.0 244.686842695
4071.22073654 74166.9621623 67543.4930831 0.0 35017.0 244.40081424
4070.66607671 74509.1765403 67859.9334068 0.0 34649.0 244.994281347
4070.11140676 75175.2597314 68551.0755779 0.0 34421.0 246.425308106
4069.55672669 75174.1236562 68553.9677278 0.0 34589.0 246.438026806
4069.00203651 74872.7788082 68276.3103512 0.0 34887.0 245.922217732
4068.44733621 74586.8904781 67930.4053043 0.0 35005.0 245.123664099
4067.8926258 74816.1420754 68185.122341 0.0 34975.0 245.679640063
4067.33790526 75240.3788164 68525.5317168 0.0 35052.0 246.218376658
4066.78317461 74590.1608691 67922.2780879 0.0 35631.0 245.08766425
4066.22843384 75191.2980706 68517.0778123 0.0 35850.0 246.271206373
4065.67368296 75077.337473 68420.9028555 0.0 36469.0 246.109022877
4065.11892196 75129.6626969 68528.9965553 0.0 36804.0 246.421544743
4064.56415084 74745.2486494 68074.1757656 0.0 37605.0 245.387729637
