	Name	Classification	H8_L_Gam	H8_L_Avg	H8_L_Cont	H8_L_Strength	H8_R_Gam	H8_R_Avg	H8_R_Cont	H8_R_Strength	Hep_L_Gam	Hep_L_Avg	Hep_L_Cont	Hep_L_Strength	Hep_R_Gam	Hep_R_Avg	Hep_R_Cont	Hep_R_Strength	Hdel_L_Gam	Hdel_L_Avg	Hdel_L_Cont	Hdel_L_Strength	Hdel_R_Gam	Hdel_R_Avg	Hdel_R_Cont	Hdel_R_Strength	Hgam_L_Gam	Hgam_L_Avg	Hgam_L_Cont	Hgam_L_Strength	Hgam_R_Gam	Hgam_R_Avg	Hgam_R_Cont	Hgam_R_Strength	Hb_L_Gam	Hb_L_Avg	Hb_L_Cont	Hb_L_Strength	Hb_R_Gam	Hb_R_Avg	Hb_R_Cont	Hb_R_Strength
788	HD192422_20180726.txt	B0.5Ib	2.871461321451605	3890.414202460443	1.0296035738860954	0.7140034560207961	4.022866717475858	3888.6344680779494	1.024866975870951	1.8830579362146125	3.5826674596699974	3971.5649824108086	0.984359838453946	1.1478350810781899	5.144142337160242	3969.665702348612	1.014374202236897	2.934193425326613	3.832144320519541	4102.716656479094	0.9498434729899272	1.831899908534	0.0	0.0	0.0	0.0	-4.558902030927352	4336.491941952063	1.0717046147797202	-14.173300016687852	3.2733965298400376	4340.839241987759	1.055201639929622	1.631894237477933	3.170459003526659	4861.854247512689	1.0295558722309115	1.044438769263084	4.836686007804032	4860.475841044269	1.053262425610145	2.2865179646153377
789	HD192517_20181005.txt	B2IV	6.140642462732332	3889.94432235503	1.0963393849768595	4.519677554527194	7.6920295746265275	3889.0397795785857	1.1379062838410414	6.940575935096613	8.175636995554461	3970.203227378917	1.0340784356576385	6.578502053121897	9.2155916991863	3970.461674392348	1.0655792801004693	8.093802519596965	6.144580934970562	4102.593736102081	0.9482020174896315	4.261343420214665	8.841659243605497	4103.181380633063	0.9995642322813293	7.7028405378097755	7.330399543901778	4341.116581948838	1.0440673638507456	5.487433521175776	7.741013085848279	4341.4659806928885	1.0477898304225448	6.407215057290996	8.634361585936862	4860.523918544034	1.0338686609102887	6.272816289962175	8.494275293324753	4861.343873444802	1.0347522230225512	6.1906941440122125
790	HD192575_20180723.txt	B1V	5.774221192884322	3889.914457612423	1.0533350419724945	3.282727870367467	6.218044688613052	3888.9701318322986	1.0340454566426884	3.99916147583936	6.315815147351625	3971.3531175523053	1.007124345487277	3.3743468397282568	7.074289551439992	3970.122217047567	1.0303027632263915	5.027291459127963	5.854605649414286	4102.248868908726	0.9419873036605493	3.419875253010425	1.53576690712576	4107.924217275531	0.9811580361440935	71.41448658569728	8.804833653927899	4338.9833147135805	1.0448217899314334	7.152768833541365	6.626250031022063	4341.340234775602	1.0300299010348228	4.63107696573834	6.752184189850451	4860.9423090712025	1.0350788472117798	4.124036639018349	7.244967015430613	4861.121343570416	1.0494883081089705	4.706571798383115
791	HD192578_20180723.txt	-	0.0	0.0	0.0	0.0	8.223489380330944	3888.6431125842837	1.0361942274266704	6.160430317358353	10.469496082481387	3970.8752965142785	0.9979771487076021	9.318439237320236	11.133152812491314	3969.623583424253	0.9945823378498081	10.204237085708211	-3.595185529169799	4102.536150944986	0.977041809898779	-2.384042823173752	3.1965864994549773	4101.725767702699	0.9567654565283588	2.0845818665771603	-1.3807390326426066	4341.642225117358	1.1395100807836682	-1.1164733273408245	1.8580541640482802	4340.569180018593	1.0685102627822813	1.4563114199111467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
792	HD192579_20181005.txt	B5V	10.296672055073397	3889.180680782644	1.0615689980579448	9.217658469958264	10.997688270610857	3888.9875659941454	1.0981206698483361	11.18617884912994	12.272708488013384	3969.650042146779	1.0419726647448795	11.676229540642352	12.351953005931092	3970.9613287960938	1.0608776156126987	12.602155317910182	10.111247088184415	4102.212845391889	0.9584307000796709	8.439828188338833	13.395976447266426	4104.315132039637	1.0147367482384106	14.476055547481428	11.152879325789906	4340.727548140216	1.0769186674436206	10.344175277814992	11.413571721113616	4341.889753877435	1.068853353502723	10.939123353786673	12.618649037841623	4860.201230732461	1.039106677052432	10.41919037839408	12.900101817549903	4862.108495389552	1.0450275187728384	11.091316574035767
793	HD192659_20180725.txt	B9IV	13.039659794976227	3888.6418107417403	1.0499811655846718	13.598602669705897	13.076192724876302	3889.7590583619963	1.098939253201515	14.790893852901279	14.774619615467323	3969.0766324118426	1.0495923007836043	16.794329694784352	13.655288519627783	3971.475291170906	1.0536022053107208	15.600035210790223	13.259735668828275	4101.284259890349	0.9794370564905243	13.477337719976152	15.553160691666948	4105.251610544395	1.028150443496423	19.659790270462043	15.406437588260403	4339.316875940757	1.0979587951726677	17.456485179599653	13.089371947026057	4342.221243796129	1.0589606854984845	14.189304243829044	16.788006764506193	4858.434564559371	1.0429878075513566	16.624922477251307	16.61715859093795	4863.350753679244	1.0480932558343592	16.82191506098403
794	HD192666_20180720.txt	B9IV	14.006318902215753	3888.5537238889688	1.0567339077821596	16.80090964658931	13.867791539283663	3889.529320703993	1.1142888784766156	17.650744387507565	15.329803144909231	3969.500364742631	1.0448610040834974	18.59197098187953	14.186838355259521	3970.8709763765532	1.0435347140765174	16.91679999231636	13.901703233519584	4101.832371488036	0.9877682573345975	15.176969259883967	16.12099792346612	4103.619197908541	1.0327444986870609	19.42756518287273	15.519184697986871	4340.160037414214	1.0906208242599924	18.195991707237937	14.468823048916667	4341.648537540138	1.062327309386922	16.46285304641476	17.46252520717126	4858.869743179517	1.046077131025141	18.494686266169904	16.473326228353052	4861.2762420743275	1.0469085696401923	16.51337693256898
795	HD192684_20180725.txt	A1IV	20.27378957192651	3886.9447001867966	1.091805504378703	27.216432893271417	19.718961222690677	3890.1279255229597	1.189644175489598	28.290594144840405	21.491433563150707	3968.068581763527	1.094602572027188	29.59339681405886	19.01562277994449	3971.424125374066	1.0747012089439152	24.941712435582897	20.563029356533942	4099.959160440141	1.018310167381313	25.734417911697623	20.767652526526653	4104.39418779737	1.040788234062801	26.72086970239034	2.090160465071405	4312.5040150427385	1.213747400372648	2250.7428217112483	19.29967520787907	4342.864629389494	1.0575546860509368	23.71737858142282	23.530852773751576	4856.358199343701	1.0479105114146217	30.40519216693157	23.75546008988263	4864.538321989508	1.0642870266662534	28.38588544672698
796	HD192685_20180719.txt	B3IV	7.6297168309656485	3890.020294794118	1.0672517769355874	5.761111423988246	9.44336896257137	3889.1273343036014	1.1139938099432287	8.34502004712141	9.144135378077006	3970.781491952128	1.0288144119547087	7.015139489703998	10.72477422389155	3970.2983634717443	1.069226123227159	9.251382985150595	7.365573191787728	4102.853552883441	0.9509279987792141	5.0534500878040305	10.34725028785092	4102.418836648958	1.0008256174908172	8.003114770500366	8.828554554698055	4341.646749636445	1.0729148711245744	6.308637679475775	9.447433112882406	4340.751854755105	1.0675077226774234	6.955931551666615	10.700346689216952	4861.605335528212	1.0384308155024922	5.930375132171593	12.078226364991803	4860.783644948424	1.0503033174614795	7.405502598876834
797	HD192907_20180723.txt	B9IV	12.611916762476199	3889.0917598736637	1.0470767678000372	14.632466225464038	13.837181677240777	3889.424375587445	1.1423506485669586	18.677254006423343	14.310351060094467	3969.775664659266	1.046218039855314	17.524546504259774	13.504866429001066	3970.726529446046	1.0491904163255747	16.86202869534147	13.439041212711526	4101.714797727101	0.9956808006278416	15.409106859248231	14.232154923665117	4103.03919784725	1.0194061109416153	17.164523200108643	15.25529122367857	4339.893915142411	1.108418967903175	19.142437069793043	13.430083451414472	4341.461193803657	1.0673206193575744	15.977912922598637	16.092285740775502	4859.458999342395	1.0462394473162926	17.80246991797477	16.176149974997656	4862.124601756057	1.0522210822626534	17.71270479659685
798	HD192987_20150622.txt	B3IV	7.701224158866755	3890.4502686013025	1.0309985565575648	5.510595322040438	9.871834751735616	3888.773577410656	1.0929481559541934	8.932655890964353	9.317164490840899	3971.1719584882007	1.0312256569899152	7.146611448014761	9.873548604012665	3969.883942784372	1.0419948433413802	8.328266935002985	8.735847756365981	4103.044968092957	0.9871887758457402	6.228761390686402	9.972497906823902	4101.741983299077	1.0107497664558456	7.560473117138719	9.85917392965881	4342.110613234395	1.098576573675487	6.829351432587904	10.131323567439882	4340.284459051773	1.0804415767890012	7.0662373267754	10.167711349925225	4864.272518303161	1.021202776672884	3.593968662653005	13.5359432015924	4858.866548346074	1.0512250907925216	5.505223241211154
799	HD193183_20180726.txt	B1.5Ib	3.8703533107194996	3889.813891492323	1.072752662178134	1.5690315511509365	4.024103328843194	3888.5633323232905	1.0643897923712404	2.1973844401075535	3.9778566638993023	3971.230928393508	0.9895174448769208	1.5589273134369357	5.419533702079693	3969.648412727014	1.0193766225721261	3.260692440895461	3.6960527984669582	4102.498193032579	0.9435842248925889	1.7461938200770792	4.984459956925809	4102.405278392334	0.9594627183722313	2.8113984041816957	-5.497127260065161	4336.842027569817	1.0456192869751364	-11.380619946771928	3.686347745895126	4340.60289605843	1.028219649874061	1.9341710422687743	4.25944223182832	4861.572627121768	1.0296161402609967	1.949660385711215	4.4952316878734075	4860.799314589448	1.0416542471221013	2.3469743034635733
800	HD193220_20180703.txt	B1.5IV	6.3938700976955785	3890.249554109531	1.0422219679370235	4.034200899745724	6.926157862770571	3888.918052532067	1.0389232496220178	4.998161978607088	7.138695797981972	3970.8497370251325	1.0066600232236538	4.795711682508599	8.70100349276197	3970.086736040236	1.0398794128391253	6.707467001576588	5.685981938061663	4102.682962252336	0.945446516762627	3.4891450277911016	8.689777741252318	4102.318507392819	0.9967113487477439	6.2102251548025205	7.666065034015801	4340.992047897844	1.066208577658399	5.252538613355863	7.579631583352643	4340.401496932983	1.0629357674400495	5.207448329354132	8.070839888335104	4861.6751784376975	1.040699015614377	4.928952500585065	8.549841816030524	4861.012242318556	1.0479619978483206	5.342049884969881
801	HD193237_20180723.txt	B2.5Ia	0.0	0.0	0.0	0.0	1.2101331627675682	3888.8886973431804	0.9787781982912586	-1.1775372962470219	0.0	0.0	0.0	0.0	0.2456337858617571	3970.233508809033	0.9864828787844031	-1.0344325236537129	1.8727726175502664	4102.329149752516	1.0041189130870598	-2.0164910232885425	0.0	0.0	0.0	0.0	1.697951582844674	4341.358264692723	1.0904668507098603	-3.8674719663291617	0.8428176124572783	4340.474800773128	1.055457899022568	-2.7170622529405537	1.9086806693178913	4862.008429430356	1.0530535239891572	-7.972592370444585	2.2561613133660137	4860.993565033928	1.0219583108890684	-14.012254078267333
802	HD193322_20171009.txt	-	6.872307799851735	3889.973066584644	1.0394842016168815	3.1970739585867336	5.249448981700457	3888.953397096728	1.0022584700735413	2.5079872973425457	5.87532357622982	3971.0731078607696	1.0281971486811021	2.762950590938412	7.299473896307404	3970.0339846143406	1.0443030608860906	4.296409223408573	5.368866909340064	4102.586031874339	0.9643775779173949	2.550311847957646	7.711783455913896	4101.846470487798	0.9736191903582493	3.6502838915768905	6.671017164004402	4340.924105444242	1.0680628792661206	3.505753743260137	5.757329389253323	4340.152761346211	1.0551892373969494	2.9368697660378618	7.348712722512157	4861.544307830111	1.0477342383551231	3.464837752171157	6.986183234630604	4860.916776018768	1.0523389848683962	3.7242163292124886
803	HD193452_20181005.txt	A0IV	15.85741568287987	3888.100407636489	1.076502164203993	19.74030570216329	15.636016912140851	3889.4533736680232	1.131153917108339	20.376214585374086	18.508868133646644	3968.5234726107055	1.0691566247800852	24.083202669205374	15.861590072502091	3970.985272366071	1.0573582803697221	19.85558256001344	17.188647627118165	4100.7489472863845	1.0299354852905442	20.873185162137442	16.847723788007386	4103.723987282107	1.028462991293607	20.60832801474089	17.58872699121172	4339.641555072002	1.1144184643243267	21.894157788766393	15.169201427584584	4341.843350808999	1.0626418824219872	17.729441623533255	19.88634603101665	4857.35117414655	1.056558358839343	24.847069916810057	19.250274978346866	4863.101328289542	1.0602666568192949	21.47625840643396
804	HD193536_20180723.txt	B2V	6.539396842786895	3890.269054042294	1.0717133119009485	4.248968224716484	7.1473731881301505	3888.8150305839786	1.0670795611627126	5.655959995006513	7.6789390922156935	3970.644519428145	1.0296932545870068	5.56321771787779	8.933209856153141	3969.973528351168	1.0638022268128626	7.320868598677099	5.879421895044669	4102.849897847259	0.9523683168662538	3.7924314302055024	8.812373099122318	4102.370354255754	0.9969042401205647	6.5765308627435415	7.276213144224669	4341.445480772859	1.0646509172889476	5.121902314182605	7.513036983370951	4340.6947344852715	1.0598421965391778	5.4033456282571874	8.526394619833189	4861.281324046688	1.0397430450212284	5.495832034854393	9.125103625032052	4861.284185013658	1.0498175751337773	5.993891212462329
805	HD193553_20180726.txt	B5III	8.551695546589597	3889.409465517517	1.0910245272161516	6.908884314039681	9.070846296979834	3888.6468927395917	1.1056760755027817	8.728633923239075	9.687839780321633	3969.831429549806	1.0317008373724952	8.44833562776842	9.644958085707353	3970.1639081820767	1.0570732871834438	9.124627322289303	7.92186101567034	4102.36832120531	0.9666564954829701	6.213026984945766	10.505366339573158	4103.400357223432	1.0100876961507192	10.317228506872086	10.306891197184514	4340.026900463231	1.0754428078096592	9.84290966530112	9.213937165061761	4341.67879997913	1.060191268817283	8.48508049672801	10.5045390485175	4859.954963836744	1.0395292341400977	8.528649382899815	10.408051148444638	4861.197513723729	1.0384816343146046	8.318134886429304
806	HD193668_20180719.txt	B7IV	10.524191620226768	3888.729315898617	1.0335239166109824	10.877800295505113	11.076226127280151	3889.408024557269	1.0962713891374087	12.228794938210935	12.368516103454525	3969.4755583307947	1.0310808746465194	13.413299347052655	10.638415603394671	3970.530996360182	1.024607021781179	11.187941719126055	10.711803685982906	4101.870834099486	0.9734480440167668	10.197893884638287	12.725646238950393	4103.430162727441	1.0193871591176338	13.62162585135322	12.62193114319205	4339.953503862909	1.0935046370371235	13.746905252507386	11.371982636610944	4341.490247314328	1.0655348218974057	11.479373473017139	13.475754549259818	4859.475085174738	1.0546808966272785	13.067344934064476	13.545526217679527	4861.8382671507725	1.057737483811793	12.041657452534363
807	HD193722_20180723.txt	B8.5III	8.81132856237756	3888.9314903021964	1.0398859246483618	8.851169980641926	8.56112702811609	3888.858147689629	1.0593417346748613	9.124743569111134	9.044806049458053	3970.4053898661887	1.0251003667169634	8.911985716214605	9.238361483640075	3970.4341101965033	1.0444437554408683	10.019706302733287	8.179648380142691	4102.266170718294	0.9822924243198816	7.841289345050776	9.497333996503125	4102.680796174821	1.017827199547835	9.850179251803738	10.192348212909728	4340.378971898487	1.1002058548292573	11.415490831693068	8.75281500931886	4341.323429381831	1.0723665140719705	8.979027360917344	10.236550538023584	4860.764544655586	1.0366990862392012	9.241967153673768	10.794725780514014	4861.653874040313	1.045524316810295	10.034952450030076
808	HD193911_20150609.txt	B5III	8.045162328415152	3889.5809414296814	1.0327594294497942	6.4898615113938725	9.20271147643448	3888.707536534407	1.082150811387882	8.810692863205693	8.703185911124804	3970.453839210918	0.8911344222862586	6.381724219986905	10.613016683114838	3970.08475676108	0.9441625936884	8.979567576638264	8.90625123798764	4102.304902569017	0.9548835631569749	6.897188758970828	10.879081484696863	4102.491128040532	0.975307235046521	9.291596491229512	9.443268159921091	4341.852639028828	1.2084146754600849	7.980764545239153	8.515391325105911	4340.220520867235	1.1720526179430872	6.813812541790102	8.933233438215058	4864.2240926224185	1.0411045850982479	3.90500250152473	10.253119042768837	4858.673591412051	1.0502708978801951	4.685094629436681
809	HD193911_20180725.txt	B5III	7.322759635798074	3890.1091677434715	1.038531130933534	5.874027294242807	8.366976135007299	3888.75934498264	1.0719919819427217	8.02773283547145	8.563330125014001	3970.9405691550064	1.0216202852810838	7.105668117599003	8.860924386144262	3969.988302733688	1.0375019041943907	8.08295955510545	7.752833642025514	4102.939914986631	0.9730097983940083	5.887442390332603	9.536176360753094	4101.996674991962	1.0102288857345818	7.97977832946212	9.197916572802185	4341.883921519202	1.0939720375229431	6.883408176747672	9.108257321396225	4340.224154827981	1.0780201565237886	6.824162121505	9.006235801197596	4863.661099042736	1.037215305895964	3.9911097990025235	10.780416720807146	4858.372314569625	1.047716018687587	5.170723270131574
810	HD193933_20181011.txt	B5IV	8.733521118398178	3889.958858758184	1.065354038597086	7.241523591923867	10.681122583499487	3889.4235644885234	1.1261606530023291	10.736699890554116	10.60027027939183	3970.342630946037	1.0370362446146533	9.344475015407143	10.99798836282428	3970.6324098391956	1.0670940053553173	10.562214109496578	8.904007422891317	4102.616259115631	0.9590662028073343	6.855546626193819	11.90207572237796	4103.393357339215	1.0075761846675284	11.108562977749745	9.9170471191379	4341.0875134866765	1.0966138318721554	8.669198474843899	9.843539033647572	4341.162102712686	1.0793093708029087	8.743314396460967	11.689195943570931	4860.191400343238	1.0476640375194926	10.000338296980198	11.3102364451306	4861.942368883526	1.0397396417388818	9.140645831858942
811	HD193964_20160630.txt	B9IV-V	10.846139672266704	3889.8668723788896	1.0602175660146442	10.67445292912071	21.25679709622064	3889.9787891264696	1.641964233928197	42.92092600275611	15.1277975716016	3969.6400669089667	1.0264193700469504	17.506172389910652	15.310298942005415	3970.717018018529	1.0412846716719175	18.00683800917161	14.485835346171077	4101.969593734266	1.0091648136886986	15.846170510791655	14.431566521832973	4102.544247139489	1.0224987628770434	15.89522483862462	16.390700752143808	4340.188026746175	1.2306890875066876	21.813218542275457	13.028365271515066	4341.022190988748	1.1402683178293183	15.025111462137628	18.4780066188156	4858.109228128286	0.985421956179666	18.743077423014125	16.553408232167026	4860.73883525032	0.9703812904010615	15.27924162902548
812	HD194206_20180726.txt	B5III	8.52949050104643	3889.445576257639	1.033788877700848	7.467084095992658	9.002495294833189	3889.121089868332	1.0705059963989954	8.97897816506609	9.968885148383826	3969.8084059306693	1.026331734254792	9.599907347012817	8.725130222231632	3970.262582532867	1.034415646856921	8.692757494131593	8.598985020014373	4102.033175586071	0.9700070449103967	7.591702582240131	10.519217670531699	4103.756630311011	1.0109284071127849	11.512810875901492	9.901931016447536	4340.289936671126	1.0670323785433062	9.603475946907437	9.273681518221416	4341.299017514733	1.052549046713159	8.685574325130457	10.64342367040453	4859.4506016169535	1.0373920510235501	9.620991260654092	10.331555972104937	4861.130041463249	1.0377184992100814	8.618175411200468
813	HD194211_20180726.txt	B9IV	13.781229279585228	3888.6506671450366	1.0587997889593799	14.293840927908462	13.002696411546772	3889.0314825042674	1.1064774625320817	14.486107170198677	14.099388251407165	3969.94601217314	1.0488243329683462	14.873062197975777	14.23440308693499	3970.6034575087133	1.0725777173575508	15.626182457299878	14.35304705736605	4101.799455969293	0.9835163460735796	13.759084746249274	15.521527093315449	4103.1212302019885	1.0154457346240582	16.149919897680395	15.214558556929804	4340.443741128846	1.0737458712330297	15.421188983423596	13.975148260328615	4341.0415378105035	1.0440501843294243	13.358387208722057	16.543401940191018	4859.103485274212	1.0483218170425241	15.800348882594664	15.91106230985432	4860.872185484995	1.0493854036127348	13.936651322388645
814	HD194279_20181005.txt	B2Ia	4.279001162969002	3888.9055916152315	1.0468914684031196	1.9637491185239406	3.0704837611760034	3889.2142486068615	1.0356357815736028	1.3520794198714903	3.441478550348777	3971.187278299127	0.9976271144335954	1.1362377122582998	3.690120153808697	3969.9411298299856	1.0356509384099553	2.2831109588899094	3.018393148774636	4102.620681912339	0.9531567705393246	1.122999804919407	3.328971573591628	4102.545749685373	0.9557469058847102	1.546082867941038	0.0	0.0	0.0	0.0	2.4493818901286297	4340.484429684891	1.035074248399433	1.0031936367265544	1.67100221779284	4862.265468901343	1.0096746917189057	0.2884978499908014	2.879691007231901	4860.847407782114	1.0236582325568393	0.7900068206261128
815	HD194305_20180726.txt	B9IV	14.687375168227552	3889.0516973433887	1.0601277410703402	16.321350241996	14.087365740090295	3889.409025660355	1.1258283394687103	17.276749593673273	14.598427271746097	3970.141324241696	1.0283673577915093	16.48044367552897	13.6721295860878	3970.3397073639803	1.0239500497266238	15.076206534667461	13.664768631910029	4102.526500720133	1.0015237601265021	13.75701276415413	14.932291597263504	4102.401547678487	1.0354165053433921	16.1142066309447	15.05300194032363	4341.0029267115915	1.082760891922582	15.73055566396361	13.407121269082882	4340.542788633614	1.0476598281104208	13.53073470827714	17.19683683705202	4860.475593681263	1.0534235345021135	16.02598053334751	16.63863396095038	4861.272147075566	1.059967602211525	15.472660028084327
816	HD194335_20180607.txt	B1.5V	9.038342488595083	3890.6114243546763	1.062768137820968	4.867751859671265	10.14964862952917	3889.339915985103	1.0485970038824062	6.158984679452436	8.648097300089603	3971.499410456596	1.0249905225830696	4.636699865161659	11.613754814414724	3969.7401436481446	1.0708893686159116	7.447133993012655	8.143968589265175	4103.035627374217	0.9596481200019603	3.8398865167180656	11.129317034427181	4102.177797211265	0.9934343072025245	6.048818812131305	9.851879007384305	4341.649598985521	1.0509739900914552	4.832945477801151	10.929776684758382	4340.495778778267	1.0515816716386603	5.409863413012498	13.03674509803129	4860.57221338113	1.036989004199361	4.9919884602888045	14.734144958785977	4862.839736893105	1.055024226926655	6.445086352468842
817	HD194357_20181011.txt	B8.5II	7.053445192848298	3889.551879892605	1.033420561613974	6.643874173198525	7.685706799256473	3888.905110225127	1.0635262054580372	8.293630476385632	7.960013407067545	3970.407406343729	1.0240697387118516	7.980397143217038	7.260982985174667	3970.103787969999	1.033595228902263	7.784239745066533	7.676175270422006	4102.3903074978925	0.9898104185800569	7.367533219928683	8.25118417524709	4102.680238220886	1.0115775494553945	8.647649594291401	8.232360116057515	4341.050407488216	1.0720113315879471	8.484614186576142	7.114151528093665	4341.0528418172	1.0493010872035153	7.160892269765616	8.425170441502223	4860.711472171695	1.0363833013218062	7.81041624865772	8.2543789761383	4861.0433454096055	1.0372179207149455	7.709300915992123
818	HD194636_20180726.txt	B7III-IV	9.533352972322213	3889.1636221393574	1.0409788651032188	8.702677416572536	10.633139912179608	3888.8025917617	1.1038585744920937	11.770814499504313	11.435758828347433	3969.00477561149	1.023971772689778	12.518236624968045	10.637600295018112	3970.1995344220445	1.0337162970114755	11.124432889987437	9.877560120498535	4101.908642670652	0.9680290367425721	9.235539366282099	12.126328340328772	4103.457031741464	1.010378369576101	13.316804498733916	11.519424116815415	4340.068252910552	1.0853738773766377	12.452166559869823	10.744268688596343	4341.753234616571	1.0671855925115254	11.334295545931996	12.096710680234152	4859.681110129445	1.0446743025797312	11.33056157249468	12.045784566799888	4861.4345870964735	1.0488670719172835	10.974502540674324
819	HD194668_20180723.txt	B9III-IV	9.896471973404902	3889.857433081742	1.0180495224694874	9.832365242851408	10.937722752134638	3889.100814561812	1.092583165477833	13.09151016124408	11.446513180014367	3970.57648884167	1.0342005555399798	12.698465452228373	10.384305357946806	3970.2147663132955	1.0218924691596323	11.682939062375876	10.921667080541868	4102.496617751203	0.9934986133057199	11.379753798757621	11.594553165109671	4102.632713840346	1.014040292852634	12.724886770869148	12.22331412195476	4340.973224604043	1.0870335411201228	13.648441360827704	10.440295920041478	4340.862372950954	1.0492456006178594	10.887633925002296	13.29912582301327	4860.428953180896	1.0357035928375344	12.839405587013674	13.21514906011004	4861.1427939072455	1.0438820036495948	12.657330140618583
820	HD194789_20180726.txt	B7III-IV	9.575872570248345	3889.383292179593	1.042413991109392	8.448896832278544	10.307309521662091	3888.6411675358822	1.0891252951613857	10.82270802423394	10.957099648506627	3969.8312803282133	1.0278654492467396	10.772054067344305	10.928189413853216	3970.089020249394	1.045171983863101	10.921009481889323	9.90368045624105	4102.22296224107	0.9668673726471669	8.614656025610074	11.359156581170252	4102.356949650251	1.0035205482270733	10.663955499514811	11.15341616190468	4340.939757400443	1.0798506385077242	10.627156091384798	10.51332722054344	4341.114251127659	1.0659058110870616	9.829406833659743	11.86179844489172	4860.726563231071	1.0407110751941024	9.826032082764476	11.817420434601386	4861.048430658978	1.0432977736519027	9.742897846112921
821	HD194939_20180725.txt	B9IV-V	13.491095338575173	3888.517459630488	1.0399812432049833	15.668164825953754	14.23160587273599	3889.2619844850674	1.1067834889794932	17.85485207362742	15.062483042922603	3969.5112433365884	1.0498450570496622	17.977692465821487	14.164966175649402	3970.5871474550877	1.05250209039228	16.91286159613371	14.10160876933296	4101.760382531351	0.9997691524673326	15.336715610478251	15.47550724291646	4103.09427101438	1.029884689654692	18.10132436663618	15.837186278673906	4340.079294831224	1.1186641907702046	19.00687466986548	13.888824735239496	4341.158325794379	1.0739734356759048	15.445911523809352	16.52117645938706	4859.830762151805	1.0585119178290527	16.933486433534963	16.370880930227898	4861.556663150022	1.0632275089378316	16.72300794665713
822	HD195134_20180719.txt	B9IV	13.084933167093391	3888.622340091855	1.046324963725862	15.14746250977841	13.109780467713	3889.4477109551244	1.1106925054785544	16.305844853346972	13.770230056553963	3969.95621319755	1.043954840998359	16.05112264503294	12.87931512506052	3970.6546178274743	1.0444693493582176	15.302245752621976	13.563369104935198	4101.494757523136	0.9931435063936006	14.721763973977932	14.175129840916844	4103.214925196053	1.0128383255727083	16.083737747278935	14.684761464083062	4339.927028796905	1.0781070969118594	16.70666469562817	12.89537219582279	4341.609086131974	1.0377179913335095	13.806140805649955	16.329487011469727	4859.471389166147	1.0467477492480783	16.779539987277946	16.086367041934317	4862.595752052594	1.054313782685505	15.869689466308149
823	HD195340_20180703.txt	B3IV	8.750085490598462	3889.0661096976523	1.062106525667836	7.88625016255144	8.6184176297135	3888.945429909136	1.0775769908058372	8.391673140430681	9.377140731022262	3970.021781956286	1.0215906589598043	8.597859269981027	10.198220248846965	3970.6873658803465	1.0532953248461019	10.070575269074617	7.863890437556036	4102.407527283898	0.9580902873750051	6.4536238946831705	10.4963221176768	4103.431673919532	1.0118091532338693	10.519533337053915	9.327541950673883	4340.87726414752	1.0841084409832589	8.61911518111062	9.424236350428354	4341.84036539141	1.0742439804101385	9.070925993967148	10.305923354073347	4860.375738423643	1.037625307805973	8.34230701219222	10.860641617225614	4861.729574573364	1.04568106227352	8.904564340845582
824	HD195341_20180703.txt	B5IV	9.271882874322566	3889.409712978831	1.0331053102701069	8.131757769543514	9.72578774473805	3889.080243335903	1.0765093467379991	9.721446796246946	10.765236658548703	3969.9173131021043	1.0265931516172344	10.231522085088807	10.32451154140478	3970.3790738529738	1.03852730632107	9.937710768451439	8.967209955534395	4102.332685549231	0.9687675969675902	7.53063323903582	11.64525507745575	4103.1801378917025	1.0179913623395653	11.493896711055799	10.54847888659116	4340.7169313081895	1.0680777104655148	9.56367346060134	10.052420291520518	4341.059320644657	1.0543829909143512	9.042570046690539	11.389541874957333	4860.424460038409	1.0401693635680083	9.231357253567875	11.88518787571907	4861.274606136859	1.043955269826927	9.499541707038333
825	HD195358_20180703.txt	B8III	7.9856608616467755	3888.6751270947943	1.001435449884909	8.227685945948716	8.587952594565234	3889.6706289718422	1.0762658143425123	9.939466881201131	10.043535917360181	3969.646221881334	1.0334440398086464	10.804692738393511	7.2164438840070275	3970.2853156806655	1.0180475764864105	8.292918720101316	7.874178355920209	4101.636396694225	0.9619923768393857	8.1005330241901	9.354431684860051	4104.087820798779	1.0180339983981304	12.091419648412105	9.345937956178629	4337.861310971142	1.0613358009448433	15.485310698397694	6.6902951436976545	4341.254909064294	1.0092418925225453	6.854870461725893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
826	HD195554_20180723.txt	B9IV	12.064585424763544	3889.4229880843945	1.0312187480541941	11.97439884332106	13.080548461990942	3888.845177044836	1.1045892938067383	15.130651839041079	12.739207669943793	3970.6666592707156	1.0260652129227417	12.871337524253114	12.956590473429879	3970.052984797587	1.0413641349414722	13.937550013340337	12.869874950064906	4102.216713060338	0.9857581178277324	12.394681551205158	13.791687422479919	4102.1540245680235	1.0154721278348742	14.07308524932487	14.074578491414623	4341.144914517529	1.0849740383739033	13.873294494933308	13.312105886198813	4340.644137268776	1.057040484324168	12.785056149754459	15.558717906471193	4861.940105847062	1.0343248140305905	11.736081883766634	16.295022134558526	4860.77714297984	1.0451363555538786	13.060006279624767
